generation,ID,score,rawScores,ownScore
7300,730109,37.000000,"[32.000000,36.000000,45.000000,35.000000]",37.000000
7400,740176,37.500000,"[47.000000,34.000000,30.000000,39.000000]",37.500000
7500,750129,37.250000,"[47.000000,32.000000,43.000000,27.000000]",37.250000
7600,760122,36.750000,"[37.000000,36.000000,31.000000,43.000000]",36.750000
7700,770175,38.000000,"[43.000000,35.000000,37.000000,37.000000]",38.000000
7800,780182,36.000000,"[37.000000,21.000000,46.000000,40.000000]",36.000000
7900,790199,37.500000,"[29.000000,48.000000,37.000000,36.000000]",37.500000
8000,800124,37.000000,"[39.000000,38.000000,31.000000,40.000000]",37.000000
8100,810126,36.250000,"[34.000000,28.000000,46.000000,37.000000]",36.250000
8200,820188,37.750000,"[34.000000,33.000000,44.000000,40.000000]",37.750000
8300,830109,34.250000,"[32.000000,46.000000,36.000000,23.000000]",34.250000
8400,840141,37.000000,"[38.000000,45.000000,32.000000,33.000000]",37.000000
8500,850159,36.500000,"[47.000000,40.000000,20.000000,39.000000]",36.500000
8600,860186,32.750000,"[30.000000,43.000000,31.000000,27.000000]",32.750000
8700,870130,37.500000,"[31.000000,35.000000,46.000000,38.000000]",37.500000
8800,880187,37.750000,"[51.000000,42.000000,28.000000,30.000000]",37.750000
8900,890118,36.500000,"[41.000000,49.000000,30.000000,26.000000]",36.500000
9000,900122,37.000000,"[43.000000,50.000000,35.000000,20.000000]",37.000000
9100,910182,34.500000,"[20.000000,40.000000,45.000000,33.000000]",34.500000
9200,920106,37.000000,"[30.000000,29.000000,55.000000,34.000000]",37.000000
9300,930134,36.000000,"[37.000000,37.000000,32.000000,38.000000]",36.000000
9400,940114,36.750000,"[35.000000,42.000000,29.000000,41.000000]",36.750000
9500,950114,32.250000,"[20.000000,31.000000,36.000000,42.000000]",32.250000
9600,960170,36.750000,"[26.000000,41.000000,28.000000,52.000000]",36.750000
9700,970185,37.250000,"[35.000000,38.000000,36.000000,40.000000]",37.250000
9800,980191,37.000000,"[29.000000,35.000000,49.000000,35.000000]",37.000000
9900,990196,37.250000,"[32.000000,33.000000,48.000000,36.000000]",37.250000
10000,1000164,38.000000,"[34.000000,40.000000,37.000000,41.000000]",38.000000
10100,1010182,37.250000,"[49.000000,28.000000,43.000000,29.000000]",37.250000
10200,1020189,37.750000,"[30.000000,49.000000,35.000000,37.000000]",37.750000
10300,1030114,34.000000,"[44.000000,36.000000,27.000000,29.000000]",34.000000
10400,1040183,36.750000,"[43.000000,36.000000,42.000000,26.000000]",36.750000
10500,1050129,36.500000,"[26.000000,35.000000,39.000000,46.000000]",36.500000
10600,1060141,34.750000,"[34.000000,38.000000,45.000000,22.000000]",34.750000
10700,1070177,36.500000,"[38.000000,30.000000,45.000000,33.000000]",36.500000
10800,1080115,36.500000,"[34.000000,47.000000,35.000000,30.000000]",36.500000
10900,1090198,37.250000,"[34.000000,36.000000,41.000000,38.000000]",37.250000
11000,1100138,36.750000,"[33.000000,41.000000,38.000000,35.000000]",36.750000
11100,1110120,36.250000,"[37.000000,35.000000,35.000000,38.000000]",36.250000
11200,1120163,26.250000,"[19.000000,21.000000,40.000000,25.000000]",26.250000
11300,1130102,37.250000,"[49.000000,31.000000,31.000000,38.000000]",37.250000
11400,1140159,36.250000,"[34.000000,31.000000,49.000000,31.000000]",36.250000
11500,1150108,36.500000,"[25.000000,37.000000,40.000000,44.000000]",36.500000
11600,1160193,38.500000,"[34.000000,44.000000,37.000000,39.000000]",38.500000
11700,1170151,38.250000,"[40.000000,34.000000,41.000000,38.000000]",38.250000
11800,1180196,37.500000,"[29.000000,42.000000,48.000000,31.000000]",37.500000
11900,1190114,31.500000,"[36.000000,47.000000,19.000000,24.000000]",31.500000
12000,1200197,33.750000,"[24.000000,43.000000,40.000000,28.000000]",33.750000
12100,1210177,37.750000,"[47.000000,36.000000,34.000000,34.000000]",37.750000
12200,1220101,36.750000,"[36.000000,34.000000,40.000000,37.000000]",36.750000
12300,1230101,37.000000,"[42.000000,31.000000,38.000000,37.000000]",37.000000
12400,1240186,36.000000,"[55.000000,26.000000,31.000000,32.000000]",36.000000
12500,1250172,32.500000,"[29.000000,23.000000,51.000000,27.000000]",32.500000
12600,1260151,36.500000,"[27.000000,42.000000,45.000000,32.000000]",36.500000
12700,1270158,37.000000,"[32.000000,36.000000,52.000000,28.000000]",37.000000
12800,1280170,38.000000,"[28.000000,55.000000,33.000000,36.000000]",38.000000
12900,1290157,37.000000,"[38.000000,36.000000,34.000000,40.000000]",37.000000
13000,1300178,32.500000,"[37.000000,21.000000,45.000000,27.000000]",32.500000
13100,1310149,33.500000,"[40.000000,26.000000,39.000000,29.000000]",33.500000
13200,1320150,36.750000,"[29.000000,32.000000,45.000000,41.000000]",36.750000
13300,1330154,37.250000,"[24.000000,47.000000,47.000000,31.000000]",37.250000
13400,1340122,37.000000,"[33.000000,34.000000,43.000000,38.000000]",37.000000
13500,1350142,37.250000,"[37.000000,37.000000,32.000000,43.000000]",37.250000
13600,1360109,19.250000,"[14.000000,27.000000,19.000000,17.000000]",19.250000
13700,1370160,36.250000,"[37.000000,36.000000,33.000000,39.000000]",36.250000
13800,1380178,36.750000,"[35.000000,46.000000,23.000000,43.000000]",36.750000
13900,1390109,37.500000,"[42.000000,40.000000,40.000000,28.000000]",37.500000
14000,1400187,36.750000,"[32.000000,40.000000,47.000000,28.000000]",36.750000
14100,1410193,37.750000,"[39.000000,51.000000,35.000000,26.000000]",37.750000
14200,1420158,37.500000,"[43.000000,29.000000,36.000000,42.000000]",37.500000
14300,1430182,35.750000,"[37.000000,37.000000,29.000000,40.000000]",35.750000
14400,1440127,35.750000,"[40.000000,30.000000,44.000000,29.000000]",35.750000
14500,1450159,36.500000,"[32.000000,41.000000,42.000000,31.000000]",36.500000
14600,1460172,37.750000,"[30.000000,34.000000,41.000000,46.000000]",37.750000
14700,1470151,30.500000,"[39.000000,25.000000,31.000000,27.000000]",30.500000
14800,1480153,31.250000,"[41.000000,22.000000,34.000000,28.000000]",31.250000
14900,1490184,38.500000,"[48.000000,27.000000,40.000000,39.000000]",38.500000
15000,1500171,34.250000,"[38.000000,25.000000,27.000000,47.000000]",34.250000
15100,1510141,36.500000,"[32.000000,41.000000,37.000000,36.000000]",36.500000
15200,1520175,37.000000,"[47.000000,29.000000,32.000000,40.000000]",37.000000
15300,1530157,36.000000,"[41.000000,29.000000,34.000000,40.000000]",36.000000
15400,1540174,37.000000,"[31.000000,46.000000,33.000000,38.000000]",37.000000
15500,1550127,37.500000,"[46.000000,38.000000,33.000000,33.000000]",37.500000
15600,1560116,36.750000,"[34.000000,42.000000,32.000000,39.000000]",36.750000
15700,1570155,37.750000,"[48.000000,32.000000,34.000000,37.000000]",37.750000
15800,1580182,37.250000,"[45.000000,30.000000,28.000000,46.000000]",37.250000
15900,1590139,37.250000,"[46.000000,21.000000,40.000000,42.000000]",37.250000
16000,1600148,37.250000,"[41.000000,35.000000,35.000000,38.000000]",37.250000
16100,1610175,38.250000,"[36.000000,31.000000,34.000000,52.000000]",38.250000
16200,1620197,37.000000,"[36.000000,38.000000,38.000000,36.000000]",37.000000
16300,1630198,37.500000,"[40.000000,43.000000,34.000000,33.000000]",37.500000
16400,1640169,37.000000,"[32.000000,42.000000,37.000000,37.000000]",37.000000
16500,1650155,37.500000,"[47.000000,36.000000,36.000000,31.000000]",37.500000
16600,1660135,38.000000,"[43.000000,40.000000,39.000000,30.000000]",38.000000
16700,1670123,38.250000,"[37.000000,34.000000,46.000000,36.000000]",38.250000
16800,1680147,37.250000,"[36.000000,39.000000,38.000000,36.000000]",37.250000
16900,1690176,37.500000,"[31.000000,30.000000,43.000000,46.000000]",37.500000
17000,1700140,36.500000,"[36.000000,35.000000,40.000000,35.000000]",36.500000
17100,1710103,37.250000,"[44.000000,35.000000,32.000000,38.000000]",37.250000
17200,1720177,37.250000,"[41.000000,38.000000,44.000000,26.000000]",37.250000
17300,1730121,37.500000,"[28.000000,43.000000,42.000000,37.000000]",37.500000
17400,1740139,37.750000,"[33.000000,33.000000,35.000000,50.000000]",37.750000
17500,1750119,37.000000,"[45.000000,27.000000,40.000000,36.000000]",37.000000
17600,1760152,36.750000,"[44.000000,26.000000,33.000000,44.000000]",36.750000
17700,1770146,36.750000,"[51.000000,28.000000,28.000000,40.000000]",36.750000
17800,1780103,37.500000,"[32.000000,37.000000,39.000000,42.000000]",37.500000
17900,1790188,37.250000,"[37.000000,26.000000,39.000000,47.000000]",37.250000
18000,1800171,37.000000,"[34.000000,31.000000,45.000000,38.000000]",37.000000
18100,1810122,37.500000,"[46.000000,44.000000,29.000000,31.000000]",37.500000
18200,1820166,36.500000,"[29.000000,33.000000,38.000000,46.000000]",36.500000
18300,1830111,37.000000,"[42.000000,38.000000,44.000000,24.000000]",37.000000
18400,1840145,37.750000,"[42.000000,39.000000,39.000000,31.000000]",37.750000
18500,1850199,35.750000,"[35.000000,30.000000,36.000000,42.000000]",35.750000
18600,1860145,36.250000,"[34.000000,32.000000,38.000000,41.000000]",36.250000
18700,1870166,36.250000,"[34.000000,36.000000,42.000000,33.000000]",36.250000
18800,1880190,36.500000,"[35.000000,29.000000,48.000000,34.000000]",36.500000
18900,1890189,36.500000,"[46.000000,33.000000,37.000000,30.000000]",36.500000
19000,1900137,35.250000,"[49.000000,35.000000,36.000000,21.000000]",35.250000
19100,1910149,28.750000,"[30.000000,27.000000,29.000000,29.000000]",28.750000
19200,1920166,38.250000,"[31.000000,46.000000,39.000000,37.000000]",38.250000
19300,1930181,38.500000,"[37.000000,36.000000,34.000000,47.000000]",38.500000
19400,1940181,35.500000,"[47.000000,29.000000,27.000000,39.000000]",35.500000
19500,1950136,37.500000,"[50.000000,26.000000,30.000000,44.000000]",37.500000
19600,1960105,37.500000,"[35.000000,46.000000,34.000000,35.000000]",37.500000
19700,1970134,36.750000,"[43.000000,30.000000,32.000000,42.000000]",36.750000
19800,1980181,36.750000,"[42.000000,35.000000,40.000000,30.000000]",36.750000
19900,1990191,36.250000,"[35.000000,27.000000,36.000000,47.000000]",36.250000
20000,2000194,36.000000,"[31.000000,39.000000,39.000000,35.000000]",36.000000
20100,2010103,37.500000,"[42.000000,40.000000,32.000000,36.000000]",37.500000
20200,2020149,38.250000,"[43.000000,34.000000,35.000000,41.000000]",38.250000
20300,2030127,34.250000,"[36.000000,43.000000,39.000000,19.000000]",34.250000
20400,2040188,37.000000,"[35.000000,39.000000,37.000000,37.000000]",37.000000
20500,2050178,30.000000,"[28.000000,29.000000,30.000000,33.000000]",30.000000
20600,2060180,37.750000,"[39.000000,48.000000,39.000000,25.000000]",37.750000
20700,2070142,35.000000,"[23.000000,38.000000,36.000000,43.000000]",35.000000
20800,2080164,37.750000,"[33.000000,27.000000,40.000000,51.000000]",37.750000
20900,2090134,37.250000,"[40.000000,43.000000,32.000000,34.000000]",37.250000
21000,2100116,36.500000,"[31.000000,32.000000,39.000000,44.000000]",36.500000
21100,2110152,36.750000,"[31.000000,36.000000,47.000000,33.000000]",36.750000
21200,2120135,37.500000,"[35.000000,47.000000,31.000000,37.000000]",37.500000
21300,2130120,36.750000,"[47.000000,27.000000,29.000000,44.000000]",36.750000
21400,2140109,37.250000,"[34.000000,49.000000,32.000000,34.000000]",37.250000
21500,2150158,36.750000,"[28.000000,32.000000,40.000000,47.000000]",36.750000
21600,2160194,37.500000,"[36.000000,49.000000,26.000000,39.000000]",37.500000
21700,2170177,37.500000,"[31.000000,40.000000,42.000000,37.000000]",37.500000
21800,2180116,36.000000,"[39.000000,37.000000,34.000000,34.000000]",36.000000
21900,2190199,37.750000,"[37.000000,38.000000,45.000000,31.000000]",37.750000
22000,2200151,37.250000,"[34.000000,34.000000,35.000000,46.000000]",37.250000
22100,2210188,37.500000,"[27.000000,45.000000,48.000000,30.000000]",37.500000
22200,2220103,36.250000,"[31.000000,38.000000,44.000000,32.000000]",36.250000
22300,2230162,37.500000,"[29.000000,41.000000,37.000000,43.000000]",37.500000
22400,2240169,38.000000,"[37.000000,45.000000,33.000000,37.000000]",38.000000
22500,2250112,37.250000,"[28.000000,48.000000,38.000000,35.000000]",37.250000
22600,2260132,36.500000,"[28.000000,39.000000,45.000000,34.000000]",36.500000
22700,2270180,37.250000,"[42.000000,37.000000,28.000000,42.000000]",37.250000
22800,2280113,37.000000,"[52.000000,30.000000,37.000000,29.000000]",37.000000
22900,2290174,37.250000,"[32.000000,36.000000,36.000000,45.000000]",37.250000
23000,2300129,38.000000,"[39.000000,35.000000,38.000000,40.000000]",38.000000
23100,2310181,35.000000,"[35.000000,36.000000,34.000000,35.000000]",35.000000
23200,2320185,37.500000,"[25.000000,50.000000,44.000000,31.000000]",37.500000
23300,2330130,37.250000,"[25.000000,45.000000,33.000000,46.000000]",37.250000
23400,2340175,37.250000,"[23.000000,39.000000,44.000000,43.000000]",37.250000
23500,2350115,37.250000,"[29.000000,42.000000,35.000000,43.000000]",37.250000
23600,2360167,37.750000,"[39.000000,41.000000,31.000000,40.000000]",37.750000
23700,2370146,37.750000,"[38.000000,32.000000,43.000000,38.000000]",37.750000
23800,2380129,37.250000,"[30.000000,48.000000,38.000000,33.000000]",37.250000
23900,2390189,37.250000,"[17.000000,58.000000,35.000000,39.000000]",37.250000
24000,2400138,37.500000,"[35.000000,31.000000,38.000000,46.000000]",37.500000
24100,2410133,37.250000,"[30.000000,48.000000,31.000000,40.000000]",37.250000
24200,2420129,37.250000,"[20.000000,35.000000,37.000000,57.000000]",37.250000
24300,2430106,36.750000,"[19.000000,43.000000,37.000000,48.000000]",36.750000
24400,2440156,37.000000,"[29.000000,41.000000,35.000000,43.000000]",37.000000
24500,2450122,36.750000,"[30.000000,33.000000,45.000000,39.000000]",36.750000
24600,2460183,36.250000,"[33.000000,44.000000,36.000000,32.000000]",36.250000
24700,2470128,36.750000,"[26.000000,38.000000,46.000000,37.000000]",36.750000
24800,2480178,37.250000,"[40.000000,34.000000,32.000000,43.000000]",37.250000
24900,2490191,37.500000,"[43.000000,31.000000,35.000000,41.000000]",37.500000
25000,2500181,37.000000,"[49.000000,45.000000,26.000000,28.000000]",37.000000
25100,2510146,37.000000,"[26.000000,44.000000,37.000000,41.000000]",37.000000
25200,2520158,36.500000,"[45.000000,25.000000,45.000000,31.000000]",36.500000
25300,2530196,37.250000,"[32.000000,46.000000,45.000000,26.000000]",37.250000
25400,2540123,36.000000,"[50.000000,30.000000,35.000000,29.000000]",36.000000
25500,2550120,36.500000,"[40.000000,40.000000,38.000000,28.000000]",36.500000
25600,2560147,37.500000,"[54.000000,34.000000,41.000000,21.000000]",37.500000
25700,2570131,36.500000,"[36.000000,42.000000,40.000000,28.000000]",36.500000
25800,2580151,36.750000,"[34.000000,53.000000,35.000000,25.000000]",36.750000
25900,2590104,37.000000,"[34.000000,50.000000,39.000000,25.000000]",37.000000
26000,2600147,37.750000,"[48.000000,44.000000,32.000000,27.000000]",37.750000
26100,2610180,37.000000,"[30.000000,39.000000,48.000000,31.000000]",37.000000
26200,2620187,37.000000,"[48.000000,51.000000,38.000000,11.000000]",37.000000
26300,2630186,36.750000,"[41.000000,39.000000,45.000000,22.000000]",36.750000
26400,2640199,36.750000,"[50.000000,36.000000,41.000000,20.000000]",36.750000
26500,2650111,36.250000,"[28.000000,45.000000,35.000000,37.000000]",36.250000
26600,2660166,36.750000,"[47.000000,37.000000,36.000000,27.000000]",36.750000
26700,2670134,36.750000,"[35.000000,37.000000,48.000000,27.000000]",36.750000
26800,2680140,37.500000,"[33.000000,41.000000,40.000000,36.000000]",37.500000
26900,2690105,37.000000,"[33.000000,39.000000,35.000000,41.000000]",37.000000
27000,2700124,36.000000,"[36.000000,35.000000,36.000000,37.000000]",36.000000
27100,2710125,37.000000,"[37.000000,36.000000,40.000000,35.000000]",37.000000
27200,2720189,36.250000,"[39.000000,36.000000,35.000000,35.000000]",36.250000
27300,2730122,39.250000,"[33.000000,42.000000,46.000000,36.000000]",39.250000
27400,2740199,37.000000,"[45.000000,28.000000,36.000000,39.000000]",37.000000
27500,2750128,36.750000,"[31.000000,47.000000,32.000000,37.000000]",36.750000
27600,2760115,37.250000,"[45.000000,51.000000,21.000000,32.000000]",37.250000
27700,2770145,37.500000,"[29.000000,33.000000,39.000000,49.000000]",37.500000
27800,2780113,37.500000,"[29.000000,30.000000,39.000000,52.000000]",37.500000
27900,2790100,36.750000,"[38.000000,45.000000,36.000000,28.000000]",36.750000
28000,2800128,37.250000,"[51.000000,39.000000,28.000000,31.000000]",37.250000
28100,2810180,36.250000,"[28.000000,46.000000,38.000000,33.000000]",36.250000
28200,2820127,37.500000,"[42.000000,47.000000,26.000000,35.000000]",37.500000
28300,2830162,34.750000,"[40.000000,24.000000,40.000000,35.000000]",34.750000
28400,2840116,37.000000,"[56.000000,24.000000,22.000000,46.000000]",37.000000
28500,2850153,36.500000,"[48.000000,38.000000,29.000000,31.000000]",36.500000
28600,2860102,36.000000,"[56.000000,22.000000,18.000000,48.000000]",36.000000
28700,2870165,37.750000,"[51.000000,49.000000,10.000000,41.000000]",37.750000
28800,2880100,38.000000,"[42.000000,42.000000,17.000000,51.000000]",38.000000
28900,2890121,36.250000,"[43.000000,33.000000,12.000000,57.000000]",36.250000
29000,2900100,37.000000,"[33.000000,20.000000,43.000000,52.000000]",37.000000
29100,2910138,35.750000,"[47.000000,26.000000,32.000000,38.000000]",35.750000
29200,2920106,36.750000,"[53.000000,27.000000,43.000000,24.000000]",36.750000
29300,2930143,37.250000,"[43.000000,37.000000,44.000000,25.000000]",37.250000
29400,2940106,36.000000,"[37.000000,18.000000,45.000000,44.000000]",36.000000
29500,2950182,38.000000,"[47.000000,27.000000,59.000000,19.000000]",38.000000
29600,2960145,37.000000,"[42.000000,25.000000,50.000000,31.000000]",37.000000
29700,2970110,35.750000,"[48.000000,38.000000,36.000000,21.000000]",35.750000
29800,2980151,36.000000,"[44.000000,19.000000,35.000000,46.000000]",36.000000
29900,2990196,36.750000,"[47.000000,37.000000,27.000000,36.000000]",36.750000
30000,3000187,37.000000,"[39.000000,44.000000,42.000000,23.000000]",37.000000
30100,3010139,35.750000,"[23.000000,44.000000,49.000000,27.000000]",35.750000
30200,3020194,34.250000,"[41.000000,28.000000,28.000000,40.000000]",34.250000
30300,3030152,36.000000,"[49.000000,38.000000,31.000000,26.000000]",36.000000
30400,3040153,36.500000,"[34.000000,39.000000,36.000000,37.000000]",36.500000
30500,3050134,35.000000,"[31.000000,37.000000,40.000000,32.000000]",35.000000
30600,3060151,36.500000,"[42.000000,33.000000,44.000000,27.000000]",36.500000
30700,3070122,37.250000,"[28.000000,38.000000,39.000000,44.000000]",37.250000
30800,3080176,37.000000,"[32.000000,43.000000,28.000000,45.000000]",37.000000
30900,3090164,36.750000,"[42.000000,41.000000,32.000000,32.000000]",36.750000
31000,3100185,36.250000,"[35.000000,41.000000,34.000000,35.000000]",36.250000
31100,3110160,37.250000,"[29.000000,32.000000,45.000000,43.000000]",37.250000
31200,3120168,36.500000,"[29.000000,29.000000,37.000000,51.000000]",36.500000
31300,3130188,37.250000,"[39.000000,34.000000,46.000000,30.000000]",37.250000
31400,3140161,35.750000,"[37.000000,32.000000,39.000000,35.000000]",35.750000
31500,3150170,36.750000,"[25.000000,37.000000,44.000000,41.000000]",36.750000
31600,3160182,36.000000,"[31.000000,34.000000,28.000000,51.000000]",36.000000
31700,3170115,36.500000,"[38.000000,29.000000,38.000000,41.000000]",36.500000
31800,3180114,35.750000,"[49.000000,33.000000,34.000000,27.000000]",35.750000
31900,3190176,37.000000,"[43.000000,38.000000,37.000000,30.000000]",37.000000
32000,3200164,37.250000,"[13.000000,51.000000,40.000000,45.000000]",37.250000
32100,3210142,37.500000,"[28.000000,42.000000,35.000000,45.000000]",37.500000
32200,3220186,37.750000,"[48.000000,37.000000,37.000000,29.000000]",37.750000
32300,3230193,36.500000,"[35.000000,39.000000,44.000000,28.000000]",36.500000
32400,3240120,38.250000,"[36.000000,39.000000,37.000000,41.000000]",38.250000
32500,3250135,37.500000,"[36.000000,60.000000,18.000000,36.000000]",37.500000
32600,3260174,37.250000,"[45.000000,41.000000,31.000000,32.000000]",37.250000
32700,3270112,37.250000,"[42.000000,41.000000,35.000000,31.000000]",37.250000
32800,3280131,37.000000,"[46.000000,29.000000,31.000000,42.000000]",37.000000
32900,3290130,37.250000,"[32.000000,40.000000,40.000000,37.000000]",37.250000
33000,3300164,37.500000,"[43.000000,44.000000,29.000000,34.000000]",37.500000
33100,3310177,36.250000,"[33.000000,60.000000,27.000000,25.000000]",36.250000
33200,3320157,36.250000,"[42.000000,34.000000,44.000000,25.000000]",36.250000
33300,3330107,36.500000,"[33.000000,43.000000,37.000000,33.000000]",36.500000
33400,3340191,37.250000,"[43.000000,35.000000,43.000000,28.000000]",37.250000
33500,3350190,36.750000,"[26.000000,40.000000,47.000000,34.000000]",36.750000
33600,3360164,36.000000,"[18.000000,42.000000,21.000000,63.000000]",36.000000
33700,3370194,37.000000,"[43.000000,44.000000,47.000000,14.000000]",37.000000
33800,3380132,37.750000,"[40.000000,43.000000,41.000000,27.000000]",37.750000
33900,3390136,36.250000,"[28.000000,39.000000,46.000000,32.000000]",36.250000
34000,3400125,37.750000,"[55.000000,41.000000,30.000000,25.000000]",37.750000
34100,3410122,37.500000,"[27.000000,49.000000,35.000000,39.000000]",37.500000
34200,3420186,37.250000,"[42.000000,26.000000,33.000000,48.000000]",37.250000
34300,3430132,36.750000,"[45.000000,20.000000,36.000000,46.000000]",36.750000
34400,3440166,37.250000,"[34.000000,31.000000,37.000000,47.000000]",37.250000
34500,3450176,37.250000,"[36.000000,42.000000,32.000000,39.000000]",37.250000
34600,3460100,36.000000,"[36.000000,27.000000,26.000000,55.000000]",36.000000
34700,3470129,36.500000,"[40.000000,28.000000,46.000000,32.000000]",36.500000
34800,3480136,36.750000,"[31.000000,44.000000,41.000000,31.000000]",36.750000
34900,3490167,36.750000,"[50.000000,28.000000,30.000000,39.000000]",36.750000
35000,3500165,37.750000,"[45.000000,39.000000,31.000000,36.000000]",37.750000
