generation,ID,score,rawScores,ownScore
0,147,33.500000,"[35.000000,28.000000,36.000000,35.000000]",33.500000
100,10182,37.250000,"[31.000000,33.000000,35.000000,50.000000]",37.250000
200,20107,36.000000,"[46.000000,27.000000,37.000000,34.000000]",36.000000
300,30110,36.750000,"[29.000000,39.000000,50.000000,29.000000]",36.750000
400,40105,36.750000,"[42.000000,38.000000,36.000000,31.000000]",36.750000
500,50197,36.500000,"[17.000000,57.000000,30.000000,42.000000]",36.500000
600,60100,37.500000,"[30.000000,29.000000,33.000000,58.000000]",37.500000
700,70103,37.000000,"[16.000000,27.000000,42.000000,63.000000]",37.000000
800,80129,36.250000,"[46.000000,34.000000,42.000000,23.000000]",36.250000
900,90124,37.250000,"[34.000000,23.000000,48.000000,44.000000]",37.250000
1000,100163,37.750000,"[27.000000,40.000000,24.000000,60.000000]",37.750000
1100,110176,37.250000,"[36.000000,32.000000,41.000000,40.000000]",37.250000
1200,120192,35.250000,"[49.000000,29.000000,22.000000,41.000000]",35.250000
1300,130142,38.250000,"[30.000000,54.000000,41.000000,28.000000]",38.250000
1400,140149,36.250000,"[31.000000,62.000000,10.000000,42.000000]",36.250000
1500,150184,35.750000,"[39.000000,43.000000,21.000000,40.000000]",35.750000
1600,160171,34.750000,"[44.000000,36.000000,21.000000,38.000000]",34.750000
1700,170122,36.750000,"[31.000000,53.000000,28.000000,35.000000]",36.750000
1800,180180,36.500000,"[42.000000,25.000000,27.000000,52.000000]",36.500000
1900,190169,36.000000,"[30.000000,35.000000,37.000000,42.000000]",36.000000
2000,200187,36.750000,"[31.000000,95.000000,4.000000,17.000000]",36.750000
2100,210144,36.500000,"[28.000000,40.000000,24.000000,54.000000]",36.500000
2200,220141,37.250000,"[34.000000,31.000000,21.000000,63.000000]",37.250000
2300,230150,36.250000,"[42.000000,36.000000,40.000000,27.000000]",36.250000
2400,240151,37.750000,"[37.000000,44.000000,40.000000,30.000000]",37.750000
2500,250161,36.750000,"[46.000000,26.000000,44.000000,31.000000]",36.750000
2600,260120,37.750000,"[40.000000,33.000000,40.000000,38.000000]",37.750000
2700,270160,36.750000,"[34.000000,36.000000,41.000000,36.000000]",36.750000
2800,280157,37.250000,"[39.000000,33.000000,37.000000,40.000000]",37.250000
2900,290161,36.000000,"[38.000000,38.000000,32.000000,36.000000]",36.000000
3000,300101,36.750000,"[38.000000,35.000000,36.000000,38.000000]",36.750000
3100,310183,37.000000,"[37.000000,38.000000,36.000000,37.000000]",37.000000
3200,320114,37.500000,"[35.000000,38.000000,41.000000,36.000000]",37.500000
3300,330119,36.750000,"[35.000000,38.000000,36.000000,38.000000]",36.750000
3400,340178,38.000000,"[38.000000,39.000000,41.000000,34.000000]",38.000000
3500,350191,37.250000,"[35.000000,35.000000,38.000000,41.000000]",37.250000
3600,360194,36.750000,"[40.000000,32.000000,37.000000,38.000000]",36.750000
3700,370107,37.750000,"[35.000000,39.000000,34.000000,43.000000]",37.750000
3800,380164,37.750000,"[37.000000,37.000000,35.000000,42.000000]",37.750000
3900,390184,37.250000,"[36.000000,39.000000,37.000000,37.000000]",37.250000
4000,400177,36.500000,"[35.000000,33.000000,37.000000,41.000000]",36.500000
4100,410141,37.250000,"[37.000000,38.000000,37.000000,37.000000]",37.250000
4200,420157,38.250000,"[36.000000,39.000000,35.000000,43.000000]",38.250000
4300,430129,37.250000,"[37.000000,38.000000,38.000000,36.000000]",37.250000
4400,440160,36.500000,"[39.000000,33.000000,39.000000,35.000000]",36.500000
4500,450175,37.250000,"[35.000000,36.000000,39.000000,39.000000]",37.250000
4600,460100,37.250000,"[38.000000,38.000000,39.000000,34.000000]",37.250000
4700,470100,36.750000,"[39.000000,38.000000,35.000000,35.000000]",36.750000
4800,480120,38.000000,"[41.000000,39.000000,38.000000,34.000000]",38.000000
4900,490199,36.750000,"[34.000000,39.000000,37.000000,37.000000]",36.750000
5000,500106,36.250000,"[33.000000,37.000000,35.000000,40.000000]",36.250000
5100,510171,37.500000,"[39.000000,37.000000,38.000000,36.000000]",37.500000
5200,520157,36.500000,"[35.000000,34.000000,44.000000,33.000000]",36.500000
5300,530139,36.250000,"[38.000000,35.000000,41.000000,31.000000]",36.250000
5400,540179,37.500000,"[41.000000,38.000000,37.000000,34.000000]",37.500000
