generation,ID,score,rawScores,ownScore
0,136,9.000000,"[10.000000,8.000000,11.000000,7.000000]",9.000000
100,10182,37.750000,"[33.000000,36.000000,43.000000,39.000000]",37.750000
200,20179,32.750000,"[27.000000,36.000000,39.000000,29.000000]",32.750000
300,30199,36.500000,"[43.000000,27.000000,48.000000,28.000000]",36.500000
400,40106,33.500000,"[37.000000,36.000000,31.000000,30.000000]",33.500000
500,50174,37.000000,"[34.000000,27.000000,46.000000,41.000000]",37.000000
600,60135,37.250000,"[24.000000,35.000000,42.000000,48.000000]",37.250000
700,70162,25.000000,"[22.000000,23.000000,31.000000,24.000000]",25.000000
800,80186,29.750000,"[31.000000,27.000000,34.000000,27.000000]",29.750000
900,90178,35.250000,"[32.000000,38.000000,37.000000,34.000000]",35.250000
1000,100199,35.000000,"[37.000000,30.000000,36.000000,37.000000]",35.000000
1100,110133,21.500000,"[18.000000,35.000000,18.000000,15.000000]",21.500000
1200,120172,34.750000,"[37.000000,36.000000,35.000000,31.000000]",34.750000
1300,130161,36.250000,"[21.000000,43.000000,35.000000,46.000000]",36.250000
1400,140184,36.750000,"[40.000000,35.000000,47.000000,25.000000]",36.750000
1500,150188,36.500000,"[38.000000,32.000000,41.000000,35.000000]",36.500000
1600,160154,35.750000,"[33.000000,34.000000,47.000000,29.000000]",35.750000
1700,170130,35.250000,"[36.000000,44.000000,30.000000,31.000000]",35.250000
1800,180170,37.000000,"[27.000000,41.000000,34.000000,46.000000]",37.000000
1900,190180,35.750000,"[38.000000,37.000000,43.000000,25.000000]",35.750000
2000,200134,37.250000,"[48.000000,29.000000,47.000000,25.000000]",37.250000
2100,210148,36.500000,"[53.000000,27.000000,34.000000,32.000000]",36.500000
2200,220199,36.750000,"[36.000000,30.000000,42.000000,39.000000]",36.750000
2300,230148,37.000000,"[29.000000,37.000000,34.000000,48.000000]",37.000000
2400,240151,29.500000,"[21.000000,28.000000,31.000000,38.000000]",29.500000
2500,250140,37.750000,"[35.000000,47.000000,23.000000,46.000000]",37.750000
2600,260133,36.500000,"[39.000000,32.000000,32.000000,43.000000]",36.500000
2700,270175,36.250000,"[31.000000,40.000000,47.000000,27.000000]",36.250000
2800,280123,34.750000,"[36.000000,46.000000,28.000000,29.000000]",34.750000
2900,290138,36.000000,"[43.000000,29.000000,28.000000,44.000000]",36.000000
3000,300107,34.000000,"[30.000000,36.000000,38.000000,32.000000]",34.000000
3100,310146,38.000000,"[31.000000,34.000000,29.000000,58.000000]",38.000000
3200,320119,35.750000,"[37.000000,46.000000,35.000000,25.000000]",35.750000
3300,330170,36.250000,"[55.000000,35.000000,24.000000,31.000000]",36.250000
3400,340153,36.500000,"[36.000000,72.000000,4.000000,34.000000]",36.500000
3500,350105,26.500000,"[36.000000,24.000000,21.000000,25.000000]",26.500000
3600,360137,36.750000,"[48.000000,33.000000,23.000000,43.000000]",36.750000
3700,370161,35.000000,"[43.000000,27.000000,40.000000,30.000000]",35.000000
3800,380148,37.250000,"[46.000000,47.000000,28.000000,28.000000]",37.250000
3900,390131,36.000000,"[33.000000,51.000000,19.000000,41.000000]",36.000000
4000,400173,35.500000,"[31.000000,42.000000,34.000000,35.000000]",35.500000
4100,410170,34.250000,"[26.000000,41.000000,27.000000,43.000000]",34.250000
4200,420163,37.000000,"[25.000000,42.000000,47.000000,34.000000]",37.000000
4300,430168,31.000000,"[31.000000,36.000000,28.000000,29.000000]",31.000000
4400,440173,36.750000,"[46.000000,51.000000,27.000000,23.000000]",36.750000
4500,450116,36.500000,"[55.000000,30.000000,36.000000,25.000000]",36.500000
4600,460175,36.500000,"[55.000000,57.000000,22.000000,12.000000]",36.500000
4700,470180,38.250000,"[33.000000,45.000000,41.000000,34.000000]",38.250000
4800,480158,36.750000,"[32.000000,34.000000,30.000000,51.000000]",36.750000
4900,490173,37.000000,"[39.000000,35.000000,42.000000,32.000000]",37.000000
5000,500189,37.750000,"[24.000000,37.000000,43.000000,47.000000]",37.750000
5100,510194,35.750000,"[15.000000,58.000000,52.000000,18.000000]",35.750000
5200,520128,36.250000,"[34.000000,55.000000,30.000000,26.000000]",36.250000
5300,530135,25.250000,"[27.000000,17.000000,25.000000,32.000000]",25.250000
5400,540174,35.750000,"[30.000000,62.000000,31.000000,20.000000]",35.750000
5500,550119,35.750000,"[30.000000,32.000000,48.000000,33.000000]",35.750000
5600,560115,37.250000,"[20.000000,55.000000,28.000000,46.000000]",37.250000
5700,570144,36.500000,"[23.000000,58.000000,29.000000,36.000000]",36.500000
5800,580151,36.250000,"[36.000000,33.000000,27.000000,49.000000]",36.250000
5900,590122,36.000000,"[41.000000,43.000000,30.000000,30.000000]",36.000000
6000,600148,36.500000,"[37.000000,36.000000,37.000000,36.000000]",36.500000
6100,610164,36.500000,"[38.000000,53.000000,27.000000,28.000000]",36.500000
6200,620115,37.500000,"[38.000000,35.000000,21.000000,56.000000]",37.500000
6300,630162,33.500000,"[34.000000,57.000000,32.000000,11.000000]",33.500000
6400,640189,32.750000,"[30.000000,41.000000,26.000000,34.000000]",32.750000
6500,650129,34.750000,"[33.000000,37.000000,35.000000,34.000000]",34.750000
6600,660126,37.500000,"[28.000000,39.000000,39.000000,44.000000]",37.500000
6700,670177,36.750000,"[39.000000,40.000000,30.000000,38.000000]",36.750000
