generation,ID,score,rawScores,ownScore
0,144,20.000000,"[12.000000,20.000000,13.000000,5.000000]",20.000000
100,10137,39.000000,"[37.000000,39.000000,19.000000,28.000000]",39.000000
200,20134,60.000000,"[60.000000,34.000000,36.000000,14.000000]",60.000000
300,30124,72.000000,"[72.000000,30.000000,25.000000,21.000000]",72.000000
400,40118,49.000000,"[49.000000,21.000000,11.000000,26.000000]",49.000000
500,50126,75.000000,"[75.000000,19.000000,34.000000,16.000000]",75.000000
600,60100,87.000000,"[87.000000,20.000000,17.000000,12.000000]",87.000000
700,70159,75.000000,"[75.000000,27.000000,17.000000,25.000000]",75.000000
800,80105,84.000000,"[84.000000,10.000000,6.000000,13.000000]",84.000000
900,90189,87.000000,"[87.000000,2.000000,20.000000,4.000000]",87.000000
1000,100144,36.000000,"[36.000000,10.000000,4.000000,14.000000]",36.000000
1100,110178,48.000000,"[4.000000,6.000000,13.000000,48.000000]",48.000000
1200,120101,79.000000,"[13.000000,14.000000,5.000000,79.000000]",79.000000
1300,130194,113.000000,"[113.000000,16.000000,4.000000,5.000000]",113.000000
1400,140180,91.000000,"[6.000000,25.000000,1.000000,91.000000]",91.000000
1500,150183,121.000000,"[6.000000,5.000000,1.000000,121.000000]",121.000000
1600,160129,65.000000,"[4.000000,4.000000,17.000000,65.000000]",65.000000
1700,170106,99.000000,"[99.000000,4.000000,5.000000,4.000000]",99.000000
1800,180132,92.000000,"[92.000000,11.000000,2.000000,12.000000]",92.000000
1900,190130,120.000000,"[120.000000,1.000000,15.000000,3.000000]",120.000000
2000,200169,102.000000,"[102.000000,15.000000,13.000000,5.000000]",102.000000
2100,210149,124.000000,"[5.000000,8.000000,124.000000,1.000000]",124.000000
2200,220149,123.000000,"[1.000000,0.000000,123.000000,2.000000]",123.000000
2300,230133,114.000000,"[2.000000,4.000000,114.000000,2.000000]",114.000000
2400,240100,90.000000,"[20.000000,6.000000,90.000000,8.000000]",90.000000
2500,250181,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
2600,260122,44.000000,"[0.000000,12.000000,44.000000,11.000000]",44.000000
2700,270182,97.000000,"[1.000000,10.000000,97.000000,13.000000]",97.000000
2800,280195,100.000000,"[18.000000,2.000000,100.000000,2.000000]",100.000000
2900,290173,121.000000,"[2.000000,14.000000,121.000000,6.000000]",121.000000
3000,300175,123.000000,"[4.000000,5.000000,123.000000,4.000000]",123.000000
3100,310137,92.000000,"[6.000000,92.000000,4.000000,9.000000]",92.000000
3200,320146,116.000000,"[12.000000,116.000000,12.000000,1.000000]",116.000000
3300,330152,98.000000,"[6.000000,0.000000,98.000000,3.000000]",98.000000
3400,340134,100.000000,"[3.000000,5.000000,100.000000,6.000000]",100.000000
3500,350113,105.000000,"[17.000000,5.000000,105.000000,0.000000]",105.000000
3600,360179,104.000000,"[0.000000,0.000000,104.000000,16.000000]",104.000000
3700,370101,91.000000,"[9.000000,23.000000,91.000000,1.000000]",91.000000
3800,380148,87.000000,"[0.000000,2.000000,87.000000,2.000000]",87.000000
3900,390140,86.000000,"[9.000000,14.000000,86.000000,9.000000]",86.000000
4000,400179,65.000000,"[0.000000,36.000000,65.000000,23.000000]",65.000000
4100,410193,122.000000,"[0.000000,7.000000,122.000000,4.000000]",122.000000
4200,420193,93.000000,"[4.000000,93.000000,6.000000,17.000000]",93.000000
4300,430122,126.000000,"[0.000000,126.000000,12.000000,4.000000]",126.000000
4400,440160,91.000000,"[2.000000,91.000000,1.000000,32.000000]",91.000000
4500,450199,83.000000,"[1.000000,83.000000,10.000000,12.000000]",83.000000
