generation,ID,score,rawScores,ownScore
0,138,15.750000,"[0.000000,63.000000,0.000000,0.000000]",63.000000
100,10141,12.500000,"[16.000000,13.000000,11.000000,10.000000]",11.000000
200,20187,13.500000,"[19.000000,17.000000,18.000000,0.000000]",19.000000
300,30149,27.500000,"[33.000000,21.000000,56.000000,0.000000]",56.000000
400,40197,35.500000,"[46.000000,15.000000,47.000000,34.000000]",47.000000
500,50112,37.250000,"[20.000000,37.000000,56.000000,36.000000]",36.000000
600,60126,36.500000,"[28.000000,51.000000,35.000000,32.000000]",51.000000
700,70155,37.000000,"[40.000000,48.000000,37.000000,23.000000]",40.000000
800,80116,34.750000,"[0.000000,33.000000,54.000000,52.000000]",52.000000
900,90147,36.000000,"[33.000000,56.000000,23.000000,32.000000]",33.000000
1000,100149,30.500000,"[0.000000,82.000000,36.000000,4.000000]",36.000000
1100,110103,30.250000,"[59.000000,39.000000,0.000000,23.000000]",59.000000
1200,120175,32.500000,"[91.000000,22.000000,1.000000,16.000000]",91.000000
1300,130198,34.500000,"[31.000000,55.000000,42.000000,10.000000]",55.000000
1400,140140,36.500000,"[25.000000,46.000000,56.000000,19.000000]",19.000000
1500,150195,30.250000,"[57.000000,64.000000,0.000000,0.000000]",57.000000
1600,160194,33.250000,"[41.000000,44.000000,30.000000,18.000000]",44.000000
1700,170195,33.500000,"[37.000000,0.000000,54.000000,43.000000]",37.000000
1800,180102,9.500000,"[9.000000,11.000000,9.000000,9.000000]",11.000000
1900,190153,36.000000,"[57.000000,18.000000,27.000000,42.000000]",27.000000
2000,200188,36.000000,"[27.000000,59.000000,26.000000,32.000000]",32.000000
2100,210151,32.250000,"[25.000000,42.000000,28.000000,34.000000]",25.000000
2200,220177,34.750000,"[26.000000,51.000000,39.000000,23.000000]",39.000000
2300,230156,10.750000,"[18.000000,9.000000,8.000000,8.000000]",8.000000
2400,240117,28.500000,"[9.000000,30.000000,40.000000,35.000000]",40.000000
2500,250142,35.500000,"[27.000000,44.000000,28.000000,43.000000]",44.000000
2600,260113,11.250000,"[8.000000,0.000000,28.000000,9.000000]",28.000000
2700,270195,36.000000,"[34.000000,0.000000,55.000000,55.000000]",34.000000
2800,280189,35.000000,"[25.000000,23.000000,54.000000,38.000000]",54.000000
2900,290100,18.750000,"[27.000000,0.000000,11.000000,37.000000]",37.000000
3000,300138,11.250000,"[29.000000,8.000000,8.000000,0.000000]",8.000000
3100,310176,34.500000,"[42.000000,43.000000,37.000000,16.000000]",16.000000
3200,320140,36.250000,"[38.000000,48.000000,9.000000,50.000000]",50.000000
3300,330171,28.250000,"[31.000000,36.000000,36.000000,10.000000]",31.000000
3400,340190,29.000000,"[26.000000,64.000000,0.000000,26.000000]",64.000000
3500,350161,32.750000,"[0.000000,53.000000,22.000000,56.000000]",22.000000
3600,360191,34.500000,"[52.000000,34.000000,24.000000,28.000000]",52.000000
3700,370147,32.250000,"[27.000000,36.000000,33.000000,33.000000]",27.000000
3800,380165,8.500000,"[9.000000,9.000000,16.000000,0.000000]",16.000000
3900,390151,22.250000,"[61.000000,0.000000,0.000000,28.000000]",61.000000
4000,400181,32.250000,"[50.000000,0.000000,48.000000,31.000000]",48.000000
4100,410164,9.250000,"[11.000000,8.000000,8.000000,10.000000]",10.000000
4200,420126,10.500000,"[0.000000,12.000000,10.000000,20.000000]",12.000000
4300,430141,32.000000,"[36.000000,19.000000,33.000000,40.000000]",33.000000
4400,440130,29.500000,"[0.000000,33.000000,33.000000,52.000000]",33.000000
4500,450189,36.000000,"[28.000000,37.000000,40.000000,39.000000]",40.000000
4600,460125,36.000000,"[73.000000,38.000000,17.000000,16.000000]",17.000000
4700,470143,29.000000,"[19.000000,0.000000,9.000000,88.000000]",19.000000
4800,480129,23.750000,"[43.000000,11.000000,31.000000,10.000000]",31.000000
4900,490107,28.250000,"[9.000000,48.000000,56.000000,0.000000]",9.000000
5000,500190,36.000000,"[43.000000,16.000000,51.000000,34.000000]",16.000000
5100,510173,33.500000,"[35.000000,0.000000,33.000000,66.000000]",33.000000
5200,520122,34.250000,"[0.000000,30.000000,44.000000,63.000000]",30.000000
5300,530128,33.500000,"[65.000000,23.000000,0.000000,46.000000]",46.000000
5400,540120,33.250000,"[0.000000,61.000000,25.000000,47.000000]",47.000000
5500,550177,29.500000,"[40.000000,0.000000,22.000000,56.000000]",22.000000
5600,560105,34.250000,"[39.000000,25.000000,63.000000,10.000000]",63.000000
5700,570132,37.500000,"[8.000000,94.000000,38.000000,10.000000]",10.000000
5800,580159,38.250000,"[15.000000,24.000000,28.000000,86.000000]",15.000000
5900,590119,32.000000,"[38.000000,21.000000,33.000000,36.000000]",38.000000
6000,600191,36.250000,"[40.000000,32.000000,32.000000,41.000000]",40.000000
6100,610121,33.750000,"[60.000000,0.000000,19.000000,56.000000]",19.000000
6200,620127,36.250000,"[37.000000,36.000000,41.000000,31.000000]",37.000000
6300,630164,36.500000,"[0.000000,63.000000,29.000000,54.000000]",54.000000
6400,640129,35.000000,"[0.000000,1.000000,98.000000,41.000000]",98.000000
6500,650140,36.500000,"[0.000000,57.000000,53.000000,36.000000]",36.000000
6600,660185,33.750000,"[29.000000,31.000000,53.000000,22.000000]",53.000000
6700,670196,32.750000,"[36.000000,0.000000,59.000000,36.000000]",36.000000
6800,680194,36.250000,"[41.000000,43.000000,21.000000,40.000000]",43.000000
6900,690121,36.000000,"[49.000000,40.000000,34.000000,21.000000]",34.000000
7000,700111,33.750000,"[26.000000,29.000000,44.000000,36.000000]",26.000000
7100,710184,35.000000,"[73.000000,2.000000,15.000000,50.000000]",50.000000
7200,720168,37.000000,"[19.000000,1.000000,75.000000,53.000000]",53.000000
7300,730145,33.250000,"[0.000000,55.000000,43.000000,35.000000]",43.000000
7400,740182,21.750000,"[8.000000,51.000000,28.000000,0.000000]",51.000000
7500,750150,36.000000,"[51.000000,36.000000,10.000000,47.000000]",36.000000
7600,760167,31.000000,"[26.000000,29.000000,24.000000,45.000000]",26.000000
7700,770135,31.750000,"[36.000000,29.000000,41.000000,21.000000]",36.000000
7800,780132,32.750000,"[45.000000,14.000000,44.000000,28.000000]",28.000000
7900,790148,37.500000,"[48.000000,23.000000,30.000000,49.000000]",49.000000
8000,800144,34.750000,"[39.000000,27.000000,34.000000,39.000000]",39.000000
8100,810172,31.750000,"[0.000000,42.000000,45.000000,40.000000]",40.000000
8200,820191,8.250000,"[15.000000,9.000000,0.000000,9.000000]",15.000000
8300,830102,34.750000,"[31.000000,34.000000,58.000000,16.000000]",34.000000
8400,840170,33.000000,"[0.000000,50.000000,43.000000,39.000000]",50.000000
8500,850182,33.750000,"[0.000000,25.000000,47.000000,63.000000]",25.000000
8600,860177,29.750000,"[10.000000,31.000000,33.000000,45.000000]",33.000000
8700,870130,37.250000,"[40.000000,45.000000,24.000000,40.000000]",45.000000
8800,880168,36.750000,"[9.000000,38.000000,62.000000,38.000000]",38.000000
8900,890103,34.500000,"[58.000000,29.000000,24.000000,27.000000]",58.000000
9000,900149,29.000000,"[26.000000,0.000000,56.000000,34.000000]",56.000000
9100,910134,35.750000,"[25.000000,48.000000,39.000000,31.000000]",48.000000
9200,920140,37.750000,"[20.000000,54.000000,33.000000,44.000000]",44.000000
9300,930138,31.250000,"[16.000000,48.000000,61.000000,0.000000]",48.000000
9400,940153,34.500000,"[37.000000,62.000000,39.000000,0.000000]",39.000000
