generation,ID,score,rawScores,ownScore
0,184,46.000000,"[0.000000,0.000000,0.000000,46.000000]",46.000000
100,10103,66.000000,"[66.000000,5.000000,37.000000,0.000000]",66.000000
200,20117,105.000000,"[17.000000,2.000000,105.000000,0.000000]",105.000000
300,30125,117.000000,"[0.000000,1.000000,117.000000,17.000000]",117.000000
400,40161,74.000000,"[2.000000,2.000000,74.000000,63.000000]",74.000000
500,50176,91.000000,"[10.000000,3.000000,0.000000,91.000000]",91.000000
600,60149,69.000000,"[0.000000,45.000000,31.000000,69.000000]",31.000000
700,70123,84.000000,"[60.000000,0.000000,0.000000,84.000000]",60.000000
800,80148,91.000000,"[91.000000,0.000000,0.000000,48.000000]",48.000000
900,90146,87.000000,"[0.000000,87.000000,18.000000,8.000000]",87.000000
1000,100183,72.000000,"[51.000000,72.000000,0.000000,8.000000]",51.000000
1100,110149,76.000000,"[9.000000,11.000000,76.000000,24.000000]",76.000000
1200,120148,51.000000,"[8.000000,0.000000,0.000000,51.000000]",51.000000
1300,130100,77.000000,"[0.000000,0.000000,60.000000,77.000000]",77.000000
1400,140110,76.000000,"[1.000000,76.000000,0.000000,60.000000]",76.000000
1500,150105,99.000000,"[2.000000,0.000000,99.000000,11.000000]",99.000000
1600,160146,88.000000,"[9.000000,31.000000,88.000000,9.000000]",31.000000
1700,170130,80.000000,"[0.000000,65.000000,80.000000,0.000000]",65.000000
1800,180199,92.000000,"[47.000000,0.000000,0.000000,92.000000]",47.000000
1900,190195,81.000000,"[81.000000,12.000000,36.000000,8.000000]",81.000000
2000,200172,106.000000,"[0.000000,0.000000,7.000000,106.000000]",106.000000
2100,210195,93.000000,"[93.000000,0.000000,0.000000,7.000000]",93.000000
2200,220186,91.000000,"[20.000000,91.000000,0.000000,16.000000]",91.000000
2300,230179,65.000000,"[65.000000,9.000000,57.000000,3.000000]",65.000000
2400,240149,108.000000,"[0.000000,9.000000,108.000000,0.000000]",108.000000
2500,250157,48.000000,"[35.000000,33.000000,30.000000,48.000000]",30.000000
2600,260141,114.000000,"[0.000000,0.000000,114.000000,11.000000]",114.000000
2700,270154,112.000000,"[0.000000,112.000000,0.000000,0.000000]",112.000000
2800,280139,72.000000,"[72.000000,5.000000,7.000000,16.000000]",72.000000
2900,290100,82.000000,"[0.000000,13.000000,24.000000,82.000000]",82.000000
3000,300185,67.000000,"[0.000000,0.000000,67.000000,1.000000]",67.000000
3100,310135,97.000000,"[97.000000,0.000000,9.000000,0.000000]",97.000000
3200,320159,38.000000,"[33.000000,33.000000,38.000000,0.000000]",33.000000
3300,330169,48.000000,"[1.000000,1.000000,33.000000,48.000000]",33.000000
3400,340178,73.000000,"[0.000000,73.000000,0.000000,0.000000]",73.000000
3500,350184,72.000000,"[2.000000,72.000000,0.000000,57.000000]",57.000000
3600,360187,60.000000,"[60.000000,5.000000,54.000000,11.000000]",60.000000
3700,370152,141.000000,"[0.000000,0.000000,0.000000,141.000000]",141.000000
3800,380124,79.000000,"[0.000000,0.000000,79.000000,45.000000]",45.000000
3900,390185,52.000000,"[18.000000,0.000000,48.000000,52.000000]",48.000000
4000,400194,55.000000,"[45.000000,55.000000,38.000000,0.000000]",55.000000
4100,410159,86.000000,"[86.000000,7.000000,0.000000,8.000000]",86.000000
4200,420119,117.000000,"[117.000000,0.000000,8.000000,0.000000]",117.000000
4300,430129,60.000000,"[0.000000,60.000000,59.000000,28.000000]",59.000000
4400,440142,96.000000,"[6.000000,96.000000,21.000000,0.000000]",96.000000
4500,450105,50.000000,"[41.000000,0.000000,50.000000,42.000000]",50.000000
4600,460121,61.000000,"[27.000000,60.000000,61.000000,0.000000]",61.000000
4700,470161,77.000000,"[77.000000,0.000000,63.000000,0.000000]",63.000000
4800,480122,53.000000,"[5.000000,53.000000,0.000000,41.000000]",53.000000
4900,490105,112.000000,"[7.000000,0.000000,112.000000,10.000000]",112.000000
5000,500189,116.000000,"[3.000000,2.000000,116.000000,10.000000]",116.000000
5100,510145,64.000000,"[35.000000,64.000000,40.000000,8.000000]",40.000000
5200,520188,43.000000,"[30.000000,37.000000,43.000000,31.000000]",31.000000
5300,530129,81.000000,"[32.000000,81.000000,23.000000,0.000000]",23.000000
5400,540179,89.000000,"[89.000000,19.000000,0.000000,0.000000]",89.000000
5500,550190,97.000000,"[22.000000,97.000000,0.000000,18.000000]",97.000000
5600,560161,102.000000,"[1.000000,0.000000,102.000000,0.000000]",102.000000
5700,570155,64.000000,"[64.000000,20.000000,51.000000,0.000000]",64.000000
5800,580124,88.000000,"[0.000000,0.000000,8.000000,88.000000]",88.000000
5900,590197,46.000000,"[42.000000,46.000000,39.000000,0.000000]",39.000000
6000,600103,103.000000,"[9.000000,10.000000,9.000000,103.000000]",9.000000
6100,610177,44.000000,"[3.000000,26.000000,34.000000,44.000000]",34.000000
6200,620133,91.000000,"[25.000000,0.000000,91.000000,1.000000]",91.000000
6300,630139,131.000000,"[131.000000,0.000000,0.000000,0.000000]",131.000000
6400,640126,75.000000,"[0.000000,75.000000,34.000000,29.000000]",75.000000
6500,650199,64.000000,"[54.000000,1.000000,64.000000,3.000000]",54.000000
6600,660141,81.000000,"[1.000000,66.000000,81.000000,0.000000]",81.000000
6700,670187,127.000000,"[4.000000,0.000000,0.000000,127.000000]",4.000000
6800,680126,83.000000,"[0.000000,25.000000,83.000000,0.000000]",25.000000
6900,690139,52.000000,"[42.000000,0.000000,32.000000,52.000000]",42.000000
7000,700164,51.000000,"[19.000000,23.000000,45.000000,51.000000]",51.000000
7100,710135,86.000000,"[7.000000,86.000000,3.000000,31.000000]",7.000000
7200,720190,90.000000,"[32.000000,90.000000,0.000000,0.000000]",90.000000
7300,730151,55.000000,"[55.000000,52.000000,0.000000,34.000000]",55.000000
7400,740173,115.000000,"[4.000000,0.000000,115.000000,0.000000]",115.000000
7500,750118,49.000000,"[43.000000,36.000000,49.000000,1.000000]",36.000000
7600,760125,65.000000,"[11.000000,56.000000,65.000000,1.000000]",65.000000
7700,770155,91.000000,"[91.000000,0.000000,14.000000,0.000000]",91.000000
7800,780178,43.000000,"[43.000000,36.000000,0.000000,0.000000]",36.000000
7900,790154,91.000000,"[0.000000,91.000000,0.000000,3.000000]",91.000000
8000,800192,15.000000,"[14.000000,14.000000,0.000000,15.000000]",15.000000
8100,810104,57.000000,"[18.000000,57.000000,0.000000,57.000000]",57.000000
8200,820131,66.000000,"[66.000000,0.000000,0.000000,59.000000]",66.000000
8300,830111,114.000000,"[114.000000,12.000000,11.000000,0.000000]",114.000000
8400,840195,73.000000,"[73.000000,1.000000,1.000000,56.000000]",73.000000
8500,850196,58.000000,"[0.000000,58.000000,15.000000,28.000000]",28.000000
8600,860129,88.000000,"[0.000000,0.000000,59.000000,88.000000]",59.000000
8700,870167,49.000000,"[36.000000,27.000000,49.000000,15.000000]",36.000000
8800,880178,80.000000,"[2.000000,32.000000,80.000000,31.000000]",32.000000
8900,890169,68.000000,"[12.000000,68.000000,67.000000,0.000000]",67.000000
9000,900145,52.000000,"[52.000000,0.000000,37.000000,49.000000]",37.000000
9100,910189,70.000000,"[55.000000,9.000000,70.000000,1.000000]",70.000000
9200,920102,105.000000,"[0.000000,38.000000,0.000000,105.000000]",38.000000
9300,930128,113.000000,"[3.000000,0.000000,0.000000,113.000000]",113.000000
9400,940157,66.000000,"[9.000000,0.000000,40.000000,66.000000]",40.000000
9500,950167,52.000000,"[17.000000,52.000000,22.000000,44.000000]",17.000000
9600,960135,58.000000,"[54.000000,58.000000,0.000000,0.000000]",54.000000
9700,970166,66.000000,"[66.000000,47.000000,0.000000,0.000000]",47.000000
