generation,ID,score,rawScores,ownScore
0,107,13.500000,"[8.000000,14.000000,14.000000,18.000000]",13.500000
100,10102,26.250000,"[23.000000,27.000000,35.000000,20.000000]",26.250000
200,20172,33.250000,"[51.000000,26.000000,29.000000,27.000000]",33.250000
300,30175,35.000000,"[40.000000,33.000000,29.000000,38.000000]",35.000000
400,40116,33.750000,"[34.000000,38.000000,35.000000,28.000000]",33.750000
500,50155,36.750000,"[50.000000,44.000000,24.000000,29.000000]",36.750000
600,60137,36.500000,"[32.000000,34.000000,44.000000,36.000000]",36.500000
700,70152,35.000000,"[36.000000,29.000000,48.000000,27.000000]",35.000000
800,80191,35.250000,"[30.000000,42.000000,37.000000,32.000000]",35.250000
900,90174,36.250000,"[34.000000,40.000000,39.000000,32.000000]",36.250000
1000,100129,36.250000,"[36.000000,46.000000,38.000000,25.000000]",36.250000
1100,110117,36.500000,"[38.000000,37.000000,30.000000,41.000000]",36.500000
1200,120129,36.750000,"[50.000000,39.000000,26.000000,32.000000]",36.750000
1300,130148,37.000000,"[45.000000,46.000000,16.000000,41.000000]",37.000000
1400,140139,36.000000,"[42.000000,40.000000,14.000000,48.000000]",36.000000
1500,150164,35.500000,"[47.000000,44.000000,28.000000,23.000000]",35.500000
1600,160190,36.000000,"[34.000000,27.000000,35.000000,48.000000]",36.000000
1700,170177,37.000000,"[55.000000,34.000000,24.000000,35.000000]",37.000000
1800,180170,34.500000,"[44.000000,24.000000,16.000000,54.000000]",34.500000
1900,190151,36.500000,"[45.000000,31.000000,32.000000,38.000000]",36.500000
2000,200104,37.250000,"[42.000000,37.000000,28.000000,42.000000]",37.250000
2100,210158,38.250000,"[57.000000,28.000000,46.000000,22.000000]",38.250000
2200,220140,36.500000,"[37.000000,43.000000,36.000000,30.000000]",36.500000
2300,230159,37.750000,"[28.000000,48.000000,46.000000,29.000000]",37.750000
2400,240160,37.250000,"[41.000000,43.000000,30.000000,35.000000]",37.250000
2500,250123,35.750000,"[40.000000,31.000000,25.000000,47.000000]",35.750000
2600,260193,35.250000,"[46.000000,26.000000,44.000000,25.000000]",35.250000
2700,270168,35.750000,"[36.000000,37.000000,41.000000,29.000000]",35.750000
2800,280138,36.750000,"[42.000000,40.000000,36.000000,29.000000]",36.750000
2900,290133,36.750000,"[47.000000,28.000000,35.000000,37.000000]",36.750000
3000,300157,36.500000,"[39.000000,39.000000,31.000000,37.000000]",36.500000
3100,310168,37.750000,"[41.000000,35.000000,40.000000,35.000000]",37.750000
3200,320170,36.750000,"[48.000000,30.000000,26.000000,43.000000]",36.750000
3300,330149,36.250000,"[17.000000,41.000000,52.000000,35.000000]",36.250000
3400,340107,37.750000,"[45.000000,39.000000,35.000000,32.000000]",37.750000
3500,350141,36.750000,"[35.000000,34.000000,33.000000,45.000000]",36.750000
3600,360113,36.250000,"[51.000000,22.000000,35.000000,37.000000]",36.250000
3700,370106,36.750000,"[38.000000,34.000000,32.000000,43.000000]",36.750000
3800,380113,36.750000,"[46.000000,29.000000,36.000000,36.000000]",36.750000
3900,390136,35.750000,"[42.000000,18.000000,30.000000,53.000000]",35.750000
4000,400198,36.250000,"[24.000000,30.000000,51.000000,40.000000]",36.250000
4100,410143,37.750000,"[45.000000,46.000000,36.000000,24.000000]",37.750000
4200,420100,37.500000,"[14.000000,38.000000,49.000000,49.000000]",37.500000
4300,430100,37.250000,"[43.000000,32.000000,21.000000,53.000000]",37.250000
4400,440123,37.750000,"[44.000000,31.000000,41.000000,35.000000]",37.750000
