generation,ID,score,rawScores,ownScore
0,168,0.000000,"[0.000000,0.000000,0.000000,3.000000]",3.000000
100,10149,8.000000,"[8.000000,11.000000,12.000000,9.000000]",12.000000
200,20103,8.000000,"[8.000000,11.000000,11.000000,9.000000]",8.000000
300,30145,8.000000,"[10.000000,10.000000,8.000000,12.000000]",8.000000
400,40198,9.000000,"[10.000000,10.000000,9.000000,10.000000]",10.000000
500,50184,8.000000,"[8.000000,9.000000,11.000000,8.000000]",8.000000
600,60138,8.000000,"[8.000000,11.000000,9.000000,9.000000]",11.000000
700,70192,8.000000,"[10.000000,8.000000,9.000000,9.000000]",9.000000
800,80105,8.000000,"[11.000000,8.000000,12.000000,10.000000]",12.000000
900,90131,8.000000,"[11.000000,9.000000,8.000000,9.000000]",11.000000
1000,100154,8.000000,"[11.000000,10.000000,8.000000,10.000000]",10.000000
1100,110134,9.000000,"[10.000000,10.000000,10.000000,9.000000]",10.000000
1200,120136,7.000000,"[8.000000,11.000000,7.000000,9.000000]",9.000000
1300,130180,10.000000,"[10.000000,10.000000,11.000000,12.000000]",12.000000
1400,140190,9.000000,"[9.000000,10.000000,10.000000,10.000000]",10.000000
1500,150147,9.000000,"[11.000000,9.000000,12.000000,9.000000]",11.000000
1600,160122,8.000000,"[8.000000,10.000000,10.000000,8.000000]",10.000000
1700,170132,6.000000,"[6.000000,8.000000,9.000000,9.000000]",9.000000
1800,180179,8.000000,"[8.000000,10.000000,9.000000,9.000000]",8.000000
1900,190100,9.000000,"[11.000000,12.000000,11.000000,9.000000]",9.000000
2000,200161,9.000000,"[9.000000,11.000000,9.000000,9.000000]",9.000000
2100,210131,8.000000,"[8.000000,10.000000,9.000000,8.000000]",8.000000
2200,220122,8.000000,"[11.000000,8.000000,10.000000,9.000000]",8.000000
2300,230148,6.000000,"[9.000000,6.000000,10.000000,10.000000]",10.000000
2400,240141,8.000000,"[9.000000,10.000000,8.000000,11.000000]",8.000000
2500,250143,8.000000,"[12.000000,8.000000,10.000000,8.000000]",12.000000
2600,260146,9.000000,"[9.000000,9.000000,12.000000,9.000000]",9.000000
2700,270121,7.000000,"[8.000000,8.000000,8.000000,7.000000]",8.000000
2800,280168,7.000000,"[11.000000,9.000000,10.000000,7.000000]",7.000000
2900,290182,7.000000,"[9.000000,7.000000,7.000000,11.000000]",7.000000
3000,300198,8.000000,"[10.000000,10.000000,8.000000,9.000000]",10.000000
3100,310108,9.000000,"[9.000000,11.000000,9.000000,9.000000]",9.000000
3200,320156,6.000000,"[7.000000,10.000000,6.000000,9.000000]",9.000000
3300,330108,9.000000,"[11.000000,9.000000,9.000000,10.000000]",10.000000
3400,340152,8.000000,"[12.000000,8.000000,8.000000,9.000000]",9.000000
3500,350148,8.000000,"[10.000000,9.000000,8.000000,10.000000]",10.000000
3600,360118,8.000000,"[8.000000,9.000000,10.000000,10.000000]",9.000000
3700,370110,6.000000,"[6.000000,9.000000,9.000000,10.000000]",9.000000
3800,380141,7.000000,"[12.000000,8.000000,10.000000,7.000000]",10.000000
3900,390133,9.000000,"[9.000000,9.000000,9.000000,9.000000]",9.000000
