generation,ID,score,rawScores,ownScore
2600,260183,35.750000,"[54.000000,28.000000,38.000000,23.000000]",54.000000
2700,270140,34.250000,"[10.000000,59.000000,4.000000,64.000000]",64.000000
2800,280198,35.750000,"[21.000000,32.000000,22.000000,68.000000]",32.000000
2900,290144,33.000000,"[23.000000,53.000000,23.000000,33.000000]",33.000000
3000,300140,9.750000,"[9.000000,0.000000,0.000000,30.000000]",30.000000
3100,310117,35.000000,"[31.000000,30.000000,56.000000,23.000000]",56.000000
3200,320100,26.250000,"[0.000000,0.000000,37.000000,68.000000]",68.000000
3300,330135,25.250000,"[45.000000,0.000000,41.000000,15.000000]",45.000000
3400,340147,36.250000,"[32.000000,13.000000,82.000000,18.000000]",32.000000
3500,350163,30.500000,"[38.000000,46.000000,28.000000,10.000000]",38.000000
3600,360179,34.750000,"[26.000000,55.000000,0.000000,58.000000]",26.000000
3700,370176,32.000000,"[9.000000,54.000000,11.000000,54.000000]",54.000000
3800,380179,19.000000,"[17.000000,37.000000,0.000000,22.000000]",17.000000
3900,390156,10.000000,"[20.000000,0.000000,0.000000,20.000000]",20.000000
4000,400116,29.750000,"[15.000000,45.000000,7.000000,52.000000]",52.000000
4100,410102,35.000000,"[36.000000,47.000000,21.000000,36.000000]",47.000000
4200,420112,10.000000,"[11.000000,0.000000,0.000000,29.000000]",29.000000
4300,430187,36.000000,"[35.000000,48.000000,22.000000,39.000000]",35.000000
4400,440158,37.000000,"[35.000000,54.000000,19.000000,40.000000]",54.000000
4500,450148,33.750000,"[9.000000,0.000000,63.000000,63.000000]",63.000000
4600,460157,28.250000,"[46.000000,9.000000,58.000000,0.000000]",58.000000
4700,470193,25.000000,"[0.000000,38.000000,62.000000,0.000000]",62.000000
4800,480179,21.750000,"[84.000000,0.000000,3.000000,0.000000]",84.000000
4900,490144,29.250000,"[0.000000,23.000000,19.000000,75.000000]",75.000000
5000,500198,32.250000,"[0.000000,128.000000,1.000000,0.000000]",128.000000
5100,510163,33.500000,"[33.000000,30.000000,41.000000,30.000000]",33.000000
5200,520161,30.500000,"[34.000000,27.000000,32.000000,29.000000]",32.000000
5300,530134,29.250000,"[35.000000,29.000000,46.000000,7.000000]",29.000000
5400,540165,28.250000,"[0.000000,0.000000,28.000000,85.000000]",28.000000
5500,550176,29.750000,"[0.000000,56.000000,0.000000,63.000000]",63.000000
5600,560198,31.500000,"[16.000000,32.000000,33.000000,45.000000]",32.000000
5700,570192,30.750000,"[19.000000,0.000000,28.000000,76.000000]",76.000000
5800,580162,37.250000,"[23.000000,44.000000,57.000000,25.000000]",44.000000
5900,590191,27.750000,"[40.000000,3.000000,62.000000,6.000000]",40.000000
6000,600137,24.750000,"[6.000000,4.000000,47.000000,42.000000]",47.000000
6100,610133,29.250000,"[0.000000,0.000000,107.000000,10.000000]",107.000000
6200,620127,19.250000,"[48.000000,0.000000,0.000000,29.000000]",48.000000
6300,630155,35.250000,"[79.000000,58.000000,0.000000,4.000000]",79.000000
6400,640111,25.250000,"[5.000000,6.000000,10.000000,80.000000]",5.000000
6500,650117,12.750000,"[11.000000,9.000000,3.000000,28.000000]",3.000000
6600,660153,29.250000,"[86.000000,4.000000,5.000000,22.000000]",5.000000
6700,670115,28.000000,"[11.000000,63.000000,30.000000,8.000000]",11.000000
6800,680199,34.250000,"[58.000000,61.000000,0.000000,18.000000]",58.000000
6900,690107,37.000000,"[28.000000,67.000000,32.000000,21.000000]",28.000000
7000,700147,32.000000,"[47.000000,54.000000,16.000000,11.000000]",47.000000
7100,710151,15.250000,"[17.000000,23.000000,21.000000,0.000000]",17.000000
7200,720194,12.500000,"[8.000000,27.000000,6.000000,9.000000]",27.000000
7300,730110,35.250000,"[39.000000,19.000000,34.000000,49.000000]",19.000000
7400,740176,35.750000,"[23.000000,71.000000,0.000000,49.000000]",49.000000
7500,750109,33.750000,"[31.000000,48.000000,23.000000,33.000000]",23.000000
7600,760145,37.000000,"[56.000000,42.000000,25.000000,25.000000]",25.000000
7700,770191,32.000000,"[33.000000,49.000000,0.000000,46.000000]",33.000000
7800,780198,14.500000,"[0.000000,32.000000,0.000000,26.000000]",32.000000
7900,790124,35.750000,"[12.000000,42.000000,48.000000,41.000000]",41.000000
8000,800177,34.750000,"[48.000000,62.000000,29.000000,0.000000]",29.000000
8100,810148,33.500000,"[38.000000,39.000000,15.000000,42.000000]",42.000000
8200,820188,27.500000,"[55.000000,7.000000,0.000000,48.000000]",48.000000
8300,830156,36.500000,"[29.000000,37.000000,30.000000,50.000000]",50.000000
8400,840185,38.000000,"[45.000000,45.000000,42.000000,20.000000]",42.000000
8500,850134,35.750000,"[26.000000,23.000000,49.000000,45.000000]",23.000000
8600,860144,37.500000,"[40.000000,51.000000,24.000000,35.000000]",35.000000
8700,870101,32.750000,"[29.000000,0.000000,58.000000,44.000000]",58.000000
8800,880193,32.000000,"[72.000000,26.000000,30.000000,0.000000]",30.000000
8900,890112,37.000000,"[64.000000,2.000000,19.000000,63.000000]",63.000000
9000,900126,12.000000,"[7.000000,9.000000,21.000000,11.000000]",9.000000
9100,910191,33.500000,"[48.000000,9.000000,38.000000,39.000000]",48.000000
9200,920191,22.250000,"[52.000000,0.000000,37.000000,0.000000]",52.000000
9300,930138,34.750000,"[54.000000,34.000000,0.000000,51.000000]",34.000000
9400,940121,34.250000,"[54.000000,28.000000,29.000000,26.000000]",29.000000
9500,950101,9.000000,"[17.000000,0.000000,11.000000,8.000000]",11.000000
9600,960165,9.250000,"[8.000000,10.000000,9.000000,10.000000]",9.000000
9700,970113,33.250000,"[46.000000,36.000000,43.000000,8.000000]",43.000000
9800,980197,32.250000,"[43.000000,33.000000,26.000000,27.000000]",26.000000
9900,990100,32.000000,"[17.000000,35.000000,48.000000,28.000000]",28.000000
10000,1000186,29.500000,"[10.000000,40.000000,58.000000,10.000000]",40.000000
10100,1010152,27.250000,"[68.000000,18.000000,0.000000,23.000000]",23.000000
10200,1020194,33.750000,"[0.000000,55.000000,41.000000,39.000000]",55.000000
10300,1030196,32.750000,"[0.000000,32.000000,38.000000,61.000000]",61.000000
10400,1040194,35.250000,"[8.000000,31.000000,27.000000,75.000000]",31.000000
10500,1050146,24.750000,"[74.000000,5.000000,10.000000,10.000000]",5.000000
10600,1060136,35.000000,"[1.000000,59.000000,65.000000,15.000000]",15.000000
10700,1070130,31.500000,"[15.000000,101.000000,10.000000,0.000000]",101.000000
10800,1080116,36.000000,"[59.000000,23.000000,34.000000,28.000000]",28.000000
10900,1090152,34.750000,"[50.000000,44.000000,18.000000,27.000000]",27.000000
11000,1100186,37.250000,"[33.000000,62.000000,21.000000,33.000000]",62.000000
11100,1110192,23.250000,"[26.000000,22.000000,0.000000,45.000000]",45.000000
11200,1120183,35.750000,"[42.000000,0.000000,46.000000,55.000000]",42.000000
11300,1130167,17.250000,"[17.000000,0.000000,51.000000,1.000000]",17.000000
11400,1140145,34.750000,"[12.000000,35.000000,51.000000,41.000000]",51.000000
11500,1150128,35.500000,"[23.000000,17.000000,41.000000,61.000000]",61.000000
11600,1160184,36.750000,"[30.000000,29.000000,16.000000,72.000000]",72.000000
11700,1170160,25.750000,"[0.000000,0.000000,55.000000,48.000000]",48.000000
11800,1180133,33.250000,"[43.000000,41.000000,49.000000,0.000000]",49.000000
11900,1190164,37.250000,"[49.000000,25.000000,37.000000,38.000000]",38.000000
12000,1200148,10.000000,"[0.000000,0.000000,9.000000,31.000000]",31.000000
12100,1210162,27.500000,"[56.000000,24.000000,0.000000,30.000000]",24.000000
12200,1220176,9.250000,"[7.000000,11.000000,9.000000,10.000000]",10.000000
12300,1230171,31.750000,"[19.000000,42.000000,29.000000,37.000000]",19.000000
12400,1240168,28.500000,"[45.000000,24.000000,22.000000,23.000000]",23.000000
12500,1250196,37.000000,"[45.000000,32.000000,35.000000,36.000000]",36.000000
12600,1260197,14.500000,"[11.000000,29.000000,15.000000,3.000000]",15.000000
12700,1270169,35.750000,"[17.000000,28.000000,41.000000,57.000000]",41.000000
12800,1280157,32.000000,"[30.000000,0.000000,58.000000,40.000000]",58.000000
12900,1290107,37.250000,"[44.000000,48.000000,0.000000,57.000000]",44.000000
13000,1300176,36.250000,"[33.000000,28.000000,44.000000,40.000000]",40.000000
13100,1310165,36.500000,"[33.000000,27.000000,42.000000,44.000000]",42.000000
13200,1320109,14.750000,"[17.000000,14.000000,14.000000,14.000000]",14.000000
13300,1330178,31.500000,"[0.000000,49.000000,39.000000,38.000000]",49.000000
13400,1340128,32.000000,"[48.000000,19.000000,33.000000,28.000000]",28.000000
13500,1350167,18.500000,"[19.000000,9.000000,12.000000,34.000000]",19.000000
13600,1360120,32.250000,"[52.000000,38.000000,10.000000,29.000000]",29.000000
13700,1370151,37.250000,"[33.000000,32.000000,63.000000,21.000000]",33.000000
13800,1380151,36.000000,"[57.000000,21.000000,25.000000,41.000000]",57.000000
13900,1390192,31.250000,"[25.000000,36.000000,9.000000,55.000000]",55.000000
14000,1400127,30.250000,"[27.000000,34.000000,9.000000,51.000000]",27.000000
14100,1410140,34.000000,"[0.000000,31.000000,63.000000,42.000000]",42.000000
14200,1420172,31.750000,"[21.000000,1.000000,79.000000,26.000000]",26.000000
14300,1430134,29.750000,"[0.000000,33.000000,41.000000,45.000000]",33.000000
14400,1440122,33.500000,"[29.000000,39.000000,28.000000,38.000000]",39.000000
14500,1450167,23.000000,"[54.000000,38.000000,0.000000,0.000000]",54.000000
14600,1460104,33.250000,"[81.000000,1.000000,0.000000,51.000000]",51.000000
14700,1470154,36.250000,"[44.000000,48.000000,33.000000,20.000000]",48.000000
14800,1480128,31.750000,"[19.000000,20.000000,45.000000,43.000000]",43.000000
14900,1490187,27.500000,"[16.000000,0.000000,49.000000,45.000000]",16.000000
15000,1500147,33.250000,"[63.000000,27.000000,35.000000,8.000000]",63.000000
15100,1510113,32.250000,"[38.000000,24.000000,28.000000,39.000000]",28.000000
15200,1520134,36.500000,"[35.000000,31.000000,57.000000,23.000000]",31.000000
15300,1530199,36.750000,"[41.000000,48.000000,0.000000,58.000000]",41.000000
15400,1540126,36.750000,"[59.000000,36.000000,32.000000,20.000000]",36.000000
15500,1550115,34.000000,"[28.000000,32.000000,41.000000,35.000000]",28.000000
15600,1560196,33.750000,"[59.000000,0.000000,26.000000,50.000000]",50.000000
15700,1570169,31.500000,"[32.000000,46.000000,30.000000,18.000000]",30.000000
15800,1580106,24.500000,"[32.000000,61.000000,0.000000,5.000000]",61.000000
15900,1590153,36.750000,"[61.000000,17.000000,46.000000,23.000000]",46.000000
16000,1600188,37.500000,"[62.000000,11.000000,42.000000,35.000000]",35.000000
16100,1610142,19.000000,"[18.000000,25.000000,32.000000,1.000000]",25.000000
16200,1620129,34.000000,"[0.000000,38.000000,38.000000,60.000000]",38.000000
16300,1630163,32.500000,"[63.000000,0.000000,42.000000,25.000000]",63.000000
16400,1640198,36.500000,"[29.000000,46.000000,18.000000,53.000000]",46.000000
16500,1650137,36.000000,"[40.000000,74.000000,30.000000,0.000000]",30.000000
16600,1660139,33.000000,"[57.000000,0.000000,41.000000,34.000000]",57.000000
16700,1670154,37.250000,"[50.000000,18.000000,42.000000,39.000000]",18.000000
16800,1680110,8.750000,"[7.000000,8.000000,10.000000,10.000000]",8.000000
16900,1690103,37.500000,"[53.000000,24.000000,41.000000,32.000000]",53.000000
17000,1700168,20.750000,"[46.000000,12.000000,1.000000,24.000000]",24.000000
17100,1710180,37.000000,"[43.000000,45.000000,0.000000,60.000000]",60.000000
17200,1720115,36.000000,"[43.000000,64.000000,0.000000,37.000000]",43.000000
17300,1730174,36.250000,"[39.000000,43.000000,28.000000,35.000000]",43.000000
17400,1740193,36.750000,"[26.000000,44.000000,58.000000,19.000000]",58.000000
17500,1750194,27.250000,"[6.000000,79.000000,10.000000,14.000000]",79.000000
17600,1760114,19.250000,"[20.000000,34.000000,23.000000,0.000000]",34.000000
17700,1770145,32.750000,"[9.000000,73.000000,38.000000,11.000000]",38.000000
17800,1780167,35.250000,"[45.000000,57.000000,39.000000,0.000000]",45.000000
17900,1790161,8.750000,"[8.000000,9.000000,10.000000,8.000000]",10.000000
18000,1800196,31.500000,"[28.000000,24.000000,22.000000,52.000000]",52.000000
18100,1810193,35.250000,"[22.000000,45.000000,34.000000,40.000000]",34.000000
18200,1820172,30.500000,"[55.000000,0.000000,44.000000,23.000000]",23.000000
18300,1830179,13.750000,"[8.000000,1.000000,29.000000,17.000000]",8.000000
18400,1840102,34.250000,"[55.000000,16.000000,9.000000,57.000000]",16.000000
18500,1850185,30.250000,"[8.000000,39.000000,42.000000,32.000000]",42.000000
18600,1860131,29.750000,"[72.000000,39.000000,8.000000,0.000000]",72.000000
18700,1870126,37.500000,"[54.000000,44.000000,50.000000,2.000000]",44.000000
18800,1880180,37.000000,"[43.000000,63.000000,0.000000,42.000000]",42.000000
18900,1890102,36.250000,"[23.000000,37.000000,46.000000,39.000000]",37.000000
19000,1900117,36.000000,"[37.000000,34.000000,49.000000,24.000000]",49.000000
19100,1910115,37.000000,"[41.000000,30.000000,37.000000,40.000000]",41.000000
19200,1920167,36.750000,"[24.000000,31.000000,45.000000,47.000000]",24.000000
19300,1930187,34.000000,"[46.000000,10.000000,29.000000,51.000000]",46.000000
19400,1940189,31.000000,"[0.000000,32.000000,60.000000,32.000000]",60.000000
19500,1950160,34.750000,"[37.000000,10.000000,33.000000,59.000000]",59.000000
19600,1960129,34.750000,"[54.000000,25.000000,52.000000,8.000000]",52.000000
19700,1970168,34.750000,"[23.000000,27.000000,24.000000,65.000000]",65.000000
19800,1980130,35.500000,"[40.000000,53.000000,32.000000,17.000000]",53.000000
19900,1990102,34.250000,"[56.000000,50.000000,9.000000,22.000000]",50.000000
20000,2000153,13.750000,"[30.000000,10.000000,13.000000,2.000000]",13.000000
20100,2010178,29.500000,"[18.000000,44.000000,47.000000,9.000000]",44.000000
20200,2020161,37.000000,"[30.000000,41.000000,40.000000,37.000000]",40.000000
20300,2030167,38.500000,"[75.000000,27.000000,0.000000,52.000000]",75.000000
20400,2040117,26.250000,"[0.000000,28.000000,22.000000,55.000000]",22.000000
20500,2050156,27.500000,"[0.000000,26.000000,55.000000,29.000000]",29.000000
20600,2060112,36.500000,"[43.000000,35.000000,8.000000,60.000000]",60.000000
20700,2070115,36.500000,"[38.000000,38.000000,27.000000,43.000000]",38.000000
20800,2080123,37.750000,"[34.000000,37.000000,38.000000,42.000000]",34.000000
20900,2090159,36.750000,"[45.000000,30.000000,28.000000,44.000000]",45.000000
21000,2100165,37.000000,"[32.000000,51.000000,42.000000,23.000000]",42.000000
21100,2110129,29.750000,"[0.000000,42.000000,40.000000,37.000000]",40.000000
21200,2120182,27.500000,"[0.000000,48.000000,62.000000,0.000000]",48.000000
21300,2130105,36.750000,"[32.000000,33.000000,22.000000,60.000000]",22.000000
21400,2140113,21.750000,"[50.000000,0.000000,37.000000,0.000000]",37.000000
21500,2150196,9.000000,"[9.000000,0.000000,10.000000,17.000000]",17.000000
21600,2160123,34.500000,"[26.000000,25.000000,33.000000,54.000000]",26.000000
21700,2170174,12.000000,"[10.000000,20.000000,10.000000,8.000000]",20.000000
21800,2180160,35.500000,"[2.000000,49.000000,29.000000,62.000000]",62.000000
21900,2190196,33.500000,"[44.000000,53.000000,2.000000,35.000000]",35.000000
22000,2200163,33.500000,"[12.000000,43.000000,40.000000,39.000000]",12.000000
22100,2210127,32.250000,"[40.000000,49.000000,0.000000,40.000000]",40.000000
22200,2220128,35.250000,"[47.000000,34.000000,30.000000,30.000000]",30.000000
22300,2230107,35.000000,"[46.000000,0.000000,59.000000,35.000000]",46.000000
22400,2240195,33.000000,"[31.000000,34.000000,41.000000,26.000000]",31.000000
22500,2250142,33.500000,"[12.000000,26.000000,49.000000,47.000000]",26.000000
22600,2260179,33.250000,"[21.000000,31.000000,40.000000,41.000000]",21.000000
22700,2270176,35.750000,"[63.000000,38.000000,9.000000,33.000000]",33.000000
22800,2280163,35.750000,"[48.000000,45.000000,26.000000,24.000000]",48.000000
22900,2290194,33.750000,"[6.000000,35.000000,31.000000,63.000000]",35.000000
23000,2300104,24.500000,"[46.000000,0.000000,7.000000,45.000000]",45.000000
23100,2310173,25.500000,"[51.000000,2.000000,38.000000,11.000000]",38.000000
23200,2320115,29.250000,"[35.000000,10.000000,42.000000,30.000000]",35.000000
23300,2330171,13.500000,"[27.000000,10.000000,17.000000,0.000000]",27.000000
23400,2340120,37.250000,"[32.000000,31.000000,36.000000,50.000000]",50.000000
23500,2350145,30.250000,"[32.000000,11.000000,37.000000,41.000000]",37.000000
23600,2360103,9.000000,"[10.000000,9.000000,8.000000,9.000000]",10.000000
23700,2370140,33.000000,"[0.000000,45.000000,68.000000,19.000000]",19.000000
23800,2380117,33.000000,"[53.000000,53.000000,24.000000,2.000000]",24.000000
23900,2390151,30.000000,"[33.000000,29.000000,27.000000,31.000000]",33.000000
24000,2400124,35.250000,"[39.000000,49.000000,37.000000,16.000000]",16.000000
24100,2410132,35.000000,"[32.000000,49.000000,22.000000,37.000000]",37.000000
24200,2420144,36.000000,"[37.000000,29.000000,51.000000,27.000000]",27.000000
24300,2430189,36.250000,"[42.000000,11.000000,58.000000,34.000000]",58.000000
24400,2440117,35.750000,"[41.000000,59.000000,40.000000,3.000000]",40.000000
24500,2450103,35.250000,"[51.000000,5.000000,29.000000,56.000000]",51.000000
24600,2460101,36.500000,"[65.000000,4.000000,66.000000,11.000000]",66.000000
24700,2470109,22.250000,"[7.000000,58.000000,21.000000,3.000000]",21.000000
24800,2480139,25.000000,"[9.000000,79.000000,0.000000,12.000000]",9.000000
24900,2490117,24.000000,"[3.000000,30.000000,45.000000,18.000000]",45.000000
25000,2500180,32.750000,"[27.000000,0.000000,38.000000,66.000000]",66.000000
25100,2510149,33.000000,"[26.000000,47.000000,55.000000,4.000000]",55.000000
25200,2520138,30.500000,"[0.000000,46.000000,53.000000,23.000000]",46.000000
25300,2530171,31.750000,"[17.000000,51.000000,41.000000,18.000000]",17.000000
25400,2540175,33.500000,"[61.000000,21.000000,47.000000,5.000000]",61.000000
25500,2550172,28.000000,"[2.000000,0.000000,62.000000,48.000000]",48.000000
25600,2560199,25.750000,"[63.000000,40.000000,0.000000,0.000000]",63.000000
25700,2570148,35.750000,"[23.000000,38.000000,45.000000,37.000000]",37.000000
25800,2580113,10.500000,"[9.000000,11.000000,22.000000,0.000000]",22.000000
25900,2590139,35.750000,"[35.000000,45.000000,32.000000,31.000000]",35.000000
26000,2600125,35.750000,"[57.000000,30.000000,31.000000,25.000000]",31.000000
26100,2610158,31.750000,"[44.000000,14.000000,29.000000,40.000000]",14.000000
26200,2620148,34.750000,"[29.000000,27.000000,36.000000,47.000000]",47.000000
26300,2630149,9.750000,"[0.000000,28.000000,11.000000,0.000000]",11.000000
26400,2640139,32.500000,"[50.000000,50.000000,30.000000,0.000000]",50.000000
26500,2650129,37.250000,"[45.000000,47.000000,28.000000,29.000000]",28.000000
26600,2660148,35.250000,"[20.000000,35.000000,19.000000,67.000000]",67.000000
26700,2670156,32.000000,"[0.000000,56.000000,18.000000,54.000000]",54.000000
26800,2680199,27.000000,"[24.000000,17.000000,40.000000,27.000000]",24.000000
26900,2690143,34.250000,"[19.000000,0.000000,44.000000,74.000000]",19.000000
27000,2700138,36.750000,"[28.000000,32.000000,54.000000,33.000000]",32.000000
27100,2710119,36.750000,"[37.000000,58.000000,13.000000,39.000000]",37.000000
27200,2720191,36.500000,"[36.000000,58.000000,43.000000,9.000000]",36.000000
27300,2730193,28.250000,"[58.000000,10.000000,9.000000,36.000000]",9.000000
27400,2740177,36.750000,"[30.000000,41.000000,31.000000,45.000000]",31.000000
27500,2750171,16.750000,"[16.000000,29.000000,1.000000,21.000000]",16.000000
27600,2760185,29.250000,"[42.000000,36.000000,39.000000,0.000000]",39.000000
27700,2770129,30.250000,"[46.000000,0.000000,64.000000,11.000000]",64.000000
27800,2780166,31.250000,"[1.000000,53.000000,37.000000,34.000000]",53.000000
27900,2790182,36.250000,"[53.000000,42.000000,39.000000,11.000000]",42.000000
28000,2800188,35.750000,"[60.000000,0.000000,64.000000,19.000000]",19.000000
28100,2810180,35.000000,"[34.000000,43.000000,37.000000,26.000000]",26.000000
28200,2820189,19.750000,"[39.000000,0.000000,40.000000,0.000000]",40.000000
28300,2830181,31.000000,"[47.000000,34.000000,25.000000,18.000000]",25.000000
28400,2840189,16.000000,"[13.000000,20.000000,24.000000,7.000000]",24.000000
28500,2850118,33.000000,"[32.000000,24.000000,21.000000,55.000000]",24.000000
28600,2860154,33.000000,"[55.000000,36.000000,41.000000,0.000000]",36.000000
28700,2870103,35.000000,"[60.000000,12.000000,0.000000,68.000000]",60.000000
28800,2880144,33.500000,"[35.000000,41.000000,25.000000,33.000000]",33.000000
28900,2890189,27.000000,"[0.000000,0.000000,37.000000,71.000000]",37.000000
29000,2900187,35.250000,"[35.000000,32.000000,54.000000,20.000000]",35.000000
29100,2910196,29.250000,"[0.000000,33.000000,55.000000,29.000000]",29.000000
29200,2920166,32.000000,"[13.000000,69.000000,19.000000,27.000000]",69.000000
29300,2930148,35.500000,"[43.000000,1.000000,38.000000,60.000000]",60.000000
29400,2940107,36.000000,"[43.000000,35.000000,13.000000,53.000000]",43.000000
29500,2950101,37.750000,"[40.000000,49.000000,53.000000,9.000000]",53.000000
29600,2960132,31.500000,"[0.000000,37.000000,58.000000,31.000000]",31.000000
29700,2970108,22.500000,"[12.000000,38.000000,0.000000,40.000000]",40.000000
29800,2980112,34.250000,"[26.000000,23.000000,36.000000,52.000000]",52.000000
29900,2990152,31.000000,"[0.000000,43.000000,39.000000,42.000000]",42.000000
30000,3000181,33.500000,"[0.000000,0.000000,62.000000,72.000000]",62.000000
30100,3010100,26.750000,"[28.000000,0.000000,38.000000,41.000000]",41.000000
30200,3020117,34.500000,"[0.000000,39.000000,35.000000,64.000000]",35.000000
30300,3030119,37.000000,"[43.000000,37.000000,15.000000,53.000000]",43.000000
30400,3040117,25.250000,"[23.000000,12.000000,66.000000,0.000000]",66.000000
30500,3050199,36.000000,"[48.000000,35.000000,20.000000,41.000000]",48.000000
30600,3060158,9.000000,"[11.000000,7.000000,8.000000,10.000000]",7.000000
30700,3070190,34.000000,"[39.000000,38.000000,28.000000,31.000000]",38.000000
30800,3080182,30.000000,"[11.000000,52.000000,45.000000,12.000000]",52.000000
30900,3090135,35.500000,"[38.000000,49.000000,55.000000,0.000000]",38.000000
31000,3100181,37.750000,"[34.000000,39.000000,50.000000,28.000000]",50.000000
31100,3110108,34.500000,"[34.000000,30.000000,37.000000,37.000000]",37.000000
31200,3120128,16.250000,"[28.000000,0.000000,8.000000,29.000000]",29.000000
31300,3130137,33.500000,"[56.000000,30.000000,32.000000,16.000000]",32.000000
31400,3140141,37.750000,"[24.000000,36.000000,34.000000,57.000000]",34.000000
31500,3150132,36.250000,"[44.000000,0.000000,48.000000,53.000000]",53.000000
31600,3160107,36.250000,"[35.000000,37.000000,55.000000,18.000000]",35.000000
31700,3170115,36.000000,"[37.000000,0.000000,55.000000,52.000000]",37.000000
31800,3180176,23.500000,"[0.000000,73.000000,9.000000,12.000000]",12.000000
31900,3190154,32.000000,"[0.000000,63.000000,15.000000,50.000000]",63.000000
32000,3200125,33.750000,"[33.000000,0.000000,37.000000,65.000000]",37.000000
32100,3210108,37.000000,"[34.000000,36.000000,47.000000,31.000000]",31.000000
32200,3220107,31.750000,"[43.000000,28.000000,56.000000,0.000000]",43.000000
32300,3230129,36.250000,"[27.000000,37.000000,33.000000,48.000000]",33.000000
32400,3240179,33.500000,"[45.000000,36.000000,32.000000,21.000000]",45.000000
32500,3250114,35.500000,"[28.000000,47.000000,19.000000,48.000000]",47.000000
32600,3260110,33.500000,"[0.000000,54.000000,80.000000,0.000000]",54.000000
32700,3270120,23.250000,"[37.000000,32.000000,16.000000,8.000000]",8.000000
32800,3280175,27.500000,"[4.000000,45.000000,14.000000,47.000000]",4.000000
32900,3290130,34.500000,"[9.000000,6.000000,107.000000,16.000000]",6.000000
33000,3300194,31.250000,"[9.000000,44.000000,70.000000,2.000000]",44.000000
33100,3310145,28.000000,"[10.000000,4.000000,35.000000,63.000000]",35.000000
33200,3320175,35.500000,"[45.000000,52.000000,35.000000,10.000000]",45.000000
33300,3330104,36.750000,"[38.000000,30.000000,40.000000,39.000000]",39.000000
33400,3340151,34.500000,"[57.000000,0.000000,66.000000,15.000000]",57.000000
33500,3350136,10.500000,"[7.000000,0.000000,26.000000,9.000000]",9.000000
33600,3360135,35.500000,"[23.000000,36.000000,51.000000,32.000000]",23.000000
33700,3370119,33.500000,"[39.000000,61.000000,0.000000,34.000000]",39.000000
33800,3380189,36.750000,"[33.000000,29.000000,48.000000,37.000000]",48.000000
33900,3390139,29.500000,"[25.000000,46.000000,47.000000,0.000000]",25.000000
34000,3400196,34.000000,"[23.000000,60.000000,0.000000,53.000000]",53.000000
34100,3410155,24.000000,"[70.000000,10.000000,9.000000,7.000000]",70.000000
34200,3420120,37.500000,"[69.000000,33.000000,32.000000,16.000000]",16.000000
34300,3430103,33.750000,"[34.000000,51.000000,20.000000,30.000000]",34.000000
34400,3440130,31.500000,"[37.000000,69.000000,20.000000,0.000000]",69.000000
34500,3450104,35.000000,"[24.000000,29.000000,59.000000,28.000000]",28.000000
34600,3460195,13.250000,"[12.000000,22.000000,10.000000,9.000000]",12.000000
34700,3470127,35.000000,"[31.000000,33.000000,26.000000,50.000000]",31.000000
34800,3480159,36.500000,"[68.000000,23.000000,26.000000,29.000000]",68.000000
34900,3490171,36.750000,"[40.000000,40.000000,26.000000,41.000000]",40.000000
35000,3500134,33.750000,"[30.000000,37.000000,36.000000,32.000000]",37.000000
