generation,ID,score,rawScores,ownScore
0,143,23.500000,"[26.000000,24.000000,24.000000,20.000000]",23.500000
100,10159,38.250000,"[43.000000,36.000000,32.000000,42.000000]",38.250000
200,20167,37.000000,"[42.000000,28.000000,45.000000,33.000000]",37.000000
300,30197,35.500000,"[38.000000,30.000000,44.000000,30.000000]",35.500000
400,40120,36.000000,"[27.000000,30.000000,37.000000,50.000000]",36.000000
500,50170,36.250000,"[45.000000,46.000000,35.000000,19.000000]",36.250000
600,60149,37.000000,"[39.000000,40.000000,43.000000,26.000000]",37.000000
700,70119,37.000000,"[28.000000,52.000000,37.000000,31.000000]",37.000000
800,80120,36.750000,"[37.000000,34.000000,36.000000,40.000000]",36.750000
900,90114,37.250000,"[29.000000,37.000000,45.000000,38.000000]",37.250000
1000,100124,37.250000,"[37.000000,45.000000,28.000000,39.000000]",37.250000
1100,110193,37.750000,"[47.000000,39.000000,23.000000,42.000000]",37.750000
1200,120193,36.750000,"[23.000000,24.000000,46.000000,54.000000]",36.750000
1300,130144,37.500000,"[27.000000,43.000000,34.000000,46.000000]",37.500000
1400,140136,37.000000,"[43.000000,44.000000,30.000000,31.000000]",37.000000
1500,150192,37.250000,"[32.000000,52.000000,42.000000,23.000000]",37.250000
1600,160106,37.000000,"[39.000000,56.000000,21.000000,32.000000]",37.000000
1700,170169,35.750000,"[25.000000,29.000000,49.000000,40.000000]",35.750000
1800,180150,36.750000,"[36.000000,35.000000,42.000000,34.000000]",36.750000
1900,190116,36.750000,"[41.000000,21.000000,40.000000,45.000000]",36.750000
2000,200165,37.250000,"[46.000000,22.000000,46.000000,35.000000]",37.250000
2100,210154,38.500000,"[34.000000,61.000000,20.000000,39.000000]",38.500000
2200,220109,36.500000,"[11.000000,51.000000,29.000000,55.000000]",36.500000
2300,230107,36.500000,"[33.000000,19.000000,43.000000,51.000000]",36.500000
2400,240160,36.500000,"[26.000000,30.000000,52.000000,38.000000]",36.500000
2500,250100,37.250000,"[43.000000,31.000000,24.000000,51.000000]",37.250000
2600,260199,37.500000,"[34.000000,52.000000,39.000000,25.000000]",37.500000
2700,270184,36.000000,"[35.000000,42.000000,37.000000,30.000000]",36.000000
2800,280102,37.000000,"[40.000000,35.000000,38.000000,35.000000]",37.000000
2900,290138,37.000000,"[26.000000,48.000000,45.000000,29.000000]",37.000000
3000,300108,37.500000,"[29.000000,44.000000,46.000000,31.000000]",37.500000
3100,310173,36.250000,"[47.000000,43.000000,18.000000,37.000000]",36.250000
3200,320141,36.250000,"[43.000000,35.000000,36.000000,31.000000]",36.250000
3300,330174,36.250000,"[39.000000,39.000000,41.000000,26.000000]",36.250000
3400,340188,37.500000,"[32.000000,35.000000,40.000000,43.000000]",37.500000
3500,350111,36.750000,"[47.000000,27.000000,42.000000,31.000000]",36.750000
3600,360120,34.750000,"[44.000000,21.000000,33.000000,41.000000]",34.750000
3700,370186,36.750000,"[46.000000,30.000000,42.000000,29.000000]",36.750000
3800,380157,37.000000,"[27.000000,41.000000,48.000000,32.000000]",37.000000
3900,390138,37.250000,"[30.000000,37.000000,47.000000,35.000000]",37.250000
