generation,ID,score,rawScores,ownScore
0,143,14.000000,"[14.000000,15.000000,39.000000,49.000000]",14.000000
100,10111,26.000000,"[36.000000,26.000000,38.000000,41.000000]",26.000000
200,20129,31.000000,"[42.000000,35.000000,34.000000,31.000000]",31.000000
300,30166,28.000000,"[28.000000,35.000000,35.000000,34.000000]",28.000000
400,40141,20.000000,"[20.000000,21.000000,23.000000,24.000000]",20.000000
500,50130,30.000000,"[31.000000,34.000000,35.000000,30.000000]",30.000000
600,60160,28.000000,"[28.000000,33.000000,30.000000,29.000000]",28.000000
700,70188,20.000000,"[28.000000,27.000000,30.000000,20.000000]",20.000000
800,80169,25.000000,"[32.000000,25.000000,30.000000,30.000000]",25.000000
900,90101,34.000000,"[34.000000,35.000000,37.000000,37.000000]",34.000000
1000,100125,27.000000,"[34.000000,27.000000,31.000000,28.000000]",27.000000
1100,110115,15.000000,"[18.000000,17.000000,15.000000,16.000000]",15.000000
1200,120103,33.000000,"[33.000000,33.000000,37.000000,33.000000]",33.000000
1300,130112,28.000000,"[33.000000,28.000000,29.000000,30.000000]",28.000000
1400,140186,30.000000,"[34.000000,38.000000,33.000000,30.000000]",30.000000
1500,150176,32.000000,"[32.000000,37.000000,34.000000,39.000000]",32.000000
1600,160177,36.000000,"[37.000000,39.000000,38.000000,36.000000]",36.000000
1700,170149,32.000000,"[34.000000,36.000000,32.000000,35.000000]",32.000000
1800,180188,29.000000,"[32.000000,34.000000,29.000000,34.000000]",29.000000
1900,190198,34.000000,"[34.000000,38.000000,36.000000,34.000000]",34.000000
2000,200189,29.000000,"[33.000000,29.000000,35.000000,36.000000]",29.000000
2100,210170,34.000000,"[35.000000,39.000000,34.000000,36.000000]",34.000000
2200,220112,28.000000,"[31.000000,31.000000,35.000000,28.000000]",28.000000
2300,230198,28.000000,"[34.000000,31.000000,28.000000,34.000000]",28.000000
2400,240197,30.000000,"[34.000000,34.000000,31.000000,30.000000]",30.000000
2500,250102,32.000000,"[35.000000,35.000000,35.000000,32.000000]",32.000000
2600,260105,32.000000,"[36.000000,34.000000,37.000000,32.000000]",32.000000
2700,270159,27.000000,"[27.000000,29.000000,33.000000,31.000000]",27.000000
2800,280120,29.000000,"[38.000000,41.000000,29.000000,32.000000]",29.000000
2900,290166,34.000000,"[34.000000,35.000000,36.000000,37.000000]",34.000000
3000,300100,34.000000,"[34.000000,38.000000,38.000000,35.000000]",34.000000
3100,310153,33.000000,"[33.000000,36.000000,36.000000,37.000000]",33.000000
3200,320119,30.000000,"[30.000000,36.000000,40.000000,38.000000]",30.000000
3300,330152,30.000000,"[30.000000,37.000000,39.000000,32.000000]",30.000000
3400,340162,34.000000,"[39.000000,34.000000,35.000000,38.000000]",34.000000
3500,350148,34.000000,"[39.000000,34.000000,38.000000,36.000000]",34.000000
3600,360158,32.000000,"[32.000000,43.000000,37.000000,35.000000]",32.000000
3700,370194,32.000000,"[39.000000,34.000000,32.000000,36.000000]",32.000000
3800,380148,35.000000,"[35.000000,38.000000,36.000000,36.000000]",35.000000
3900,390104,33.000000,"[38.000000,39.000000,37.000000,33.000000]",33.000000
4000,400170,30.000000,"[40.000000,30.000000,37.000000,39.000000]",30.000000
4100,410131,31.000000,"[37.000000,39.000000,31.000000,35.000000]",31.000000
4200,420192,25.000000,"[32.000000,25.000000,29.000000,26.000000]",25.000000
4300,430182,32.000000,"[35.000000,32.000000,36.000000,34.000000]",32.000000
4400,440141,32.000000,"[32.000000,39.000000,34.000000,40.000000]",32.000000
4500,450179,32.000000,"[32.000000,40.000000,33.000000,39.000000]",32.000000
4600,460188,30.000000,"[34.000000,38.000000,36.000000,30.000000]",30.000000
4700,470165,34.000000,"[38.000000,34.000000,38.000000,35.000000]",34.000000
4800,480199,29.000000,"[36.000000,29.000000,32.000000,33.000000]",29.000000
4900,490194,34.000000,"[34.000000,38.000000,38.000000,35.000000]",34.000000
5000,500195,28.000000,"[35.000000,28.000000,37.000000,37.000000]",28.000000
5100,510171,29.000000,"[29.000000,35.000000,40.000000,34.000000]",29.000000
5200,520145,26.000000,"[26.000000,33.000000,27.000000,27.000000]",26.000000
5300,530183,34.000000,"[35.000000,38.000000,34.000000,35.000000]",34.000000
5400,540188,26.000000,"[29.000000,27.000000,26.000000,32.000000]",26.000000
5500,550124,28.000000,"[37.000000,28.000000,33.000000,34.000000]",28.000000
5600,560167,34.000000,"[35.000000,34.000000,37.000000,35.000000]",34.000000
5700,570113,34.000000,"[38.000000,37.000000,34.000000,40.000000]",34.000000
5800,580113,32.000000,"[35.000000,34.000000,37.000000,32.000000]",32.000000
5900,590104,32.000000,"[32.000000,36.000000,35.000000,33.000000]",32.000000
6000,600181,26.000000,"[28.000000,30.000000,26.000000,28.000000]",26.000000
6100,610133,25.000000,"[29.000000,25.000000,26.000000,34.000000]",25.000000
6200,620130,33.000000,"[37.000000,34.000000,33.000000,34.000000]",33.000000
6300,630109,31.000000,"[34.000000,35.000000,32.000000,31.000000]",31.000000
6400,640131,36.000000,"[40.000000,36.000000,36.000000,37.000000]",36.000000
6500,650131,33.000000,"[38.000000,38.000000,33.000000,38.000000]",33.000000
6600,660189,30.000000,"[30.000000,38.000000,36.000000,31.000000]",30.000000
