generation,ID,score,rawScores,ownScore
0,114,10.000000,"[13.000000,12.000000,10.000000,11.000000]",10.000000
100,10118,32.000000,"[32.000000,32.000000,37.000000,42.000000]",32.000000
200,20186,31.000000,"[36.000000,36.000000,31.000000,38.000000]",31.000000
300,30181,33.000000,"[39.000000,34.000000,33.000000,34.000000]",33.000000
400,40140,37.000000,"[37.000000,38.000000,38.000000,37.000000]",37.000000
500,50199,35.000000,"[38.000000,36.000000,35.000000,39.000000]",35.000000
600,60190,33.000000,"[38.000000,33.000000,35.000000,35.000000]",33.000000
700,70104,36.000000,"[38.000000,37.000000,36.000000,37.000000]",36.000000
800,80159,35.000000,"[38.000000,39.000000,37.000000,35.000000]",35.000000
900,90166,33.000000,"[36.000000,34.000000,41.000000,33.000000]",33.000000
1000,100107,33.000000,"[38.000000,34.000000,39.000000,33.000000]",33.000000
1100,110182,34.000000,"[36.000000,34.000000,39.000000,42.000000]",34.000000
1200,120144,30.000000,"[30.000000,39.000000,37.000000,36.000000]",30.000000
1300,130195,34.000000,"[34.000000,38.000000,37.000000,40.000000]",34.000000
1400,140162,30.000000,"[39.000000,35.000000,30.000000,38.000000]",30.000000
1500,150161,35.000000,"[36.000000,35.000000,39.000000,42.000000]",35.000000
1600,160121,36.000000,"[37.000000,39.000000,36.000000,37.000000]",36.000000
1700,170130,35.000000,"[37.000000,35.000000,35.000000,36.000000]",35.000000
1800,180186,35.000000,"[35.000000,36.000000,37.000000,39.000000]",35.000000
1900,190131,33.000000,"[37.000000,40.000000,33.000000,38.000000]",33.000000
2000,200176,35.000000,"[35.000000,35.000000,38.000000,42.000000]",35.000000
2100,210191,33.000000,"[41.000000,39.000000,38.000000,33.000000]",33.000000
2200,220105,31.000000,"[39.000000,39.000000,31.000000,40.000000]",31.000000
2300,230183,36.000000,"[37.000000,39.000000,36.000000,37.000000]",36.000000
2400,240135,33.000000,"[33.000000,36.000000,39.000000,37.000000]",33.000000
2500,250103,30.000000,"[35.000000,39.000000,38.000000,30.000000]",30.000000
2600,260113,36.000000,"[36.000000,36.000000,39.000000,38.000000]",36.000000
2700,270112,34.000000,"[42.000000,34.000000,34.000000,42.000000]",34.000000
2800,280118,33.000000,"[36.000000,39.000000,33.000000,41.000000]",33.000000
2900,290185,30.000000,"[35.000000,40.000000,30.000000,41.000000]",30.000000
3000,300140,31.000000,"[36.000000,41.000000,40.000000,31.000000]",31.000000
3100,310156,34.000000,"[34.000000,43.000000,37.000000,35.000000]",34.000000
3200,320121,34.000000,"[40.000000,38.000000,34.000000,35.000000]",34.000000
3300,330132,33.000000,"[33.000000,38.000000,40.000000,37.000000]",33.000000
3400,340139,34.000000,"[34.000000,37.000000,39.000000,35.000000]",34.000000
3500,350199,35.000000,"[35.000000,39.000000,35.000000,38.000000]",35.000000
3600,360100,37.000000,"[40.000000,37.000000,38.000000,37.000000]",37.000000
3700,370121,35.000000,"[35.000000,37.000000,40.000000,36.000000]",35.000000
3800,380150,33.000000,"[41.000000,33.000000,37.000000,41.000000]",33.000000
3900,390170,33.000000,"[33.000000,35.000000,35.000000,42.000000]",33.000000
4000,400135,35.000000,"[35.000000,37.000000,38.000000,39.000000]",35.000000
4100,410194,33.000000,"[41.000000,36.000000,37.000000,33.000000]",33.000000
4200,420125,33.000000,"[40.000000,33.000000,36.000000,35.000000]",33.000000
4300,430125,34.000000,"[34.000000,37.000000,35.000000,43.000000]",34.000000
4400,440107,34.000000,"[36.000000,34.000000,43.000000,35.000000]",34.000000
4500,450170,36.000000,"[38.000000,40.000000,36.000000,37.000000]",36.000000
4600,460196,35.000000,"[39.000000,37.000000,37.000000,35.000000]",35.000000
4700,470157,32.000000,"[37.000000,32.000000,39.000000,39.000000]",32.000000
4800,480153,32.000000,"[37.000000,32.000000,40.000000,38.000000]",32.000000
4900,490131,31.000000,"[31.000000,40.000000,36.000000,41.000000]",31.000000
5000,500119,36.000000,"[38.000000,38.000000,36.000000,37.000000]",36.000000
5100,510164,36.000000,"[36.000000,36.000000,39.000000,37.000000]",36.000000
5200,520119,35.000000,"[35.000000,35.000000,39.000000,40.000000]",35.000000
5300,530178,29.000000,"[38.000000,42.000000,29.000000,40.000000]",29.000000
5400,540134,33.000000,"[33.000000,36.000000,39.000000,40.000000]",33.000000
5500,550146,34.000000,"[41.000000,36.000000,34.000000,36.000000]",34.000000
5600,560171,34.000000,"[39.000000,38.000000,37.000000,34.000000]",34.000000
5700,570153,34.000000,"[38.000000,34.000000,43.000000,35.000000]",34.000000
5800,580149,35.000000,"[37.000000,39.000000,37.000000,35.000000]",35.000000
5900,590196,36.000000,"[36.000000,40.000000,36.000000,40.000000]",36.000000
6000,600120,35.000000,"[35.000000,40.000000,36.000000,37.000000]",35.000000
6100,610102,36.000000,"[36.000000,37.000000,38.000000,36.000000]",36.000000
6200,620147,36.000000,"[38.000000,41.000000,36.000000,37.000000]",36.000000
6300,630120,34.000000,"[38.000000,38.000000,34.000000,37.000000]",34.000000
6400,640124,34.000000,"[37.000000,37.000000,34.000000,39.000000]",34.000000
6500,650152,35.000000,"[35.000000,38.000000,36.000000,38.000000]",35.000000
6600,660106,34.000000,"[38.000000,40.000000,38.000000,34.000000]",34.000000
6700,670173,32.000000,"[44.000000,41.000000,37.000000,32.000000]",32.000000
6800,680168,35.000000,"[37.000000,35.000000,38.000000,38.000000]",35.000000
6900,690154,36.000000,"[37.000000,36.000000,37.000000,37.000000]",36.000000
7000,700174,36.000000,"[36.000000,39.000000,37.000000,36.000000]",36.000000
7100,710101,33.000000,"[39.000000,39.000000,37.000000,33.000000]",33.000000
7200,720113,34.000000,"[34.000000,38.000000,38.000000,37.000000]",34.000000
7300,730197,33.000000,"[33.000000,43.000000,37.000000,38.000000]",33.000000
7400,740113,30.000000,"[30.000000,37.000000,38.000000,44.000000]",30.000000
7500,750182,33.000000,"[37.000000,38.000000,39.000000,33.000000]",33.000000
7600,760100,33.000000,"[36.000000,33.000000,42.000000,38.000000]",33.000000
7700,770168,35.000000,"[40.000000,37.000000,35.000000,38.000000]",35.000000
7800,780100,33.000000,"[34.000000,33.000000,39.000000,43.000000]",33.000000
7900,790111,34.000000,"[34.000000,40.000000,37.000000,39.000000]",34.000000
8000,800154,35.000000,"[40.000000,36.000000,35.000000,36.000000]",35.000000
8100,810163,34.000000,"[35.000000,38.000000,34.000000,40.000000]",34.000000
8200,820116,32.000000,"[32.000000,40.000000,36.000000,41.000000]",32.000000
8300,830153,35.000000,"[38.000000,37.000000,37.000000,35.000000]",35.000000
8400,840172,35.000000,"[38.000000,42.000000,35.000000,39.000000]",35.000000
8500,850114,37.000000,"[38.000000,37.000000,39.000000,37.000000]",37.000000
8600,860159,38.000000,"[39.000000,38.000000,38.000000,38.000000]",38.000000
8700,870152,37.000000,"[37.000000,37.000000,38.000000,39.000000]",37.000000
8800,880101,35.000000,"[37.000000,36.000000,35.000000,38.000000]",35.000000
8900,890139,34.000000,"[39.000000,41.000000,35.000000,34.000000]",34.000000
9000,900186,30.000000,"[30.000000,42.000000,38.000000,40.000000]",30.000000
9100,910103,30.000000,"[30.000000,40.000000,40.000000,35.000000]",30.000000
9200,920118,35.000000,"[37.000000,37.000000,39.000000,35.000000]",35.000000
9300,930175,36.000000,"[38.000000,38.000000,36.000000,36.000000]",36.000000
9400,940110,36.000000,"[37.000000,36.000000,38.000000,37.000000]",36.000000
9500,950151,33.000000,"[33.000000,37.000000,41.000000,35.000000]",33.000000
9600,960164,31.000000,"[38.000000,39.000000,31.000000,40.000000]",31.000000
9700,970119,35.000000,"[36.000000,35.000000,38.000000,36.000000]",35.000000
9800,980126,33.000000,"[38.000000,36.000000,33.000000,38.000000]",33.000000
9900,990161,32.000000,"[36.000000,36.000000,41.000000,32.000000]",32.000000
10000,1000128,36.000000,"[37.000000,37.000000,36.000000,39.000000]",36.000000
10100,1010141,36.000000,"[40.000000,37.000000,38.000000,36.000000]",36.000000
10200,1020160,34.000000,"[39.000000,38.000000,34.000000,38.000000]",34.000000
10300,1030122,37.000000,"[39.000000,37.000000,37.000000,37.000000]",37.000000
10400,1040102,36.000000,"[42.000000,36.000000,38.000000,36.000000]",36.000000
10500,1050118,36.000000,"[39.000000,37.000000,36.000000,39.000000]",36.000000
10600,1060147,33.000000,"[38.000000,38.000000,33.000000,41.000000]",33.000000
10700,1070188,35.000000,"[36.000000,38.000000,40.000000,35.000000]",35.000000
10800,1080178,36.000000,"[36.000000,36.000000,36.000000,39.000000]",36.000000
10900,1090186,35.000000,"[35.000000,40.000000,36.000000,37.000000]",35.000000
11000,1100134,35.000000,"[36.000000,36.000000,44.000000,35.000000]",35.000000
11100,1110164,36.000000,"[36.000000,40.000000,36.000000,38.000000]",36.000000
11200,1120189,34.000000,"[37.000000,34.000000,38.000000,39.000000]",34.000000
11300,1130190,34.000000,"[36.000000,37.000000,34.000000,42.000000]",34.000000
11400,1140105,36.000000,"[40.000000,36.000000,37.000000,37.000000]",36.000000
11500,1150150,36.000000,"[41.000000,36.000000,37.000000,36.000000]",36.000000
11600,1160191,36.000000,"[37.000000,36.000000,37.000000,37.000000]",36.000000
