generation,ID,score,rawScores,ownScore
0,150,57.000000,"[18.000000,57.000000,25.000000,26.000000]",57.000000
100,10150,56.000000,"[11.000000,56.000000,24.000000,28.000000]",56.000000
200,20122,95.000000,"[0.000000,95.000000,0.000000,0.000000]",95.000000
300,30130,84.000000,"[20.000000,84.000000,0.000000,1.000000]",84.000000
400,40158,81.000000,"[0.000000,81.000000,0.000000,11.000000]",81.000000
500,50128,73.000000,"[0.000000,73.000000,9.000000,15.000000]",73.000000
600,60187,77.000000,"[1.000000,77.000000,13.000000,1.000000]",77.000000
700,70122,77.000000,"[1.000000,77.000000,1.000000,8.000000]",77.000000
800,80163,72.000000,"[36.000000,72.000000,0.000000,12.000000]",72.000000
900,90154,99.000000,"[0.000000,99.000000,3.000000,4.000000]",99.000000
1000,100182,97.000000,"[9.000000,97.000000,11.000000,1.000000]",97.000000
1100,110180,94.000000,"[0.000000,94.000000,0.000000,9.000000]",94.000000
1200,120170,70.000000,"[2.000000,70.000000,20.000000,12.000000]",70.000000
1300,130179,81.000000,"[2.000000,81.000000,22.000000,9.000000]",81.000000
1400,140145,88.000000,"[1.000000,88.000000,24.000000,0.000000]",88.000000
1500,150194,98.000000,"[1.000000,98.000000,0.000000,12.000000]",98.000000
1600,160193,75.000000,"[1.000000,75.000000,5.000000,15.000000]",75.000000
1700,170180,85.000000,"[1.000000,85.000000,8.000000,2.000000]",85.000000
1800,180173,99.000000,"[3.000000,99.000000,0.000000,2.000000]",99.000000
1900,190106,90.000000,"[4.000000,90.000000,2.000000,4.000000]",90.000000
2000,200136,95.000000,"[8.000000,95.000000,0.000000,7.000000]",95.000000
2100,210199,78.000000,"[78.000000,3.000000,6.000000,15.000000]",78.000000
2200,220130,89.000000,"[89.000000,2.000000,0.000000,3.000000]",89.000000
2300,230146,81.000000,"[81.000000,6.000000,2.000000,19.000000]",81.000000
2400,240180,115.000000,"[115.000000,2.000000,8.000000,0.000000]",115.000000
2500,250106,106.000000,"[106.000000,8.000000,6.000000,2.000000]",106.000000
2600,260168,86.000000,"[86.000000,7.000000,2.000000,6.000000]",86.000000
2700,270117,84.000000,"[84.000000,0.000000,7.000000,2.000000]",84.000000
2800,280114,112.000000,"[112.000000,4.000000,3.000000,1.000000]",112.000000
2900,290178,92.000000,"[92.000000,2.000000,1.000000,1.000000]",92.000000
3000,300180,75.000000,"[75.000000,8.000000,7.000000,0.000000]",75.000000
3100,310186,105.000000,"[105.000000,4.000000,5.000000,2.000000]",105.000000
3200,320124,82.000000,"[82.000000,3.000000,10.000000,1.000000]",82.000000
3300,330120,87.000000,"[87.000000,2.000000,5.000000,6.000000]",87.000000
3400,340117,101.000000,"[101.000000,4.000000,3.000000,2.000000]",101.000000
3500,350174,106.000000,"[106.000000,0.000000,6.000000,2.000000]",106.000000
3600,360111,79.000000,"[79.000000,13.000000,3.000000,10.000000]",79.000000
3700,370177,56.000000,"[56.000000,3.000000,16.000000,12.000000]",56.000000
3800,380187,93.000000,"[93.000000,12.000000,2.000000,3.000000]",93.000000
3900,390123,87.000000,"[87.000000,9.000000,4.000000,4.000000]",87.000000
4000,400188,101.000000,"[101.000000,3.000000,8.000000,0.000000]",101.000000
4100,410103,92.000000,"[92.000000,2.000000,5.000000,2.000000]",92.000000
4200,420169,86.000000,"[86.000000,0.000000,0.000000,30.000000]",86.000000
4300,430153,91.000000,"[91.000000,0.000000,12.000000,3.000000]",91.000000
4400,440179,85.000000,"[85.000000,5.000000,14.000000,3.000000]",85.000000
4500,450185,76.000000,"[76.000000,0.000000,12.000000,22.000000]",76.000000
4600,460176,88.000000,"[88.000000,16.000000,5.000000,1.000000]",88.000000
4700,470160,77.000000,"[77.000000,17.000000,7.000000,4.000000]",77.000000
4800,480122,93.000000,"[93.000000,5.000000,21.000000,3.000000]",93.000000
4900,490110,83.000000,"[83.000000,0.000000,10.000000,1.000000]",83.000000
