generation,ID,score,rawScores,ownScore
2500,250146,25.500000,"[0.000000,35.000000,36.000000,31.000000]",35.000000
2600,260145,30.250000,"[0.000000,37.000000,30.000000,54.000000]",30.000000
2700,270146,33.500000,"[20.000000,43.000000,27.000000,44.000000]",43.000000
2800,280197,23.500000,"[5.000000,1.000000,88.000000,0.000000]",88.000000
2900,290127,29.000000,"[59.000000,0.000000,18.000000,39.000000]",59.000000
3000,300148,36.750000,"[38.000000,34.000000,48.000000,27.000000]",27.000000
3100,310151,21.000000,"[16.000000,21.000000,11.000000,36.000000]",16.000000
3200,320168,33.250000,"[22.000000,35.000000,32.000000,44.000000]",44.000000
3300,330133,34.000000,"[37.000000,35.000000,36.000000,28.000000]",36.000000
3400,340196,28.750000,"[6.000000,24.000000,42.000000,43.000000]",43.000000
3500,350170,23.500000,"[3.000000,82.000000,0.000000,9.000000]",82.000000
3600,360122,33.250000,"[0.000000,50.000000,45.000000,38.000000]",50.000000
3700,370167,30.000000,"[31.000000,0.000000,42.000000,47.000000]",31.000000
3800,380177,21.000000,"[0.000000,0.000000,25.000000,59.000000]",25.000000
3900,390137,34.250000,"[64.000000,0.000000,70.000000,3.000000]",70.000000
4000,400108,33.000000,"[0.000000,83.000000,0.000000,49.000000]",49.000000
4100,410171,33.000000,"[29.000000,24.000000,34.000000,45.000000]",29.000000
4200,420100,24.750000,"[1.000000,67.000000,0.000000,31.000000]",31.000000
4300,430114,33.750000,"[49.000000,44.000000,28.000000,14.000000]",44.000000
4400,440197,30.000000,"[26.000000,20.000000,42.000000,32.000000]",42.000000
4500,450114,35.750000,"[28.000000,27.000000,41.000000,47.000000]",27.000000
4600,460102,32.500000,"[0.000000,54.000000,40.000000,36.000000]",54.000000
4700,470143,25.000000,"[65.000000,0.000000,0.000000,35.000000]",65.000000
4800,480163,25.500000,"[90.000000,0.000000,12.000000,0.000000]",90.000000
4900,490119,33.500000,"[48.000000,46.000000,40.000000,0.000000]",48.000000
5000,500156,19.000000,"[0.000000,0.000000,0.000000,76.000000]",76.000000
5100,510176,35.000000,"[21.000000,49.000000,0.000000,70.000000]",70.000000
5200,520175,18.750000,"[75.000000,0.000000,0.000000,0.000000]",75.000000
5300,530168,31.000000,"[0.000000,0.000000,57.000000,67.000000]",67.000000
5400,540165,36.750000,"[48.000000,37.000000,62.000000,0.000000]",62.000000
5500,550135,35.250000,"[41.000000,0.000000,47.000000,53.000000]",41.000000
5600,560135,32.750000,"[53.000000,7.000000,8.000000,63.000000]",53.000000
5700,570121,32.500000,"[46.000000,27.000000,40.000000,17.000000]",40.000000
5800,580100,35.250000,"[0.000000,47.000000,50.000000,44.000000]",44.000000
5900,590109,38.250000,"[37.000000,22.000000,35.000000,59.000000]",35.000000
6000,600100,37.500000,"[24.000000,56.000000,21.000000,49.000000]",49.000000
6100,610101,20.000000,"[0.000000,0.000000,49.000000,31.000000]",49.000000
6200,620182,29.250000,"[63.000000,47.000000,7.000000,0.000000]",47.000000
6300,630101,35.000000,"[24.000000,30.000000,46.000000,40.000000]",46.000000
6400,640137,31.750000,"[10.000000,0.000000,79.000000,38.000000]",79.000000
6500,650160,37.000000,"[51.000000,51.000000,5.000000,41.000000]",41.000000
6600,660177,37.250000,"[0.000000,56.000000,37.000000,56.000000]",37.000000
6700,670144,37.250000,"[14.000000,28.000000,53.000000,54.000000]",54.000000
6800,680174,35.750000,"[50.000000,89.000000,3.000000,1.000000]",89.000000
6900,690158,36.750000,"[41.000000,51.000000,0.000000,55.000000]",51.000000
7000,700126,36.250000,"[0.000000,30.000000,75.000000,40.000000]",30.000000
7100,710182,28.250000,"[16.000000,79.000000,11.000000,7.000000]",79.000000
7200,720128,30.250000,"[0.000000,67.000000,0.000000,54.000000]",54.000000
7300,730114,32.750000,"[35.000000,66.000000,30.000000,0.000000]",66.000000
7400,740195,32.250000,"[31.000000,7.000000,45.000000,46.000000]",31.000000
7500,750164,33.750000,"[33.000000,38.000000,31.000000,33.000000]",33.000000
7600,760117,36.000000,"[38.000000,0.000000,54.000000,52.000000]",54.000000
7700,770142,35.250000,"[62.000000,62.000000,5.000000,12.000000]",62.000000
7800,780198,33.500000,"[0.000000,46.000000,77.000000,11.000000]",46.000000
7900,790143,24.000000,"[32.000000,46.000000,18.000000,0.000000]",32.000000
8000,800173,18.750000,"[0.000000,11.000000,21.000000,43.000000]",21.000000
8100,810170,34.500000,"[44.000000,14.000000,44.000000,36.000000]",14.000000
8200,820132,36.250000,"[0.000000,48.000000,1.000000,96.000000]",96.000000
8300,830182,33.250000,"[5.000000,122.000000,0.000000,6.000000]",122.000000
8400,840196,31.250000,"[0.000000,28.000000,22.000000,75.000000]",75.000000
8500,850128,32.000000,"[10.000000,24.000000,13.000000,81.000000]",81.000000
8600,860188,34.750000,"[15.000000,9.000000,7.000000,108.000000]",108.000000
8700,870199,29.250000,"[117.000000,0.000000,0.000000,0.000000]",117.000000
8800,880155,30.250000,"[56.000000,31.000000,22.000000,12.000000]",56.000000
8900,890152,28.250000,"[17.000000,29.000000,0.000000,67.000000]",67.000000
9000,900170,34.500000,"[59.000000,23.000000,56.000000,0.000000]",23.000000
9100,910165,28.750000,"[16.000000,56.000000,42.000000,1.000000]",42.000000
9200,920128,35.500000,"[10.000000,36.000000,27.000000,69.000000]",69.000000
9300,930171,13.750000,"[15.000000,37.000000,3.000000,0.000000]",15.000000
9400,940126,30.500000,"[10.000000,92.000000,20.000000,0.000000]",92.000000
9500,950136,25.250000,"[0.000000,30.000000,0.000000,71.000000]",71.000000
9600,960115,32.000000,"[63.000000,10.000000,43.000000,12.000000]",63.000000
9700,970181,21.750000,"[0.000000,0.000000,87.000000,0.000000]",87.000000
9800,980159,35.250000,"[37.000000,56.000000,0.000000,48.000000]",37.000000
9900,990185,33.250000,"[0.000000,62.000000,71.000000,0.000000]",71.000000
10000,1000161,36.250000,"[1.000000,0.000000,144.000000,0.000000]",144.000000
10100,1010188,35.750000,"[39.000000,46.000000,0.000000,58.000000]",58.000000
10200,1020187,30.500000,"[60.000000,0.000000,26.000000,36.000000]",60.000000
10300,1030154,36.000000,"[67.000000,75.000000,2.000000,0.000000]",75.000000
10400,1040160,34.750000,"[14.000000,57.000000,0.000000,68.000000]",68.000000
10500,1050193,35.500000,"[55.000000,0.000000,37.000000,50.000000]",37.000000
10600,1060136,31.000000,"[44.000000,0.000000,35.000000,45.000000]",45.000000
10700,1070112,32.750000,"[23.000000,30.000000,29.000000,49.000000]",49.000000
10800,1080176,34.750000,"[0.000000,49.000000,46.000000,44.000000]",44.000000
10900,1090120,36.000000,"[46.000000,23.000000,30.000000,45.000000]",45.000000
11000,1100123,24.250000,"[95.000000,1.000000,1.000000,0.000000]",95.000000
11100,1110120,36.250000,"[8.000000,57.000000,44.000000,36.000000]",36.000000
11200,1120142,31.250000,"[24.000000,80.000000,21.000000,0.000000]",80.000000
11300,1130117,28.750000,"[1.000000,22.000000,92.000000,0.000000]",92.000000
11400,1140119,37.250000,"[44.000000,40.000000,52.000000,13.000000]",44.000000
11500,1150140,37.250000,"[33.000000,0.000000,53.000000,63.000000]",63.000000
11600,1160169,35.000000,"[0.000000,51.000000,45.000000,44.000000]",45.000000
11700,1170168,36.250000,"[20.000000,12.000000,23.000000,90.000000]",90.000000
11800,1180147,36.500000,"[96.000000,10.000000,30.000000,10.000000]",96.000000
11900,1190159,31.250000,"[50.000000,28.000000,47.000000,0.000000]",50.000000
12000,1200167,24.000000,"[71.000000,3.000000,0.000000,22.000000]",71.000000
12100,1210103,31.750000,"[83.000000,0.000000,19.000000,25.000000]",83.000000
12200,1220177,36.250000,"[53.000000,54.000000,35.000000,3.000000]",35.000000
12300,1230109,37.500000,"[0.000000,0.000000,45.000000,105.000000]",45.000000
12400,1240192,32.750000,"[42.000000,0.000000,37.000000,52.000000]",52.000000
12500,1250167,35.000000,"[64.000000,58.000000,8.000000,10.000000]",64.000000
12600,1260163,36.500000,"[57.000000,9.000000,80.000000,0.000000]",57.000000
12700,1270191,34.000000,"[36.000000,66.000000,0.000000,34.000000]",36.000000
12800,1280166,34.000000,"[14.000000,112.000000,4.000000,6.000000]",112.000000
12900,1290145,35.500000,"[0.000000,24.000000,60.000000,58.000000]",60.000000
13000,1300191,36.000000,"[48.000000,52.000000,43.000000,1.000000]",48.000000
13100,1310154,35.750000,"[11.000000,42.000000,49.000000,41.000000]",42.000000
13200,1320104,36.750000,"[38.000000,32.000000,17.000000,60.000000]",60.000000
13300,1330130,36.500000,"[26.000000,83.000000,0.000000,37.000000]",83.000000
13400,1340122,36.500000,"[36.000000,65.000000,32.000000,13.000000]",65.000000
13500,1350132,34.250000,"[44.000000,0.000000,0.000000,93.000000]",93.000000
13600,1360138,37.250000,"[10.000000,78.000000,40.000000,21.000000]",78.000000
13700,1370179,36.250000,"[50.000000,26.000000,45.000000,24.000000]",50.000000
13800,1380120,17.750000,"[0.000000,0.000000,0.000000,71.000000]",71.000000
13900,1390157,35.750000,"[61.000000,34.000000,48.000000,0.000000]",48.000000
14000,1400120,33.250000,"[13.000000,9.000000,24.000000,87.000000]",87.000000
14100,1410185,35.250000,"[16.000000,60.000000,26.000000,39.000000]",26.000000
14200,1420138,37.250000,"[50.000000,50.000000,30.000000,19.000000]",50.000000
14300,1430139,24.500000,"[46.000000,19.000000,33.000000,0.000000]",46.000000
14400,1440144,35.500000,"[87.000000,7.000000,5.000000,43.000000]",43.000000
14500,1450165,36.000000,"[50.000000,27.000000,37.000000,30.000000]",37.000000
14600,1460110,33.000000,"[20.000000,42.000000,70.000000,0.000000]",42.000000
14700,1470194,32.500000,"[0.000000,62.000000,68.000000,0.000000]",62.000000
14800,1480114,35.500000,"[48.000000,55.000000,39.000000,0.000000]",55.000000
14900,1490177,37.750000,"[56.000000,10.000000,43.000000,42.000000]",43.000000
15000,1500143,37.000000,"[59.000000,64.000000,0.000000,25.000000]",59.000000
15100,1510100,37.250000,"[21.000000,65.000000,14.000000,49.000000]",49.000000
15200,1520147,35.750000,"[47.000000,39.000000,18.000000,39.000000]",47.000000
15300,1530125,35.000000,"[26.000000,25.000000,39.000000,50.000000]",39.000000
15400,1540100,38.000000,"[37.000000,35.000000,22.000000,58.000000]",58.000000
15500,1550136,35.250000,"[44.000000,4.000000,56.000000,37.000000]",37.000000
15600,1560159,36.500000,"[26.000000,14.000000,10.000000,96.000000]",26.000000
15700,1570106,37.250000,"[55.000000,28.000000,23.000000,43.000000]",28.000000
15800,1580162,31.500000,"[60.000000,46.000000,19.000000,1.000000]",46.000000
15900,1590193,35.750000,"[35.000000,37.000000,67.000000,4.000000]",67.000000
16000,1600164,34.250000,"[9.000000,0.000000,15.000000,113.000000]",113.000000
16100,1610158,33.000000,"[21.000000,36.000000,37.000000,38.000000]",36.000000
16200,1620124,35.000000,"[27.000000,0.000000,55.000000,58.000000]",58.000000
16300,1630139,30.750000,"[63.000000,53.000000,0.000000,7.000000]",63.000000
16400,1640156,35.250000,"[0.000000,0.000000,0.000000,141.000000]",141.000000
16500,1650130,36.250000,"[30.000000,21.000000,51.000000,43.000000]",21.000000
16600,1660195,37.000000,"[68.000000,80.000000,0.000000,0.000000]",68.000000
16700,1670135,37.000000,"[40.000000,50.000000,45.000000,13.000000]",40.000000
16800,1680168,36.500000,"[22.000000,56.000000,6.000000,62.000000]",62.000000
16900,1690147,34.000000,"[96.000000,0.000000,6.000000,34.000000]",96.000000
17000,1700110,33.000000,"[0.000000,84.000000,0.000000,48.000000]",84.000000
17100,1710123,36.250000,"[61.000000,0.000000,55.000000,29.000000]",61.000000
17200,1720109,35.750000,"[36.000000,35.000000,36.000000,36.000000]",36.000000
17300,1730189,30.000000,"[13.000000,7.000000,53.000000,47.000000]",53.000000
17400,1740193,34.250000,"[23.000000,39.000000,21.000000,54.000000]",21.000000
17500,1750102,31.500000,"[11.000000,82.000000,15.000000,18.000000]",82.000000
17600,1760158,35.250000,"[1.000000,52.000000,78.000000,10.000000]",52.000000
17700,1770121,27.000000,"[35.000000,0.000000,73.000000,0.000000]",73.000000
17800,1780196,32.500000,"[30.000000,49.000000,10.000000,41.000000]",41.000000
17900,1790160,32.500000,"[0.000000,31.000000,52.000000,47.000000]",47.000000
18000,1800193,32.750000,"[0.000000,0.000000,64.000000,67.000000]",64.000000
18100,1810135,32.000000,"[82.000000,0.000000,46.000000,0.000000]",82.000000
18200,1820141,29.750000,"[1.000000,49.000000,69.000000,0.000000]",69.000000
18300,1830119,28.000000,"[29.000000,27.000000,0.000000,56.000000]",29.000000
18400,1840185,21.500000,"[9.000000,2.000000,75.000000,0.000000]",75.000000
18500,1850132,34.750000,"[41.000000,27.000000,38.000000,33.000000]",33.000000
18600,1860143,36.750000,"[42.000000,36.000000,38.000000,31.000000]",42.000000
18700,1870126,35.750000,"[32.000000,30.000000,38.000000,43.000000]",30.000000
18800,1880141,16.000000,"[6.000000,25.000000,19.000000,14.000000]",19.000000
18900,1890106,36.500000,"[25.000000,46.000000,34.000000,41.000000]",46.000000
19000,1900110,33.500000,"[34.000000,60.000000,0.000000,40.000000]",60.000000
19100,1910175,10.250000,"[28.000000,0.000000,0.000000,13.000000]",28.000000
19200,1920157,36.750000,"[70.000000,11.000000,27.000000,39.000000]",27.000000
19300,1930170,36.000000,"[38.000000,45.000000,0.000000,61.000000]",45.000000
19400,1940155,19.750000,"[37.000000,8.000000,4.000000,30.000000]",37.000000
19500,1950139,33.750000,"[53.000000,31.000000,0.000000,51.000000]",53.000000
19600,1960159,33.750000,"[70.000000,0.000000,39.000000,26.000000]",70.000000
19700,1970145,37.250000,"[63.000000,35.000000,29.000000,22.000000]",29.000000
19800,1980194,16.000000,"[0.000000,41.000000,0.000000,23.000000]",41.000000
19900,1990108,31.000000,"[0.000000,27.000000,42.000000,55.000000]",55.000000
20000,2000114,32.500000,"[66.000000,10.000000,54.000000,0.000000]",10.000000
20100,2010113,22.000000,"[0.000000,0.000000,40.000000,48.000000]",40.000000
20200,2020133,37.000000,"[44.000000,45.000000,59.000000,0.000000]",59.000000
20300,2030144,37.250000,"[12.000000,65.000000,48.000000,24.000000]",24.000000
20400,2040189,34.750000,"[29.000000,39.000000,30.000000,41.000000]",30.000000
20500,2050137,26.000000,"[17.000000,30.000000,32.000000,25.000000]",32.000000
20600,2060199,36.000000,"[68.000000,23.000000,39.000000,14.000000]",68.000000
20700,2070119,36.500000,"[40.000000,39.000000,41.000000,26.000000]",40.000000
20800,2080159,28.250000,"[35.000000,38.000000,30.000000,10.000000]",35.000000
20900,2090114,30.000000,"[1.000000,34.000000,68.000000,17.000000]",34.000000
21000,2100111,33.250000,"[32.000000,34.000000,43.000000,24.000000]",32.000000
21100,2110131,27.750000,"[37.000000,0.000000,49.000000,25.000000]",37.000000
21200,2120115,10.500000,"[31.000000,0.000000,0.000000,11.000000]",31.000000
21300,2130146,33.500000,"[35.000000,42.000000,31.000000,26.000000]",42.000000
21400,2140191,37.250000,"[42.000000,59.000000,18.000000,30.000000]",42.000000
21500,2150137,30.750000,"[10.000000,27.000000,54.000000,32.000000]",54.000000
21600,2160198,8.250000,"[1.000000,13.000000,0.000000,19.000000]",13.000000
21700,2170165,37.250000,"[0.000000,69.000000,50.000000,30.000000]",50.000000
21800,2180129,35.000000,"[36.000000,35.000000,31.000000,38.000000]",31.000000
21900,2190185,33.250000,"[46.000000,10.000000,35.000000,42.000000]",35.000000
22000,2200102,18.500000,"[34.000000,40.000000,0.000000,0.000000]",40.000000
22100,2210154,34.000000,"[27.000000,35.000000,74.000000,0.000000]",35.000000
22200,2220162,21.250000,"[15.000000,68.000000,2.000000,0.000000]",68.000000
22300,2230181,36.500000,"[40.000000,31.000000,51.000000,24.000000]",51.000000
22400,2240142,35.750000,"[34.000000,60.000000,14.000000,35.000000]",60.000000
22500,2250199,30.000000,"[41.000000,39.000000,9.000000,31.000000]",41.000000
22600,2260181,33.000000,"[34.000000,33.000000,41.000000,24.000000]",41.000000
22700,2270134,33.500000,"[44.000000,29.000000,24.000000,37.000000]",29.000000
22800,2280151,34.250000,"[27.000000,43.000000,19.000000,48.000000]",27.000000
22900,2290135,34.250000,"[33.000000,35.000000,6.000000,63.000000]",33.000000
23000,2300167,28.500000,"[13.000000,17.000000,17.000000,67.000000]",13.000000
23100,2310151,36.000000,"[44.000000,29.000000,0.000000,71.000000]",44.000000
23200,2320173,32.250000,"[25.000000,21.000000,51.000000,32.000000]",51.000000
23300,2330169,31.000000,"[31.000000,0.000000,38.000000,55.000000]",38.000000
23400,2340179,30.750000,"[22.000000,1.000000,4.000000,96.000000]",22.000000
23500,2350166,28.250000,"[30.000000,11.000000,25.000000,47.000000]",11.000000
23600,2360100,37.000000,"[0.000000,47.000000,53.000000,48.000000]",48.000000
23700,2370184,21.500000,"[33.000000,7.000000,19.000000,27.000000]",27.000000
23800,2380153,27.750000,"[14.000000,42.000000,46.000000,9.000000]",46.000000
23900,2390136,31.250000,"[56.000000,29.000000,9.000000,31.000000]",31.000000
24000,2400153,18.750000,"[20.000000,16.000000,20.000000,19.000000]",20.000000
24100,2410187,34.000000,"[33.000000,54.000000,22.000000,27.000000]",33.000000
24200,2420100,37.500000,"[49.000000,57.000000,33.000000,11.000000]",11.000000
24300,2430138,9.250000,"[8.000000,8.000000,10.000000,11.000000]",8.000000
24400,2440187,37.000000,"[17.000000,18.000000,65.000000,48.000000]",17.000000
24500,2450185,36.000000,"[31.000000,64.000000,15.000000,34.000000]",15.000000
24600,2460113,35.000000,"[28.000000,53.000000,39.000000,20.000000]",39.000000
24700,2470130,29.000000,"[0.000000,47.000000,8.000000,61.000000]",47.000000
24800,2480174,35.500000,"[68.000000,34.000000,0.000000,40.000000]",34.000000
24900,2490106,35.750000,"[0.000000,62.000000,34.000000,47.000000]",62.000000
25000,2500105,37.000000,"[55.000000,38.000000,35.000000,20.000000]",35.000000
25100,2510113,35.750000,"[38.000000,30.000000,51.000000,24.000000]",51.000000
25200,2520145,26.750000,"[0.000000,57.000000,21.000000,29.000000]",21.000000
25300,2530171,35.500000,"[63.000000,0.000000,12.000000,67.000000]",63.000000
25400,2540152,36.500000,"[24.000000,30.000000,34.000000,58.000000]",58.000000
25500,2550178,34.250000,"[9.000000,80.000000,40.000000,8.000000]",80.000000
25600,2560143,20.750000,"[17.000000,17.000000,4.000000,45.000000]",17.000000
25700,2570181,33.750000,"[35.000000,56.000000,17.000000,27.000000]",17.000000
25800,2580186,35.000000,"[54.000000,22.000000,26.000000,38.000000]",22.000000
25900,2590166,33.750000,"[51.000000,49.000000,35.000000,0.000000]",49.000000
26000,2600135,33.250000,"[28.000000,41.000000,37.000000,27.000000]",28.000000
26100,2610128,34.250000,"[43.000000,10.000000,46.000000,38.000000]",38.000000
26200,2620139,37.250000,"[60.000000,46.000000,29.000000,14.000000]",60.000000
26300,2630125,37.000000,"[55.000000,46.000000,47.000000,0.000000]",47.000000
26400,2640108,35.250000,"[21.000000,37.000000,53.000000,30.000000]",30.000000
26500,2650191,33.000000,"[23.000000,47.000000,5.000000,57.000000]",23.000000
26600,2660122,36.250000,"[70.000000,30.000000,17.000000,28.000000]",30.000000
26700,2670131,35.750000,"[36.000000,39.000000,40.000000,28.000000]",36.000000
26800,2680117,35.750000,"[42.000000,39.000000,30.000000,32.000000]",30.000000
26900,2690136,36.500000,"[21.000000,48.000000,38.000000,39.000000]",39.000000
27000,2700184,34.250000,"[0.000000,25.000000,46.000000,66.000000]",66.000000
27100,2710126,35.500000,"[18.000000,40.000000,47.000000,37.000000]",40.000000
27200,2720154,37.000000,"[37.000000,33.000000,35.000000,43.000000]",33.000000
27300,2730144,35.000000,"[24.000000,27.000000,50.000000,39.000000]",39.000000
27400,2740111,11.500000,"[26.000000,10.000000,10.000000,0.000000]",26.000000
27500,2750161,34.500000,"[64.000000,60.000000,14.000000,0.000000]",14.000000
27600,2760100,34.250000,"[49.000000,64.000000,0.000000,24.000000]",24.000000
27700,2770131,30.750000,"[48.000000,73.000000,0.000000,2.000000]",48.000000
27800,2780157,38.000000,"[32.000000,71.000000,13.000000,36.000000]",13.000000
27900,2790168,35.000000,"[18.000000,4.000000,1.000000,117.000000]",117.000000
28000,2800110,37.500000,"[47.000000,57.000000,1.000000,45.000000]",57.000000
28100,2810140,37.250000,"[37.000000,0.000000,70.000000,42.000000]",42.000000
28200,2820146,37.250000,"[32.000000,40.000000,34.000000,43.000000]",40.000000
28300,2830123,32.250000,"[53.000000,24.000000,52.000000,0.000000]",53.000000
28400,2840153,32.250000,"[53.000000,9.000000,25.000000,42.000000]",25.000000
28500,2850102,36.750000,"[32.000000,0.000000,61.000000,54.000000]",0.000000
28600,2860115,37.000000,"[24.000000,53.000000,28.000000,43.000000]",24.000000
28700,2870110,36.000000,"[58.000000,23.000000,21.000000,42.000000]",23.000000
28800,2880149,36.750000,"[31.000000,57.000000,16.000000,43.000000]",16.000000
28900,2890169,36.500000,"[33.000000,41.000000,39.000000,33.000000]",39.000000
29000,2900178,36.250000,"[16.000000,36.000000,41.000000,52.000000]",36.000000
29100,2910152,36.250000,"[56.000000,11.000000,28.000000,50.000000]",50.000000
29200,2920180,35.500000,"[54.000000,45.000000,9.000000,34.000000]",34.000000
29300,2930174,36.000000,"[20.000000,23.000000,31.000000,70.000000]",23.000000
29400,2940179,34.750000,"[41.000000,0.000000,39.000000,59.000000]",41.000000
29500,2950100,25.750000,"[6.000000,9.000000,38.000000,50.000000]",50.000000
29600,2960171,29.500000,"[60.000000,38.000000,0.000000,20.000000]",60.000000
29700,2970181,37.750000,"[40.000000,61.000000,47.000000,3.000000]",47.000000
29800,2980166,26.000000,"[12.000000,28.000000,9.000000,55.000000]",28.000000
29900,2990148,36.000000,"[36.000000,37.000000,37.000000,34.000000]",34.000000
30000,3000172,24.000000,"[0.000000,0.000000,87.000000,9.000000]",9.000000
30100,3010123,37.000000,"[25.000000,76.000000,33.000000,14.000000]",25.000000
30200,3020168,32.750000,"[62.000000,0.000000,0.000000,69.000000]",69.000000
30300,3030104,37.250000,"[33.000000,53.000000,22.000000,41.000000]",41.000000
30400,3040124,35.750000,"[22.000000,36.000000,26.000000,59.000000]",59.000000
30500,3050165,37.750000,"[21.000000,48.000000,31.000000,51.000000]",31.000000
30600,3060123,33.750000,"[46.000000,31.000000,40.000000,18.000000]",46.000000
30700,3070127,35.250000,"[29.000000,24.000000,38.000000,50.000000]",29.000000
30800,3080174,9.250000,"[11.000000,10.000000,8.000000,8.000000]",10.000000
30900,3090158,36.250000,"[28.000000,43.000000,36.000000,38.000000]",43.000000
31000,3100163,29.750000,"[28.000000,46.000000,36.000000,9.000000]",28.000000
31100,3110119,29.000000,"[40.000000,34.000000,0.000000,42.000000]",40.000000
31200,3120149,9.750000,"[0.000000,0.000000,10.000000,29.000000]",10.000000
31300,3130184,34.500000,"[46.000000,35.000000,24.000000,33.000000]",33.000000
31400,3140119,33.250000,"[23.000000,0.000000,56.000000,54.000000]",23.000000
31500,3150164,35.500000,"[33.000000,0.000000,50.000000,59.000000]",59.000000
31600,3160178,34.000000,"[53.000000,37.000000,0.000000,46.000000]",37.000000
31700,3170102,37.000000,"[36.000000,25.000000,60.000000,27.000000]",25.000000
31800,3180152,28.500000,"[0.000000,1.000000,60.000000,53.000000]",53.000000
31900,3190134,35.750000,"[24.000000,40.000000,55.000000,24.000000]",40.000000
32000,3200185,35.500000,"[41.000000,49.000000,40.000000,12.000000]",40.000000
32100,3210180,32.750000,"[0.000000,47.000000,44.000000,40.000000]",40.000000
32200,3220174,28.750000,"[5.000000,77.000000,13.000000,20.000000]",77.000000
32300,3230156,33.500000,"[67.000000,0.000000,19.000000,48.000000]",48.000000
32400,3240114,28.500000,"[36.000000,24.000000,54.000000,0.000000]",24.000000
32500,3250156,9.000000,"[8.000000,9.000000,10.000000,9.000000]",9.000000
32600,3260160,30.750000,"[2.000000,25.000000,49.000000,47.000000]",47.000000
32700,3270199,30.250000,"[64.000000,0.000000,23.000000,34.000000]",64.000000
32800,3280173,28.250000,"[54.000000,0.000000,52.000000,7.000000]",52.000000
32900,3290122,35.750000,"[34.000000,40.000000,41.000000,28.000000]",40.000000
33000,3300130,23.500000,"[49.000000,44.000000,0.000000,1.000000]",44.000000
33100,3310143,36.500000,"[39.000000,39.000000,43.000000,25.000000]",39.000000
33200,3320161,33.750000,"[58.000000,0.000000,44.000000,33.000000]",44.000000
33300,3330184,34.500000,"[61.000000,12.000000,15.000000,50.000000]",50.000000
33400,3340112,12.000000,"[7.000000,9.000000,0.000000,32.000000]",32.000000
33500,3350184,35.750000,"[16.000000,29.000000,43.000000,55.000000]",55.000000
33600,3360102,35.250000,"[35.000000,53.000000,26.000000,27.000000]",53.000000
33700,3370119,32.750000,"[44.000000,44.000000,33.000000,10.000000]",44.000000
33800,3380182,32.000000,"[0.000000,55.000000,41.000000,32.000000]",55.000000
33900,3390153,34.500000,"[32.000000,41.000000,39.000000,26.000000]",39.000000
34000,3400101,30.750000,"[0.000000,44.000000,45.000000,34.000000]",45.000000
34100,3410106,22.500000,"[0.000000,51.000000,39.000000,0.000000]",51.000000
34200,3420120,36.500000,"[30.000000,38.000000,36.000000,42.000000]",42.000000
34300,3430129,31.250000,"[9.000000,0.000000,74.000000,42.000000]",74.000000
34400,3440127,14.250000,"[26.000000,9.000000,10.000000,12.000000]",26.000000
34500,3450139,35.000000,"[48.000000,27.000000,0.000000,65.000000]",48.000000
34600,3460163,37.000000,"[34.000000,33.000000,27.000000,54.000000]",34.000000
34700,3470156,34.250000,"[36.000000,50.000000,21.000000,30.000000]",30.000000
34800,3480114,34.000000,"[45.000000,45.000000,18.000000,28.000000]",45.000000
34900,3490179,33.500000,"[34.000000,36.000000,34.000000,30.000000]",34.000000
35000,3500140,33.000000,"[70.000000,0.000000,0.000000,62.000000]",62.000000
