generation,ID,score,rawScores,ownScore
0,182,14.000000,"[15.000000,14.000000,17.000000,18.000000]",14.000000
100,10104,34.000000,"[34.000000,40.000000,35.000000,36.000000]",34.000000
200,20163,35.000000,"[40.000000,35.000000,39.000000,36.000000]",35.000000
300,30131,36.000000,"[36.000000,37.000000,37.000000,37.000000]",36.000000
400,40157,33.000000,"[33.000000,35.000000,38.000000,42.000000]",33.000000
500,50156,31.000000,"[40.000000,37.000000,40.000000,31.000000]",31.000000
600,60126,33.000000,"[40.000000,37.000000,33.000000,36.000000]",33.000000
700,70111,36.000000,"[41.000000,40.000000,36.000000,37.000000]",36.000000
800,80122,35.000000,"[35.000000,35.000000,39.000000,40.000000]",35.000000
900,90177,35.000000,"[40.000000,38.000000,35.000000,37.000000]",35.000000
1000,100124,32.000000,"[41.000000,32.000000,33.000000,37.000000]",32.000000
1100,110128,34.000000,"[37.000000,34.000000,40.000000,35.000000]",34.000000
1200,120109,35.000000,"[35.000000,38.000000,39.000000,38.000000]",35.000000
1300,130119,35.000000,"[41.000000,36.000000,35.000000,37.000000]",35.000000
1400,140192,33.000000,"[37.000000,40.000000,36.000000,33.000000]",33.000000
1500,150199,36.000000,"[36.000000,37.000000,38.000000,36.000000]",36.000000
1600,160177,34.000000,"[36.000000,34.000000,38.000000,36.000000]",34.000000
1700,170150,30.000000,"[34.000000,38.000000,30.000000,40.000000]",30.000000
1800,180145,35.000000,"[38.000000,35.000000,37.000000,35.000000]",35.000000
1900,190136,30.000000,"[30.000000,41.000000,33.000000,42.000000]",30.000000
2000,200191,34.000000,"[34.000000,34.000000,39.000000,38.000000]",34.000000
2100,210133,35.000000,"[35.000000,37.000000,38.000000,38.000000]",35.000000
2200,220130,33.000000,"[38.000000,39.000000,34.000000,33.000000]",33.000000
2300,230161,32.000000,"[37.000000,36.000000,38.000000,32.000000]",32.000000
2400,240199,34.000000,"[34.000000,36.000000,34.000000,41.000000]",34.000000
2500,250175,34.000000,"[37.000000,38.000000,36.000000,34.000000]",34.000000
