generation,ID,score,rawScores,ownScore
0,128,12.000000,"[10.000000,12.000000,8.000000,11.000000]",12.000000
100,10154,32.000000,"[0.000000,31.000000,0.000000,32.000000]",32.000000
200,20169,30.000000,"[0.000000,0.000000,30.000000,12.000000]",30.000000
300,30113,100.000000,"[0.000000,0.000000,100.000000,0.000000]",100.000000
400,40112,43.000000,"[35.000000,38.000000,30.000000,43.000000]",43.000000
500,50158,52.000000,"[52.000000,39.000000,51.000000,0.000000]",52.000000
600,60153,73.000000,"[7.000000,73.000000,53.000000,0.000000]",73.000000
700,70114,51.000000,"[49.000000,51.000000,0.000000,0.000000]",51.000000
800,80104,35.000000,"[22.000000,35.000000,31.000000,17.000000]",35.000000
900,90183,77.000000,"[0.000000,77.000000,0.000000,0.000000]",77.000000
1000,100191,89.000000,"[1.000000,1.000000,89.000000,10.000000]",89.000000
1100,110141,41.000000,"[25.000000,31.000000,41.000000,26.000000]",41.000000
1200,120107,59.000000,"[57.000000,0.000000,59.000000,0.000000]",59.000000
1300,130199,66.000000,"[10.000000,7.000000,9.000000,66.000000]",66.000000
1400,140103,44.000000,"[41.000000,44.000000,0.000000,25.000000]",44.000000
1500,150111,47.000000,"[47.000000,0.000000,46.000000,38.000000]",47.000000
1600,160111,49.000000,"[49.000000,0.000000,43.000000,46.000000]",49.000000
1700,170139,84.000000,"[0.000000,0.000000,84.000000,25.000000]",84.000000
1800,180199,60.000000,"[60.000000,0.000000,20.000000,50.000000]",60.000000
1900,190188,65.000000,"[65.000000,0.000000,0.000000,49.000000]",65.000000
2000,200117,57.000000,"[0.000000,22.000000,35.000000,57.000000]",57.000000
2100,210100,71.000000,"[1.000000,2.000000,1.000000,71.000000]",71.000000
2200,220175,40.000000,"[25.000000,39.000000,40.000000,36.000000]",40.000000
2300,230112,60.000000,"[55.000000,0.000000,0.000000,60.000000]",60.000000
2400,240157,33.000000,"[0.000000,0.000000,30.000000,33.000000]",33.000000
2500,250145,47.000000,"[1.000000,38.000000,47.000000,1.000000]",47.000000
2600,260171,43.000000,"[43.000000,0.000000,39.000000,36.000000]",43.000000
2700,270148,58.000000,"[58.000000,49.000000,0.000000,0.000000]",58.000000
2800,280196,59.000000,"[1.000000,1.000000,59.000000,1.000000]",59.000000
2900,290197,48.000000,"[48.000000,26.000000,25.000000,41.000000]",48.000000
3000,300116,66.000000,"[42.000000,66.000000,11.000000,3.000000]",66.000000
3100,310148,67.000000,"[2.000000,67.000000,36.000000,19.000000]",67.000000
3200,320125,64.000000,"[44.000000,64.000000,9.000000,1.000000]",64.000000
3300,330186,57.000000,"[57.000000,50.000000,0.000000,0.000000]",57.000000
3400,340131,35.000000,"[35.000000,18.000000,17.000000,33.000000]",35.000000
3500,350145,72.000000,"[1.000000,1.000000,2.000000,72.000000]",72.000000
3600,360187,66.000000,"[16.000000,1.000000,66.000000,56.000000]",66.000000
3700,370184,74.000000,"[1.000000,0.000000,74.000000,1.000000]",74.000000
3800,380150,44.000000,"[10.000000,44.000000,42.000000,37.000000]",44.000000
3900,390171,49.000000,"[46.000000,2.000000,49.000000,48.000000]",49.000000
4000,400137,51.000000,"[1.000000,51.000000,47.000000,1.000000]",51.000000
4100,410143,56.000000,"[56.000000,46.000000,0.000000,25.000000]",56.000000
4200,420151,62.000000,"[62.000000,32.000000,18.000000,0.000000]",62.000000
4300,430101,39.000000,"[18.000000,16.000000,12.000000,39.000000]",39.000000
4400,440167,43.000000,"[31.000000,43.000000,22.000000,28.000000]",43.000000
4500,450185,46.000000,"[46.000000,31.000000,32.000000,33.000000]",46.000000
4600,460112,34.000000,"[34.000000,28.000000,0.000000,33.000000]",34.000000
4700,470111,42.000000,"[42.000000,39.000000,29.000000,30.000000]",42.000000
4800,480163,45.000000,"[45.000000,30.000000,1.000000,0.000000]",45.000000
4900,490165,52.000000,"[52.000000,31.000000,26.000000,30.000000]",52.000000
5000,500199,34.000000,"[30.000000,34.000000,0.000000,30.000000]",34.000000
5100,510106,37.000000,"[32.000000,37.000000,26.000000,37.000000]",37.000000
5200,520187,40.000000,"[40.000000,23.000000,29.000000,35.000000]",40.000000
5300,530114,57.000000,"[0.000000,44.000000,0.000000,57.000000]",57.000000
5400,540146,53.000000,"[53.000000,31.000000,46.000000,0.000000]",53.000000
5500,550190,63.000000,"[55.000000,0.000000,4.000000,63.000000]",63.000000
5600,560165,68.000000,"[56.000000,0.000000,68.000000,0.000000]",68.000000
5700,570110,49.000000,"[46.000000,19.000000,25.000000,49.000000]",49.000000
5800,580145,58.000000,"[58.000000,44.000000,28.000000,0.000000]",58.000000
5900,590171,42.000000,"[42.000000,35.000000,34.000000,32.000000]",42.000000
6000,600195,44.000000,"[42.000000,44.000000,0.000000,40.000000]",44.000000
