generation,ID,score,rawScores,ownScore
0,198,17.000000,"[21.000000,17.000000,17.000000,20.000000]",17.000000
100,10122,26.000000,"[45.000000,34.000000,37.000000,26.000000]",26.000000
200,20174,31.000000,"[35.000000,43.000000,37.000000,31.000000]",31.000000
300,30111,34.000000,"[40.000000,34.000000,34.000000,45.000000]",34.000000
400,40117,30.000000,"[34.000000,30.000000,46.000000,41.000000]",30.000000
500,50117,31.000000,"[37.000000,34.000000,44.000000,31.000000]",31.000000
600,60193,31.000000,"[39.000000,31.000000,42.000000,32.000000]",31.000000
700,70141,32.000000,"[38.000000,42.000000,32.000000,38.000000]",32.000000
800,80147,32.000000,"[42.000000,34.000000,41.000000,32.000000]",32.000000
900,90177,28.000000,"[32.000000,28.000000,38.000000,41.000000]",28.000000
1000,100133,33.000000,"[47.000000,37.000000,34.000000,33.000000]",33.000000
1100,110116,30.000000,"[38.000000,30.000000,34.000000,40.000000]",30.000000
1200,120110,32.000000,"[42.000000,32.000000,38.000000,36.000000]",32.000000
1300,130102,26.000000,"[33.000000,46.000000,26.000000,27.000000]",26.000000
1400,140112,34.000000,"[35.000000,35.000000,34.000000,40.000000]",34.000000
1500,150190,33.000000,"[42.000000,37.000000,35.000000,33.000000]",33.000000
1600,160120,34.000000,"[37.000000,41.000000,34.000000,36.000000]",34.000000
1700,170172,33.000000,"[33.000000,40.000000,35.000000,36.000000]",33.000000
1800,180109,22.000000,"[32.000000,37.000000,22.000000,23.000000]",22.000000
1900,190169,27.000000,"[33.000000,27.000000,38.000000,49.000000]",27.000000
2000,200106,28.000000,"[28.000000,48.000000,31.000000,41.000000]",28.000000
2100,210169,25.000000,"[40.000000,42.000000,43.000000,25.000000]",25.000000
2200,220197,35.000000,"[35.000000,35.000000,41.000000,36.000000]",35.000000
2300,230156,33.000000,"[37.000000,38.000000,39.000000,33.000000]",33.000000
2400,240141,22.000000,"[39.000000,22.000000,28.000000,27.000000]",22.000000
2500,250161,27.000000,"[43.000000,27.000000,28.000000,29.000000]",27.000000
2600,260104,29.000000,"[42.000000,37.000000,33.000000,29.000000]",29.000000
2700,270101,29.000000,"[29.000000,35.000000,37.000000,43.000000]",29.000000
2800,280185,36.000000,"[36.000000,36.000000,38.000000,38.000000]",36.000000
2900,290190,31.000000,"[31.000000,40.000000,40.000000,40.000000]",31.000000
3000,300158,30.000000,"[30.000000,44.000000,38.000000,39.000000]",30.000000
3100,310175,32.000000,"[35.000000,41.000000,32.000000,45.000000]",32.000000
3200,320163,31.000000,"[31.000000,45.000000,34.000000,38.000000]",31.000000
3300,330170,35.000000,"[41.000000,35.000000,36.000000,35.000000]",35.000000
3400,340194,28.000000,"[43.000000,45.000000,34.000000,28.000000]",28.000000
3500,350174,33.000000,"[38.000000,33.000000,42.000000,35.000000]",33.000000
3600,360116,34.000000,"[38.000000,34.000000,36.000000,39.000000]",34.000000
3700,370159,28.000000,"[49.000000,28.000000,40.000000,32.000000]",28.000000
3800,380163,26.000000,"[26.000000,34.000000,41.000000,44.000000]",26.000000
3900,390111,31.000000,"[31.000000,41.000000,40.000000,36.000000]",31.000000
4000,400106,26.000000,"[26.000000,51.000000,36.000000,36.000000]",26.000000
4100,410112,29.000000,"[38.000000,46.000000,31.000000,29.000000]",29.000000
4200,420143,34.000000,"[45.000000,35.000000,34.000000,36.000000]",34.000000
4300,430156,23.000000,"[48.000000,23.000000,32.000000,46.000000]",23.000000
4400,440199,27.000000,"[27.000000,37.000000,34.000000,50.000000]",27.000000
4500,450142,30.000000,"[38.000000,30.000000,34.000000,42.000000]",30.000000
4600,460177,27.000000,"[32.000000,41.000000,27.000000,49.000000]",27.000000
4700,470123,31.000000,"[36.000000,40.000000,40.000000,31.000000]",31.000000
4800,480143,30.000000,"[34.000000,40.000000,30.000000,41.000000]",30.000000
4900,490178,32.000000,"[42.000000,32.000000,40.000000,36.000000]",32.000000
5000,500175,27.000000,"[40.000000,27.000000,43.000000,37.000000]",27.000000
5100,510104,31.000000,"[33.000000,41.000000,44.000000,31.000000]",31.000000
5200,520152,33.000000,"[38.000000,39.000000,37.000000,33.000000]",33.000000
5300,530101,28.000000,"[28.000000,37.000000,39.000000,45.000000]",28.000000
5400,540113,34.000000,"[35.000000,37.000000,34.000000,41.000000]",34.000000
5500,550186,31.000000,"[36.000000,34.000000,31.000000,46.000000]",31.000000
5600,560101,34.000000,"[39.000000,37.000000,34.000000,38.000000]",34.000000
5700,570172,35.000000,"[35.000000,41.000000,35.000000,40.000000]",35.000000
5800,580173,28.000000,"[38.000000,28.000000,42.000000,36.000000]",28.000000
5900,590196,31.000000,"[36.000000,45.000000,31.000000,38.000000]",31.000000
6000,600170,33.000000,"[41.000000,39.000000,37.000000,33.000000]",33.000000
6100,610134,33.000000,"[33.000000,44.000000,33.000000,37.000000]",33.000000
6200,620163,29.000000,"[31.000000,33.000000,40.000000,29.000000]",29.000000
6300,630117,12.000000,"[18.000000,30.000000,37.000000,12.000000]",12.000000
6400,640184,35.000000,"[35.000000,41.000000,36.000000,38.000000]",35.000000
6500,650187,33.000000,"[35.000000,33.000000,40.000000,40.000000]",33.000000
6600,660176,35.000000,"[36.000000,40.000000,37.000000,35.000000]",35.000000
6700,670149,33.000000,"[33.000000,40.000000,34.000000,35.000000]",33.000000
6800,680112,31.000000,"[33.000000,47.000000,31.000000,38.000000]",31.000000
6900,690126,34.000000,"[34.000000,37.000000,38.000000,38.000000]",34.000000
7000,700108,25.000000,"[25.000000,34.000000,29.000000,38.000000]",25.000000
7100,710159,35.000000,"[36.000000,35.000000,40.000000,37.000000]",35.000000
7200,720100,28.000000,"[53.000000,31.000000,28.000000,34.000000]",28.000000
7300,730173,29.000000,"[47.000000,42.000000,29.000000,31.000000]",29.000000
7400,740156,25.000000,"[32.000000,40.000000,36.000000,25.000000]",25.000000
7500,750196,36.000000,"[36.000000,40.000000,38.000000,37.000000]",36.000000
7600,760155,35.000000,"[35.000000,38.000000,36.000000,38.000000]",35.000000
7700,770121,31.000000,"[37.000000,43.000000,33.000000,31.000000]",31.000000
7800,780104,30.000000,"[41.000000,43.000000,30.000000,33.000000]",30.000000
7900,790195,31.000000,"[37.000000,31.000000,39.000000,39.000000]",31.000000
8000,800162,32.000000,"[36.000000,37.000000,39.000000,32.000000]",32.000000
8100,810168,31.000000,"[31.000000,50.000000,34.000000,33.000000]",31.000000
8200,820132,25.000000,"[25.000000,40.000000,43.000000,26.000000]",25.000000
