generation,ID,score,rawScores,ownScore
0,109,0.000000,"[0.000000,0.000000,14.000000,0.000000]",14.000000
100,10140,19.000000,"[37.000000,43.000000,24.000000,19.000000]",19.000000
200,20128,19.000000,"[20.000000,37.000000,19.000000,21.000000]",21.000000
300,30120,27.000000,"[32.000000,29.000000,27.000000,32.000000]",32.000000
400,40177,25.000000,"[56.000000,25.000000,25.000000,27.000000]",25.000000
500,50116,24.000000,"[26.000000,33.000000,37.000000,24.000000]",24.000000
600,60176,24.000000,"[39.000000,24.000000,58.000000,25.000000]",25.000000
700,70107,21.000000,"[35.000000,25.000000,21.000000,44.000000]",35.000000
800,80102,27.000000,"[33.000000,27.000000,36.000000,28.000000]",27.000000
900,90151,27.000000,"[33.000000,27.000000,39.000000,28.000000]",33.000000
1000,100142,26.000000,"[39.000000,26.000000,39.000000,40.000000]",26.000000
1100,110184,23.000000,"[58.000000,30.000000,37.000000,23.000000]",23.000000
1200,120124,23.000000,"[39.000000,32.000000,23.000000,38.000000]",38.000000
1300,130193,24.000000,"[24.000000,43.000000,44.000000,29.000000]",44.000000
1400,140197,26.000000,"[33.000000,35.000000,26.000000,51.000000]",26.000000
1500,150183,28.000000,"[47.000000,37.000000,31.000000,28.000000]",47.000000
1600,160189,15.000000,"[15.000000,30.000000,43.000000,48.000000]",43.000000
1700,170184,16.000000,"[16.000000,19.000000,59.000000,43.000000]",43.000000
1800,180177,29.000000,"[30.000000,33.000000,29.000000,40.000000]",29.000000
1900,190156,22.000000,"[43.000000,22.000000,28.000000,30.000000]",30.000000
2000,200198,32.000000,"[42.000000,32.000000,32.000000,39.000000]",32.000000
2100,210128,30.000000,"[30.000000,33.000000,39.000000,42.000000]",42.000000
2200,220143,12.000000,"[39.000000,22.000000,12.000000,24.000000]",39.000000
2300,230145,27.000000,"[31.000000,32.000000,43.000000,27.000000]",43.000000
2400,240164,19.000000,"[19.000000,43.000000,38.000000,40.000000]",40.000000
2500,250113,32.000000,"[32.000000,32.000000,44.000000,32.000000]",44.000000
2600,260135,29.000000,"[41.000000,41.000000,29.000000,29.000000]",41.000000
2700,270147,19.000000,"[19.000000,42.000000,37.000000,44.000000]",19.000000
2800,280180,30.000000,"[30.000000,35.000000,36.000000,31.000000]",31.000000
2900,290136,19.000000,"[48.000000,19.000000,41.000000,34.000000]",34.000000
3000,300100,30.000000,"[34.000000,36.000000,35.000000,30.000000]",30.000000
3100,310111,26.000000,"[26.000000,51.000000,33.000000,39.000000]",26.000000
3200,320196,31.000000,"[39.000000,39.000000,38.000000,31.000000]",31.000000
3300,330105,27.000000,"[36.000000,27.000000,33.000000,29.000000]",33.000000
3400,340194,25.000000,"[44.000000,38.000000,25.000000,34.000000]",38.000000
3500,350158,33.000000,"[35.000000,42.000000,33.000000,38.000000]",42.000000
3600,360104,31.000000,"[51.000000,33.000000,32.000000,31.000000]",31.000000
3700,370107,26.000000,"[26.000000,27.000000,26.000000,38.000000]",26.000000
3800,380163,25.000000,"[25.000000,42.000000,43.000000,40.000000]",25.000000
3900,390106,27.000000,"[39.000000,48.000000,28.000000,27.000000]",48.000000
4000,400119,25.000000,"[25.000000,37.000000,38.000000,44.000000]",25.000000
4100,410136,26.000000,"[26.000000,45.000000,46.000000,28.000000]",28.000000
4200,420176,28.000000,"[28.000000,30.000000,33.000000,51.000000]",51.000000
4300,430188,30.000000,"[30.000000,42.000000,34.000000,30.000000]",30.000000
4400,440106,25.000000,"[31.000000,29.000000,25.000000,45.000000]",29.000000
4500,450117,33.000000,"[33.000000,47.000000,39.000000,33.000000]",39.000000
4600,460111,9.000000,"[38.000000,53.000000,9.000000,39.000000]",38.000000
4700,470161,18.000000,"[42.000000,51.000000,37.000000,18.000000]",37.000000
4800,480170,19.000000,"[24.000000,26.000000,19.000000,28.000000]",26.000000
4900,490193,10.000000,"[10.000000,28.000000,36.000000,39.000000]",36.000000
5000,500138,20.000000,"[28.000000,38.000000,46.000000,20.000000]",38.000000
5100,510163,27.000000,"[37.000000,28.000000,27.000000,33.000000]",37.000000
5200,520198,29.000000,"[33.000000,29.000000,36.000000,38.000000]",29.000000
