generation,ID,score,rawScores,ownScore
0,104,21.000000,"[17.000000,21.000000,18.000000,18.000000]",21.000000
100,10160,46.000000,"[27.000000,46.000000,41.000000,2.000000]",46.000000
200,20141,39.000000,"[30.000000,24.000000,39.000000,31.000000]",39.000000
300,30173,62.000000,"[62.000000,2.000000,2.000000,57.000000]",62.000000
400,40101,51.000000,"[51.000000,2.000000,30.000000,2.000000]",51.000000
500,50103,49.000000,"[35.000000,49.000000,35.000000,10.000000]",49.000000
600,60149,45.000000,"[30.000000,33.000000,37.000000,45.000000]",45.000000
700,70152,65.000000,"[65.000000,51.000000,13.000000,0.000000]",65.000000
800,80162,50.000000,"[47.000000,0.000000,50.000000,43.000000]",50.000000
900,90139,63.000000,"[1.000000,63.000000,43.000000,3.000000]",63.000000
1000,100106,55.000000,"[0.000000,34.000000,0.000000,55.000000]",55.000000
1100,110177,61.000000,"[13.000000,1.000000,61.000000,44.000000]",61.000000
1200,120162,81.000000,"[1.000000,33.000000,1.000000,81.000000]",81.000000
1300,130158,85.000000,"[1.000000,1.000000,85.000000,1.000000]",85.000000
1400,140192,64.000000,"[7.000000,64.000000,1.000000,64.000000]",64.000000
1500,150149,58.000000,"[58.000000,45.000000,0.000000,47.000000]",58.000000
1600,160130,77.000000,"[10.000000,7.000000,19.000000,77.000000]",77.000000
1700,170136,84.000000,"[0.000000,10.000000,84.000000,14.000000]",84.000000
1800,180192,96.000000,"[6.000000,1.000000,96.000000,7.000000]",96.000000
1900,190151,79.000000,"[4.000000,0.000000,79.000000,22.000000]",79.000000
2000,200102,105.000000,"[2.000000,0.000000,105.000000,0.000000]",105.000000
2100,210138,124.000000,"[0.000000,0.000000,124.000000,0.000000]",124.000000
2200,220130,117.000000,"[0.000000,1.000000,117.000000,0.000000]",117.000000
2300,230112,109.000000,"[0.000000,1.000000,109.000000,0.000000]",109.000000
2400,240132,98.000000,"[0.000000,0.000000,98.000000,0.000000]",98.000000
2500,250127,102.000000,"[0.000000,0.000000,102.000000,1.000000]",102.000000
2600,260163,112.000000,"[1.000000,0.000000,3.000000,112.000000]",112.000000
2700,270185,100.000000,"[8.000000,1.000000,0.000000,100.000000]",100.000000
2800,280114,114.000000,"[1.000000,2.000000,0.000000,114.000000]",114.000000
2900,290122,106.000000,"[2.000000,4.000000,4.000000,106.000000]",106.000000
3000,300121,117.000000,"[1.000000,117.000000,0.000000,0.000000]",117.000000
3100,310148,104.000000,"[4.000000,104.000000,2.000000,0.000000]",104.000000
3200,320187,128.000000,"[0.000000,128.000000,0.000000,0.000000]",128.000000
3300,330127,129.000000,"[0.000000,129.000000,1.000000,1.000000]",129.000000
3400,340115,113.000000,"[0.000000,113.000000,1.000000,0.000000]",113.000000
3500,350152,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
3600,360110,112.000000,"[0.000000,2.000000,112.000000,2.000000]",112.000000
3700,370142,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
3800,380163,122.000000,"[0.000000,0.000000,122.000000,0.000000]",122.000000
3900,390149,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
4000,400163,115.000000,"[1.000000,1.000000,115.000000,1.000000]",115.000000
4100,410186,118.000000,"[0.000000,0.000000,118.000000,0.000000]",118.000000
4200,420124,107.000000,"[1.000000,1.000000,107.000000,3.000000]",107.000000
4300,430100,117.000000,"[1.000000,0.000000,117.000000,0.000000]",117.000000
4400,440168,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
4500,450191,97.000000,"[0.000000,4.000000,97.000000,7.000000]",97.000000
4600,460104,103.000000,"[0.000000,0.000000,103.000000,0.000000]",103.000000
4700,470106,108.000000,"[1.000000,0.000000,108.000000,0.000000]",108.000000
4800,480189,98.000000,"[12.000000,4.000000,98.000000,3.000000]",98.000000
4900,490173,99.000000,"[0.000000,0.000000,99.000000,3.000000]",99.000000
5000,500183,90.000000,"[8.000000,0.000000,90.000000,0.000000]",90.000000
5100,510176,102.000000,"[0.000000,0.000000,102.000000,16.000000]",102.000000
