generation,ID,score,rawScores,ownScore
0,104,0.000000,"[0.000000,0.000000,1.000000,0.000000]",0.000000
100,10161,3.000000,"[3.000000,10.000000,10.000000,7.000000]",10.000000
200,20174,9.000000,"[10.000000,12.000000,9.000000,10.000000]",12.000000
300,30146,8.000000,"[8.000000,10.000000,8.000000,9.000000]",10.000000
400,40197,8.000000,"[10.000000,11.000000,8.000000,11.000000]",8.000000
500,50117,8.000000,"[10.000000,9.000000,11.000000,8.000000]",11.000000
600,60151,9.000000,"[11.000000,9.000000,10.000000,11.000000]",11.000000
700,70155,7.000000,"[10.000000,7.000000,8.000000,9.000000]",10.000000
800,80100,9.000000,"[9.000000,9.000000,10.000000,24.000000]",24.000000
900,90166,9.000000,"[22.000000,43.000000,17.000000,9.000000]",43.000000
1000,100185,19.000000,"[19.000000,44.000000,35.000000,27.000000]",35.000000
1100,110161,23.000000,"[28.000000,23.000000,28.000000,32.000000]",28.000000
1200,120153,18.000000,"[22.000000,24.000000,18.000000,40.000000]",18.000000
1300,130106,19.000000,"[34.000000,45.000000,31.000000,19.000000]",45.000000
1400,140121,10.000000,"[60.000000,22.000000,17.000000,10.000000]",17.000000
1500,150100,25.000000,"[39.000000,25.000000,40.000000,29.000000]",29.000000
1600,160156,16.000000,"[40.000000,41.000000,16.000000,37.000000]",37.000000
1700,170129,8.000000,"[25.000000,24.000000,16.000000,8.000000]",16.000000
1800,180108,21.000000,"[41.000000,35.000000,40.000000,21.000000]",21.000000
1900,190108,25.000000,"[25.000000,31.000000,39.000000,37.000000]",37.000000
2000,200188,19.000000,"[56.000000,19.000000,50.000000,22.000000]",22.000000
2100,210130,28.000000,"[28.000000,28.000000,36.000000,45.000000]",28.000000
2200,220101,13.000000,"[14.000000,13.000000,22.000000,26.000000]",22.000000
2300,230153,10.000000,"[10.000000,29.000000,30.000000,28.000000]",30.000000
2400,240172,29.000000,"[29.000000,30.000000,32.000000,37.000000]",37.000000
2500,250150,20.000000,"[24.000000,20.000000,29.000000,24.000000]",20.000000
2600,260130,17.000000,"[22.000000,17.000000,20.000000,23.000000]",17.000000
2700,270160,29.000000,"[36.000000,39.000000,39.000000,29.000000]",29.000000
2800,280136,25.000000,"[41.000000,27.000000,42.000000,25.000000]",25.000000
2900,290151,21.000000,"[25.000000,25.000000,21.000000,25.000000]",25.000000
3000,300105,14.000000,"[16.000000,16.000000,54.000000,14.000000]",54.000000
3100,310169,28.000000,"[28.000000,32.000000,45.000000,34.000000]",45.000000
3200,320183,22.000000,"[25.000000,27.000000,22.000000,23.000000]",25.000000
3300,330137,9.000000,"[25.000000,17.000000,24.000000,9.000000]",24.000000
3400,340116,23.000000,"[28.000000,28.000000,24.000000,23.000000]",23.000000
3500,350147,32.000000,"[36.000000,32.000000,36.000000,32.000000]",36.000000
3600,360146,21.000000,"[23.000000,24.000000,22.000000,21.000000]",24.000000
3700,370128,23.000000,"[31.000000,28.000000,23.000000,30.000000]",30.000000
3800,380155,27.000000,"[33.000000,28.000000,32.000000,27.000000]",33.000000
3900,390125,28.000000,"[31.000000,34.000000,30.000000,28.000000]",30.000000
4000,400198,22.000000,"[22.000000,24.000000,29.000000,32.000000]",24.000000
4100,410177,24.000000,"[55.000000,27.000000,24.000000,32.000000]",24.000000
4200,420106,25.000000,"[31.000000,30.000000,29.000000,25.000000]",30.000000
4300,430156,32.000000,"[35.000000,38.000000,32.000000,32.000000]",32.000000
4400,440195,30.000000,"[35.000000,36.000000,30.000000,35.000000]",35.000000
4500,450187,28.000000,"[28.000000,30.000000,32.000000,29.000000]",28.000000
4600,460168,23.000000,"[23.000000,35.000000,31.000000,42.000000]",42.000000
4700,470158,33.000000,"[33.000000,38.000000,37.000000,35.000000]",38.000000
4800,480170,32.000000,"[38.000000,37.000000,32.000000,32.000000]",37.000000
4900,490170,28.000000,"[31.000000,28.000000,28.000000,33.000000]",28.000000
5000,500135,33.000000,"[38.000000,34.000000,33.000000,37.000000]",38.000000
5100,510169,19.000000,"[25.000000,26.000000,23.000000,19.000000]",23.000000
