generation,ID,score,rawScores,ownScore
0,185,5.250000,"[10.000000,0.000000,11.000000,0.000000]",11.000000
100,10155,32.250000,"[37.000000,33.000000,35.000000,24.000000]",37.000000
200,20180,34.500000,"[52.000000,7.000000,51.000000,28.000000]",28.000000
300,30105,21.000000,"[0.000000,0.000000,84.000000,0.000000]",84.000000
400,40155,35.250000,"[35.000000,37.000000,55.000000,14.000000]",35.000000
500,50134,31.500000,"[0.000000,60.000000,0.000000,66.000000]",60.000000
600,60119,32.750000,"[27.000000,36.000000,39.000000,29.000000]",27.000000
700,70118,33.500000,"[60.000000,74.000000,0.000000,0.000000]",74.000000
800,80182,37.750000,"[38.000000,38.000000,39.000000,36.000000]",38.000000
900,90194,31.500000,"[0.000000,62.000000,6.000000,58.000000]",62.000000
1000,100145,19.750000,"[1.000000,57.000000,19.000000,2.000000]",19.000000
1100,110101,35.250000,"[61.000000,8.000000,32.000000,40.000000]",32.000000
1200,120152,17.000000,"[0.000000,0.000000,38.000000,30.000000]",30.000000
1300,130153,34.750000,"[48.000000,36.000000,20.000000,35.000000]",20.000000
1400,140184,38.500000,"[52.000000,27.000000,38.000000,37.000000]",37.000000
1500,150182,33.250000,"[53.000000,20.000000,60.000000,0.000000]",20.000000
1600,160171,15.250000,"[13.000000,21.000000,8.000000,19.000000]",13.000000
1700,170192,33.000000,"[0.000000,17.000000,33.000000,82.000000]",82.000000
1800,180181,35.250000,"[40.000000,38.000000,51.000000,12.000000]",51.000000
1900,190109,35.500000,"[33.000000,47.000000,62.000000,0.000000]",62.000000
2000,200195,36.500000,"[48.000000,25.000000,0.000000,73.000000]",48.000000
2100,210195,36.500000,"[21.000000,46.000000,36.000000,43.000000]",21.000000
2200,220160,36.750000,"[32.000000,46.000000,11.000000,58.000000]",58.000000
2300,230159,34.000000,"[16.000000,102.000000,8.000000,10.000000]",16.000000
2400,240145,21.250000,"[0.000000,57.000000,28.000000,0.000000]",28.000000
2500,250185,35.500000,"[16.000000,30.000000,38.000000,58.000000]",38.000000
2600,260144,36.250000,"[52.000000,8.000000,5.000000,80.000000]",80.000000
2700,270147,19.500000,"[18.000000,59.000000,0.000000,1.000000]",18.000000
2800,280198,26.750000,"[36.000000,42.000000,29.000000,0.000000]",42.000000
2900,290175,32.750000,"[93.000000,10.000000,28.000000,0.000000]",93.000000
3000,300192,33.500000,"[18.000000,40.000000,13.000000,63.000000]",63.000000
3100,310144,36.750000,"[41.000000,32.000000,31.000000,43.000000]",43.000000
3200,320152,35.000000,"[35.000000,43.000000,0.000000,62.000000]",62.000000
3300,330177,23.000000,"[8.000000,46.000000,38.000000,0.000000]",38.000000
3400,340113,33.750000,"[41.000000,55.000000,39.000000,0.000000]",39.000000
3500,350140,28.500000,"[38.000000,17.000000,6.000000,53.000000]",53.000000
3600,360147,35.250000,"[39.000000,35.000000,35.000000,32.000000]",39.000000
3700,370129,30.750000,"[39.000000,48.000000,36.000000,0.000000]",36.000000
3800,380195,34.250000,"[39.000000,6.000000,47.000000,45.000000]",39.000000
3900,390104,35.750000,"[22.000000,23.000000,39.000000,59.000000]",59.000000
4000,400189,30.750000,"[38.000000,0.000000,32.000000,53.000000]",32.000000
4100,410140,27.750000,"[50.000000,57.000000,2.000000,2.000000]",2.000000
4200,420105,34.500000,"[0.000000,35.000000,61.000000,42.000000]",61.000000
4300,430154,29.500000,"[0.000000,59.000000,0.000000,59.000000]",59.000000
4400,440196,35.250000,"[0.000000,89.000000,0.000000,52.000000]",52.000000
4500,450161,16.250000,"[25.000000,8.000000,15.000000,17.000000]",15.000000
4600,460156,26.000000,"[23.000000,31.000000,20.000000,30.000000]",30.000000
4700,470113,36.000000,"[31.000000,39.000000,39.000000,35.000000]",39.000000
4800,480129,36.000000,"[45.000000,11.000000,43.000000,45.000000]",43.000000
4900,490193,28.500000,"[32.000000,0.000000,37.000000,45.000000]",37.000000
5000,500183,31.750000,"[43.000000,42.000000,0.000000,42.000000]",43.000000
5100,510197,37.500000,"[56.000000,48.000000,7.000000,39.000000]",7.000000
5200,520162,34.000000,"[50.000000,7.000000,33.000000,46.000000]",7.000000
5300,530129,36.750000,"[51.000000,48.000000,7.000000,41.000000]",7.000000
5400,540196,31.750000,"[7.000000,94.000000,15.000000,11.000000]",11.000000
5500,550199,36.750000,"[45.000000,3.000000,55.000000,44.000000]",45.000000
5600,560103,19.250000,"[27.000000,0.000000,10.000000,40.000000]",27.000000
5700,570142,30.500000,"[0.000000,40.000000,31.000000,51.000000]",40.000000
5800,580101,37.750000,"[44.000000,54.000000,7.000000,46.000000]",7.000000
5900,590147,28.000000,"[9.000000,87.000000,7.000000,9.000000]",9.000000
6000,600146,29.500000,"[17.000000,9.000000,80.000000,12.000000]",9.000000
6100,610193,32.500000,"[47.000000,41.000000,42.000000,0.000000]",42.000000
6200,620124,36.000000,"[44.000000,22.000000,39.000000,39.000000]",39.000000
6300,630159,35.000000,"[45.000000,79.000000,15.000000,1.000000]",45.000000
6400,640120,35.000000,"[55.000000,23.000000,33.000000,29.000000]",29.000000
6500,650184,37.500000,"[63.000000,19.000000,1.000000,67.000000]",67.000000
6600,660129,36.750000,"[40.000000,16.000000,52.000000,39.000000]",52.000000
6700,670116,26.000000,"[14.000000,58.000000,0.000000,32.000000]",32.000000
6800,680104,37.000000,"[48.000000,45.000000,30.000000,25.000000]",25.000000
6900,690128,35.500000,"[48.000000,33.000000,27.000000,34.000000]",34.000000
7000,700157,34.750000,"[25.000000,37.000000,43.000000,34.000000]",43.000000
7100,710159,32.750000,"[53.000000,51.000000,27.000000,0.000000]",53.000000
7200,720100,33.000000,"[1.000000,30.000000,31.000000,70.000000]",70.000000
7300,730117,33.500000,"[57.000000,52.000000,25.000000,0.000000]",25.000000
7400,740197,24.750000,"[7.000000,65.000000,8.000000,19.000000]",8.000000
7500,750136,36.000000,"[30.000000,68.000000,26.000000,20.000000]",20.000000
7600,760110,32.000000,"[18.000000,25.000000,35.000000,50.000000]",25.000000
7700,770186,34.750000,"[0.000000,47.000000,34.000000,58.000000]",47.000000
7800,780135,38.000000,"[39.000000,29.000000,33.000000,51.000000]",39.000000
7900,790159,37.250000,"[69.000000,31.000000,37.000000,12.000000]",69.000000
8000,800159,33.750000,"[43.000000,23.000000,29.000000,40.000000]",43.000000
8100,810169,35.500000,"[0.000000,0.000000,92.000000,50.000000]",92.000000
8200,820131,36.000000,"[39.000000,25.000000,46.000000,34.000000]",39.000000
8300,830189,37.000000,"[56.000000,35.000000,28.000000,29.000000]",28.000000
8400,840122,34.750000,"[54.000000,51.000000,34.000000,0.000000]",51.000000
8500,850189,29.750000,"[34.000000,0.000000,45.000000,40.000000]",45.000000
8600,860171,17.250000,"[9.000000,28.000000,24.000000,8.000000]",9.000000
8700,870101,34.750000,"[10.000000,37.000000,46.000000,46.000000]",46.000000
8800,880107,36.500000,"[42.000000,40.000000,28.000000,36.000000]",42.000000
8900,890154,30.750000,"[47.000000,23.000000,0.000000,53.000000]",23.000000
9000,900114,34.000000,"[38.000000,31.000000,31.000000,36.000000]",31.000000
9100,910130,36.750000,"[32.000000,50.000000,26.000000,39.000000]",50.000000
9200,920195,29.000000,"[24.000000,40.000000,0.000000,52.000000]",24.000000
9300,930153,36.500000,"[35.000000,32.000000,48.000000,31.000000]",48.000000
9400,940104,35.500000,"[8.000000,0.000000,73.000000,61.000000]",61.000000
9500,950167,35.750000,"[71.000000,31.000000,12.000000,29.000000]",71.000000
9600,960170,34.750000,"[21.000000,38.000000,49.000000,31.000000]",38.000000
9700,970155,36.750000,"[41.000000,36.000000,38.000000,32.000000]",41.000000
9800,980124,35.500000,"[21.000000,24.000000,33.000000,64.000000]",64.000000
9900,990128,28.250000,"[9.000000,9.000000,62.000000,33.000000]",33.000000
10000,1000115,36.250000,"[2.000000,54.000000,87.000000,2.000000]",2.000000
10100,1010110,36.500000,"[19.000000,20.000000,37.000000,70.000000]",20.000000
10200,1020168,36.000000,"[71.000000,40.000000,29.000000,4.000000]",4.000000
10300,1030125,35.250000,"[3.000000,65.000000,6.000000,67.000000]",6.000000
10400,1040129,37.500000,"[32.000000,38.000000,39.000000,41.000000]",39.000000
10500,1050100,24.500000,"[57.000000,0.000000,0.000000,41.000000]",41.000000
10600,1060135,36.000000,"[34.000000,18.000000,45.000000,47.000000]",34.000000
10700,1070188,33.750000,"[1.000000,45.000000,50.000000,39.000000]",39.000000
10800,1080146,12.000000,"[30.000000,9.000000,9.000000,0.000000]",9.000000
10900,1090168,37.000000,"[20.000000,34.000000,52.000000,42.000000]",42.000000
11000,1100175,13.250000,"[28.000000,0.000000,25.000000,0.000000]",28.000000
11100,1110147,32.750000,"[29.000000,55.000000,0.000000,47.000000]",29.000000
11200,1120198,36.500000,"[30.000000,38.000000,41.000000,37.000000]",38.000000
11300,1130135,31.000000,"[28.000000,44.000000,43.000000,9.000000]",28.000000
11400,1140180,30.750000,"[41.000000,0.000000,34.000000,48.000000]",48.000000
