generation,ID,score,rawScores,ownScore
0,107,9.000000,"[10.000000,9.000000,9.000000,10.000000]",9.000000
100,10196,26.000000,"[29.000000,33.000000,26.000000,31.000000]",26.000000
200,20122,23.000000,"[31.000000,40.000000,23.000000,45.000000]",23.000000
300,30154,29.000000,"[29.000000,29.000000,45.000000,41.000000]",29.000000
400,40118,26.000000,"[35.000000,26.000000,38.000000,40.000000]",26.000000
500,50151,26.000000,"[26.000000,37.000000,35.000000,36.000000]",26.000000
600,60174,31.000000,"[34.000000,42.000000,32.000000,31.000000]",31.000000
700,70168,26.000000,"[37.000000,26.000000,28.000000,45.000000]",26.000000
800,80194,31.000000,"[38.000000,39.000000,31.000000,33.000000]",31.000000
900,90116,33.000000,"[38.000000,39.000000,40.000000,33.000000]",33.000000
1000,100137,25.000000,"[40.000000,25.000000,32.000000,44.000000]",25.000000
1100,110103,33.000000,"[37.000000,33.000000,36.000000,34.000000]",33.000000
1200,120131,31.000000,"[38.000000,31.000000,32.000000,42.000000]",31.000000
1300,130123,35.000000,"[36.000000,35.000000,38.000000,37.000000]",35.000000
1400,140162,33.000000,"[35.000000,33.000000,36.000000,38.000000]",33.000000
1500,150134,31.000000,"[31.000000,37.000000,38.000000,37.000000]",31.000000
1600,160100,35.000000,"[35.000000,41.000000,36.000000,35.000000]",35.000000
1700,170170,32.000000,"[32.000000,42.000000,34.000000,39.000000]",32.000000
1800,180158,34.000000,"[35.000000,41.000000,37.000000,34.000000]",34.000000
1900,190106,32.000000,"[40.000000,37.000000,32.000000,34.000000]",32.000000
2000,200105,33.000000,"[34.000000,38.000000,33.000000,41.000000]",33.000000
2100,210152,31.000000,"[31.000000,40.000000,38.000000,39.000000]",31.000000
2200,220175,31.000000,"[31.000000,37.000000,37.000000,37.000000]",31.000000
2300,230162,32.000000,"[34.000000,32.000000,39.000000,41.000000]",32.000000
2400,240187,35.000000,"[39.000000,35.000000,37.000000,37.000000]",35.000000
2500,250121,34.000000,"[34.000000,38.000000,38.000000,37.000000]",34.000000
2600,260170,35.000000,"[37.000000,35.000000,41.000000,37.000000]",35.000000
2700,270197,34.000000,"[34.000000,39.000000,36.000000,36.000000]",34.000000
2800,280124,33.000000,"[33.000000,34.000000,40.000000,39.000000]",33.000000
2900,290153,32.000000,"[37.000000,38.000000,32.000000,38.000000]",32.000000
3000,300190,33.000000,"[37.000000,33.000000,37.000000,37.000000]",33.000000
3100,310115,35.000000,"[35.000000,36.000000,39.000000,35.000000]",35.000000
3200,320149,35.000000,"[39.000000,35.000000,37.000000,37.000000]",35.000000
3300,330146,33.000000,"[37.000000,34.000000,33.000000,38.000000]",33.000000
3400,340143,35.000000,"[35.000000,37.000000,35.000000,36.000000]",35.000000
3500,350178,35.000000,"[35.000000,37.000000,37.000000,39.000000]",35.000000
3600,360184,31.000000,"[34.000000,42.000000,31.000000,38.000000]",31.000000
3700,370165,35.000000,"[37.000000,35.000000,37.000000,37.000000]",35.000000
3800,380147,30.000000,"[30.000000,37.000000,40.000000,40.000000]",30.000000
3900,390196,36.000000,"[36.000000,37.000000,36.000000,37.000000]",36.000000
4000,400195,32.000000,"[38.000000,35.000000,36.000000,32.000000]",32.000000
4100,410117,34.000000,"[35.000000,37.000000,40.000000,34.000000]",34.000000
4200,420118,32.000000,"[32.000000,38.000000,36.000000,39.000000]",32.000000
4300,430170,31.000000,"[31.000000,39.000000,34.000000,41.000000]",31.000000
4400,440151,33.000000,"[33.000000,35.000000,35.000000,40.000000]",33.000000
4500,450103,31.000000,"[40.000000,36.000000,39.000000,31.000000]",31.000000
4600,460176,35.000000,"[39.000000,35.000000,36.000000,37.000000]",35.000000
4700,470193,35.000000,"[37.000000,35.000000,39.000000,37.000000]",35.000000
4800,480107,33.000000,"[36.000000,36.000000,33.000000,41.000000]",33.000000
4900,490190,36.000000,"[36.000000,37.000000,40.000000,36.000000]",36.000000
5000,500108,33.000000,"[38.000000,41.000000,33.000000,37.000000]",33.000000
5100,510133,33.000000,"[33.000000,34.000000,41.000000,35.000000]",33.000000
5200,520151,33.000000,"[33.000000,35.000000,38.000000,41.000000]",33.000000
5300,530163,34.000000,"[37.000000,36.000000,38.000000,34.000000]",34.000000
5400,540179,32.000000,"[32.000000,42.000000,38.000000,37.000000]",32.000000
5500,550117,37.000000,"[41.000000,39.000000,37.000000,37.000000]",37.000000
5600,560185,34.000000,"[34.000000,35.000000,41.000000,39.000000]",34.000000
5700,570165,33.000000,"[33.000000,42.000000,34.000000,40.000000]",33.000000
5800,580149,37.000000,"[37.000000,39.000000,38.000000,37.000000]",37.000000
5900,590165,34.000000,"[34.000000,40.000000,38.000000,35.000000]",34.000000
6000,600129,34.000000,"[39.000000,34.000000,36.000000,37.000000]",34.000000
6100,610173,32.000000,"[37.000000,33.000000,38.000000,32.000000]",32.000000
6200,620105,34.000000,"[35.000000,34.000000,35.000000,41.000000]",34.000000
6300,630134,32.000000,"[32.000000,37.000000,37.000000,37.000000]",32.000000
6400,640103,31.000000,"[34.000000,31.000000,38.000000,34.000000]",31.000000
6500,650142,34.000000,"[34.000000,34.000000,39.000000,39.000000]",34.000000
6600,660182,35.000000,"[37.000000,39.000000,39.000000,35.000000]",35.000000
6700,670178,33.000000,"[39.000000,39.000000,33.000000,35.000000]",33.000000
6800,680119,35.000000,"[42.000000,37.000000,35.000000,36.000000]",35.000000
6900,690129,37.000000,"[37.000000,37.000000,40.000000,37.000000]",37.000000
7000,700164,36.000000,"[39.000000,38.000000,36.000000,38.000000]",36.000000
7100,710133,33.000000,"[38.000000,33.000000,37.000000,39.000000]",33.000000
7200,720160,32.000000,"[32.000000,39.000000,39.000000,38.000000]",32.000000
7300,730113,33.000000,"[35.000000,33.000000,37.000000,40.000000]",33.000000
7400,740107,35.000000,"[39.000000,35.000000,35.000000,39.000000]",35.000000
7500,750110,33.000000,"[33.000000,35.000000,41.000000,35.000000]",33.000000
7600,760177,34.000000,"[34.000000,38.000000,35.000000,39.000000]",34.000000
7700,770141,34.000000,"[40.000000,34.000000,37.000000,39.000000]",34.000000
7800,780159,36.000000,"[39.000000,38.000000,38.000000,36.000000]",36.000000
7900,790185,36.000000,"[36.000000,36.000000,39.000000,39.000000]",36.000000
8000,800174,36.000000,"[36.000000,37.000000,39.000000,37.000000]",36.000000
8100,810150,33.000000,"[41.000000,37.000000,37.000000,33.000000]",33.000000
8200,820105,34.000000,"[37.000000,34.000000,40.000000,37.000000]",34.000000
8300,830189,36.000000,"[40.000000,38.000000,37.000000,36.000000]",36.000000
8400,840183,35.000000,"[36.000000,35.000000,41.000000,35.000000]",35.000000
8500,850121,34.000000,"[40.000000,40.000000,34.000000,36.000000]",34.000000
8600,860164,36.000000,"[36.000000,36.000000,40.000000,37.000000]",36.000000
8700,870157,32.000000,"[40.000000,32.000000,37.000000,40.000000]",32.000000
8800,880166,34.000000,"[36.000000,34.000000,36.000000,39.000000]",34.000000
8900,890103,35.000000,"[35.000000,41.000000,36.000000,37.000000]",35.000000
9000,900113,36.000000,"[36.000000,40.000000,37.000000,38.000000]",36.000000
9100,910158,36.000000,"[36.000000,37.000000,36.000000,38.000000]",36.000000
9200,920153,34.000000,"[35.000000,34.000000,37.000000,35.000000]",34.000000
9300,930143,34.000000,"[39.000000,35.000000,38.000000,34.000000]",34.000000
9400,940181,30.000000,"[41.000000,35.000000,41.000000,30.000000]",30.000000
9500,950179,33.000000,"[33.000000,38.000000,38.000000,39.000000]",33.000000
9600,960150,34.000000,"[40.000000,34.000000,34.000000,37.000000]",34.000000
9700,970159,30.000000,"[37.000000,39.000000,30.000000,37.000000]",30.000000
9800,980115,35.000000,"[37.000000,39.000000,35.000000,37.000000]",35.000000
9900,990116,32.000000,"[39.000000,37.000000,38.000000,32.000000]",32.000000
10000,1000168,33.000000,"[33.000000,39.000000,38.000000,38.000000]",33.000000
10100,1010196,33.000000,"[37.000000,39.000000,40.000000,33.000000]",33.000000
10200,1020186,30.000000,"[30.000000,38.000000,40.000000,40.000000]",30.000000
10300,1030161,31.000000,"[41.000000,31.000000,39.000000,38.000000]",31.000000
10400,1040166,34.000000,"[34.000000,40.000000,37.000000,39.000000]",34.000000
10500,1050161,36.000000,"[39.000000,36.000000,36.000000,36.000000]",36.000000
10600,1060160,36.000000,"[37.000000,40.000000,37.000000,36.000000]",36.000000
10700,1070159,33.000000,"[38.000000,43.000000,34.000000,33.000000]",33.000000
10800,1080152,34.000000,"[34.000000,34.000000,37.000000,41.000000]",34.000000
10900,1090125,37.000000,"[37.000000,37.000000,38.000000,37.000000]",37.000000
11000,1100176,35.000000,"[36.000000,39.000000,40.000000,35.000000]",35.000000
11100,1110100,33.000000,"[33.000000,40.000000,37.000000,38.000000]",33.000000
11200,1120113,32.000000,"[37.000000,32.000000,37.000000,40.000000]",32.000000
11300,1130148,36.000000,"[38.000000,37.000000,40.000000,36.000000]",36.000000
11400,1140127,32.000000,"[32.000000,43.000000,38.000000,33.000000]",32.000000
11500,1150194,37.000000,"[38.000000,38.000000,38.000000,37.000000]",37.000000
11600,1160107,34.000000,"[39.000000,38.000000,39.000000,34.000000]",34.000000
11700,1170138,33.000000,"[39.000000,40.000000,37.000000,33.000000]",33.000000
11800,1180194,34.000000,"[39.000000,35.000000,40.000000,34.000000]",34.000000
11900,1190169,34.000000,"[34.000000,36.000000,40.000000,38.000000]",34.000000
