generation,ID,score,rawScores,ownScore
0,126,23.000000,"[23.000000,34.000000,32.000000,31.000000]",23.000000
100,10166,30.000000,"[33.000000,34.000000,30.000000,33.000000]",30.000000
200,20171,32.000000,"[32.000000,40.000000,33.000000,37.000000]",32.000000
300,30176,35.000000,"[40.000000,38.000000,35.000000,35.000000]",35.000000
400,40199,32.000000,"[33.000000,40.000000,32.000000,36.000000]",32.000000
500,50163,34.000000,"[37.000000,34.000000,36.000000,38.000000]",34.000000
600,60192,36.000000,"[36.000000,39.000000,42.000000,36.000000]",36.000000
700,70164,34.000000,"[39.000000,38.000000,38.000000,34.000000]",34.000000
800,80146,33.000000,"[38.000000,33.000000,37.000000,40.000000]",33.000000
900,90155,33.000000,"[34.000000,33.000000,40.000000,40.000000]",33.000000
1000,100100,35.000000,"[38.000000,35.000000,37.000000,39.000000]",35.000000
1100,110183,35.000000,"[36.000000,35.000000,40.000000,39.000000]",35.000000
1200,120117,34.000000,"[34.000000,44.000000,35.000000,35.000000]",34.000000
1300,130193,33.000000,"[34.000000,41.000000,33.000000,39.000000]",33.000000
1400,140194,34.000000,"[34.000000,40.000000,42.000000,36.000000]",34.000000
1500,150100,35.000000,"[40.000000,37.000000,38.000000,35.000000]",35.000000
1600,160181,34.000000,"[39.000000,39.000000,36.000000,34.000000]",34.000000
1700,170120,30.000000,"[30.000000,41.000000,37.000000,37.000000]",30.000000
1800,180103,34.000000,"[40.000000,34.000000,40.000000,35.000000]",34.000000
1900,190144,35.000000,"[36.000000,38.000000,35.000000,40.000000]",35.000000
2000,200112,31.000000,"[38.000000,40.000000,39.000000,31.000000]",31.000000
2100,210187,36.000000,"[41.000000,39.000000,36.000000,36.000000]",36.000000
2200,220122,37.000000,"[37.000000,37.000000,38.000000,37.000000]",37.000000
2300,230139,35.000000,"[36.000000,35.000000,42.000000,36.000000]",35.000000
2400,240134,34.000000,"[35.000000,43.000000,38.000000,34.000000]",34.000000
2500,250129,36.000000,"[37.000000,39.000000,36.000000,39.000000]",36.000000
2600,260170,35.000000,"[37.000000,35.000000,41.000000,37.000000]",35.000000
2700,270191,34.000000,"[39.000000,40.000000,34.000000,35.000000]",34.000000
2800,280193,34.000000,"[38.000000,36.000000,37.000000,34.000000]",34.000000
2900,290157,35.000000,"[39.000000,39.000000,36.000000,35.000000]",35.000000
3000,300176,35.000000,"[40.000000,37.000000,35.000000,36.000000]",35.000000
3100,310101,35.000000,"[38.000000,35.000000,35.000000,40.000000]",35.000000
3200,320133,35.000000,"[37.000000,35.000000,35.000000,35.000000]",35.000000
3300,330151,32.000000,"[34.000000,33.000000,40.000000,32.000000]",32.000000
3400,340121,33.000000,"[34.000000,34.000000,33.000000,36.000000]",33.000000
3500,350143,29.000000,"[33.000000,42.000000,29.000000,33.000000]",29.000000
3600,360160,29.000000,"[35.000000,37.000000,29.000000,42.000000]",29.000000
3700,370195,32.000000,"[41.000000,32.000000,37.000000,39.000000]",32.000000
3800,380107,33.000000,"[34.000000,33.000000,35.000000,33.000000]",33.000000
3900,390147,36.000000,"[40.000000,38.000000,38.000000,36.000000]",36.000000
4000,400171,33.000000,"[37.000000,37.000000,36.000000,33.000000]",33.000000
4100,410139,34.000000,"[36.000000,41.000000,37.000000,34.000000]",34.000000
4200,420186,34.000000,"[40.000000,36.000000,34.000000,37.000000]",34.000000
4300,430127,34.000000,"[39.000000,34.000000,39.000000,36.000000]",34.000000
4400,440100,32.000000,"[40.000000,40.000000,32.000000,36.000000]",32.000000
4500,450100,34.000000,"[39.000000,41.000000,34.000000,35.000000]",34.000000
4600,460102,36.000000,"[38.000000,36.000000,37.000000,36.000000]",36.000000
4700,470173,35.000000,"[38.000000,40.000000,36.000000,35.000000]",35.000000
4800,480112,32.000000,"[32.000000,36.000000,42.000000,39.000000]",32.000000
4900,490158,36.000000,"[37.000000,36.000000,39.000000,37.000000]",36.000000
5000,500184,34.000000,"[42.000000,36.000000,34.000000,36.000000]",34.000000
5100,510176,36.000000,"[36.000000,40.000000,38.000000,37.000000]",36.000000
5200,520129,35.000000,"[39.000000,37.000000,37.000000,35.000000]",35.000000
5300,530112,35.000000,"[36.000000,35.000000,39.000000,39.000000]",35.000000
5400,540192,36.000000,"[38.000000,36.000000,36.000000,39.000000]",36.000000
5500,550167,35.000000,"[37.000000,38.000000,39.000000,35.000000]",35.000000
5600,560137,34.000000,"[36.000000,37.000000,40.000000,34.000000]",34.000000
5700,570145,36.000000,"[38.000000,36.000000,37.000000,39.000000]",36.000000
5800,580123,31.000000,"[31.000000,38.000000,38.000000,41.000000]",31.000000
5900,590125,37.000000,"[40.000000,39.000000,38.000000,37.000000]",37.000000
6000,600119,33.000000,"[37.000000,40.000000,38.000000,33.000000]",33.000000
6100,610155,35.000000,"[35.000000,36.000000,39.000000,40.000000]",35.000000
6200,620158,34.000000,"[37.000000,40.000000,37.000000,34.000000]",34.000000
6300,630126,34.000000,"[34.000000,36.000000,36.000000,40.000000]",34.000000
6400,640136,35.000000,"[37.000000,39.000000,38.000000,35.000000]",35.000000
6500,650180,34.000000,"[34.000000,35.000000,39.000000,40.000000]",34.000000
6600,660106,34.000000,"[36.000000,34.000000,38.000000,37.000000]",34.000000
6700,670128,37.000000,"[37.000000,37.000000,39.000000,39.000000]",37.000000
6800,680188,36.000000,"[38.000000,37.000000,37.000000,36.000000]",36.000000
6900,690182,33.000000,"[38.000000,33.000000,35.000000,41.000000]",33.000000
7000,700186,35.000000,"[35.000000,38.000000,38.000000,35.000000]",35.000000
