generation,ID,score,rawScores,ownScore
0,192,16.000000,"[22.000000,45.000000,16.000000,42.000000]",16.000000
100,10188,36.000000,"[38.000000,36.000000,36.000000,40.000000]",36.000000
200,20152,35.000000,"[36.000000,35.000000,38.000000,38.000000]",35.000000
300,30124,34.000000,"[38.000000,37.000000,38.000000,34.000000]",34.000000
400,40171,34.000000,"[39.000000,34.000000,42.000000,35.000000]",34.000000
500,50145,30.000000,"[39.000000,39.000000,30.000000,44.000000]",30.000000
600,60127,33.000000,"[40.000000,33.000000,37.000000,38.000000]",33.000000
700,70197,36.000000,"[36.000000,37.000000,38.000000,41.000000]",36.000000
800,80154,33.000000,"[37.000000,41.000000,33.000000,38.000000]",33.000000
900,90133,33.000000,"[38.000000,38.000000,33.000000,39.000000]",33.000000
1000,100127,36.000000,"[38.000000,38.000000,38.000000,36.000000]",36.000000
1100,110149,34.000000,"[37.000000,39.000000,39.000000,34.000000]",34.000000
1200,120157,33.000000,"[35.000000,39.000000,33.000000,41.000000]",33.000000
1300,130132,33.000000,"[36.000000,35.000000,37.000000,33.000000]",33.000000
1400,140185,35.000000,"[36.000000,39.000000,39.000000,35.000000]",35.000000
1500,150128,34.000000,"[42.000000,35.000000,34.000000,35.000000]",34.000000
1600,160125,36.000000,"[38.000000,36.000000,40.000000,37.000000]",36.000000
1700,170104,35.000000,"[38.000000,38.000000,35.000000,36.000000]",35.000000
1800,180174,30.000000,"[38.000000,43.000000,36.000000,30.000000]",30.000000
1900,190175,34.000000,"[38.000000,38.000000,34.000000,38.000000]",34.000000
2000,200123,33.000000,"[34.000000,36.000000,33.000000,35.000000]",33.000000
2100,210191,35.000000,"[35.000000,35.000000,40.000000,35.000000]",35.000000
2200,220132,33.000000,"[44.000000,36.000000,37.000000,33.000000]",33.000000
2300,230100,35.000000,"[35.000000,37.000000,37.000000,40.000000]",35.000000
2400,240166,29.000000,"[41.000000,38.000000,40.000000,29.000000]",29.000000
2500,250166,36.000000,"[38.000000,37.000000,36.000000,36.000000]",36.000000
2600,260198,35.000000,"[38.000000,37.000000,35.000000,40.000000]",35.000000
2700,270111,34.000000,"[35.000000,39.000000,38.000000,34.000000]",34.000000
2800,280148,34.000000,"[34.000000,34.000000,36.000000,39.000000]",34.000000
2900,290184,36.000000,"[38.000000,36.000000,36.000000,40.000000]",36.000000
3000,300185,31.000000,"[31.000000,38.000000,36.000000,39.000000]",31.000000
3100,310188,34.000000,"[41.000000,38.000000,37.000000,34.000000]",34.000000
3200,320185,35.000000,"[39.000000,35.000000,35.000000,38.000000]",35.000000
3300,330132,35.000000,"[35.000000,38.000000,36.000000,38.000000]",35.000000
3400,340173,36.000000,"[39.000000,37.000000,40.000000,36.000000]",36.000000
3500,350169,35.000000,"[35.000000,40.000000,35.000000,43.000000]",35.000000
3600,360154,35.000000,"[40.000000,35.000000,37.000000,36.000000]",35.000000
3700,370123,33.000000,"[35.000000,42.000000,37.000000,33.000000]",33.000000
3800,380142,34.000000,"[40.000000,34.000000,38.000000,41.000000]",34.000000
3900,390133,33.000000,"[33.000000,35.000000,39.000000,43.000000]",33.000000
4000,400139,32.000000,"[33.000000,32.000000,33.000000,32.000000]",32.000000
4100,410192,34.000000,"[34.000000,40.000000,39.000000,38.000000]",34.000000
4200,420187,35.000000,"[36.000000,42.000000,36.000000,35.000000]",35.000000
4300,430118,36.000000,"[36.000000,38.000000,37.000000,37.000000]",36.000000
4400,440127,37.000000,"[39.000000,37.000000,37.000000,37.000000]",37.000000
4500,450189,37.000000,"[37.000000,37.000000,40.000000,39.000000]",37.000000
4600,460189,32.000000,"[37.000000,32.000000,41.000000,36.000000]",32.000000
4700,470125,35.000000,"[37.000000,35.000000,35.000000,38.000000]",35.000000
4800,480156,36.000000,"[38.000000,38.000000,36.000000,37.000000]",36.000000
4900,490140,36.000000,"[37.000000,38.000000,39.000000,36.000000]",36.000000
5000,500103,35.000000,"[37.000000,38.000000,35.000000,40.000000]",35.000000
5100,510100,35.000000,"[39.000000,37.000000,38.000000,35.000000]",35.000000
5200,520134,33.000000,"[36.000000,38.000000,40.000000,33.000000]",33.000000
5300,530131,35.000000,"[35.000000,36.000000,41.000000,39.000000]",35.000000
5400,540151,33.000000,"[33.000000,40.000000,37.000000,41.000000]",33.000000
5500,550124,34.000000,"[38.000000,38.000000,34.000000,40.000000]",34.000000
5600,560100,36.000000,"[39.000000,36.000000,36.000000,36.000000]",36.000000
5700,570171,34.000000,"[39.000000,34.000000,41.000000,34.000000]",34.000000
5800,580165,35.000000,"[36.000000,37.000000,35.000000,38.000000]",35.000000
5900,590154,34.000000,"[40.000000,35.000000,34.000000,41.000000]",34.000000
6000,600105,34.000000,"[42.000000,34.000000,35.000000,40.000000]",34.000000
6100,610160,33.000000,"[37.000000,41.000000,36.000000,33.000000]",33.000000
6200,620104,34.000000,"[41.000000,36.000000,34.000000,35.000000]",34.000000
6300,630102,32.000000,"[35.000000,40.000000,35.000000,32.000000]",32.000000
6400,640199,34.000000,"[36.000000,39.000000,39.000000,34.000000]",34.000000
6500,650145,33.000000,"[38.000000,33.000000,38.000000,38.000000]",33.000000
6600,660172,33.000000,"[41.000000,33.000000,38.000000,35.000000]",33.000000
6700,670121,34.000000,"[34.000000,39.000000,36.000000,39.000000]",34.000000
6800,680170,34.000000,"[34.000000,34.000000,40.000000,41.000000]",34.000000
6900,690160,35.000000,"[38.000000,39.000000,38.000000,35.000000]",35.000000
7000,700183,34.000000,"[34.000000,42.000000,38.000000,35.000000]",34.000000
7100,710135,36.000000,"[38.000000,38.000000,36.000000,36.000000]",36.000000
7200,720117,34.000000,"[34.000000,39.000000,37.000000,39.000000]",34.000000
7300,730173,33.000000,"[37.000000,39.000000,33.000000,41.000000]",33.000000
7400,740193,28.000000,"[40.000000,42.000000,28.000000,39.000000]",28.000000
7500,750176,35.000000,"[36.000000,38.000000,37.000000,35.000000]",35.000000
7600,760166,29.000000,"[35.000000,36.000000,29.000000,38.000000]",29.000000
7700,770124,34.000000,"[41.000000,35.000000,39.000000,34.000000]",34.000000
7800,780112,37.000000,"[38.000000,37.000000,38.000000,38.000000]",37.000000
7900,790165,33.000000,"[39.000000,37.000000,37.000000,33.000000]",33.000000
8000,800110,35.000000,"[41.000000,39.000000,35.000000,35.000000]",35.000000
8100,810118,33.000000,"[35.000000,39.000000,39.000000,33.000000]",33.000000
8200,820177,34.000000,"[35.000000,34.000000,39.000000,41.000000]",34.000000
8300,830180,35.000000,"[35.000000,36.000000,39.000000,37.000000]",35.000000
8400,840126,35.000000,"[39.000000,36.000000,35.000000,39.000000]",35.000000
8500,850101,35.000000,"[35.000000,41.000000,36.000000,36.000000]",35.000000
8600,860176,35.000000,"[35.000000,40.000000,36.000000,37.000000]",35.000000
8700,870146,33.000000,"[37.000000,42.000000,33.000000,38.000000]",33.000000
