generation,ID,score,rawScores,ownScore
0,128,8.500000,"[1.000000,0.000000,7.000000,26.000000]",26.000000
100,10152,32.000000,"[0.000000,69.000000,0.000000,59.000000]",59.000000
200,20180,35.000000,"[23.000000,0.000000,59.000000,58.000000]",58.000000
300,30165,34.500000,"[0.000000,0.000000,87.000000,51.000000]",87.000000
400,40179,34.500000,"[67.000000,0.000000,2.000000,69.000000]",67.000000
500,50187,31.250000,"[117.000000,0.000000,0.000000,8.000000]",117.000000
600,60196,32.500000,"[0.000000,51.000000,14.000000,65.000000]",65.000000
700,70197,31.750000,"[0.000000,24.000000,103.000000,0.000000]",103.000000
800,80199,36.750000,"[48.000000,56.000000,20.000000,23.000000]",48.000000
900,90155,31.250000,"[43.000000,11.000000,19.000000,52.000000]",43.000000
1000,100103,35.750000,"[59.000000,0.000000,37.000000,47.000000]",59.000000
1100,110168,31.750000,"[0.000000,0.000000,0.000000,127.000000]",127.000000
1200,120139,35.000000,"[28.000000,34.000000,35.000000,43.000000]",28.000000
1300,130140,32.000000,"[65.000000,9.000000,11.000000,43.000000]",43.000000
1400,140119,24.250000,"[35.000000,26.000000,1.000000,35.000000]",35.000000
1500,150166,36.750000,"[43.000000,43.000000,31.000000,30.000000]",43.000000
1600,160129,27.750000,"[0.000000,0.000000,44.000000,67.000000]",44.000000
1700,170194,31.500000,"[9.000000,90.000000,23.000000,4.000000]",90.000000
1800,180176,32.000000,"[18.000000,43.000000,7.000000,60.000000]",60.000000
1900,190177,22.000000,"[10.000000,2.000000,76.000000,0.000000]",76.000000
2000,200145,31.750000,"[9.000000,35.000000,38.000000,45.000000]",38.000000
2100,210120,34.250000,"[33.000000,26.000000,34.000000,44.000000]",44.000000
2200,220118,24.500000,"[8.000000,80.000000,10.000000,0.000000]",80.000000
2300,230154,36.500000,"[10.000000,89.000000,0.000000,47.000000]",89.000000
2400,240181,35.250000,"[0.000000,52.000000,46.000000,43.000000]",46.000000
2500,250182,29.500000,"[10.000000,33.000000,30.000000,45.000000]",33.000000
2600,260141,36.750000,"[21.000000,51.000000,26.000000,49.000000]",26.000000
2700,270142,35.250000,"[22.000000,55.000000,9.000000,55.000000]",55.000000
2800,280126,34.250000,"[19.000000,31.000000,72.000000,15.000000]",31.000000
2900,290108,30.250000,"[72.000000,0.000000,10.000000,39.000000]",39.000000
3000,300144,33.000000,"[0.000000,28.000000,0.000000,104.000000]",104.000000
3100,310189,35.250000,"[43.000000,20.000000,78.000000,0.000000]",78.000000
3200,320192,30.250000,"[24.000000,0.000000,34.000000,63.000000]",63.000000
3300,330161,31.000000,"[12.000000,0.000000,20.000000,92.000000]",20.000000
3400,340112,36.250000,"[45.000000,18.000000,48.000000,34.000000]",34.000000
3500,350105,35.250000,"[45.000000,16.000000,45.000000,35.000000]",45.000000
3600,360145,31.000000,"[40.000000,0.000000,53.000000,31.000000]",53.000000
3700,370112,37.750000,"[33.000000,40.000000,25.000000,53.000000]",53.000000
3800,380121,33.500000,"[54.000000,54.000000,26.000000,0.000000]",26.000000
3900,390145,33.250000,"[0.000000,77.000000,31.000000,25.000000]",31.000000
4000,400199,36.250000,"[34.000000,59.000000,52.000000,0.000000]",34.000000
4100,410129,35.750000,"[21.000000,57.000000,58.000000,7.000000]",58.000000
4200,420183,35.250000,"[36.000000,26.000000,40.000000,39.000000]",36.000000
4300,430149,10.000000,"[3.000000,25.000000,12.000000,0.000000]",12.000000
4400,440104,33.250000,"[27.000000,49.000000,3.000000,54.000000]",54.000000
4500,450135,34.000000,"[88.000000,21.000000,12.000000,15.000000]",88.000000
4600,460126,35.000000,"[30.000000,60.000000,0.000000,50.000000]",60.000000
4700,470177,31.750000,"[0.000000,61.000000,23.000000,43.000000]",23.000000
4800,480141,31.750000,"[67.000000,8.000000,52.000000,0.000000]",52.000000
4900,490158,34.250000,"[17.000000,68.000000,15.000000,37.000000]",68.000000
5000,500127,32.250000,"[65.000000,31.000000,29.000000,4.000000]",65.000000
5100,510165,34.750000,"[42.000000,6.000000,49.000000,42.000000]",49.000000
5200,520192,29.000000,"[0.000000,23.000000,8.000000,85.000000]",85.000000
5300,530193,26.500000,"[56.000000,0.000000,38.000000,12.000000]",38.000000
5400,540171,29.000000,"[49.000000,0.000000,10.000000,57.000000]",49.000000
5500,550101,33.750000,"[35.000000,38.000000,53.000000,9.000000]",53.000000
5600,560180,32.250000,"[45.000000,0.000000,23.000000,61.000000]",61.000000
5700,570197,34.250000,"[29.000000,20.000000,62.000000,26.000000]",62.000000
5800,580183,36.250000,"[39.000000,43.000000,36.000000,27.000000]",39.000000
5900,590104,31.500000,"[44.000000,50.000000,2.000000,30.000000]",30.000000
6000,600199,35.000000,"[70.000000,61.000000,9.000000,0.000000]",70.000000
6100,610129,33.250000,"[11.000000,50.000000,50.000000,22.000000]",50.000000
6200,620196,33.250000,"[37.000000,9.000000,7.000000,80.000000]",80.000000
6300,630166,36.500000,"[37.000000,43.000000,9.000000,57.000000]",43.000000
6400,640137,35.500000,"[10.000000,27.000000,92.000000,13.000000]",92.000000
6500,650147,30.250000,"[13.000000,97.000000,11.000000,0.000000]",13.000000
6600,660186,28.750000,"[0.000000,26.000000,19.000000,70.000000]",26.000000
6700,670170,31.250000,"[30.000000,42.000000,53.000000,0.000000]",42.000000
6800,680119,36.000000,"[49.000000,35.000000,60.000000,0.000000]",49.000000
6900,690141,33.250000,"[0.000000,36.000000,97.000000,0.000000]",97.000000
7000,700178,36.750000,"[53.000000,37.000000,27.000000,30.000000]",37.000000
7100,710169,37.000000,"[22.000000,33.000000,53.000000,40.000000]",53.000000
7200,720113,36.000000,"[26.000000,31.000000,53.000000,34.000000]",53.000000
7300,730155,37.250000,"[43.000000,47.000000,0.000000,59.000000]",43.000000
7400,740129,35.750000,"[36.000000,44.000000,63.000000,0.000000]",63.000000
7500,750199,32.500000,"[39.000000,10.000000,16.000000,65.000000]",39.000000
7600,760170,35.500000,"[36.000000,70.000000,30.000000,6.000000]",70.000000
7700,770177,29.000000,"[0.000000,47.000000,40.000000,29.000000]",40.000000
7800,780134,37.000000,"[66.000000,26.000000,0.000000,56.000000]",26.000000
7900,790121,33.500000,"[9.000000,23.000000,51.000000,51.000000]",51.000000
8000,800104,36.500000,"[63.000000,39.000000,7.000000,37.000000]",37.000000
8100,810166,31.000000,"[19.000000,44.000000,12.000000,49.000000]",44.000000
8200,820183,33.750000,"[67.000000,28.000000,19.000000,21.000000]",67.000000
8300,830175,35.750000,"[44.000000,19.000000,53.000000,27.000000]",44.000000
8400,840107,28.000000,"[101.000000,9.000000,0.000000,2.000000]",101.000000
8500,850141,21.500000,"[41.000000,7.000000,38.000000,0.000000]",38.000000
8600,860104,34.750000,"[8.000000,8.000000,23.000000,100.000000]",100.000000
8700,870193,28.500000,"[9.000000,7.000000,97.000000,1.000000]",97.000000
8800,880187,32.750000,"[38.000000,64.000000,11.000000,18.000000]",38.000000
8900,890186,31.250000,"[11.000000,98.000000,9.000000,7.000000]",98.000000
9000,900123,36.250000,"[62.000000,39.000000,0.000000,44.000000]",62.000000
9100,910186,32.500000,"[35.000000,79.000000,8.000000,8.000000]",79.000000
9200,920181,36.250000,"[40.000000,35.000000,42.000000,28.000000]",42.000000
9300,930103,34.250000,"[87.000000,24.000000,8.000000,18.000000]",87.000000
9400,940170,35.500000,"[29.000000,47.000000,9.000000,57.000000]",47.000000
9500,950178,27.000000,"[18.000000,51.000000,29.000000,10.000000]",51.000000
9600,960168,32.500000,"[0.000000,60.000000,13.000000,57.000000]",57.000000
9700,970146,23.750000,"[10.000000,60.000000,25.000000,0.000000]",60.000000
9800,980177,32.500000,"[10.000000,0.000000,120.000000,0.000000]",120.000000
9900,990172,36.250000,"[86.000000,21.000000,38.000000,0.000000]",0.000000
10000,1000197,33.000000,"[27.000000,0.000000,94.000000,11.000000]",94.000000
10100,1010129,31.750000,"[59.000000,12.000000,56.000000,0.000000]",56.000000
10200,1020194,28.250000,"[11.000000,32.000000,70.000000,0.000000]",32.000000
10300,1030124,34.750000,"[11.000000,24.000000,48.000000,56.000000]",56.000000
10400,1040104,30.250000,"[11.000000,71.000000,0.000000,39.000000]",39.000000
10500,1050118,36.000000,"[9.000000,40.000000,54.000000,41.000000]",40.000000
10600,1060181,26.500000,"[5.000000,8.000000,83.000000,10.000000]",83.000000
10700,1070104,22.750000,"[33.000000,34.000000,2.000000,22.000000]",22.000000
10800,1080114,31.750000,"[19.000000,68.000000,40.000000,0.000000]",68.000000
10900,1090197,31.750000,"[41.000000,0.000000,61.000000,25.000000]",61.000000
11000,1100183,34.500000,"[46.000000,36.000000,46.000000,10.000000]",46.000000
11100,1110128,26.000000,"[8.000000,0.000000,33.000000,63.000000]",63.000000
11200,1120103,36.000000,"[40.000000,23.000000,21.000000,60.000000]",40.000000
11300,1130175,30.000000,"[61.000000,9.000000,24.000000,26.000000]",61.000000
11400,1140129,28.750000,"[14.000000,0.000000,62.000000,39.000000]",62.000000
11500,1150147,33.750000,"[35.000000,25.000000,40.000000,35.000000]",35.000000
11600,1160169,34.750000,"[0.000000,56.000000,47.000000,36.000000]",47.000000
11700,1170138,28.250000,"[20.000000,38.000000,0.000000,55.000000]",38.000000
11800,1180149,33.750000,"[5.000000,20.000000,43.000000,67.000000]",43.000000
11900,1190147,35.250000,"[31.000000,24.000000,2.000000,84.000000]",31.000000
12000,1200139,33.250000,"[59.000000,48.000000,0.000000,26.000000]",59.000000
12100,1210188,34.500000,"[0.000000,28.000000,47.000000,63.000000]",63.000000
12200,1220111,34.500000,"[69.000000,68.000000,1.000000,0.000000]",69.000000
12300,1230189,22.250000,"[62.000000,0.000000,20.000000,7.000000]",20.000000
12400,1240178,31.750000,"[5.000000,60.000000,62.000000,0.000000]",60.000000
12500,1250122,35.750000,"[42.000000,60.000000,0.000000,41.000000]",60.000000
12600,1260188,32.750000,"[32.000000,39.000000,38.000000,22.000000]",22.000000
12700,1270119,36.500000,"[29.000000,36.000000,35.000000,46.000000]",29.000000
12800,1280199,35.250000,"[31.000000,0.000000,90.000000,20.000000]",31.000000
12900,1290157,34.000000,"[35.000000,0.000000,30.000000,71.000000]",30.000000
13000,1300123,34.500000,"[64.000000,13.000000,8.000000,53.000000]",64.000000
13100,1310194,33.000000,"[0.000000,55.000000,55.000000,22.000000]",55.000000
13200,1320129,37.250000,"[39.000000,69.000000,30.000000,11.000000]",30.000000
13300,1330129,35.500000,"[64.000000,0.000000,68.000000,10.000000]",68.000000
13400,1340149,36.000000,"[3.000000,68.000000,43.000000,30.000000]",43.000000
13500,1350101,35.500000,"[41.000000,23.000000,33.000000,45.000000]",33.000000
13600,1360170,31.000000,"[25.000000,22.000000,36.000000,41.000000]",22.000000
13700,1370169,18.250000,"[0.000000,27.000000,41.000000,5.000000]",41.000000
13800,1380196,34.750000,"[23.000000,29.000000,45.000000,42.000000]",42.000000
13900,1390166,29.000000,"[0.000000,116.000000,0.000000,0.000000]",116.000000
14000,1400175,33.750000,"[64.000000,1.000000,40.000000,30.000000]",64.000000
14100,1410110,29.250000,"[0.000000,53.000000,0.000000,64.000000]",53.000000
14200,1420140,36.250000,"[47.000000,30.000000,40.000000,28.000000]",28.000000
14300,1430136,37.250000,"[44.000000,52.000000,0.000000,53.000000]",53.000000
14400,1440161,32.000000,"[0.000000,9.000000,58.000000,61.000000]",58.000000
14500,1450149,24.750000,"[5.000000,21.000000,73.000000,0.000000]",73.000000
14600,1460145,31.000000,"[28.000000,0.000000,33.000000,63.000000]",33.000000
14700,1470152,31.000000,"[27.000000,21.000000,25.000000,51.000000]",51.000000
14800,1480191,27.750000,"[48.000000,0.000000,0.000000,63.000000]",48.000000
14900,1490122,35.000000,"[24.000000,51.000000,52.000000,13.000000]",51.000000
15000,1500148,35.250000,"[26.000000,0.000000,58.000000,57.000000]",57.000000
15100,1510185,28.000000,"[14.000000,34.000000,35.000000,29.000000]",35.000000
15200,1520161,35.500000,"[22.000000,16.000000,88.000000,16.000000]",88.000000
15300,1530116,30.000000,"[56.000000,0.000000,0.000000,64.000000]",64.000000
15400,1540152,36.250000,"[36.000000,28.000000,42.000000,39.000000]",39.000000
15500,1550168,27.250000,"[0.000000,0.000000,84.000000,25.000000]",25.000000
15600,1560122,31.000000,"[0.000000,48.000000,23.000000,53.000000]",48.000000
