generation,ID,score,rawScores,ownScore
0,182,10.000000,"[10.000000,12.000000,9.000000,9.000000]",10.000000
100,10163,32.250000,"[28.000000,27.000000,34.000000,40.000000]",32.250000
200,20162,29.250000,"[21.000000,36.000000,30.000000,30.000000]",29.250000
300,30179,32.000000,"[36.000000,25.000000,32.000000,35.000000]",32.000000
400,40109,35.250000,"[36.000000,26.000000,44.000000,35.000000]",35.250000
500,50174,37.250000,"[56.000000,21.000000,35.000000,37.000000]",37.250000
600,60100,36.250000,"[34.000000,25.000000,39.000000,47.000000]",36.250000
700,70113,36.750000,"[37.000000,30.000000,39.000000,41.000000]",36.750000
800,80178,36.250000,"[43.000000,34.000000,22.000000,46.000000]",36.250000
900,90191,36.500000,"[39.000000,29.000000,35.000000,43.000000]",36.500000
1000,100180,36.500000,"[44.000000,27.000000,38.000000,37.000000]",36.500000
1100,110189,36.500000,"[52.000000,22.000000,46.000000,26.000000]",36.500000
1200,120187,37.500000,"[47.000000,45.000000,25.000000,33.000000]",37.500000
1300,130102,36.250000,"[52.000000,24.000000,35.000000,34.000000]",36.250000
1400,140195,36.000000,"[32.000000,28.000000,40.000000,44.000000]",36.000000
1500,150101,35.500000,"[39.000000,29.000000,44.000000,30.000000]",35.500000
1600,160134,29.750000,"[28.000000,26.000000,30.000000,35.000000]",29.750000
1700,170142,31.500000,"[39.000000,19.000000,42.000000,26.000000]",31.500000
1800,180193,36.000000,"[41.000000,30.000000,38.000000,35.000000]",36.000000
1900,190109,36.750000,"[38.000000,37.000000,35.000000,37.000000]",36.750000
2000,200160,37.000000,"[33.000000,40.000000,34.000000,41.000000]",37.000000
2100,210130,37.500000,"[52.000000,25.000000,38.000000,35.000000]",37.500000
2200,220110,37.500000,"[39.000000,36.000000,40.000000,35.000000]",37.500000
2300,230188,37.250000,"[29.000000,40.000000,47.000000,33.000000]",37.250000
2400,240111,36.250000,"[29.000000,43.000000,41.000000,32.000000]",36.250000
2500,250191,37.000000,"[25.000000,38.000000,35.000000,50.000000]",37.000000
2600,260189,37.250000,"[22.000000,33.000000,44.000000,50.000000]",37.250000
2700,270107,36.750000,"[45.000000,36.000000,36.000000,30.000000]",36.750000
2800,280144,35.000000,"[29.000000,26.000000,53.000000,32.000000]",35.000000
2900,290148,37.000000,"[40.000000,34.000000,45.000000,29.000000]",37.000000
3000,300174,37.000000,"[35.000000,37.000000,36.000000,40.000000]",37.000000
3100,310180,37.000000,"[36.000000,25.000000,43.000000,44.000000]",37.000000
3200,320144,37.250000,"[43.000000,33.000000,35.000000,38.000000]",37.250000
3300,330132,37.250000,"[42.000000,43.000000,29.000000,35.000000]",37.250000
3400,340186,37.250000,"[41.000000,38.000000,35.000000,35.000000]",37.250000
3500,350150,36.750000,"[36.000000,35.000000,34.000000,42.000000]",36.750000
3600,360150,36.750000,"[48.000000,34.000000,27.000000,38.000000]",36.750000
3700,370171,36.500000,"[34.000000,42.000000,31.000000,39.000000]",36.500000
