generation,ID,score,rawScores,ownScore
0,108,26.000000,"[0.000000,26.000000,0.000000,7.000000]",7.000000
100,10113,107.000000,"[0.000000,0.000000,107.000000,0.000000]",107.000000
200,20114,80.000000,"[0.000000,56.000000,0.000000,80.000000]",56.000000
300,30143,92.000000,"[92.000000,0.000000,0.000000,0.000000]",92.000000
400,40122,68.000000,"[37.000000,68.000000,0.000000,34.000000]",68.000000
500,50100,68.000000,"[0.000000,0.000000,68.000000,27.000000]",27.000000
600,60113,65.000000,"[0.000000,48.000000,31.000000,65.000000]",31.000000
700,70190,123.000000,"[3.000000,123.000000,0.000000,0.000000]",123.000000
800,80145,129.000000,"[0.000000,0.000000,129.000000,0.000000]",129.000000
900,90185,47.000000,"[0.000000,21.000000,47.000000,45.000000]",47.000000
1000,100102,120.000000,"[0.000000,120.000000,3.000000,0.000000]",120.000000
1100,110111,109.000000,"[109.000000,0.000000,0.000000,0.000000]",109.000000
1200,120198,83.000000,"[0.000000,47.000000,0.000000,83.000000]",47.000000
1300,130150,70.000000,"[0.000000,70.000000,60.000000,0.000000]",70.000000
1400,140197,66.000000,"[66.000000,50.000000,28.000000,0.000000]",28.000000
1500,150103,131.000000,"[131.000000,0.000000,0.000000,0.000000]",131.000000
1600,160109,59.000000,"[51.000000,0.000000,59.000000,28.000000]",59.000000
1700,170139,51.000000,"[44.000000,38.000000,51.000000,15.000000]",44.000000
1800,180120,89.000000,"[38.000000,2.000000,0.000000,89.000000]",89.000000
1900,190186,117.000000,"[0.000000,117.000000,2.000000,0.000000]",117.000000
2000,200134,117.000000,"[0.000000,117.000000,2.000000,0.000000]",117.000000
2100,210170,70.000000,"[8.000000,59.000000,0.000000,70.000000]",59.000000
2200,220175,45.000000,"[31.000000,18.000000,45.000000,36.000000]",31.000000
2300,230125,49.000000,"[8.000000,44.000000,47.000000,49.000000]",47.000000
2400,240120,73.000000,"[7.000000,47.000000,1.000000,73.000000]",73.000000
2500,250129,52.000000,"[52.000000,0.000000,45.000000,49.000000]",45.000000
2600,260106,74.000000,"[0.000000,67.000000,0.000000,74.000000]",67.000000
2700,270122,76.000000,"[73.000000,76.000000,0.000000,0.000000]",76.000000
2800,280199,63.000000,"[55.000000,63.000000,0.000000,29.000000]",55.000000
2900,290129,98.000000,"[0.000000,0.000000,98.000000,0.000000]",98.000000
3000,300148,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
3100,310173,108.000000,"[27.000000,0.000000,108.000000,0.000000]",108.000000
3200,320183,57.000000,"[53.000000,39.000000,0.000000,57.000000]",53.000000
3300,330182,143.000000,"[2.000000,143.000000,0.000000,0.000000]",143.000000
3400,340163,114.000000,"[114.000000,17.000000,6.000000,0.000000]",114.000000
3500,350198,110.000000,"[0.000000,110.000000,0.000000,0.000000]",110.000000
3600,360111,112.000000,"[112.000000,0.000000,0.000000,0.000000]",112.000000
3700,370108,126.000000,"[0.000000,0.000000,1.000000,126.000000]",126.000000
3800,380149,71.000000,"[0.000000,71.000000,68.000000,0.000000]",68.000000
3900,390102,68.000000,"[0.000000,63.000000,0.000000,68.000000]",63.000000
4000,400151,107.000000,"[107.000000,0.000000,0.000000,0.000000]",107.000000
4100,410158,73.000000,"[73.000000,69.000000,0.000000,1.000000]",69.000000
4200,420158,64.000000,"[41.000000,64.000000,0.000000,0.000000]",64.000000
4300,430151,129.000000,"[129.000000,0.000000,0.000000,0.000000]",129.000000
4400,440171,93.000000,"[93.000000,9.000000,0.000000,0.000000]",93.000000
4500,450133,86.000000,"[63.000000,0.000000,86.000000,0.000000]",86.000000
4600,460182,120.000000,"[16.000000,120.000000,0.000000,0.000000]",120.000000
4700,470186,50.000000,"[41.000000,43.000000,0.000000,50.000000]",43.000000
4800,480128,86.000000,"[0.000000,0.000000,59.000000,86.000000]",86.000000
4900,490151,86.000000,"[86.000000,60.000000,5.000000,0.000000]",86.000000
5000,500184,136.000000,"[0.000000,0.000000,0.000000,136.000000]",136.000000
5100,510133,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
5200,520143,47.000000,"[47.000000,0.000000,44.000000,29.000000]",47.000000
5300,530113,82.000000,"[24.000000,3.000000,82.000000,30.000000]",82.000000
5400,540108,56.000000,"[29.000000,56.000000,45.000000,17.000000]",17.000000
5500,550149,64.000000,"[0.000000,9.000000,62.000000,64.000000]",62.000000
5600,560192,93.000000,"[46.000000,0.000000,0.000000,93.000000]",93.000000
5700,570174,76.000000,"[60.000000,76.000000,0.000000,0.000000]",76.000000
5800,580182,68.000000,"[23.000000,51.000000,68.000000,0.000000]",51.000000
5900,590196,114.000000,"[0.000000,0.000000,0.000000,114.000000]",114.000000
6000,600152,124.000000,"[7.000000,0.000000,0.000000,124.000000]",124.000000
6100,610178,65.000000,"[38.000000,65.000000,0.000000,51.000000]",65.000000
6200,620127,56.000000,"[27.000000,56.000000,4.000000,37.000000]",27.000000
6300,630112,131.000000,"[9.000000,0.000000,0.000000,131.000000]",131.000000
6400,640123,129.000000,"[129.000000,7.000000,0.000000,0.000000]",129.000000
6500,650157,83.000000,"[3.000000,3.000000,83.000000,54.000000]",83.000000
6600,660194,78.000000,"[0.000000,78.000000,1.000000,59.000000]",78.000000
6700,670128,71.000000,"[0.000000,2.000000,69.000000,71.000000]",71.000000
6800,680119,59.000000,"[59.000000,1.000000,53.000000,21.000000]",59.000000
6900,690142,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
7000,700198,72.000000,"[0.000000,61.000000,1.000000,72.000000]",61.000000
7100,710141,72.000000,"[72.000000,5.000000,68.000000,0.000000]",68.000000
7200,720179,74.000000,"[70.000000,0.000000,0.000000,74.000000]",70.000000
7300,730158,114.000000,"[0.000000,114.000000,0.000000,0.000000]",114.000000
7400,740128,142.000000,"[0.000000,4.000000,0.000000,142.000000]",142.000000
7500,750165,114.000000,"[10.000000,0.000000,114.000000,0.000000]",114.000000
7600,760173,65.000000,"[65.000000,10.000000,62.000000,3.000000]",62.000000
7700,770156,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
7800,780147,72.000000,"[21.000000,1.000000,42.000000,72.000000]",21.000000
7900,790171,96.000000,"[96.000000,29.000000,0.000000,24.000000]",96.000000
8000,800172,80.000000,"[0.000000,64.000000,0.000000,80.000000]",80.000000
8100,810187,50.000000,"[50.000000,49.000000,47.000000,0.000000]",50.000000
8200,820152,62.000000,"[0.000000,30.000000,62.000000,50.000000]",50.000000
8300,830102,113.000000,"[4.000000,113.000000,8.000000,0.000000]",113.000000
8400,840102,89.000000,"[0.000000,89.000000,0.000000,0.000000]",89.000000
8500,850126,82.000000,"[0.000000,39.000000,0.000000,82.000000]",39.000000
8600,860168,117.000000,"[12.000000,0.000000,0.000000,117.000000]",117.000000
8700,870150,144.000000,"[0.000000,144.000000,0.000000,0.000000]",144.000000
8800,880168,75.000000,"[0.000000,0.000000,75.000000,64.000000]",64.000000
8900,890143,134.000000,"[134.000000,0.000000,0.000000,0.000000]",134.000000
9000,900167,132.000000,"[132.000000,0.000000,0.000000,0.000000]",132.000000
9100,910152,104.000000,"[0.000000,0.000000,8.000000,104.000000]",104.000000
9200,920193,141.000000,"[1.000000,0.000000,141.000000,0.000000]",141.000000
9300,930149,73.000000,"[0.000000,63.000000,73.000000,0.000000]",73.000000
9400,940132,55.000000,"[44.000000,0.000000,55.000000,49.000000]",49.000000
9500,950153,94.000000,"[0.000000,48.000000,94.000000,0.000000]",94.000000
9600,960196,73.000000,"[0.000000,0.000000,73.000000,73.000000]",73.000000
9700,970103,132.000000,"[132.000000,0.000000,8.000000,0.000000]",132.000000
9800,980120,57.000000,"[40.000000,41.000000,0.000000,57.000000]",57.000000
9900,990177,54.000000,"[43.000000,54.000000,54.000000,0.000000]",54.000000
10000,1000141,85.000000,"[85.000000,3.000000,53.000000,0.000000]",53.000000
10100,1010145,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
10200,1020168,83.000000,"[8.000000,0.000000,42.000000,83.000000]",83.000000
10300,1030183,138.000000,"[138.000000,0.000000,0.000000,0.000000]",138.000000
10400,1040143,81.000000,"[81.000000,0.000000,14.000000,44.000000]",81.000000
10500,1050107,85.000000,"[40.000000,85.000000,0.000000,0.000000]",40.000000
10600,1060114,52.000000,"[10.000000,37.000000,48.000000,52.000000]",37.000000
10700,1070184,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
10800,1080157,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
10900,1090149,124.000000,"[0.000000,6.000000,124.000000,0.000000]",124.000000
11000,1100117,130.000000,"[0.000000,0.000000,130.000000,0.000000]",130.000000
11100,1110130,80.000000,"[0.000000,80.000000,53.000000,0.000000]",80.000000
11200,1120156,134.000000,"[2.000000,0.000000,0.000000,134.000000]",134.000000
11300,1130102,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
11400,1140135,119.000000,"[119.000000,9.000000,0.000000,0.000000]",119.000000
11500,1150197,83.000000,"[7.000000,58.000000,83.000000,0.000000]",83.000000
11600,1160153,74.000000,"[64.000000,0.000000,74.000000,0.000000]",74.000000
11700,1170118,82.000000,"[0.000000,55.000000,0.000000,82.000000]",55.000000
11800,1180132,141.000000,"[0.000000,0.000000,0.000000,141.000000]",141.000000
11900,1190137,106.000000,"[0.000000,0.000000,106.000000,0.000000]",106.000000
12000,1200147,71.000000,"[66.000000,71.000000,0.000000,0.000000]",66.000000
12100,1210191,104.000000,"[104.000000,27.000000,0.000000,0.000000]",104.000000
12200,1220199,127.000000,"[127.000000,0.000000,10.000000,7.000000]",127.000000
12300,1230199,84.000000,"[84.000000,0.000000,0.000000,37.000000]",84.000000
12400,1240100,81.000000,"[0.000000,0.000000,81.000000,69.000000]",69.000000
12500,1250137,127.000000,"[0.000000,0.000000,127.000000,0.000000]",127.000000
12600,1260126,118.000000,"[2.000000,118.000000,0.000000,2.000000]",118.000000
12700,1270188,79.000000,"[0.000000,79.000000,0.000000,69.000000]",69.000000
