generation,ID,score,rawScores,ownScore
0,139,21.500000,"[19.000000,23.000000,23.000000,21.000000]",21.500000
100,10142,37.250000,"[38.000000,36.000000,35.000000,40.000000]",37.250000
200,20130,36.750000,"[39.000000,36.000000,40.000000,32.000000]",36.750000
300,30144,37.250000,"[38.000000,39.000000,37.000000,35.000000]",37.250000
400,40115,38.500000,"[34.000000,36.000000,42.000000,42.000000]",38.500000
500,50131,37.500000,"[36.000000,35.000000,42.000000,37.000000]",37.500000
600,60183,32.250000,"[29.000000,32.000000,35.000000,33.000000]",32.250000
700,70140,34.750000,"[28.000000,37.000000,36.000000,38.000000]",34.750000
800,80140,34.750000,"[41.000000,35.000000,30.000000,33.000000]",34.750000
900,90121,35.500000,"[23.000000,38.000000,40.000000,41.000000]",35.500000
1000,100150,36.000000,"[37.000000,34.000000,34.000000,39.000000]",36.000000
1100,110167,37.000000,"[41.000000,41.000000,35.000000,31.000000]",37.000000
1200,120143,37.750000,"[36.000000,36.000000,39.000000,40.000000]",37.750000
1300,130157,36.250000,"[35.000000,36.000000,40.000000,34.000000]",36.250000
1400,140186,36.500000,"[36.000000,42.000000,36.000000,32.000000]",36.500000
1500,150153,36.250000,"[41.000000,36.000000,35.000000,33.000000]",36.250000
1600,160145,37.750000,"[38.000000,40.000000,38.000000,35.000000]",37.750000
1700,170153,37.000000,"[36.000000,35.000000,39.000000,38.000000]",37.000000
1800,180100,36.750000,"[36.000000,37.000000,37.000000,37.000000]",36.750000
1900,190167,36.750000,"[28.000000,39.000000,37.000000,43.000000]",36.750000
2000,200153,37.250000,"[40.000000,40.000000,32.000000,37.000000]",37.250000
2100,210167,37.750000,"[39.000000,34.000000,41.000000,37.000000]",37.750000
2200,220100,38.000000,"[37.000000,38.000000,38.000000,39.000000]",38.000000
2300,230140,36.500000,"[38.000000,35.000000,34.000000,39.000000]",36.500000
2400,240189,35.500000,"[33.000000,33.000000,37.000000,39.000000]",35.500000
2500,250142,37.750000,"[36.000000,39.000000,40.000000,36.000000]",37.750000
2600,260175,37.500000,"[38.000000,35.000000,40.000000,37.000000]",37.500000
2700,270100,36.750000,"[37.000000,39.000000,36.000000,35.000000]",36.750000
2800,280145,37.500000,"[37.000000,39.000000,37.000000,37.000000]",37.500000
2900,290143,37.250000,"[36.000000,34.000000,39.000000,40.000000]",37.250000
3000,300180,37.000000,"[36.000000,38.000000,33.000000,41.000000]",37.000000
3100,310140,37.250000,"[34.000000,37.000000,41.000000,37.000000]",37.250000
3200,320163,36.500000,"[40.000000,36.000000,35.000000,35.000000]",36.500000
3300,330150,36.250000,"[35.000000,38.000000,37.000000,35.000000]",36.250000
3400,340156,37.000000,"[36.000000,38.000000,35.000000,39.000000]",37.000000
3500,350107,37.500000,"[44.000000,38.000000,33.000000,35.000000]",37.500000
3600,360102,36.250000,"[38.000000,37.000000,37.000000,33.000000]",36.250000
3700,370198,37.500000,"[39.000000,37.000000,34.000000,40.000000]",37.500000
3800,380178,36.750000,"[41.000000,41.000000,33.000000,32.000000]",36.750000
3900,390132,37.500000,"[36.000000,35.000000,40.000000,39.000000]",37.500000
4000,400154,36.250000,"[39.000000,40.000000,34.000000,32.000000]",36.250000
4100,410171,36.500000,"[39.000000,36.000000,33.000000,38.000000]",36.500000
4200,420153,37.500000,"[38.000000,40.000000,39.000000,33.000000]",37.500000
4300,430127,37.000000,"[41.000000,40.000000,33.000000,34.000000]",37.000000
4400,440162,38.000000,"[38.000000,36.000000,37.000000,41.000000]",38.000000
4500,450196,37.250000,"[40.000000,34.000000,40.000000,35.000000]",37.250000
4600,460100,38.000000,"[42.000000,38.000000,36.000000,36.000000]",38.000000
4700,470108,36.750000,"[36.000000,37.000000,40.000000,34.000000]",36.750000
4800,480188,37.250000,"[40.000000,35.000000,39.000000,35.000000]",37.250000
4900,490115,36.500000,"[39.000000,39.000000,33.000000,35.000000]",36.500000
5000,500135,36.750000,"[36.000000,36.000000,32.000000,43.000000]",36.750000
5100,510128,37.000000,"[39.000000,33.000000,39.000000,37.000000]",37.000000
5200,520199,36.250000,"[36.000000,34.000000,38.000000,37.000000]",36.250000
5300,530153,37.500000,"[37.000000,36.000000,38.000000,39.000000]",37.500000
5400,540149,37.250000,"[34.000000,36.000000,40.000000,39.000000]",37.250000
5500,550113,37.000000,"[32.000000,40.000000,39.000000,37.000000]",37.000000
5600,560187,37.500000,"[36.000000,34.000000,42.000000,38.000000]",37.500000
5700,570159,36.750000,"[37.000000,35.000000,36.000000,39.000000]",36.750000
5800,580138,37.500000,"[36.000000,33.000000,40.000000,41.000000]",37.500000
5900,590146,38.000000,"[36.000000,38.000000,40.000000,38.000000]",38.000000
6000,600151,37.000000,"[40.000000,37.000000,37.000000,34.000000]",37.000000
6100,610191,37.500000,"[38.000000,38.000000,38.000000,36.000000]",37.500000
6200,620177,36.750000,"[36.000000,33.000000,39.000000,39.000000]",36.750000
6300,630106,35.750000,"[31.000000,40.000000,34.000000,38.000000]",35.750000
6400,640133,37.250000,"[37.000000,37.000000,38.000000,37.000000]",37.250000
6500,650151,38.000000,"[36.000000,38.000000,39.000000,39.000000]",38.000000
6600,660176,36.500000,"[34.000000,33.000000,42.000000,37.000000]",36.500000
6700,670145,36.500000,"[40.000000,33.000000,37.000000,36.000000]",36.500000
6800,680191,37.500000,"[37.000000,42.000000,35.000000,36.000000]",37.500000
6900,690163,36.500000,"[37.000000,35.000000,37.000000,37.000000]",36.500000
7000,700183,37.750000,"[40.000000,36.000000,36.000000,39.000000]",37.750000
7100,710188,36.500000,"[39.000000,35.000000,37.000000,35.000000]",36.500000
7200,720195,35.750000,"[33.000000,36.000000,38.000000,36.000000]",35.750000
7300,730176,38.000000,"[40.000000,38.000000,38.000000,36.000000]",38.000000
7400,740125,37.250000,"[36.000000,37.000000,41.000000,35.000000]",37.250000
7500,750180,36.250000,"[37.000000,38.000000,37.000000,33.000000]",36.250000
7600,760123,37.500000,"[39.000000,40.000000,37.000000,34.000000]",37.500000
7700,770180,36.750000,"[35.000000,38.000000,39.000000,35.000000]",36.750000
7800,780174,37.250000,"[35.000000,37.000000,37.000000,40.000000]",37.250000
7900,790157,37.000000,"[37.000000,39.000000,37.000000,35.000000]",37.000000
8000,800130,36.750000,"[36.000000,39.000000,36.000000,36.000000]",36.750000
8100,810177,36.000000,"[38.000000,36.000000,35.000000,35.000000]",36.000000
8200,820188,36.750000,"[37.000000,38.000000,34.000000,38.000000]",36.750000
8300,830108,37.250000,"[40.000000,38.000000,36.000000,35.000000]",37.250000
8400,840135,37.250000,"[40.000000,36.000000,36.000000,37.000000]",37.250000
8500,850100,36.000000,"[34.000000,33.000000,40.000000,37.000000]",36.000000
8600,860110,38.500000,"[37.000000,42.000000,38.000000,37.000000]",38.500000
8700,870102,37.250000,"[41.000000,36.000000,39.000000,33.000000]",37.250000
8800,880145,37.250000,"[36.000000,38.000000,40.000000,35.000000]",37.250000
8900,890192,37.250000,"[35.000000,38.000000,38.000000,38.000000]",37.250000
9000,900103,36.750000,"[37.000000,37.000000,37.000000,36.000000]",36.750000
9100,910149,36.750000,"[36.000000,41.000000,30.000000,40.000000]",36.750000
9200,920177,37.500000,"[37.000000,37.000000,39.000000,37.000000]",37.500000
9300,930146,36.500000,"[34.000000,40.000000,35.000000,37.000000]",36.500000
9400,940196,38.000000,"[30.000000,40.000000,41.000000,41.000000]",38.000000
9500,950119,37.000000,"[40.000000,36.000000,40.000000,32.000000]",37.000000
9600,960100,37.500000,"[38.000000,43.000000,33.000000,36.000000]",37.500000
9700,970144,37.250000,"[34.000000,35.000000,40.000000,40.000000]",37.250000
9800,980151,37.500000,"[38.000000,32.000000,41.000000,39.000000]",37.500000
9900,990124,37.500000,"[37.000000,38.000000,39.000000,36.000000]",37.500000
10000,1000125,37.500000,"[38.000000,41.000000,35.000000,36.000000]",37.500000
10100,1010144,37.500000,"[42.000000,36.000000,39.000000,33.000000]",37.500000
10200,1020154,37.000000,"[38.000000,35.000000,41.000000,34.000000]",37.000000
10300,1030100,38.250000,"[45.000000,36.000000,32.000000,40.000000]",38.250000
10400,1040161,37.750000,"[35.000000,39.000000,38.000000,39.000000]",37.750000
10500,1050136,37.250000,"[38.000000,37.000000,34.000000,40.000000]",37.250000
10600,1060142,37.250000,"[39.000000,35.000000,37.000000,38.000000]",37.250000
10700,1070196,37.750000,"[38.000000,35.000000,37.000000,41.000000]",37.750000
10800,1080137,37.250000,"[37.000000,37.000000,38.000000,37.000000]",37.250000
10900,1090151,37.750000,"[40.000000,37.000000,39.000000,35.000000]",37.750000
