generation,ID,score,rawScores,ownScore
0,142,8.000000,"[10.000000,10.000000,8.000000,9.000000]",8.000000
100,10116,30.000000,"[30.000000,35.000000,41.000000,39.000000]",30.000000
200,20176,33.000000,"[39.000000,33.000000,37.000000,33.000000]",33.000000
300,30120,31.000000,"[39.000000,31.000000,35.000000,38.000000]",31.000000
400,40150,33.000000,"[37.000000,37.000000,39.000000,33.000000]",33.000000
500,50185,24.000000,"[25.000000,25.000000,28.000000,24.000000]",24.000000
600,60151,35.000000,"[37.000000,36.000000,39.000000,35.000000]",35.000000
700,70155,33.000000,"[37.000000,36.000000,33.000000,39.000000]",33.000000
800,80153,34.000000,"[34.000000,39.000000,36.000000,37.000000]",34.000000
900,90196,31.000000,"[38.000000,31.000000,40.000000,36.000000]",31.000000
1000,100197,32.000000,"[37.000000,32.000000,40.000000,38.000000]",32.000000
1100,110102,36.000000,"[36.000000,36.000000,37.000000,36.000000]",36.000000
1200,120162,35.000000,"[36.000000,40.000000,35.000000,38.000000]",35.000000
1300,130176,35.000000,"[35.000000,40.000000,36.000000,35.000000]",35.000000
1400,140169,31.000000,"[39.000000,32.000000,31.000000,41.000000]",31.000000
1500,150163,32.000000,"[39.000000,32.000000,37.000000,38.000000]",32.000000
1600,160183,33.000000,"[33.000000,37.000000,37.000000,34.000000]",33.000000
1700,170129,35.000000,"[38.000000,37.000000,36.000000,35.000000]",35.000000
1800,180119,30.000000,"[38.000000,30.000000,38.000000,37.000000]",30.000000
1900,190129,32.000000,"[36.000000,37.000000,39.000000,32.000000]",32.000000
2000,200195,35.000000,"[38.000000,36.000000,35.000000,38.000000]",35.000000
2100,210183,32.000000,"[35.000000,39.000000,32.000000,35.000000]",32.000000
2200,220101,34.000000,"[40.000000,38.000000,34.000000,35.000000]",34.000000
2300,230149,33.000000,"[33.000000,35.000000,38.000000,38.000000]",33.000000
2400,240175,31.000000,"[37.000000,36.000000,31.000000,38.000000]",31.000000
2500,250125,35.000000,"[35.000000,37.000000,37.000000,35.000000]",35.000000
2600,260161,33.000000,"[38.000000,33.000000,38.000000,34.000000]",33.000000
2700,270147,33.000000,"[33.000000,41.000000,33.000000,38.000000]",33.000000
2800,280131,35.000000,"[36.000000,35.000000,36.000000,40.000000]",35.000000
2900,290184,36.000000,"[36.000000,39.000000,36.000000,39.000000]",36.000000
3000,300138,30.000000,"[35.000000,31.000000,37.000000,30.000000]",30.000000
3100,310100,34.000000,"[40.000000,35.000000,34.000000,36.000000]",34.000000
3200,320177,33.000000,"[37.000000,37.000000,40.000000,33.000000]",33.000000
3300,330122,36.000000,"[36.000000,38.000000,39.000000,37.000000]",36.000000
3400,340127,33.000000,"[33.000000,39.000000,35.000000,35.000000]",33.000000
3500,350155,35.000000,"[42.000000,35.000000,37.000000,35.000000]",35.000000
3600,360179,31.000000,"[31.000000,34.000000,39.000000,40.000000]",31.000000
3700,370154,33.000000,"[33.000000,36.000000,38.000000,39.000000]",33.000000
3800,380181,35.000000,"[36.000000,39.000000,38.000000,35.000000]",35.000000
3900,390195,35.000000,"[37.000000,35.000000,35.000000,36.000000]",35.000000
4000,400120,33.000000,"[33.000000,35.000000,41.000000,38.000000]",33.000000
4100,410146,34.000000,"[34.000000,40.000000,37.000000,36.000000]",34.000000
4200,420157,36.000000,"[36.000000,38.000000,39.000000,36.000000]",36.000000
4300,430145,32.000000,"[39.000000,32.000000,35.000000,36.000000]",32.000000
4400,440181,35.000000,"[38.000000,39.000000,35.000000,35.000000]",35.000000
4500,450103,36.000000,"[39.000000,36.000000,37.000000,39.000000]",36.000000
4600,460104,33.000000,"[40.000000,37.000000,33.000000,34.000000]",33.000000
4700,470116,32.000000,"[37.000000,37.000000,32.000000,39.000000]",32.000000
4800,480187,35.000000,"[36.000000,35.000000,41.000000,37.000000]",35.000000
4900,490178,35.000000,"[35.000000,35.000000,40.000000,37.000000]",35.000000
5000,500192,34.000000,"[38.000000,34.000000,37.000000,39.000000]",34.000000
5100,510138,35.000000,"[37.000000,40.000000,36.000000,35.000000]",35.000000
5200,520101,28.000000,"[40.000000,38.000000,36.000000,28.000000]",28.000000
5300,530125,36.000000,"[38.000000,36.000000,37.000000,37.000000]",36.000000
5400,540104,33.000000,"[40.000000,33.000000,36.000000,36.000000]",33.000000
5500,550106,35.000000,"[35.000000,36.000000,36.000000,37.000000]",35.000000
5600,560162,34.000000,"[39.000000,37.000000,34.000000,37.000000]",34.000000
5700,570150,32.000000,"[33.000000,41.000000,37.000000,32.000000]",32.000000
5800,580180,34.000000,"[39.000000,34.000000,37.000000,35.000000]",34.000000
5900,590194,34.000000,"[39.000000,37.000000,35.000000,34.000000]",34.000000
6000,600103,33.000000,"[37.000000,39.000000,37.000000,33.000000]",33.000000
6100,610113,34.000000,"[37.000000,38.000000,38.000000,34.000000]",34.000000
6200,620100,35.000000,"[36.000000,35.000000,38.000000,36.000000]",35.000000
6300,630136,33.000000,"[37.000000,33.000000,39.000000,35.000000]",33.000000
6400,640155,33.000000,"[33.000000,40.000000,37.000000,36.000000]",33.000000
6500,650195,34.000000,"[40.000000,38.000000,34.000000,37.000000]",34.000000
6600,660178,35.000000,"[38.000000,38.000000,35.000000,36.000000]",35.000000
6700,670118,33.000000,"[35.000000,35.000000,38.000000,33.000000]",33.000000
6800,680162,30.000000,"[30.000000,39.000000,34.000000,37.000000]",30.000000
6900,690102,31.000000,"[37.000000,31.000000,35.000000,42.000000]",31.000000
7000,700111,35.000000,"[35.000000,36.000000,39.000000,35.000000]",35.000000
7100,710114,31.000000,"[32.000000,35.000000,31.000000,33.000000]",31.000000
7200,720171,34.000000,"[35.000000,36.000000,34.000000,38.000000]",34.000000
7300,730163,35.000000,"[35.000000,39.000000,36.000000,36.000000]",35.000000
7400,740166,35.000000,"[36.000000,37.000000,35.000000,38.000000]",35.000000
7500,750153,34.000000,"[37.000000,37.000000,36.000000,34.000000]",34.000000
7600,760182,33.000000,"[33.000000,37.000000,38.000000,36.000000]",33.000000
7700,770159,35.000000,"[39.000000,35.000000,37.000000,41.000000]",35.000000
7800,780107,34.000000,"[34.000000,39.000000,40.000000,37.000000]",34.000000
7900,790189,33.000000,"[33.000000,38.000000,36.000000,36.000000]",33.000000
8000,800116,33.000000,"[38.000000,33.000000,42.000000,35.000000]",33.000000
8100,810131,34.000000,"[35.000000,34.000000,41.000000,37.000000]",34.000000
8200,820161,34.000000,"[34.000000,39.000000,37.000000,36.000000]",34.000000
8300,830199,34.000000,"[34.000000,37.000000,40.000000,38.000000]",34.000000
8400,840112,33.000000,"[33.000000,35.000000,37.000000,39.000000]",33.000000
8500,850155,35.000000,"[38.000000,35.000000,35.000000,40.000000]",35.000000
8600,860128,34.000000,"[34.000000,38.000000,35.000000,40.000000]",34.000000
8700,870182,37.000000,"[37.000000,37.000000,38.000000,37.000000]",37.000000
8800,880151,30.000000,"[32.000000,39.000000,30.000000,36.000000]",30.000000
8900,890125,34.000000,"[37.000000,38.000000,34.000000,40.000000]",34.000000
9000,900105,32.000000,"[39.000000,32.000000,40.000000,33.000000]",32.000000
9100,910198,32.000000,"[32.000000,41.000000,39.000000,38.000000]",32.000000
9200,920183,34.000000,"[37.000000,42.000000,34.000000,35.000000]",34.000000
9300,930183,35.000000,"[36.000000,35.000000,39.000000,37.000000]",35.000000
9400,940100,35.000000,"[35.000000,36.000000,40.000000,37.000000]",35.000000
9500,950199,34.000000,"[34.000000,37.000000,37.000000,37.000000]",34.000000
9600,960114,33.000000,"[40.000000,33.000000,37.000000,34.000000]",33.000000
9700,970124,32.000000,"[32.000000,40.000000,36.000000,36.000000]",32.000000
9800,980191,32.000000,"[39.000000,40.000000,32.000000,36.000000]",32.000000
9900,990151,30.000000,"[40.000000,34.000000,42.000000,30.000000]",30.000000
10000,1000193,34.000000,"[35.000000,41.000000,34.000000,37.000000]",34.000000
10100,1010152,33.000000,"[37.000000,33.000000,36.000000,39.000000]",33.000000
10200,1020149,34.000000,"[34.000000,40.000000,36.000000,38.000000]",34.000000
10300,1030142,34.000000,"[34.000000,38.000000,38.000000,36.000000]",34.000000
10400,1040186,35.000000,"[39.000000,36.000000,35.000000,35.000000]",35.000000
10500,1050101,35.000000,"[35.000000,37.000000,36.000000,38.000000]",35.000000
10600,1060179,33.000000,"[34.000000,35.000000,33.000000,35.000000]",33.000000
10700,1070187,33.000000,"[33.000000,39.000000,36.000000,36.000000]",33.000000
10800,1080140,33.000000,"[39.000000,33.000000,38.000000,36.000000]",33.000000
10900,1090100,34.000000,"[37.000000,34.000000,35.000000,36.000000]",34.000000
11000,1100123,34.000000,"[40.000000,36.000000,34.000000,38.000000]",34.000000
11100,1110132,31.000000,"[31.000000,40.000000,35.000000,37.000000]",31.000000
11200,1120105,34.000000,"[39.000000,34.000000,36.000000,34.000000]",34.000000
11300,1130177,35.000000,"[35.000000,39.000000,37.000000,39.000000]",35.000000
11400,1140189,32.000000,"[32.000000,39.000000,38.000000,39.000000]",32.000000
11500,1150127,31.000000,"[36.000000,41.000000,37.000000,31.000000]",31.000000
11600,1160136,34.000000,"[35.000000,36.000000,34.000000,40.000000]",34.000000
11700,1170161,32.000000,"[38.000000,38.000000,39.000000,32.000000]",32.000000
11800,1180182,33.000000,"[41.000000,33.000000,35.000000,37.000000]",33.000000
11900,1190181,34.000000,"[34.000000,39.000000,36.000000,34.000000]",34.000000
12000,1200143,32.000000,"[39.000000,38.000000,39.000000,32.000000]",32.000000
12100,1210172,32.000000,"[39.000000,37.000000,32.000000,38.000000]",32.000000
12200,1220185,35.000000,"[37.000000,35.000000,36.000000,40.000000]",35.000000
12300,1230159,35.000000,"[35.000000,38.000000,38.000000,36.000000]",35.000000
12400,1240129,33.000000,"[33.000000,36.000000,36.000000,37.000000]",33.000000
12500,1250145,31.000000,"[38.000000,31.000000,35.000000,39.000000]",31.000000
12600,1260179,32.000000,"[39.000000,32.000000,38.000000,38.000000]",32.000000
12700,1270102,32.000000,"[35.000000,32.000000,40.000000,38.000000]",32.000000
12800,1280177,34.000000,"[35.000000,39.000000,36.000000,34.000000]",34.000000
12900,1290105,33.000000,"[36.000000,33.000000,37.000000,41.000000]",33.000000
13000,1300162,33.000000,"[38.000000,37.000000,40.000000,33.000000]",33.000000
13100,1310198,36.000000,"[36.000000,38.000000,37.000000,36.000000]",36.000000
13200,1320119,31.000000,"[41.000000,34.000000,38.000000,31.000000]",31.000000
13300,1330172,33.000000,"[40.000000,33.000000,37.000000,35.000000]",33.000000
13400,1340188,35.000000,"[40.000000,36.000000,36.000000,35.000000]",35.000000
13500,1350120,35.000000,"[37.000000,35.000000,37.000000,36.000000]",35.000000
13600,1360113,32.000000,"[32.000000,33.000000,40.000000,39.000000]",32.000000
13700,1370177,33.000000,"[33.000000,39.000000,38.000000,33.000000]",33.000000
13800,1380193,35.000000,"[35.000000,37.000000,40.000000,38.000000]",35.000000
13900,1390100,34.000000,"[34.000000,37.000000,37.000000,37.000000]",34.000000
14000,1400192,31.000000,"[41.000000,38.000000,37.000000,31.000000]",31.000000
14100,1410131,34.000000,"[38.000000,36.000000,37.000000,34.000000]",34.000000
14200,1420143,34.000000,"[37.000000,37.000000,36.000000,34.000000]",34.000000
14300,1430130,36.000000,"[39.000000,36.000000,36.000000,36.000000]",36.000000
14400,1440109,33.000000,"[33.000000,37.000000,39.000000,36.000000]",33.000000
14500,1450142,34.000000,"[34.000000,39.000000,38.000000,34.000000]",34.000000
14600,1460152,35.000000,"[37.000000,35.000000,37.000000,35.000000]",35.000000
14700,1470110,34.000000,"[35.000000,36.000000,34.000000,39.000000]",34.000000
14800,1480177,35.000000,"[40.000000,36.000000,37.000000,35.000000]",35.000000
14900,1490113,32.000000,"[37.000000,32.000000,37.000000,40.000000]",32.000000
15000,1500110,35.000000,"[38.000000,36.000000,35.000000,36.000000]",35.000000
15100,1510158,30.000000,"[36.000000,42.000000,30.000000,38.000000]",30.000000
15200,1520136,34.000000,"[37.000000,35.000000,37.000000,34.000000]",34.000000
15300,1530135,34.000000,"[38.000000,35.000000,34.000000,40.000000]",34.000000
15400,1540125,35.000000,"[36.000000,35.000000,39.000000,37.000000]",35.000000
15500,1550164,32.000000,"[35.000000,43.000000,32.000000,35.000000]",32.000000
15600,1560110,33.000000,"[33.000000,37.000000,36.000000,40.000000]",33.000000
15700,1570166,32.000000,"[35.000000,32.000000,33.000000,36.000000]",32.000000
15800,1580110,33.000000,"[33.000000,38.000000,39.000000,34.000000]",33.000000
15900,1590196,32.000000,"[32.000000,38.000000,34.000000,40.000000]",32.000000
16000,1600151,35.000000,"[36.000000,38.000000,35.000000,36.000000]",35.000000
16100,1610172,33.000000,"[36.000000,33.000000,33.000000,39.000000]",33.000000
16200,1620193,34.000000,"[39.000000,36.000000,36.000000,34.000000]",34.000000
16300,1630143,34.000000,"[35.000000,41.000000,34.000000,36.000000]",34.000000
16400,1640105,36.000000,"[40.000000,37.000000,36.000000,37.000000]",36.000000
16500,1650105,31.000000,"[40.000000,39.000000,31.000000,35.000000]",31.000000
16600,1660110,32.000000,"[34.000000,32.000000,40.000000,35.000000]",32.000000
