generation,ID,score,rawScores,ownScore
0,131,16.000000,"[7.000000,16.000000,11.000000,10.000000]",16.000000
100,10187,69.000000,"[0.000000,0.000000,69.000000,22.000000]",69.000000
200,20189,59.000000,"[0.000000,59.000000,37.000000,31.000000]",59.000000
300,30128,49.000000,"[0.000000,47.000000,24.000000,49.000000]",49.000000
400,40179,79.000000,"[0.000000,44.000000,0.000000,79.000000]",79.000000
500,50110,48.000000,"[45.000000,15.000000,28.000000,48.000000]",48.000000
600,60111,59.000000,"[0.000000,0.000000,59.000000,47.000000]",59.000000
700,70145,50.000000,"[0.000000,50.000000,0.000000,0.000000]",50.000000
800,80133,51.000000,"[0.000000,32.000000,51.000000,47.000000]",51.000000
900,90102,59.000000,"[6.000000,50.000000,28.000000,59.000000]",59.000000
1000,100188,50.000000,"[2.000000,2.000000,50.000000,3.000000]",50.000000
1100,110199,64.000000,"[0.000000,64.000000,27.000000,24.000000]",64.000000
1200,120199,99.000000,"[0.000000,9.000000,99.000000,0.000000]",99.000000
1300,130178,54.000000,"[0.000000,0.000000,54.000000,32.000000]",54.000000
1400,140132,79.000000,"[79.000000,0.000000,41.000000,0.000000]",79.000000
1500,150168,83.000000,"[83.000000,36.000000,0.000000,16.000000]",83.000000
1600,160121,47.000000,"[47.000000,20.000000,38.000000,40.000000]",47.000000
1700,170187,47.000000,"[47.000000,42.000000,16.000000,36.000000]",47.000000
1800,180198,46.000000,"[33.000000,46.000000,29.000000,36.000000]",46.000000
1900,190164,42.000000,"[42.000000,38.000000,24.000000,38.000000]",42.000000
2000,200192,53.000000,"[53.000000,34.000000,35.000000,25.000000]",53.000000
2100,210193,52.000000,"[23.000000,36.000000,32.000000,52.000000]",52.000000
2200,220172,56.000000,"[19.000000,37.000000,56.000000,34.000000]",56.000000
2300,230100,51.000000,"[28.000000,42.000000,51.000000,14.000000]",51.000000
2400,240194,37.000000,"[37.000000,34.000000,36.000000,31.000000]",37.000000
2500,250104,51.000000,"[48.000000,30.000000,0.000000,51.000000]",51.000000
2600,260154,84.000000,"[14.000000,0.000000,84.000000,0.000000]",84.000000
2700,270101,35.000000,"[22.000000,32.000000,35.000000,28.000000]",35.000000
2800,280189,63.000000,"[0.000000,0.000000,63.000000,50.000000]",63.000000
2900,290158,50.000000,"[50.000000,39.000000,42.000000,0.000000]",50.000000
3000,300135,62.000000,"[0.000000,62.000000,32.000000,43.000000]",62.000000
3100,310198,37.000000,"[32.000000,34.000000,0.000000,37.000000]",37.000000
3200,320169,68.000000,"[68.000000,0.000000,0.000000,0.000000]",68.000000
3300,330116,42.000000,"[42.000000,27.000000,30.000000,40.000000]",42.000000
3400,340163,47.000000,"[42.000000,43.000000,47.000000,0.000000]",47.000000
3500,350101,65.000000,"[0.000000,0.000000,0.000000,65.000000]",65.000000
3600,360129,54.000000,"[24.000000,54.000000,39.000000,0.000000]",54.000000
3700,370108,49.000000,"[2.000000,49.000000,49.000000,27.000000]",49.000000
3800,380161,45.000000,"[41.000000,44.000000,45.000000,3.000000]",45.000000
3900,390180,65.000000,"[0.000000,46.000000,65.000000,0.000000]",65.000000
4000,400185,79.000000,"[32.000000,0.000000,0.000000,79.000000]",79.000000
4100,410116,66.000000,"[53.000000,66.000000,0.000000,0.000000]",66.000000
4200,420196,39.000000,"[38.000000,39.000000,0.000000,29.000000]",39.000000
4300,430132,66.000000,"[34.000000,0.000000,0.000000,66.000000]",66.000000
4400,440119,51.000000,"[5.000000,47.000000,40.000000,51.000000]",51.000000
4500,450115,72.000000,"[7.000000,72.000000,14.000000,50.000000]",72.000000
4600,460199,69.000000,"[69.000000,1.000000,54.000000,4.000000]",69.000000
4700,470171,45.000000,"[19.000000,45.000000,41.000000,42.000000]",45.000000
4800,480166,56.000000,"[4.000000,42.000000,56.000000,36.000000]",56.000000
4900,490150,39.000000,"[35.000000,29.000000,39.000000,38.000000]",39.000000
5000,500188,21.000000,"[0.000000,0.000000,1.000000,21.000000]",21.000000
5100,510131,43.000000,"[34.000000,28.000000,43.000000,37.000000]",43.000000
5200,520110,43.000000,"[43.000000,28.000000,31.000000,24.000000]",43.000000
5300,530130,51.000000,"[51.000000,27.000000,48.000000,12.000000]",51.000000
5400,540130,69.000000,"[13.000000,48.000000,8.000000,69.000000]",69.000000
5500,550171,84.000000,"[8.000000,9.000000,10.000000,84.000000]",84.000000
5600,560122,62.000000,"[18.000000,62.000000,27.000000,35.000000]",62.000000
5700,570193,84.000000,"[10.000000,84.000000,20.000000,17.000000]",84.000000
5800,580132,54.000000,"[50.000000,15.000000,21.000000,54.000000]",54.000000
5900,590162,93.000000,"[12.000000,12.000000,93.000000,8.000000]",93.000000
6000,600158,95.000000,"[95.000000,5.000000,34.000000,14.000000]",95.000000
6100,610122,99.000000,"[11.000000,18.000000,12.000000,99.000000]",99.000000
6200,620193,75.000000,"[75.000000,15.000000,35.000000,21.000000]",75.000000
6300,630193,71.000000,"[71.000000,55.000000,9.000000,10.000000]",71.000000
6400,640135,53.000000,"[46.000000,34.000000,53.000000,6.000000]",53.000000
6500,650158,67.000000,"[7.000000,42.000000,12.000000,67.000000]",67.000000
6600,660188,60.000000,"[13.000000,9.000000,60.000000,56.000000]",60.000000
6700,670164,54.000000,"[41.000000,24.000000,35.000000,54.000000]",54.000000
6800,680165,55.000000,"[30.000000,11.000000,55.000000,39.000000]",55.000000
6900,690194,102.000000,"[102.000000,12.000000,12.000000,11.000000]",102.000000
7000,700154,81.000000,"[24.000000,81.000000,8.000000,25.000000]",81.000000
7100,710144,66.000000,"[25.000000,66.000000,20.000000,34.000000]",66.000000
7200,720110,44.000000,"[17.000000,44.000000,10.000000,39.000000]",44.000000
7300,730188,60.000000,"[6.000000,32.000000,60.000000,45.000000]",60.000000
7400,740119,90.000000,"[10.000000,90.000000,6.000000,42.000000]",90.000000
7500,750158,63.000000,"[63.000000,10.000000,9.000000,59.000000]",63.000000
7600,760118,60.000000,"[60.000000,32.000000,34.000000,15.000000]",60.000000
7700,770120,47.000000,"[39.000000,37.000000,47.000000,16.000000]",47.000000
7800,780120,57.000000,"[35.000000,57.000000,25.000000,28.000000]",57.000000
7900,790157,64.000000,"[11.000000,12.000000,64.000000,52.000000]",64.000000
8000,800127,101.000000,"[14.000000,11.000000,101.000000,9.000000]",101.000000
8100,810123,112.000000,"[112.000000,9.000000,12.000000,11.000000]",112.000000
8200,820199,60.000000,"[56.000000,11.000000,60.000000,16.000000]",60.000000
8300,830183,63.000000,"[22.000000,10.000000,63.000000,49.000000]",63.000000
8400,840186,54.000000,"[52.000000,54.000000,12.000000,10.000000]",54.000000
8500,850123,116.000000,"[7.000000,12.000000,116.000000,9.000000]",116.000000
8600,860104,59.000000,"[15.000000,59.000000,29.000000,45.000000]",59.000000
8700,870167,69.000000,"[5.000000,69.000000,13.000000,47.000000]",69.000000
8800,880139,73.000000,"[13.000000,8.000000,49.000000,73.000000]",73.000000
8900,890102,49.000000,"[42.000000,49.000000,34.000000,23.000000]",49.000000
9000,900136,71.000000,"[71.000000,40.000000,10.000000,13.000000]",71.000000
9100,910141,74.000000,"[4.000000,74.000000,20.000000,41.000000]",74.000000
9200,920112,63.000000,"[18.000000,63.000000,38.000000,31.000000]",63.000000
9300,930141,62.000000,"[21.000000,55.000000,10.000000,62.000000]",62.000000
