generation,ID,score,rawScores,ownScore
0,108,23.000000,"[24.000000,26.000000,23.000000,23.000000]",23.000000
100,10129,35.000000,"[37.000000,38.000000,35.000000,42.000000]",35.000000
200,20135,25.000000,"[42.000000,37.000000,25.000000,36.000000]",25.000000
300,30147,36.000000,"[37.000000,36.000000,39.000000,40.000000]",36.000000
400,40147,35.000000,"[35.000000,35.000000,35.000000,43.000000]",35.000000
500,50196,34.000000,"[41.000000,39.000000,34.000000,35.000000]",34.000000
600,60164,37.000000,"[38.000000,40.000000,38.000000,37.000000]",37.000000
700,70105,35.000000,"[35.000000,40.000000,38.000000,38.000000]",35.000000
800,80189,32.000000,"[36.000000,38.000000,41.000000,32.000000]",32.000000
900,90128,36.000000,"[40.000000,36.000000,36.000000,40.000000]",36.000000
1000,100109,34.000000,"[34.000000,37.000000,37.000000,38.000000]",34.000000
1100,110104,35.000000,"[35.000000,36.000000,36.000000,39.000000]",35.000000
1200,120145,34.000000,"[34.000000,39.000000,34.000000,40.000000]",34.000000
1300,130152,35.000000,"[37.000000,42.000000,35.000000,35.000000]",35.000000
1400,140176,36.000000,"[36.000000,38.000000,38.000000,39.000000]",36.000000
1500,150110,34.000000,"[34.000000,38.000000,37.000000,38.000000]",34.000000
1600,160141,35.000000,"[35.000000,42.000000,36.000000,36.000000]",35.000000
1700,170127,35.000000,"[39.000000,36.000000,39.000000,35.000000]",35.000000
1800,180142,35.000000,"[37.000000,40.000000,38.000000,35.000000]",35.000000
1900,190188,35.000000,"[35.000000,39.000000,37.000000,36.000000]",35.000000
2000,200146,35.000000,"[38.000000,38.000000,35.000000,42.000000]",35.000000
2100,210153,36.000000,"[39.000000,36.000000,39.000000,37.000000]",36.000000
2200,220190,35.000000,"[35.000000,40.000000,37.000000,39.000000]",35.000000
2300,230130,35.000000,"[35.000000,35.000000,35.000000,42.000000]",35.000000
2400,240102,35.000000,"[37.000000,35.000000,38.000000,37.000000]",35.000000
2500,250175,34.000000,"[39.000000,35.000000,43.000000,34.000000]",34.000000
2600,260124,34.000000,"[40.000000,34.000000,36.000000,40.000000]",34.000000
2700,270188,27.000000,"[27.000000,33.000000,28.000000,27.000000]",27.000000
2800,280150,32.000000,"[32.000000,39.000000,40.000000,36.000000]",32.000000
2900,290111,35.000000,"[39.000000,35.000000,38.000000,35.000000]",35.000000
3000,300134,34.000000,"[36.000000,34.000000,38.000000,38.000000]",34.000000
3100,310185,35.000000,"[37.000000,41.000000,37.000000,35.000000]",35.000000
