generation,ID,score,rawScores,ownScore
0,104,9.000000,"[9.000000,11.000000,11.000000,11.000000]",9.000000
100,10124,21.000000,"[29.000000,32.000000,36.000000,21.000000]",21.000000
200,20117,24.000000,"[29.000000,46.000000,28.000000,24.000000]",24.000000
300,30193,26.000000,"[26.000000,28.000000,34.000000,29.000000]",26.000000
400,40110,15.000000,"[27.000000,26.000000,15.000000,35.000000]",15.000000
500,50188,23.000000,"[33.000000,23.000000,44.000000,26.000000]",23.000000
600,60195,30.000000,"[39.000000,30.000000,33.000000,38.000000]",30.000000
700,70172,31.000000,"[31.000000,34.000000,46.000000,34.000000]",31.000000
800,80106,32.000000,"[39.000000,40.000000,35.000000,32.000000]",32.000000
900,90120,27.000000,"[41.000000,27.000000,41.000000,36.000000]",27.000000
1000,100169,31.000000,"[38.000000,31.000000,40.000000,33.000000]",31.000000
1100,110159,30.000000,"[30.000000,32.000000,40.000000,34.000000]",30.000000
1200,120146,33.000000,"[35.000000,33.000000,37.000000,38.000000]",33.000000
1300,130115,28.000000,"[37.000000,33.000000,36.000000,28.000000]",28.000000
1400,140103,32.000000,"[40.000000,33.000000,32.000000,37.000000]",32.000000
1500,150158,29.000000,"[34.000000,45.000000,29.000000,41.000000]",29.000000
1600,160163,34.000000,"[39.000000,40.000000,34.000000,35.000000]",34.000000
1700,170175,27.000000,"[40.000000,30.000000,27.000000,37.000000]",27.000000
1800,180115,25.000000,"[28.000000,48.000000,25.000000,43.000000]",25.000000
1900,190100,27.000000,"[35.000000,41.000000,27.000000,36.000000]",27.000000
2000,200107,29.000000,"[40.000000,43.000000,29.000000,32.000000]",29.000000
2100,210146,28.000000,"[30.000000,39.000000,28.000000,47.000000]",28.000000
2200,220167,23.000000,"[39.000000,48.000000,41.000000,23.000000]",23.000000
2300,230108,29.000000,"[42.000000,29.000000,45.000000,29.000000]",29.000000
2400,240184,27.000000,"[39.000000,38.000000,27.000000,42.000000]",27.000000
2500,250101,27.000000,"[27.000000,37.000000,47.000000,38.000000]",27.000000
2600,260149,23.000000,"[40.000000,32.000000,51.000000,23.000000]",23.000000
2700,270114,33.000000,"[36.000000,42.000000,33.000000,35.000000]",33.000000
2800,280178,32.000000,"[39.000000,36.000000,37.000000,32.000000]",32.000000
2900,290148,29.000000,"[41.000000,29.000000,46.000000,32.000000]",29.000000
3000,300115,29.000000,"[29.000000,38.000000,41.000000,33.000000]",29.000000
3100,310130,27.000000,"[27.000000,36.000000,42.000000,36.000000]",27.000000
3200,320155,27.000000,"[32.000000,40.000000,40.000000,27.000000]",27.000000
3300,330171,33.000000,"[33.000000,42.000000,35.000000,35.000000]",33.000000
3400,340159,23.000000,"[47.000000,23.000000,45.000000,32.000000]",23.000000
3500,350121,32.000000,"[43.000000,32.000000,32.000000,38.000000]",32.000000
3600,360112,27.000000,"[39.000000,43.000000,37.000000,27.000000]",27.000000
3700,370191,32.000000,"[43.000000,36.000000,35.000000,32.000000]",32.000000
3800,380190,25.000000,"[56.000000,32.000000,25.000000,31.000000]",25.000000
3900,390179,31.000000,"[36.000000,31.000000,33.000000,39.000000]",31.000000
4000,400145,36.000000,"[38.000000,36.000000,37.000000,36.000000]",36.000000
4100,410190,23.000000,"[40.000000,23.000000,33.000000,37.000000]",23.000000
4200,420179,31.000000,"[31.000000,42.000000,33.000000,36.000000]",31.000000
4300,430178,24.000000,"[40.000000,38.000000,27.000000,24.000000]",24.000000
4400,440144,32.000000,"[32.000000,35.000000,34.000000,40.000000]",32.000000
4500,450126,31.000000,"[45.000000,45.000000,31.000000,34.000000]",31.000000
4600,460181,28.000000,"[39.000000,47.000000,28.000000,34.000000]",28.000000
4700,470139,29.000000,"[35.000000,43.000000,29.000000,32.000000]",29.000000
4800,480107,28.000000,"[43.000000,37.000000,36.000000,28.000000]",28.000000
4900,490140,30.000000,"[38.000000,30.000000,39.000000,35.000000]",30.000000
5000,500185,32.000000,"[32.000000,36.000000,34.000000,40.000000]",32.000000
5100,510184,28.000000,"[40.000000,28.000000,41.000000,33.000000]",28.000000
5200,520131,29.000000,"[33.000000,33.000000,46.000000,29.000000]",29.000000
5300,530117,28.000000,"[34.000000,28.000000,29.000000,50.000000]",28.000000
5400,540179,31.000000,"[34.000000,31.000000,40.000000,41.000000]",31.000000
5500,550144,25.000000,"[40.000000,25.000000,34.000000,37.000000]",25.000000
