generation,ID,score,rawScores,ownScore
5200,520178,19.000000,"[19.000000,34.000000,48.000000,51.000000]",34.000000
5300,530144,26.000000,"[35.000000,30.000000,26.000000,52.000000]",52.000000
5400,540167,35.000000,"[40.000000,39.000000,35.000000,35.000000]",40.000000
5500,550101,7.000000,"[48.000000,7.000000,10.000000,45.000000]",10.000000
5600,560179,10.000000,"[21.000000,65.000000,24.000000,10.000000]",21.000000
5700,570145,29.000000,"[34.000000,29.000000,32.000000,43.000000]",32.000000
5800,580184,28.000000,"[38.000000,30.000000,43.000000,28.000000]",28.000000
5900,590173,28.000000,"[43.000000,28.000000,36.000000,29.000000]",36.000000
6000,600142,24.000000,"[45.000000,24.000000,45.000000,38.000000]",24.000000
6100,610134,27.000000,"[29.000000,54.000000,40.000000,27.000000]",54.000000
6200,620157,16.000000,"[36.000000,66.000000,16.000000,26.000000]",16.000000
6300,630163,31.000000,"[40.000000,35.000000,31.000000,39.000000]",40.000000
6400,640112,16.000000,"[38.000000,38.000000,46.000000,16.000000]",16.000000
6500,650198,20.000000,"[40.000000,20.000000,32.000000,53.000000]",20.000000
6600,660114,26.000000,"[52.000000,29.000000,38.000000,26.000000]",29.000000
6700,670150,24.000000,"[52.000000,24.000000,37.000000,31.000000]",24.000000
6800,680168,30.000000,"[34.000000,30.000000,38.000000,32.000000]",32.000000
6900,690185,19.000000,"[19.000000,39.000000,37.000000,31.000000]",37.000000
7000,700100,31.000000,"[36.000000,38.000000,31.000000,38.000000]",38.000000
7100,710169,31.000000,"[33.000000,40.000000,41.000000,31.000000]",41.000000
7200,720137,18.000000,"[36.000000,23.000000,18.000000,38.000000]",18.000000
7300,730177,7.000000,"[11.000000,8.000000,11.000000,7.000000]",11.000000
7400,740157,23.000000,"[30.000000,54.000000,37.000000,23.000000]",37.000000
7500,750104,22.000000,"[22.000000,36.000000,48.000000,38.000000]",38.000000
7600,760123,30.000000,"[30.000000,32.000000,41.000000,36.000000]",30.000000
7700,770161,29.000000,"[29.000000,43.000000,34.000000,30.000000]",34.000000
7800,780133,29.000000,"[37.000000,29.000000,40.000000,41.000000]",40.000000
7900,790125,28.000000,"[36.000000,37.000000,37.000000,28.000000]",37.000000
8000,800141,26.000000,"[26.000000,58.000000,31.000000,28.000000]",31.000000
8100,810121,4.000000,"[4.000000,15.000000,10.000000,13.000000]",10.000000
8200,820115,22.000000,"[27.000000,30.000000,22.000000,56.000000]",27.000000
8300,830173,33.000000,"[40.000000,33.000000,38.000000,38.000000]",38.000000
8400,840103,29.000000,"[48.000000,31.000000,33.000000,29.000000]",48.000000
8500,850136,20.000000,"[36.000000,29.000000,20.000000,58.000000]",58.000000
8600,860145,28.000000,"[28.000000,29.000000,31.000000,58.000000]",31.000000
8700,870109,25.000000,"[42.000000,28.000000,25.000000,43.000000]",25.000000
8800,880190,25.000000,"[31.000000,54.000000,33.000000,25.000000]",54.000000
8900,890139,29.000000,"[36.000000,29.000000,35.000000,33.000000]",36.000000
9000,900101,25.000000,"[25.000000,32.000000,39.000000,42.000000]",39.000000
9100,910121,26.000000,"[51.000000,26.000000,30.000000,41.000000]",30.000000
9200,920157,21.000000,"[43.000000,21.000000,32.000000,54.000000]",32.000000
9300,930189,19.000000,"[53.000000,23.000000,43.000000,19.000000]",43.000000
9400,940174,31.000000,"[33.000000,36.000000,33.000000,31.000000]",36.000000
9500,950109,24.000000,"[39.000000,45.000000,24.000000,27.000000]",24.000000
9600,960124,28.000000,"[35.000000,49.000000,28.000000,39.000000]",39.000000
9700,970131,7.000000,"[7.000000,10.000000,7.000000,7.000000]",7.000000
9800,980104,27.000000,"[29.000000,58.000000,27.000000,34.000000]",34.000000
9900,990107,22.000000,"[22.000000,35.000000,46.000000,39.000000]",22.000000
10000,1000105,28.000000,"[29.000000,28.000000,46.000000,39.000000]",46.000000
10100,1010169,21.000000,"[21.000000,47.000000,29.000000,32.000000]",29.000000
10200,1020141,27.000000,"[33.000000,47.000000,37.000000,27.000000]",37.000000
10300,1030102,24.000000,"[24.000000,27.000000,30.000000,61.000000]",27.000000
10400,1040195,24.000000,"[33.000000,41.000000,51.000000,24.000000]",33.000000
10500,1050138,32.000000,"[34.000000,32.000000,43.000000,33.000000]",32.000000
10600,1060107,21.000000,"[21.000000,32.000000,50.000000,48.000000]",21.000000
10700,1070118,20.000000,"[35.000000,20.000000,32.000000,51.000000]",20.000000
10800,1080172,30.000000,"[30.000000,42.000000,38.000000,31.000000]",31.000000
10900,1090138,22.000000,"[34.000000,56.000000,22.000000,31.000000]",56.000000
11000,1100133,26.000000,"[27.000000,53.000000,26.000000,36.000000]",26.000000
11100,1110197,33.000000,"[37.000000,35.000000,33.000000,39.000000]",33.000000
11200,1120102,29.000000,"[36.000000,29.000000,38.000000,32.000000]",29.000000
11300,1130130,31.000000,"[31.000000,35.000000,33.000000,41.000000]",35.000000
11400,1140142,28.000000,"[35.000000,39.000000,28.000000,33.000000]",39.000000
11500,1150158,30.000000,"[30.000000,33.000000,41.000000,40.000000]",33.000000
11600,1160132,24.000000,"[46.000000,39.000000,24.000000,29.000000]",29.000000
11700,1170129,25.000000,"[25.000000,45.000000,38.000000,39.000000]",38.000000
11800,1180120,29.000000,"[29.000000,41.000000,33.000000,30.000000]",30.000000
11900,1190122,31.000000,"[32.000000,38.000000,31.000000,36.000000]",38.000000
12000,1200103,18.000000,"[50.000000,32.000000,42.000000,18.000000]",50.000000
12100,1210143,23.000000,"[28.000000,64.000000,26.000000,23.000000]",28.000000
12200,1220114,14.000000,"[14.000000,34.000000,38.000000,56.000000]",34.000000
12300,1230104,10.000000,"[25.000000,42.000000,10.000000,28.000000]",28.000000
12400,1240193,26.000000,"[61.000000,28.000000,30.000000,26.000000]",30.000000
12500,1250107,7.000000,"[52.000000,7.000000,25.000000,49.000000]",52.000000
12600,1260123,20.000000,"[32.000000,36.000000,58.000000,20.000000]",32.000000
12700,1270106,15.000000,"[27.000000,63.000000,15.000000,35.000000]",63.000000
12800,1280161,14.000000,"[51.000000,14.000000,35.000000,50.000000]",35.000000
12900,1290107,30.000000,"[41.000000,44.000000,30.000000,36.000000]",41.000000
13000,1300159,6.000000,"[8.000000,10.000000,6.000000,12.000000]",8.000000
13100,1310128,21.000000,"[41.000000,54.000000,21.000000,26.000000]",26.000000
13200,1320162,22.000000,"[42.000000,31.000000,22.000000,28.000000]",31.000000
13300,1330144,31.000000,"[37.000000,40.000000,39.000000,31.000000]",31.000000
13400,1340180,11.000000,"[34.000000,35.000000,11.000000,63.000000]",63.000000
13500,1350158,30.000000,"[33.000000,40.000000,44.000000,30.000000]",40.000000
13600,1360181,27.000000,"[28.000000,34.000000,27.000000,33.000000]",27.000000
13700,1370170,16.000000,"[52.000000,40.000000,16.000000,36.000000]",40.000000
13800,1380124,6.000000,"[12.000000,10.000000,8.000000,6.000000]",6.000000
13900,1390140,22.000000,"[22.000000,57.000000,30.000000,27.000000]",27.000000
14000,1400117,28.000000,"[28.000000,41.000000,33.000000,30.000000]",33.000000
14100,1410130,20.000000,"[20.000000,48.000000,21.000000,50.000000]",48.000000
14200,1420102,26.000000,"[43.000000,26.000000,39.000000,38.000000]",26.000000
14300,1430129,29.000000,"[29.000000,46.000000,35.000000,34.000000]",35.000000
14400,1440185,23.000000,"[38.000000,48.000000,26.000000,23.000000]",26.000000
14500,1450160,32.000000,"[34.000000,32.000000,41.000000,39.000000]",39.000000
14600,1460175,30.000000,"[33.000000,31.000000,30.000000,49.000000]",33.000000
14700,1470129,27.000000,"[35.000000,30.000000,53.000000,27.000000]",53.000000
14800,1480168,33.000000,"[38.000000,39.000000,33.000000,33.000000]",33.000000
14900,1490186,18.000000,"[43.000000,33.000000,18.000000,46.000000]",33.000000
15000,1500133,26.000000,"[26.000000,28.000000,57.000000,34.000000]",57.000000
15100,1510103,19.000000,"[37.000000,42.000000,35.000000,19.000000]",37.000000
15200,1520180,21.000000,"[57.000000,21.000000,30.000000,30.000000]",30.000000
15300,1530157,28.000000,"[28.000000,33.000000,49.000000,39.000000]",49.000000
15400,1540197,23.000000,"[29.000000,23.000000,28.000000,50.000000]",28.000000
15500,1550103,33.000000,"[34.000000,33.000000,48.000000,33.000000]",34.000000
15600,1560177,30.000000,"[39.000000,30.000000,36.000000,42.000000]",36.000000
15700,1570178,21.000000,"[26.000000,51.000000,21.000000,28.000000]",51.000000
15800,1580125,17.000000,"[34.000000,23.000000,17.000000,31.000000]",17.000000
15900,1590180,7.000000,"[18.000000,11.000000,9.000000,7.000000]",7.000000
16000,1600195,23.000000,"[26.000000,28.000000,47.000000,23.000000]",26.000000
16100,1610104,34.000000,"[35.000000,36.000000,41.000000,34.000000]",34.000000
16200,1620183,16.000000,"[20.000000,18.000000,19.000000,16.000000]",20.000000
16300,1630194,27.000000,"[30.000000,57.000000,29.000000,27.000000]",57.000000
16400,1640155,25.000000,"[43.000000,42.000000,25.000000,34.000000]",43.000000
16500,1650170,28.000000,"[46.000000,31.000000,28.000000,36.000000]",31.000000
16600,1660194,24.000000,"[36.000000,43.000000,32.000000,24.000000]",43.000000
16700,1670144,24.000000,"[34.000000,32.000000,39.000000,24.000000]",24.000000
16800,1680139,28.000000,"[51.000000,28.000000,39.000000,29.000000]",51.000000
16900,1690142,27.000000,"[31.000000,45.000000,47.000000,27.000000]",45.000000
17000,1700115,25.000000,"[25.000000,40.000000,40.000000,44.000000]",25.000000
17100,1710144,24.000000,"[24.000000,37.000000,39.000000,25.000000]",25.000000
17200,1720116,33.000000,"[35.000000,33.000000,34.000000,33.000000]",33.000000
17300,1730157,33.000000,"[35.000000,40.000000,38.000000,33.000000]",38.000000
17400,1740101,22.000000,"[35.000000,22.000000,38.000000,47.000000]",38.000000
17500,1750126,30.000000,"[37.000000,30.000000,38.000000,41.000000]",30.000000
17600,1760188,14.000000,"[45.000000,43.000000,14.000000,40.000000]",40.000000
17700,1770187,29.000000,"[43.000000,31.000000,29.000000,30.000000]",43.000000
17800,1780164,8.000000,"[10.000000,8.000000,9.000000,11.000000]",11.000000
17900,1790161,28.000000,"[33.000000,42.000000,28.000000,40.000000]",28.000000
18000,1800128,25.000000,"[43.000000,44.000000,25.000000,40.000000]",40.000000
18100,1810138,24.000000,"[24.000000,32.000000,55.000000,24.000000]",32.000000
18200,1820198,25.000000,"[25.000000,34.000000,43.000000,35.000000]",34.000000
18300,1830152,31.000000,"[40.000000,37.000000,31.000000,36.000000]",36.000000
18400,1840137,24.000000,"[37.000000,44.000000,24.000000,44.000000]",24.000000
18500,1850105,33.000000,"[37.000000,36.000000,41.000000,33.000000]",41.000000
18600,1860121,25.000000,"[32.000000,25.000000,31.000000,33.000000]",31.000000
18700,1870171,33.000000,"[33.000000,45.000000,39.000000,35.000000]",33.000000
18800,1880122,23.000000,"[23.000000,30.000000,30.000000,46.000000]",30.000000
18900,1890199,26.000000,"[34.000000,26.000000,31.000000,39.000000]",34.000000
19000,1900105,24.000000,"[45.000000,26.000000,24.000000,38.000000]",24.000000
19100,1910116,18.000000,"[18.000000,26.000000,31.000000,39.000000]",39.000000
19200,1920194,29.000000,"[48.000000,31.000000,32.000000,29.000000]",31.000000
19300,1930128,32.000000,"[37.000000,37.000000,32.000000,36.000000]",36.000000
19400,1940161,27.000000,"[27.000000,40.000000,41.000000,39.000000]",41.000000
19500,1950119,27.000000,"[59.000000,31.000000,29.000000,27.000000]",59.000000
19600,1960160,24.000000,"[26.000000,41.000000,51.000000,24.000000]",24.000000
19700,1970177,25.000000,"[36.000000,25.000000,26.000000,54.000000]",26.000000
19800,1980106,27.000000,"[40.000000,34.000000,49.000000,27.000000]",34.000000
19900,1990159,16.000000,"[16.000000,51.000000,26.000000,37.000000]",16.000000
20000,2000115,26.000000,"[26.000000,31.000000,41.000000,42.000000]",26.000000
20100,2010103,22.000000,"[22.000000,27.000000,30.000000,62.000000]",22.000000
20200,2020140,26.000000,"[48.000000,26.000000,31.000000,39.000000]",39.000000
20300,2030183,30.000000,"[30.000000,39.000000,42.000000,31.000000]",30.000000
20400,2040128,30.000000,"[30.000000,32.000000,37.000000,38.000000]",38.000000
20500,2050121,21.000000,"[25.000000,24.000000,71.000000,21.000000]",71.000000
20600,2060124,8.000000,"[10.000000,9.000000,8.000000,10.000000]",10.000000
20700,2070194,24.000000,"[24.000000,35.000000,31.000000,56.000000]",35.000000
20800,2080116,26.000000,"[28.000000,26.000000,27.000000,38.000000]",38.000000
20900,2090180,28.000000,"[34.000000,38.000000,47.000000,28.000000]",28.000000
21000,2100109,30.000000,"[34.000000,35.000000,37.000000,30.000000]",37.000000
21100,2110146,20.000000,"[42.000000,20.000000,35.000000,49.000000]",20.000000
21200,2120194,25.000000,"[25.000000,28.000000,45.000000,31.000000]",28.000000
21300,2130131,29.000000,"[34.000000,39.000000,29.000000,41.000000]",34.000000
21400,2140194,26.000000,"[33.000000,26.000000,63.000000,28.000000]",26.000000
21500,2150169,26.000000,"[31.000000,52.000000,26.000000,37.000000]",26.000000
21600,2160198,29.000000,"[32.000000,29.000000,51.000000,29.000000]",29.000000
21700,2170111,19.000000,"[19.000000,53.000000,30.000000,26.000000]",19.000000
21800,2180135,19.000000,"[27.000000,36.000000,19.000000,56.000000]",27.000000
21900,2190166,28.000000,"[41.000000,33.000000,47.000000,28.000000]",33.000000
22000,2200116,31.000000,"[40.000000,31.000000,48.000000,31.000000]",31.000000
22100,2210125,28.000000,"[28.000000,53.000000,39.000000,31.000000]",39.000000
22200,2220116,23.000000,"[39.000000,34.000000,23.000000,53.000000]",53.000000
22300,2230194,30.000000,"[30.000000,43.000000,41.000000,31.000000]",43.000000
22400,2240102,30.000000,"[38.000000,38.000000,37.000000,30.000000]",38.000000
22500,2250122,11.000000,"[35.000000,43.000000,39.000000,11.000000]",43.000000
22600,2260163,20.000000,"[32.000000,20.000000,43.000000,24.000000]",32.000000
22700,2270144,31.000000,"[41.000000,38.000000,39.000000,31.000000]",31.000000
22800,2280163,22.000000,"[31.000000,37.000000,45.000000,22.000000]",31.000000
22900,2290151,8.000000,"[19.000000,20.000000,10.000000,8.000000]",19.000000
23000,2300169,11.000000,"[25.000000,11.000000,54.000000,52.000000]",54.000000
23100,2310152,26.000000,"[26.000000,38.000000,34.000000,42.000000]",42.000000
23200,2320104,18.000000,"[18.000000,44.000000,37.000000,24.000000]",24.000000
23300,2330126,25.000000,"[38.000000,57.000000,28.000000,25.000000]",57.000000
23400,2340148,11.000000,"[11.000000,25.000000,50.000000,55.000000]",55.000000
23500,2350110,25.000000,"[39.000000,25.000000,26.000000,47.000000]",25.000000
23600,2360149,15.000000,"[39.000000,15.000000,48.000000,33.000000]",48.000000
23700,2370181,23.000000,"[37.000000,44.000000,23.000000,42.000000]",23.000000
23800,2380131,21.000000,"[49.000000,37.000000,21.000000,30.000000]",49.000000
23900,2390160,8.000000,"[10.000000,9.000000,9.000000,8.000000]",8.000000
24000,2400147,21.000000,"[58.000000,21.000000,34.000000,29.000000]",58.000000
24100,2410141,27.000000,"[38.000000,27.000000,47.000000,35.000000]",47.000000
24200,2420170,25.000000,"[25.000000,57.000000,26.000000,34.000000]",57.000000
24300,2430126,22.000000,"[55.000000,22.000000,30.000000,31.000000]",22.000000
24400,2440180,24.000000,"[29.000000,24.000000,33.000000,62.000000]",62.000000
24500,2450146,25.000000,"[49.000000,25.000000,27.000000,42.000000]",25.000000
24600,2460166,25.000000,"[58.000000,37.000000,26.000000,25.000000]",37.000000
24700,2470125,19.000000,"[19.000000,50.000000,34.000000,26.000000]",34.000000
24800,2480142,17.000000,"[31.000000,46.000000,44.000000,17.000000]",46.000000
24900,2490136,24.000000,"[27.000000,24.000000,58.000000,35.000000]",35.000000
25000,2500170,10.000000,"[10.000000,47.000000,11.000000,48.000000]",47.000000
25100,2510129,28.000000,"[46.000000,38.000000,28.000000,29.000000]",28.000000
25200,2520198,9.000000,"[9.000000,9.000000,10.000000,11.000000]",9.000000
25300,2530186,30.000000,"[43.000000,34.000000,30.000000,35.000000]",34.000000
25400,2540182,34.000000,"[37.000000,37.000000,34.000000,42.000000]",37.000000
25500,2550138,16.000000,"[43.000000,33.000000,16.000000,28.000000]",33.000000
25600,2560100,25.000000,"[35.000000,41.000000,37.000000,25.000000]",25.000000
25700,2570180,26.000000,"[60.000000,26.000000,32.000000,35.000000]",35.000000
25800,2580168,30.000000,"[39.000000,45.000000,33.000000,30.000000]",30.000000
25900,2590195,21.000000,"[21.000000,29.000000,61.000000,33.000000]",21.000000
26000,2600115,20.000000,"[34.000000,33.000000,20.000000,45.000000]",34.000000
26100,2610182,26.000000,"[43.000000,26.000000,47.000000,29.000000]",26.000000
26200,2620170,24.000000,"[24.000000,37.000000,34.000000,52.000000]",37.000000
26300,2630183,10.000000,"[16.000000,10.000000,11.000000,12.000000]",16.000000
26400,2640190,33.000000,"[38.000000,33.000000,33.000000,43.000000]",33.000000
26500,2650137,32.000000,"[42.000000,37.000000,32.000000,32.000000]",32.000000
26600,2660100,34.000000,"[39.000000,34.000000,34.000000,41.000000]",41.000000
26700,2670180,26.000000,"[39.000000,26.000000,26.000000,50.000000]",50.000000
26800,2680118,30.000000,"[41.000000,45.000000,32.000000,30.000000]",45.000000
26900,2690165,23.000000,"[23.000000,26.000000,39.000000,47.000000]",39.000000
27000,2700156,28.000000,"[39.000000,39.000000,28.000000,42.000000]",42.000000
27100,2710176,22.000000,"[53.000000,41.000000,28.000000,22.000000]",22.000000
27200,2720149,28.000000,"[28.000000,34.000000,33.000000,38.000000]",33.000000
27300,2730156,32.000000,"[33.000000,36.000000,32.000000,36.000000]",36.000000
27400,2740140,22.000000,"[22.000000,46.000000,56.000000,25.000000]",25.000000
27500,2750162,30.000000,"[30.000000,38.000000,39.000000,34.000000]",38.000000
27600,2760145,25.000000,"[25.000000,31.000000,53.000000,29.000000]",53.000000
27700,2770140,7.000000,"[9.000000,11.000000,9.000000,7.000000]",7.000000
27800,2780194,21.000000,"[59.000000,21.000000,23.000000,38.000000]",21.000000
27900,2790198,23.000000,"[48.000000,33.000000,23.000000,24.000000]",33.000000
28000,2800138,24.000000,"[28.000000,34.000000,24.000000,53.000000]",34.000000
28100,2810118,25.000000,"[50.000000,25.000000,35.000000,30.000000]",25.000000
28200,2820160,31.000000,"[35.000000,35.000000,31.000000,32.000000]",32.000000
28300,2830116,37.000000,"[37.000000,40.000000,37.000000,37.000000]",37.000000
28400,2840144,24.000000,"[28.000000,58.000000,32.000000,24.000000]",24.000000
28500,2850173,26.000000,"[45.000000,49.000000,29.000000,26.000000]",29.000000
28600,2860120,28.000000,"[28.000000,36.000000,30.000000,53.000000]",53.000000
28700,2870150,32.000000,"[42.000000,34.000000,38.000000,32.000000]",34.000000
28800,2880196,15.000000,"[15.000000,61.000000,38.000000,34.000000]",34.000000
28900,2890169,27.000000,"[43.000000,42.000000,37.000000,27.000000]",37.000000
29000,2900182,7.000000,"[9.000000,9.000000,9.000000,7.000000]",9.000000
29100,2910196,22.000000,"[48.000000,41.000000,22.000000,34.000000]",34.000000
29200,2920173,13.000000,"[21.000000,13.000000,29.000000,31.000000]",29.000000
29300,2930171,21.000000,"[40.000000,26.000000,21.000000,30.000000]",40.000000
29400,2940127,10.000000,"[11.000000,11.000000,11.000000,10.000000]",11.000000
29500,2950167,24.000000,"[53.000000,33.000000,24.000000,37.000000]",53.000000
29600,2960109,22.000000,"[50.000000,22.000000,43.000000,29.000000]",43.000000
29700,2970146,16.000000,"[20.000000,27.000000,16.000000,36.000000]",27.000000
29800,2980119,21.000000,"[21.000000,51.000000,33.000000,26.000000]",21.000000
29900,2990147,5.000000,"[34.000000,57.000000,39.000000,5.000000]",34.000000
30000,3000152,21.000000,"[44.000000,21.000000,33.000000,41.000000]",41.000000
30100,3010111,26.000000,"[28.000000,35.000000,49.000000,26.000000]",28.000000
30200,3020103,30.000000,"[38.000000,36.000000,30.000000,37.000000]",38.000000
30300,3030169,25.000000,"[60.000000,26.000000,25.000000,35.000000]",25.000000
30400,3040122,20.000000,"[44.000000,25.000000,20.000000,33.000000]",25.000000
30500,3050116,26.000000,"[29.000000,34.000000,26.000000,38.000000]",38.000000
30600,3060175,29.000000,"[29.000000,36.000000,39.000000,40.000000]",29.000000
30700,3070130,19.000000,"[39.000000,29.000000,56.000000,19.000000]",29.000000
30800,3080196,24.000000,"[25.000000,51.000000,24.000000,35.000000]",35.000000
30900,3090129,25.000000,"[25.000000,53.000000,32.000000,30.000000]",32.000000
31000,3100120,26.000000,"[39.000000,28.000000,26.000000,26.000000]",26.000000
31100,3110194,25.000000,"[25.000000,42.000000,35.000000,42.000000]",42.000000
31200,3120143,24.000000,"[49.000000,24.000000,41.000000,27.000000]",49.000000
31300,3130100,27.000000,"[27.000000,30.000000,40.000000,46.000000]",46.000000
31400,3140182,23.000000,"[23.000000,70.000000,23.000000,26.000000]",70.000000
31500,3150112,26.000000,"[47.000000,36.000000,35.000000,26.000000]",26.000000
31600,3160135,20.000000,"[21.000000,51.000000,22.000000,20.000000]",21.000000
31700,3170145,26.000000,"[45.000000,32.000000,49.000000,26.000000]",49.000000
31800,3180181,30.000000,"[30.000000,30.000000,43.000000,36.000000]",43.000000
31900,3190168,19.000000,"[19.000000,60.000000,30.000000,40.000000]",40.000000
32000,3200125,21.000000,"[36.000000,50.000000,21.000000,22.000000]",21.000000
32100,3210187,27.000000,"[27.000000,36.000000,35.000000,44.000000]",27.000000
32200,3220109,27.000000,"[34.000000,28.000000,27.000000,55.000000]",27.000000
32300,3230145,22.000000,"[63.000000,22.000000,29.000000,29.000000]",29.000000
32400,3240199,21.000000,"[55.000000,21.000000,35.000000,27.000000]",55.000000
32500,3250128,27.000000,"[31.000000,27.000000,34.000000,36.000000]",36.000000
32600,3260150,30.000000,"[30.000000,44.000000,43.000000,30.000000]",44.000000
32700,3270142,29.000000,"[31.000000,42.000000,29.000000,38.000000]",42.000000
32800,3280102,26.000000,"[53.000000,37.000000,30.000000,26.000000]",37.000000
32900,3290139,25.000000,"[52.000000,38.000000,25.000000,31.000000]",52.000000
33000,3300178,24.000000,"[24.000000,27.000000,50.000000,32.000000]",27.000000
33100,3310195,26.000000,"[38.000000,31.000000,26.000000,50.000000]",38.000000
33200,3320171,18.000000,"[18.000000,49.000000,24.000000,42.000000]",18.000000
33300,3330132,22.000000,"[32.000000,53.000000,22.000000,41.000000]",41.000000
33400,3340174,25.000000,"[25.000000,55.000000,43.000000,26.000000]",55.000000
33500,3350166,23.000000,"[23.000000,46.000000,23.000000,32.000000]",46.000000
33600,3360187,26.000000,"[26.000000,28.000000,58.000000,32.000000]",26.000000
33700,3370175,30.000000,"[39.000000,37.000000,39.000000,30.000000]",39.000000
33800,3380122,22.000000,"[32.000000,55.000000,22.000000,25.000000]",55.000000
33900,3390160,24.000000,"[27.000000,24.000000,25.000000,58.000000]",58.000000
34000,3400102,31.000000,"[39.000000,41.000000,36.000000,31.000000]",41.000000
34100,3410135,21.000000,"[34.000000,21.000000,34.000000,47.000000]",34.000000
34200,3420117,27.000000,"[42.000000,27.000000,39.000000,34.000000]",39.000000
34300,3430129,20.000000,"[20.000000,31.000000,27.000000,63.000000]",27.000000
34400,3440118,21.000000,"[21.000000,30.000000,44.000000,47.000000]",30.000000
34500,3450111,21.000000,"[39.000000,36.000000,27.000000,21.000000]",39.000000
34600,3460156,9.000000,"[35.000000,38.000000,9.000000,24.000000]",24.000000
34700,3470166,33.000000,"[41.000000,37.000000,38.000000,33.000000]",37.000000
34800,3480175,24.000000,"[24.000000,34.000000,38.000000,43.000000]",24.000000
34900,3490154,20.000000,"[20.000000,28.000000,31.000000,55.000000]",28.000000
35000,3500148,22.000000,"[33.000000,22.000000,31.000000,56.000000]",56.000000
