generation,ID,score,rawScores,ownScore
0,100,0.000000,"[0.000000,0.000000,0.000000,1.000000]",1.000000
100,10152,9.000000,"[23.000000,9.000000,12.000000,38.000000]",38.000000
200,20136,10.000000,"[16.000000,10.000000,18.000000,11.000000]",11.000000
300,30140,2.000000,"[15.000000,2.000000,41.000000,18.000000]",18.000000
400,40158,19.000000,"[33.000000,27.000000,19.000000,19.000000]",27.000000
500,50178,11.000000,"[11.000000,14.000000,13.000000,22.000000]",14.000000
600,60169,8.000000,"[10.000000,44.000000,13.000000,8.000000]",13.000000
700,70110,9.000000,"[11.000000,11.000000,9.000000,13.000000]",11.000000
800,80156,8.000000,"[11.000000,10.000000,10.000000,8.000000]",8.000000
900,90187,8.000000,"[8.000000,11.000000,10.000000,8.000000]",8.000000
1000,100160,8.000000,"[8.000000,9.000000,10.000000,11.000000]",11.000000
1100,110172,8.000000,"[10.000000,9.000000,8.000000,9.000000]",9.000000
1200,120198,8.000000,"[9.000000,9.000000,8.000000,12.000000]",9.000000
1300,130103,7.000000,"[10.000000,9.000000,10.000000,7.000000]",10.000000
1400,140177,8.000000,"[9.000000,12.000000,9.000000,8.000000]",9.000000
1500,150175,22.000000,"[22.000000,31.000000,35.000000,48.000000]",22.000000
1600,160160,29.000000,"[29.000000,42.000000,46.000000,29.000000]",29.000000
1700,170197,27.000000,"[27.000000,31.000000,27.000000,50.000000]",27.000000
1800,180135,31.000000,"[33.000000,31.000000,40.000000,32.000000]",33.000000
1900,190132,36.000000,"[38.000000,37.000000,36.000000,39.000000]",39.000000
2000,200102,8.000000,"[54.000000,29.000000,8.000000,38.000000]",29.000000
2100,210191,29.000000,"[41.000000,30.000000,29.000000,35.000000]",41.000000
2200,220129,28.000000,"[45.000000,40.000000,28.000000,30.000000]",28.000000
2300,230198,31.000000,"[35.000000,31.000000,33.000000,38.000000]",31.000000
2400,240110,28.000000,"[30.000000,61.000000,28.000000,33.000000]",61.000000
2500,250173,29.000000,"[35.000000,32.000000,40.000000,29.000000]",40.000000
2600,260156,17.000000,"[62.000000,26.000000,35.000000,17.000000]",17.000000
2700,270198,28.000000,"[50.000000,39.000000,28.000000,29.000000]",39.000000
2800,280123,20.000000,"[54.000000,37.000000,20.000000,27.000000]",54.000000
2900,290111,30.000000,"[48.000000,30.000000,38.000000,36.000000]",48.000000
3000,300102,24.000000,"[24.000000,37.000000,30.000000,44.000000]",37.000000
3100,310152,25.000000,"[44.000000,25.000000,39.000000,32.000000]",32.000000
3200,320126,29.000000,"[43.000000,29.000000,30.000000,42.000000]",29.000000
3300,330104,32.000000,"[34.000000,45.000000,37.000000,32.000000]",32.000000
3400,340102,30.000000,"[34.000000,30.000000,47.000000,38.000000]",30.000000
3500,350131,7.000000,"[7.000000,10.000000,7.000000,8.000000]",7.000000
3600,360183,17.000000,"[31.000000,56.000000,17.000000,33.000000]",31.000000
3700,370184,33.000000,"[33.000000,39.000000,42.000000,33.000000]",33.000000
3800,380165,20.000000,"[35.000000,20.000000,37.000000,53.000000]",37.000000
3900,390128,20.000000,"[37.000000,20.000000,40.000000,50.000000]",50.000000
4000,400128,20.000000,"[31.000000,64.000000,20.000000,29.000000]",29.000000
4100,410172,23.000000,"[49.000000,24.000000,23.000000,36.000000]",36.000000
4200,420138,26.000000,"[26.000000,36.000000,49.000000,34.000000]",36.000000
4300,430198,21.000000,"[21.000000,46.000000,33.000000,29.000000]",46.000000
4400,440152,8.000000,"[8.000000,9.000000,11.000000,10.000000]",10.000000
4500,450118,6.000000,"[11.000000,8.000000,7.000000,6.000000]",8.000000
4600,460107,19.000000,"[19.000000,38.000000,48.000000,26.000000]",19.000000
4700,470136,36.000000,"[36.000000,40.000000,36.000000,36.000000]",36.000000
4800,480138,26.000000,"[28.000000,48.000000,26.000000,27.000000]",48.000000
4900,490122,27.000000,"[27.000000,43.000000,43.000000,27.000000]",43.000000
5000,500175,17.000000,"[29.000000,58.000000,26.000000,17.000000]",29.000000
5100,510171,33.000000,"[33.000000,37.000000,37.000000,33.000000]",33.000000
5200,520113,9.000000,"[62.000000,30.000000,24.000000,9.000000]",24.000000
5300,530163,26.000000,"[46.000000,30.000000,26.000000,36.000000]",46.000000
5400,540111,27.000000,"[34.000000,30.000000,50.000000,27.000000]",34.000000
5500,550179,23.000000,"[50.000000,30.000000,38.000000,23.000000]",50.000000
5600,560130,29.000000,"[38.000000,35.000000,49.000000,29.000000]",35.000000
5700,570184,29.000000,"[34.000000,29.000000,37.000000,36.000000]",36.000000
5800,580192,15.000000,"[27.000000,36.000000,15.000000,67.000000]",67.000000
5900,590198,30.000000,"[48.000000,31.000000,30.000000,33.000000]",31.000000
6000,600152,33.000000,"[33.000000,40.000000,35.000000,37.000000]",37.000000
6100,610198,25.000000,"[31.000000,36.000000,45.000000,25.000000]",36.000000
6200,620143,26.000000,"[49.000000,30.000000,26.000000,35.000000]",49.000000
6300,630134,24.000000,"[32.000000,43.000000,24.000000,40.000000]",43.000000
6400,640107,32.000000,"[41.000000,39.000000,36.000000,32.000000]",41.000000
6500,650113,22.000000,"[28.000000,24.000000,65.000000,22.000000]",65.000000
6600,660115,20.000000,"[21.000000,20.000000,30.000000,60.000000]",21.000000
6700,670125,28.000000,"[28.000000,40.000000,44.000000,34.000000]",44.000000
6800,680162,35.000000,"[39.000000,37.000000,35.000000,36.000000]",37.000000
6900,690101,27.000000,"[42.000000,41.000000,27.000000,39.000000]",27.000000
7000,700104,28.000000,"[37.000000,34.000000,28.000000,38.000000]",38.000000
7100,710141,21.000000,"[21.000000,23.000000,65.000000,33.000000]",65.000000
7200,720169,27.000000,"[40.000000,29.000000,27.000000,44.000000]",27.000000
7300,730169,24.000000,"[24.000000,24.000000,32.000000,58.000000]",32.000000
7400,740125,20.000000,"[38.000000,56.000000,28.000000,20.000000]",28.000000
7500,750169,32.000000,"[32.000000,35.000000,32.000000,41.000000]",32.000000
7600,760115,21.000000,"[30.000000,52.000000,21.000000,28.000000]",30.000000
