generation,ID,score,rawScores,ownScore
0,188,22.000000,"[22.000000,7.000000,7.000000,13.000000]",22.000000
100,10148,75.000000,"[9.000000,75.000000,21.000000,7.000000]",75.000000
200,20145,48.000000,"[9.000000,48.000000,7.000000,12.000000]",48.000000
300,30180,92.000000,"[9.000000,92.000000,9.000000,10.000000]",92.000000
400,40109,68.000000,"[8.000000,68.000000,23.000000,8.000000]",68.000000
500,50125,80.000000,"[8.000000,80.000000,10.000000,8.000000]",80.000000
600,60194,70.000000,"[8.000000,70.000000,9.000000,7.000000]",70.000000
700,70137,92.000000,"[8.000000,92.000000,10.000000,10.000000]",92.000000
800,80139,66.000000,"[16.000000,23.000000,66.000000,12.000000]",66.000000
900,90178,73.000000,"[28.000000,10.000000,73.000000,10.000000]",73.000000
1000,100127,68.000000,"[9.000000,8.000000,68.000000,11.000000]",68.000000
1100,110195,86.000000,"[10.000000,8.000000,12.000000,86.000000]",86.000000
1200,120141,84.000000,"[9.000000,8.000000,9.000000,84.000000]",84.000000
1300,130140,96.000000,"[10.000000,96.000000,10.000000,11.000000]",96.000000
1400,140138,101.000000,"[2.000000,101.000000,3.000000,6.000000]",101.000000
1500,150182,97.000000,"[6.000000,97.000000,1.000000,0.000000]",97.000000
1600,160198,80.000000,"[11.000000,80.000000,11.000000,10.000000]",80.000000
1700,170132,68.000000,"[10.000000,68.000000,10.000000,10.000000]",68.000000
1800,180177,95.000000,"[10.000000,95.000000,8.000000,11.000000]",95.000000
1900,190194,86.000000,"[6.000000,86.000000,6.000000,5.000000]",86.000000
2000,200165,82.000000,"[5.000000,82.000000,2.000000,8.000000]",82.000000
2100,210164,77.000000,"[4.000000,77.000000,5.000000,26.000000]",77.000000
2200,220160,92.000000,"[3.000000,92.000000,4.000000,4.000000]",92.000000
2300,230167,104.000000,"[9.000000,104.000000,1.000000,3.000000]",104.000000
2400,240156,90.000000,"[6.000000,90.000000,0.000000,6.000000]",90.000000
2500,250189,122.000000,"[0.000000,122.000000,1.000000,1.000000]",122.000000
2600,260150,103.000000,"[3.000000,103.000000,4.000000,3.000000]",103.000000
2700,270186,98.000000,"[1.000000,98.000000,2.000000,14.000000]",98.000000
2800,280126,108.000000,"[0.000000,108.000000,1.000000,1.000000]",108.000000
2900,290124,68.000000,"[7.000000,68.000000,5.000000,13.000000]",68.000000
3000,300153,118.000000,"[0.000000,118.000000,3.000000,2.000000]",118.000000
3100,310193,75.000000,"[15.000000,75.000000,0.000000,19.000000]",75.000000
3200,320149,102.000000,"[11.000000,102.000000,7.000000,6.000000]",102.000000
3300,330170,95.000000,"[7.000000,95.000000,3.000000,3.000000]",95.000000
3400,340166,103.000000,"[3.000000,103.000000,2.000000,2.000000]",103.000000
3500,350189,93.000000,"[8.000000,93.000000,3.000000,5.000000]",93.000000
3600,360121,109.000000,"[0.000000,109.000000,0.000000,6.000000]",109.000000
3700,370180,108.000000,"[1.000000,108.000000,3.000000,3.000000]",108.000000
3800,380116,97.000000,"[7.000000,97.000000,2.000000,5.000000]",97.000000
3900,390115,90.000000,"[3.000000,90.000000,2.000000,3.000000]",90.000000
4000,400146,114.000000,"[3.000000,114.000000,6.000000,0.000000]",114.000000
4100,410186,108.000000,"[4.000000,108.000000,2.000000,2.000000]",108.000000
4200,420180,96.000000,"[1.000000,96.000000,4.000000,2.000000]",96.000000
4300,430198,49.000000,"[0.000000,49.000000,21.000000,0.000000]",49.000000
4400,440195,83.000000,"[1.000000,83.000000,12.000000,0.000000]",83.000000
4500,450100,98.000000,"[1.000000,98.000000,5.000000,0.000000]",98.000000
4600,460186,95.000000,"[4.000000,95.000000,2.000000,3.000000]",95.000000
4700,470108,92.000000,"[9.000000,92.000000,4.000000,5.000000]",92.000000
4800,480131,114.000000,"[3.000000,114.000000,0.000000,0.000000]",114.000000
4900,490199,95.000000,"[10.000000,95.000000,5.000000,2.000000]",95.000000
5000,500149,90.000000,"[13.000000,90.000000,17.000000,0.000000]",90.000000
5100,510123,85.000000,"[6.000000,85.000000,10.000000,2.000000]",85.000000
5200,520154,108.000000,"[0.000000,108.000000,0.000000,1.000000]",108.000000
5300,530194,108.000000,"[0.000000,108.000000,6.000000,9.000000]",108.000000
5400,540170,104.000000,"[1.000000,104.000000,6.000000,8.000000]",104.000000
5500,550193,110.000000,"[1.000000,110.000000,2.000000,2.000000]",110.000000
5600,560136,97.000000,"[0.000000,97.000000,0.000000,7.000000]",97.000000
5700,570154,106.000000,"[1.000000,106.000000,3.000000,2.000000]",106.000000
5800,580127,111.000000,"[0.000000,111.000000,3.000000,1.000000]",111.000000
5900,590154,97.000000,"[2.000000,97.000000,15.000000,5.000000]",97.000000
6000,600162,111.000000,"[0.000000,111.000000,5.000000,5.000000]",111.000000
6100,610131,91.000000,"[11.000000,91.000000,0.000000,3.000000]",91.000000
6200,620184,110.000000,"[0.000000,110.000000,3.000000,4.000000]",110.000000
6300,630131,99.000000,"[7.000000,99.000000,2.000000,0.000000]",99.000000
6400,640128,124.000000,"[0.000000,124.000000,5.000000,2.000000]",124.000000
6500,650135,93.000000,"[0.000000,93.000000,4.000000,2.000000]",93.000000
6600,660156,93.000000,"[8.000000,93.000000,1.000000,1.000000]",93.000000
6700,670154,87.000000,"[10.000000,87.000000,20.000000,0.000000]",87.000000
6800,680103,104.000000,"[15.000000,104.000000,4.000000,0.000000]",104.000000
6900,690121,111.000000,"[4.000000,111.000000,1.000000,2.000000]",111.000000
7000,700194,89.000000,"[0.000000,89.000000,11.000000,2.000000]",89.000000
7100,710175,88.000000,"[15.000000,88.000000,3.000000,2.000000]",88.000000
7200,720187,100.000000,"[0.000000,100.000000,1.000000,2.000000]",100.000000
7300,730128,85.000000,"[9.000000,85.000000,0.000000,6.000000]",85.000000
7400,740181,98.000000,"[6.000000,98.000000,3.000000,1.000000]",98.000000
7500,750182,93.000000,"[0.000000,93.000000,13.000000,1.000000]",93.000000
7600,760183,96.000000,"[17.000000,96.000000,1.000000,0.000000]",96.000000
