generation,ID,score,rawScores,ownScore
0,157,7.500000,"[9.000000,10.000000,11.000000,0.000000]",11.000000
100,10146,21.500000,"[4.000000,77.000000,5.000000,0.000000]",77.000000
200,20113,17.500000,"[1.000000,0.000000,69.000000,0.000000]",69.000000
300,30173,28.250000,"[6.000000,7.000000,100.000000,0.000000]",100.000000
400,40100,30.750000,"[14.000000,0.000000,12.000000,97.000000]",97.000000
500,50194,30.000000,"[10.000000,104.000000,0.000000,6.000000]",104.000000
600,60127,36.250000,"[57.000000,49.000000,0.000000,39.000000]",57.000000
700,70106,34.250000,"[18.000000,50.000000,66.000000,3.000000]",50.000000
800,80190,36.750000,"[34.000000,41.000000,45.000000,27.000000]",41.000000
900,90195,23.250000,"[42.000000,51.000000,0.000000,0.000000]",42.000000
1000,100126,35.250000,"[56.000000,64.000000,0.000000,21.000000]",64.000000
1100,110194,37.000000,"[26.000000,41.000000,51.000000,30.000000]",41.000000
1200,120171,33.500000,"[15.000000,65.000000,54.000000,0.000000]",15.000000
1300,130190,31.250000,"[0.000000,52.000000,52.000000,21.000000]",52.000000
1400,140192,31.500000,"[28.000000,8.000000,29.000000,61.000000]",61.000000
1500,150190,30.750000,"[32.000000,62.000000,29.000000,0.000000]",62.000000
1600,160183,34.500000,"[15.000000,26.000000,37.000000,60.000000]",15.000000
1700,170127,11.250000,"[7.000000,8.000000,21.000000,9.000000]",7.000000
1800,180134,35.000000,"[19.000000,69.000000,21.000000,31.000000]",69.000000
1900,190178,9.250000,"[12.000000,9.000000,8.000000,8.000000]",9.000000
2000,200155,34.500000,"[0.000000,75.000000,0.000000,63.000000]",0.000000
2100,210188,35.250000,"[37.000000,25.000000,36.000000,43.000000]",43.000000
2200,220137,35.750000,"[35.000000,35.000000,31.000000,42.000000]",31.000000
2300,230117,12.500000,"[27.000000,5.000000,7.000000,11.000000]",7.000000
2400,240144,35.750000,"[40.000000,33.000000,11.000000,59.000000]",59.000000
2500,250159,18.250000,"[18.000000,27.000000,19.000000,9.000000]",18.000000
2600,260146,11.500000,"[11.000000,9.000000,10.000000,16.000000]",9.000000
2700,270141,29.250000,"[42.000000,14.000000,61.000000,0.000000]",61.000000
2800,280154,14.000000,"[19.000000,9.000000,18.000000,10.000000]",9.000000
2900,290189,34.250000,"[18.000000,33.000000,33.000000,53.000000]",33.000000
3000,300154,33.750000,"[59.000000,40.000000,0.000000,36.000000]",40.000000
3100,310156,35.000000,"[30.000000,36.000000,44.000000,30.000000]",30.000000
3200,320170,32.000000,"[65.000000,21.000000,0.000000,42.000000]",21.000000
3300,330158,37.000000,"[21.000000,43.000000,40.000000,44.000000]",43.000000
3400,340166,35.000000,"[37.000000,30.000000,2.000000,71.000000]",30.000000
3500,350193,37.500000,"[48.000000,36.000000,25.000000,41.000000]",25.000000
3600,360173,32.000000,"[50.000000,49.000000,29.000000,0.000000]",29.000000
3700,370105,35.750000,"[51.000000,33.000000,37.000000,22.000000]",37.000000
3800,380113,36.750000,"[28.000000,41.000000,36.000000,42.000000]",36.000000
3900,390160,28.750000,"[10.000000,9.000000,44.000000,52.000000]",52.000000
4000,400119,31.500000,"[27.000000,28.000000,22.000000,49.000000]",27.000000
4100,410100,30.250000,"[11.000000,34.000000,36.000000,40.000000]",40.000000
4200,420184,36.750000,"[30.000000,52.000000,28.000000,37.000000]",37.000000
4300,430107,33.000000,"[37.000000,30.000000,36.000000,29.000000]",37.000000
4400,440151,19.250000,"[51.000000,26.000000,0.000000,0.000000]",51.000000
