generation,ID,score,rawScores,ownScore
0,156,8.000000,"[10.000000,8.000000,8.000000,10.000000]",8.000000
100,10109,34.000000,"[34.000000,38.000000,36.000000,35.000000]",34.000000
200,20141,25.000000,"[31.000000,30.000000,25.000000,27.000000]",25.000000
300,30185,33.000000,"[36.000000,34.000000,33.000000,35.000000]",33.000000
400,40181,31.000000,"[41.000000,36.000000,41.000000,31.000000]",31.000000
500,50192,33.000000,"[38.000000,38.000000,37.000000,33.000000]",33.000000
600,60106,34.000000,"[34.000000,36.000000,39.000000,38.000000]",34.000000
700,70129,35.000000,"[35.000000,37.000000,36.000000,39.000000]",35.000000
800,80182,34.000000,"[36.000000,34.000000,36.000000,41.000000]",34.000000
900,90166,34.000000,"[38.000000,40.000000,39.000000,34.000000]",34.000000
1000,100149,35.000000,"[36.000000,38.000000,35.000000,40.000000]",35.000000
1100,110106,35.000000,"[37.000000,37.000000,36.000000,35.000000]",35.000000
1200,120156,31.000000,"[38.000000,31.000000,44.000000,37.000000]",31.000000
1300,130147,35.000000,"[38.000000,38.000000,39.000000,35.000000]",35.000000
1400,140184,34.000000,"[38.000000,34.000000,36.000000,36.000000]",34.000000
1500,150121,34.000000,"[38.000000,39.000000,34.000000,39.000000]",34.000000
1600,160199,35.000000,"[35.000000,43.000000,35.000000,37.000000]",35.000000
1700,170129,35.000000,"[37.000000,39.000000,35.000000,39.000000]",35.000000
1800,180183,36.000000,"[36.000000,36.000000,39.000000,37.000000]",36.000000
1900,190196,34.000000,"[36.000000,35.000000,45.000000,34.000000]",34.000000
2000,200106,36.000000,"[36.000000,40.000000,36.000000,39.000000]",36.000000
2100,210137,35.000000,"[36.000000,37.000000,39.000000,35.000000]",35.000000
2200,220161,28.000000,"[40.000000,28.000000,40.000000,37.000000]",28.000000
2300,230110,35.000000,"[40.000000,35.000000,37.000000,35.000000]",35.000000
2400,240112,36.000000,"[39.000000,36.000000,36.000000,38.000000]",36.000000
2500,250115,33.000000,"[35.000000,34.000000,33.000000,38.000000]",33.000000
2600,260192,37.000000,"[37.000000,39.000000,39.000000,41.000000]",37.000000
2700,270122,34.000000,"[38.000000,34.000000,38.000000,35.000000]",34.000000
2800,280156,32.000000,"[37.000000,36.000000,32.000000,37.000000]",32.000000
2900,290175,34.000000,"[37.000000,34.000000,35.000000,39.000000]",34.000000
3000,300171,30.000000,"[43.000000,35.000000,30.000000,41.000000]",30.000000
3100,310101,36.000000,"[36.000000,42.000000,36.000000,37.000000]",36.000000
3200,320138,33.000000,"[39.000000,33.000000,40.000000,35.000000]",33.000000
3300,330196,35.000000,"[39.000000,36.000000,35.000000,36.000000]",35.000000
3400,340191,35.000000,"[37.000000,35.000000,38.000000,36.000000]",35.000000
3500,350196,35.000000,"[36.000000,40.000000,37.000000,35.000000]",35.000000
3600,360163,33.000000,"[38.000000,44.000000,36.000000,33.000000]",33.000000
3700,370119,36.000000,"[41.000000,36.000000,36.000000,41.000000]",36.000000
3800,380110,35.000000,"[41.000000,35.000000,36.000000,36.000000]",35.000000
3900,390139,31.000000,"[39.000000,39.000000,31.000000,42.000000]",31.000000
4000,400124,34.000000,"[36.000000,37.000000,39.000000,34.000000]",34.000000
4100,410102,32.000000,"[38.000000,42.000000,32.000000,35.000000]",32.000000
4200,420191,35.000000,"[40.000000,36.000000,35.000000,37.000000]",35.000000
4300,430160,33.000000,"[33.000000,40.000000,40.000000,38.000000]",33.000000
4400,440165,35.000000,"[40.000000,37.000000,35.000000,38.000000]",35.000000
