generation,ID,score,rawScores,ownScore
3000,300118,37.000000,"[37.000000,40.000000,34.000000,37.000000]",37.000000
3100,310187,36.750000,"[48.000000,34.000000,34.000000,31.000000]",36.750000
3200,320175,37.500000,"[39.000000,37.000000,26.000000,48.000000]",37.500000
3300,330170,36.750000,"[40.000000,44.000000,21.000000,42.000000]",36.750000
3400,340141,37.000000,"[37.000000,33.000000,35.000000,43.000000]",37.000000
3500,350152,36.750000,"[45.000000,38.000000,33.000000,31.000000]",36.750000
3600,360198,37.250000,"[39.000000,27.000000,41.000000,42.000000]",37.250000
3700,370136,36.750000,"[39.000000,32.000000,29.000000,47.000000]",36.750000
3800,380140,37.500000,"[40.000000,38.000000,34.000000,38.000000]",37.500000
3900,390127,36.250000,"[30.000000,40.000000,31.000000,44.000000]",36.250000
4000,400160,38.250000,"[36.000000,37.000000,36.000000,44.000000]",38.250000
4100,410167,37.000000,"[30.000000,48.000000,21.000000,49.000000]",37.000000
4200,420131,36.500000,"[46.000000,33.000000,25.000000,42.000000]",36.500000
4300,430196,36.750000,"[43.000000,39.000000,27.000000,38.000000]",36.750000
4400,440156,36.500000,"[41.000000,40.000000,24.000000,41.000000]",36.500000
4500,450150,36.750000,"[43.000000,37.000000,41.000000,26.000000]",36.750000
4600,460154,36.500000,"[39.000000,41.000000,25.000000,41.000000]",36.500000
4700,470139,36.000000,"[35.000000,41.000000,33.000000,35.000000]",36.000000
4800,480136,37.000000,"[32.000000,35.000000,35.000000,46.000000]",37.000000
4900,490126,37.250000,"[45.000000,48.000000,25.000000,31.000000]",37.250000
5000,500103,36.000000,"[40.000000,41.000000,40.000000,23.000000]",36.000000
5100,510103,36.750000,"[25.000000,39.000000,44.000000,39.000000]",36.750000
5200,520155,37.500000,"[21.000000,48.000000,28.000000,53.000000]",37.500000
5300,530132,36.750000,"[33.000000,34.000000,46.000000,34.000000]",36.750000
5400,540130,35.750000,"[39.000000,26.000000,35.000000,43.000000]",35.750000
5500,550159,37.250000,"[36.000000,45.000000,32.000000,36.000000]",37.250000
5600,560147,37.750000,"[50.000000,23.000000,30.000000,48.000000]",37.750000
5700,570157,37.500000,"[46.000000,30.000000,38.000000,36.000000]",37.500000
5800,580188,37.250000,"[43.000000,40.000000,31.000000,35.000000]",37.250000
5900,590137,34.500000,"[35.000000,25.000000,40.000000,38.000000]",34.500000
6000,600139,38.000000,"[41.000000,30.000000,35.000000,46.000000]",38.000000
6100,610176,36.750000,"[36.000000,37.000000,37.000000,37.000000]",36.750000
6200,620171,36.750000,"[44.000000,22.000000,39.000000,42.000000]",36.750000
6300,630162,35.500000,"[42.000000,17.000000,46.000000,37.000000]",35.500000
6400,640115,37.000000,"[48.000000,21.000000,33.000000,46.000000]",37.000000
6500,650179,35.250000,"[33.000000,25.000000,37.000000,46.000000]",35.250000
6600,660127,35.750000,"[31.000000,30.000000,38.000000,44.000000]",35.750000
6700,670107,37.000000,"[39.000000,37.000000,21.000000,51.000000]",37.000000
6800,680100,37.000000,"[43.000000,32.000000,35.000000,38.000000]",37.000000
6900,690161,37.000000,"[27.000000,32.000000,37.000000,52.000000]",37.000000
7000,700110,35.500000,"[28.000000,39.000000,42.000000,33.000000]",35.500000
7100,710153,37.000000,"[37.000000,40.000000,39.000000,32.000000]",37.000000
7200,720171,36.000000,"[40.000000,32.000000,41.000000,31.000000]",36.000000
7300,730197,37.000000,"[33.000000,28.000000,56.000000,31.000000]",37.000000
7400,740162,36.750000,"[41.000000,38.000000,39.000000,29.000000]",36.750000
7500,750161,38.000000,"[49.000000,23.000000,41.000000,39.000000]",38.000000
7600,760145,38.000000,"[36.000000,32.000000,49.000000,35.000000]",38.000000
7700,770153,37.500000,"[28.000000,52.000000,38.000000,32.000000]",37.500000
7800,780193,36.750000,"[31.000000,32.000000,41.000000,43.000000]",36.750000
7900,790183,35.500000,"[32.000000,49.000000,29.000000,32.000000]",35.500000
8000,800179,35.500000,"[48.000000,14.000000,39.000000,41.000000]",35.500000
8100,810101,38.250000,"[32.000000,35.000000,49.000000,37.000000]",38.250000
8200,820195,37.250000,"[38.000000,27.000000,49.000000,35.000000]",37.250000
8300,830115,37.750000,"[32.000000,43.000000,41.000000,35.000000]",37.750000
8400,840161,36.750000,"[37.000000,35.000000,47.000000,28.000000]",36.750000
8500,850175,36.500000,"[35.000000,29.000000,25.000000,57.000000]",36.500000
8600,860125,35.750000,"[36.000000,40.000000,40.000000,27.000000]",35.750000
8700,870170,36.250000,"[31.000000,41.000000,33.000000,40.000000]",36.250000
8800,880103,36.250000,"[38.000000,28.000000,36.000000,43.000000]",36.250000
8900,890191,36.500000,"[44.000000,45.000000,27.000000,30.000000]",36.500000
9000,900162,37.250000,"[34.000000,38.000000,35.000000,42.000000]",37.250000
9100,910136,36.750000,"[39.000000,33.000000,32.000000,43.000000]",36.750000
9200,920152,37.500000,"[32.000000,48.000000,35.000000,35.000000]",37.500000
9300,930139,35.750000,"[20.000000,36.000000,48.000000,39.000000]",35.750000
9400,940143,36.000000,"[27.000000,38.000000,45.000000,34.000000]",36.000000
9500,950139,37.250000,"[37.000000,34.000000,33.000000,45.000000]",37.250000
9600,960120,36.500000,"[22.000000,40.000000,37.000000,47.000000]",36.500000
9700,970118,37.000000,"[43.000000,30.000000,27.000000,48.000000]",37.000000
9800,980154,37.750000,"[36.000000,38.000000,34.000000,43.000000]",37.750000
9900,990130,37.000000,"[34.000000,32.000000,34.000000,48.000000]",37.000000
10000,1000138,37.250000,"[28.000000,27.000000,46.000000,48.000000]",37.250000
10100,1010122,37.000000,"[36.000000,41.000000,44.000000,27.000000]",37.000000
10200,1020168,37.500000,"[46.000000,37.000000,37.000000,30.000000]",37.500000
10300,1030195,37.250000,"[37.000000,34.000000,36.000000,42.000000]",37.250000
10400,1040141,35.750000,"[32.000000,44.000000,22.000000,45.000000]",35.750000
10500,1050164,36.750000,"[46.000000,37.000000,25.000000,39.000000]",36.750000
10600,1060100,37.750000,"[39.000000,31.000000,37.000000,44.000000]",37.750000
10700,1070118,36.500000,"[31.000000,26.000000,46.000000,43.000000]",36.500000
10800,1080179,37.250000,"[25.000000,33.000000,47.000000,44.000000]",37.250000
10900,1090160,37.000000,"[26.000000,22.000000,29.000000,71.000000]",37.000000
11000,1100133,37.250000,"[37.000000,32.000000,52.000000,28.000000]",37.250000
11100,1110167,37.750000,"[32.000000,57.000000,38.000000,24.000000]",37.750000
11200,1120144,37.000000,"[47.000000,43.000000,22.000000,36.000000]",37.000000
11300,1130172,35.750000,"[14.000000,35.000000,44.000000,50.000000]",35.750000
11400,1140120,36.000000,"[25.000000,43.000000,39.000000,37.000000]",36.000000
11500,1150198,37.000000,"[23.000000,29.000000,52.000000,44.000000]",37.000000
11600,1160131,37.000000,"[11.000000,39.000000,63.000000,35.000000]",37.000000
11700,1170199,36.500000,"[9.000000,43.000000,47.000000,47.000000]",36.500000
11800,1180163,37.000000,"[34.000000,39.000000,46.000000,29.000000]",37.000000
11900,1190158,37.250000,"[14.000000,29.000000,52.000000,54.000000]",37.250000
12000,1200115,36.750000,"[32.000000,30.000000,39.000000,46.000000]",36.750000
12100,1210136,36.000000,"[34.000000,20.000000,53.000000,37.000000]",36.000000
12200,1220173,36.500000,"[45.000000,30.000000,38.000000,33.000000]",36.500000
12300,1230191,37.500000,"[20.000000,48.000000,42.000000,40.000000]",37.500000
12400,1240185,36.500000,"[43.000000,20.000000,38.000000,45.000000]",36.500000
12500,1250177,36.750000,"[45.000000,39.000000,32.000000,31.000000]",36.750000
12600,1260146,36.500000,"[50.000000,34.000000,34.000000,28.000000]",36.500000
12700,1270118,37.250000,"[38.000000,28.000000,46.000000,37.000000]",37.250000
12800,1280105,37.250000,"[26.000000,55.000000,35.000000,33.000000]",37.250000
12900,1290182,38.250000,"[45.000000,27.000000,35.000000,46.000000]",38.250000
13000,1300139,37.500000,"[31.000000,36.000000,38.000000,45.000000]",37.500000
13100,1310145,37.750000,"[20.000000,50.000000,57.000000,24.000000]",37.750000
13200,1320196,37.500000,"[27.000000,43.000000,32.000000,48.000000]",37.500000
13300,1330167,35.750000,"[38.000000,35.000000,27.000000,43.000000]",35.750000
13400,1340150,36.250000,"[33.000000,38.000000,44.000000,30.000000]",36.250000
13500,1350190,36.500000,"[20.000000,38.000000,48.000000,40.000000]",36.500000
13600,1360108,37.250000,"[38.000000,36.000000,34.000000,41.000000]",37.250000
13700,1370100,36.750000,"[31.000000,43.000000,34.000000,39.000000]",36.750000
13800,1380194,36.750000,"[35.000000,37.000000,36.000000,39.000000]",36.750000
13900,1390135,36.250000,"[33.000000,43.000000,30.000000,39.000000]",36.250000
14000,1400198,37.750000,"[48.000000,17.000000,38.000000,48.000000]",37.750000
14100,1410117,36.750000,"[29.000000,56.000000,28.000000,34.000000]",36.750000
14200,1420154,37.000000,"[30.000000,44.000000,31.000000,43.000000]",37.000000
14300,1430155,37.250000,"[25.000000,44.000000,41.000000,39.000000]",37.250000
14400,1440169,36.250000,"[29.000000,33.000000,42.000000,41.000000]",36.250000
14500,1450166,36.500000,"[30.000000,30.000000,52.000000,34.000000]",36.500000
14600,1460116,37.500000,"[31.000000,30.000000,49.000000,40.000000]",37.500000
14700,1470151,37.000000,"[40.000000,41.000000,37.000000,30.000000]",37.000000
14800,1480187,37.750000,"[44.000000,22.000000,48.000000,37.000000]",37.750000
14900,1490112,36.750000,"[33.000000,40.000000,44.000000,30.000000]",36.750000
15000,1500100,36.750000,"[31.000000,35.000000,35.000000,46.000000]",36.750000
15100,1510155,37.000000,"[28.000000,36.000000,36.000000,48.000000]",37.000000
15200,1520134,36.750000,"[15.000000,64.000000,42.000000,26.000000]",36.750000
15300,1530168,36.750000,"[29.000000,41.000000,37.000000,40.000000]",36.750000
15400,1540162,36.500000,"[41.000000,35.000000,30.000000,40.000000]",36.500000
15500,1550105,37.250000,"[33.000000,21.000000,53.000000,42.000000]",37.250000
15600,1560156,34.000000,"[34.000000,64.000000,21.000000,17.000000]",34.000000
15700,1570164,37.500000,"[31.000000,38.000000,56.000000,25.000000]",37.500000
15800,1580174,36.500000,"[29.000000,32.000000,42.000000,43.000000]",36.500000
15900,1590191,36.500000,"[28.000000,39.000000,42.000000,37.000000]",36.500000
16000,1600108,36.500000,"[35.000000,32.000000,36.000000,43.000000]",36.500000
16100,1610170,36.500000,"[41.000000,41.000000,17.000000,47.000000]",36.500000
16200,1620100,36.750000,"[33.000000,37.000000,29.000000,48.000000]",36.750000
16300,1630155,36.750000,"[29.000000,39.000000,40.000000,39.000000]",36.750000
16400,1640126,36.250000,"[43.000000,28.000000,45.000000,29.000000]",36.250000
16500,1650167,36.500000,"[49.000000,27.000000,45.000000,25.000000]",36.500000
16600,1660141,37.000000,"[34.000000,34.000000,55.000000,25.000000]",37.000000
16700,1670151,36.000000,"[36.000000,47.000000,29.000000,32.000000]",36.000000
16800,1680135,36.750000,"[33.000000,33.000000,40.000000,41.000000]",36.750000
16900,1690118,38.000000,"[25.000000,58.000000,41.000000,28.000000]",38.000000
17000,1700122,35.250000,"[26.000000,29.000000,45.000000,41.000000]",35.250000
17100,1710152,37.500000,"[38.000000,45.000000,31.000000,36.000000]",37.500000
17200,1720194,36.500000,"[37.000000,35.000000,44.000000,30.000000]",36.500000
17300,1730163,36.000000,"[48.000000,26.000000,39.000000,31.000000]",36.000000
17400,1740196,36.500000,"[22.000000,33.000000,44.000000,47.000000]",36.500000
17500,1750188,37.000000,"[38.000000,44.000000,38.000000,28.000000]",37.000000
17600,1760125,36.500000,"[15.000000,39.000000,57.000000,35.000000]",36.500000
17700,1770100,37.250000,"[46.000000,49.000000,27.000000,27.000000]",37.250000
17800,1780106,37.000000,"[33.000000,45.000000,31.000000,39.000000]",37.000000
17900,1790194,37.750000,"[30.000000,44.000000,31.000000,46.000000]",37.750000
18000,1800182,38.000000,"[48.000000,36.000000,36.000000,32.000000]",38.000000
18100,1810161,36.500000,"[41.000000,37.000000,47.000000,21.000000]",36.500000
18200,1820187,37.750000,"[41.000000,51.000000,35.000000,24.000000]",37.750000
18300,1830145,35.000000,"[24.000000,49.000000,24.000000,43.000000]",35.000000
18400,1840100,37.000000,"[30.000000,44.000000,38.000000,36.000000]",37.000000
18500,1850136,36.500000,"[39.000000,43.000000,32.000000,32.000000]",36.500000
18600,1860114,36.750000,"[18.000000,52.000000,43.000000,34.000000]",36.750000
18700,1870102,36.000000,"[37.000000,32.000000,41.000000,34.000000]",36.000000
18800,1880180,37.000000,"[38.000000,25.000000,55.000000,30.000000]",37.000000
18900,1890150,36.750000,"[37.000000,32.000000,48.000000,30.000000]",36.750000
19000,1900142,37.750000,"[39.000000,40.000000,34.000000,38.000000]",37.750000
19100,1910155,38.250000,"[24.000000,56.000000,33.000000,40.000000]",38.250000
19200,1920191,37.750000,"[41.000000,50.000000,23.000000,37.000000]",37.750000
19300,1930104,36.750000,"[47.000000,38.000000,37.000000,25.000000]",36.750000
19400,1940192,36.500000,"[29.000000,23.000000,50.000000,44.000000]",36.500000
19500,1950166,36.500000,"[25.000000,37.000000,40.000000,44.000000]",36.500000
19600,1960174,37.750000,"[31.000000,40.000000,41.000000,39.000000]",37.750000
19700,1970183,36.750000,"[36.000000,38.000000,38.000000,35.000000]",36.750000
19800,1980121,37.250000,"[40.000000,33.000000,34.000000,42.000000]",37.250000
19900,1990112,36.500000,"[28.000000,50.000000,21.000000,47.000000]",36.500000
20000,2000198,37.750000,"[33.000000,23.000000,43.000000,52.000000]",37.750000
20100,2010150,36.250000,"[19.000000,38.000000,34.000000,54.000000]",36.250000
20200,2020134,35.250000,"[40.000000,30.000000,23.000000,48.000000]",35.250000
20300,2030130,36.000000,"[23.000000,29.000000,53.000000,39.000000]",36.000000
20400,2040173,37.000000,"[52.000000,25.000000,28.000000,43.000000]",37.000000
20500,2050101,36.000000,"[52.000000,33.000000,24.000000,35.000000]",36.000000
20600,2060153,37.750000,"[33.000000,41.000000,37.000000,40.000000]",37.750000
20700,2070124,36.250000,"[26.000000,39.000000,37.000000,43.000000]",36.250000
20800,2080122,37.250000,"[39.000000,33.000000,31.000000,46.000000]",37.250000
20900,2090169,36.250000,"[11.000000,42.000000,43.000000,49.000000]",36.250000
21000,2100134,36.500000,"[25.000000,50.000000,31.000000,40.000000]",36.500000
21100,2110127,37.250000,"[21.000000,30.000000,40.000000,58.000000]",37.250000
21200,2120195,38.500000,"[18.000000,40.000000,41.000000,55.000000]",38.500000
21300,2130196,38.000000,"[38.000000,41.000000,30.000000,43.000000]",38.000000
21400,2140103,37.000000,"[38.000000,45.000000,27.000000,38.000000]",37.000000
21500,2150102,37.000000,"[42.000000,37.000000,40.000000,29.000000]",37.000000
21600,2160176,37.000000,"[38.000000,36.000000,44.000000,30.000000]",37.000000
21700,2170112,37.000000,"[52.000000,36.000000,36.000000,24.000000]",37.000000
21800,2180194,37.000000,"[40.000000,36.000000,35.000000,37.000000]",37.000000
21900,2190150,37.250000,"[47.000000,37.000000,34.000000,31.000000]",37.250000
22000,2200119,36.250000,"[48.000000,39.000000,19.000000,39.000000]",36.250000
22100,2210152,37.250000,"[47.000000,41.000000,25.000000,36.000000]",37.250000
22200,2220119,37.250000,"[47.000000,31.000000,35.000000,36.000000]",37.250000
22300,2230170,36.750000,"[29.000000,34.000000,48.000000,36.000000]",36.750000
22400,2240172,37.250000,"[37.000000,42.000000,47.000000,23.000000]",37.250000
22500,2250193,36.000000,"[35.000000,51.000000,14.000000,44.000000]",36.000000
22600,2260118,37.250000,"[20.000000,65.000000,26.000000,38.000000]",37.250000
22700,2270116,36.750000,"[38.000000,50.000000,27.000000,32.000000]",36.750000
22800,2280116,38.250000,"[38.000000,34.000000,36.000000,45.000000]",38.250000
22900,2290176,37.000000,"[44.000000,35.000000,41.000000,28.000000]",37.000000
23000,2300169,37.000000,"[34.000000,44.000000,31.000000,39.000000]",37.000000
23100,2310133,36.000000,"[44.000000,34.000000,20.000000,46.000000]",36.000000
23200,2320161,36.750000,"[27.000000,40.000000,25.000000,55.000000]",36.750000
23300,2330115,37.000000,"[30.000000,43.000000,37.000000,38.000000]",37.000000
23400,2340100,36.500000,"[43.000000,52.000000,14.000000,37.000000]",36.500000
23500,2350189,36.500000,"[47.000000,35.000000,20.000000,44.000000]",36.500000
23600,2360125,36.750000,"[41.000000,40.000000,30.000000,36.000000]",36.750000
23700,2370113,37.750000,"[26.000000,31.000000,46.000000,48.000000]",37.750000
23800,2380111,37.000000,"[44.000000,39.000000,33.000000,32.000000]",37.000000
23900,2390139,37.000000,"[38.000000,44.000000,33.000000,33.000000]",37.000000
24000,2400100,36.250000,"[27.000000,36.000000,31.000000,51.000000]",36.250000
24100,2410176,37.000000,"[38.000000,42.000000,37.000000,31.000000]",37.000000
24200,2420175,37.000000,"[27.000000,34.000000,54.000000,33.000000]",37.000000
24300,2430120,37.250000,"[28.000000,34.000000,49.000000,38.000000]",37.250000
24400,2440185,37.500000,"[38.000000,41.000000,47.000000,24.000000]",37.500000
24500,2450144,37.000000,"[30.000000,40.000000,49.000000,29.000000]",37.000000
24600,2460194,37.250000,"[33.000000,37.000000,36.000000,43.000000]",37.250000
24700,2470128,36.500000,"[27.000000,42.000000,41.000000,36.000000]",36.500000
24800,2480162,37.000000,"[36.000000,38.000000,37.000000,37.000000]",37.000000
24900,2490109,35.500000,"[36.000000,51.000000,30.000000,25.000000]",35.500000
25000,2500134,37.750000,"[30.000000,59.000000,26.000000,36.000000]",37.750000
25100,2510167,36.000000,"[34.000000,36.000000,23.000000,51.000000]",36.000000
25200,2520133,37.250000,"[39.000000,43.000000,34.000000,33.000000]",37.250000
25300,2530155,36.000000,"[33.000000,35.000000,38.000000,38.000000]",36.000000
25400,2540100,37.000000,"[34.000000,34.000000,38.000000,42.000000]",37.000000
25500,2550144,37.500000,"[49.000000,35.000000,36.000000,30.000000]",37.500000
25600,2560167,37.000000,"[49.000000,34.000000,29.000000,36.000000]",37.000000
25700,2570143,36.500000,"[48.000000,30.000000,36.000000,32.000000]",36.500000
25800,2580185,36.500000,"[29.000000,40.000000,39.000000,38.000000]",36.500000
25900,2590173,37.250000,"[39.000000,47.000000,24.000000,39.000000]",37.250000
26000,2600149,36.500000,"[46.000000,29.000000,45.000000,26.000000]",36.500000
26100,2610197,37.750000,"[30.000000,32.000000,39.000000,50.000000]",37.750000
26200,2620104,36.500000,"[33.000000,36.000000,38.000000,39.000000]",36.500000
26300,2630195,35.250000,"[37.000000,39.000000,32.000000,33.000000]",35.250000
26400,2640153,37.250000,"[34.000000,31.000000,38.000000,46.000000]",37.250000
26500,2650115,35.250000,"[45.000000,21.000000,43.000000,32.000000]",35.250000
26600,2660185,36.750000,"[54.000000,20.000000,31.000000,42.000000]",36.750000
26700,2670146,35.000000,"[58.000000,21.000000,35.000000,26.000000]",35.000000
26800,2680135,37.250000,"[31.000000,44.000000,34.000000,40.000000]",37.250000
26900,2690153,37.500000,"[24.000000,25.000000,63.000000,38.000000]",37.500000
27000,2700168,36.750000,"[36.000000,32.000000,41.000000,38.000000]",36.750000
27100,2710199,36.250000,"[47.000000,42.000000,33.000000,23.000000]",36.250000
27200,2720146,37.750000,"[32.000000,44.000000,40.000000,35.000000]",37.750000
27300,2730183,37.500000,"[29.000000,30.000000,53.000000,38.000000]",37.500000
27400,2740134,36.250000,"[43.000000,42.000000,23.000000,37.000000]",36.250000
27500,2750198,38.250000,"[41.000000,33.000000,40.000000,39.000000]",38.250000
27600,2760100,36.500000,"[45.000000,28.000000,34.000000,39.000000]",36.500000
27700,2770104,36.000000,"[24.000000,54.000000,38.000000,28.000000]",36.000000
27800,2780117,36.500000,"[40.000000,44.000000,22.000000,40.000000]",36.500000
27900,2790185,37.500000,"[53.000000,37.000000,36.000000,24.000000]",37.500000
28000,2800100,36.500000,"[39.000000,29.000000,42.000000,36.000000]",36.500000
28100,2810117,37.500000,"[44.000000,28.000000,27.000000,51.000000]",37.500000
28200,2820189,36.750000,"[35.000000,45.000000,32.000000,35.000000]",36.750000
28300,2830192,37.500000,"[48.000000,20.000000,45.000000,37.000000]",37.500000
28400,2840140,36.500000,"[31.000000,39.000000,46.000000,30.000000]",36.500000
28500,2850166,37.250000,"[28.000000,47.000000,29.000000,45.000000]",37.250000
28600,2860113,36.750000,"[28.000000,39.000000,45.000000,35.000000]",36.750000
28700,2870164,36.000000,"[26.000000,25.000000,42.000000,51.000000]",36.000000
28800,2880171,36.750000,"[41.000000,38.000000,36.000000,32.000000]",36.750000
28900,2890144,38.250000,"[45.000000,55.000000,30.000000,23.000000]",38.250000
29000,2900135,36.500000,"[35.000000,43.000000,33.000000,35.000000]",36.500000
29100,2910161,37.250000,"[34.000000,36.000000,53.000000,26.000000]",37.250000
29200,2920140,36.250000,"[40.000000,36.000000,39.000000,30.000000]",36.250000
29300,2930106,35.750000,"[32.000000,44.000000,39.000000,28.000000]",35.750000
29400,2940156,36.750000,"[50.000000,28.000000,35.000000,34.000000]",36.750000
29500,2950104,36.000000,"[42.000000,36.000000,28.000000,38.000000]",36.000000
29600,2960185,36.500000,"[56.000000,40.000000,21.000000,29.000000]",36.500000
29700,2970180,36.750000,"[44.000000,51.000000,18.000000,34.000000]",36.750000
29800,2980149,37.500000,"[27.000000,50.000000,43.000000,30.000000]",37.500000
29900,2990115,35.500000,"[49.000000,37.000000,28.000000,28.000000]",35.500000
30000,3000102,36.250000,"[40.000000,44.000000,36.000000,25.000000]",36.250000
30100,3010105,37.250000,"[57.000000,25.000000,50.000000,17.000000]",37.250000
30200,3020181,36.000000,"[27.000000,18.000000,56.000000,43.000000]",36.000000
30300,3030102,37.750000,"[39.000000,47.000000,29.000000,36.000000]",37.750000
30400,3040120,36.250000,"[34.000000,33.000000,35.000000,43.000000]",36.250000
30500,3050109,35.750000,"[34.000000,38.000000,38.000000,33.000000]",35.750000
30600,3060185,36.250000,"[37.000000,36.000000,38.000000,34.000000]",36.250000
30700,3070154,38.000000,"[30.000000,34.000000,53.000000,35.000000]",38.000000
30800,3080172,37.250000,"[44.000000,44.000000,32.000000,29.000000]",37.250000
30900,3090199,37.000000,"[27.000000,29.000000,57.000000,35.000000]",37.000000
31000,3100165,37.000000,"[31.000000,35.000000,48.000000,34.000000]",37.000000
31100,3110189,36.500000,"[24.000000,39.000000,44.000000,39.000000]",36.500000
31200,3120123,35.500000,"[46.000000,33.000000,38.000000,25.000000]",35.500000
31300,3130170,36.250000,"[26.000000,30.000000,51.000000,38.000000]",36.250000
31400,3140119,35.250000,"[20.000000,39.000000,50.000000,32.000000]",35.250000
31500,3150121,36.500000,"[19.000000,37.000000,48.000000,42.000000]",36.500000
31600,3160168,36.000000,"[34.000000,46.000000,29.000000,35.000000]",36.000000
31700,3170125,37.000000,"[40.000000,43.000000,32.000000,33.000000]",37.000000
31800,3180114,36.500000,"[47.000000,32.000000,34.000000,33.000000]",36.500000
31900,3190134,36.500000,"[50.000000,48.000000,15.000000,33.000000]",36.500000
32000,3200105,36.000000,"[27.000000,45.000000,39.000000,33.000000]",36.000000
32100,3210109,36.500000,"[53.000000,31.000000,40.000000,22.000000]",36.500000
32200,3220176,36.250000,"[35.000000,36.000000,40.000000,34.000000]",36.250000
32300,3230103,37.250000,"[31.000000,51.000000,36.000000,31.000000]",37.250000
32400,3240165,36.000000,"[37.000000,26.000000,32.000000,49.000000]",36.000000
32500,3250104,37.250000,"[52.000000,35.000000,28.000000,34.000000]",37.250000
32600,3260199,37.250000,"[49.000000,27.000000,38.000000,35.000000]",37.250000
32700,3270127,36.750000,"[28.000000,45.000000,34.000000,40.000000]",36.750000
32800,3280164,34.750000,"[56.000000,29.000000,36.000000,18.000000]",34.750000
32900,3290105,36.250000,"[45.000000,33.000000,34.000000,33.000000]",36.250000
33000,3300136,37.500000,"[33.000000,40.000000,36.000000,41.000000]",37.500000
33100,3310112,36.500000,"[62.000000,36.000000,26.000000,22.000000]",36.500000
33200,3320119,35.750000,"[48.000000,28.000000,20.000000,47.000000]",35.750000
33300,3330139,37.000000,"[40.000000,47.000000,21.000000,40.000000]",37.000000
33400,3340152,36.750000,"[38.000000,39.000000,42.000000,28.000000]",36.750000
33500,3350136,37.500000,"[61.000000,44.000000,32.000000,13.000000]",37.500000
33600,3360175,37.000000,"[48.000000,43.000000,21.000000,36.000000]",37.000000
33700,3370109,37.500000,"[48.000000,55.000000,33.000000,14.000000]",37.500000
33800,3380143,37.000000,"[28.000000,61.000000,29.000000,30.000000]",37.000000
33900,3390168,34.750000,"[38.000000,26.000000,31.000000,44.000000]",34.750000
34000,3400145,36.750000,"[32.000000,41.000000,45.000000,29.000000]",36.750000
34100,3410175,36.500000,"[28.000000,44.000000,39.000000,35.000000]",36.500000
34200,3420137,36.500000,"[27.000000,60.000000,21.000000,38.000000]",36.500000
34300,3430196,36.750000,"[42.000000,33.000000,41.000000,31.000000]",36.750000
34400,3440137,37.000000,"[29.000000,26.000000,43.000000,50.000000]",37.000000
34500,3450172,37.000000,"[49.000000,33.000000,40.000000,26.000000]",37.000000
34600,3460161,35.000000,"[34.000000,29.000000,30.000000,47.000000]",35.000000
34700,3470192,37.000000,"[24.000000,38.000000,42.000000,44.000000]",37.000000
34800,3480162,36.250000,"[34.000000,33.000000,31.000000,47.000000]",36.250000
34900,3490184,36.500000,"[30.000000,39.000000,36.000000,41.000000]",36.500000
35000,3500162,36.500000,"[25.000000,41.000000,41.000000,39.000000]",36.500000
