generation,ID,score,rawScores,ownScore
0,108,11.000000,"[14.000000,11.000000,10.000000,9.000000]",11.000000
100,10120,14.500000,"[7.000000,0.000000,20.000000,31.000000]",14.500000
200,20116,36.000000,"[38.000000,27.000000,46.000000,33.000000]",36.000000
300,30181,36.750000,"[38.000000,35.000000,37.000000,37.000000]",36.750000
400,40198,29.750000,"[43.000000,28.000000,17.000000,31.000000]",29.750000
500,50135,37.750000,"[26.000000,54.000000,25.000000,46.000000]",37.750000
600,60120,37.000000,"[49.000000,36.000000,15.000000,48.000000]",37.000000
700,70101,36.000000,"[35.000000,40.000000,43.000000,26.000000]",36.000000
800,80106,37.500000,"[42.000000,39.000000,24.000000,45.000000]",37.500000
900,90122,36.750000,"[42.000000,22.000000,47.000000,36.000000]",36.750000
1000,100172,37.000000,"[56.000000,28.000000,27.000000,37.000000]",37.000000
1100,110170,37.500000,"[36.000000,36.000000,41.000000,37.000000]",37.500000
1200,120194,37.750000,"[27.000000,36.000000,45.000000,43.000000]",37.750000
1300,130147,33.500000,"[34.000000,46.000000,36.000000,18.000000]",33.500000
1400,140166,37.000000,"[46.000000,36.000000,33.000000,33.000000]",37.000000
1500,150105,36.500000,"[41.000000,17.000000,51.000000,37.000000]",36.500000
1600,160153,36.750000,"[33.000000,41.000000,34.000000,39.000000]",36.750000
1700,170128,36.750000,"[18.000000,48.000000,40.000000,41.000000]",36.750000
1800,180176,37.500000,"[30.000000,50.000000,39.000000,31.000000]",37.500000
1900,190191,37.500000,"[43.000000,46.000000,28.000000,33.000000]",37.500000
2000,200137,37.500000,"[50.000000,48.000000,21.000000,31.000000]",37.500000
2100,210116,36.000000,"[45.000000,39.000000,22.000000,38.000000]",36.000000
2200,220122,36.500000,"[26.000000,43.000000,35.000000,42.000000]",36.500000
2300,230174,37.250000,"[42.000000,31.000000,36.000000,40.000000]",37.250000
2400,240125,35.750000,"[36.000000,31.000000,25.000000,51.000000]",35.750000
2500,250102,36.500000,"[25.000000,35.000000,33.000000,53.000000]",36.500000
2600,260165,36.250000,"[43.000000,32.000000,31.000000,39.000000]",36.250000
2700,270130,36.500000,"[39.000000,43.000000,31.000000,33.000000]",36.500000
2800,280141,37.250000,"[38.000000,50.000000,17.000000,44.000000]",37.250000
2900,290155,37.000000,"[38.000000,42.000000,18.000000,50.000000]",37.000000
3000,300150,37.250000,"[27.000000,49.000000,34.000000,39.000000]",37.250000
3100,310148,37.250000,"[38.000000,43.000000,31.000000,37.000000]",37.250000
3200,320147,38.000000,"[30.000000,42.000000,42.000000,38.000000]",38.000000
3300,330173,36.250000,"[38.000000,27.000000,41.000000,39.000000]",36.250000
3400,340198,37.000000,"[43.000000,51.000000,31.000000,23.000000]",37.000000
3500,350143,37.000000,"[47.000000,46.000000,21.000000,34.000000]",37.000000
3600,360184,37.000000,"[23.000000,42.000000,38.000000,45.000000]",37.000000
3700,370116,37.750000,"[52.000000,48.000000,27.000000,24.000000]",37.750000
3800,380130,36.500000,"[34.000000,42.000000,32.000000,38.000000]",36.500000
3900,390112,35.500000,"[39.000000,18.000000,45.000000,40.000000]",35.500000
4000,400166,37.000000,"[45.000000,32.000000,41.000000,30.000000]",37.000000
4100,410111,36.750000,"[46.000000,13.000000,50.000000,38.000000]",36.750000
4200,420183,37.000000,"[44.000000,21.000000,39.000000,44.000000]",37.000000
4300,430112,36.250000,"[37.000000,32.000000,48.000000,28.000000]",36.250000
4400,440161,35.000000,"[30.000000,25.000000,39.000000,46.000000]",35.000000
4500,450105,37.250000,"[35.000000,57.000000,19.000000,38.000000]",37.250000
4600,460168,36.500000,"[35.000000,43.000000,23.000000,45.000000]",36.500000
4700,470125,36.750000,"[41.000000,64.000000,18.000000,24.000000]",36.750000
4800,480107,37.000000,"[29.000000,52.000000,13.000000,54.000000]",37.000000
4900,490176,36.250000,"[30.000000,33.000000,37.000000,45.000000]",36.250000
5000,500123,34.250000,"[23.000000,17.000000,60.000000,37.000000]",34.250000
5100,510113,36.500000,"[52.000000,41.000000,19.000000,34.000000]",36.500000
5200,520112,37.250000,"[38.000000,36.000000,20.000000,55.000000]",37.250000
5300,530117,37.750000,"[49.000000,25.000000,39.000000,38.000000]",37.750000
5400,540155,37.750000,"[19.000000,20.000000,44.000000,68.000000]",37.750000
5500,550175,37.500000,"[40.000000,42.000000,49.000000,19.000000]",37.500000
5600,560134,37.250000,"[49.000000,44.000000,32.000000,24.000000]",37.250000
5700,570104,37.500000,"[32.000000,25.000000,50.000000,43.000000]",37.500000
5800,580100,36.250000,"[31.000000,28.000000,42.000000,44.000000]",36.250000
5900,590195,36.500000,"[17.000000,60.000000,41.000000,28.000000]",36.500000
6000,600157,37.250000,"[33.000000,31.000000,39.000000,46.000000]",37.250000
6100,610192,37.500000,"[30.000000,66.000000,26.000000,28.000000]",37.500000
6200,620183,36.750000,"[33.000000,28.000000,34.000000,52.000000]",36.750000
6300,630104,36.750000,"[30.000000,31.000000,57.000000,29.000000]",36.750000
6400,640115,37.750000,"[16.000000,47.000000,40.000000,48.000000]",37.750000
6500,650111,37.250000,"[14.000000,38.000000,61.000000,36.000000]",37.250000
6600,660134,37.500000,"[32.000000,38.000000,25.000000,55.000000]",37.500000
6700,670156,38.000000,"[26.000000,32.000000,40.000000,54.000000]",38.000000
6800,680115,37.500000,"[20.000000,51.000000,32.000000,47.000000]",37.500000
6900,690124,38.500000,"[21.000000,32.000000,60.000000,41.000000]",38.500000
7000,700162,36.250000,"[21.000000,41.000000,40.000000,43.000000]",36.250000
7100,710145,37.750000,"[24.000000,32.000000,51.000000,44.000000]",37.750000
7200,720130,36.750000,"[24.000000,41.000000,46.000000,36.000000]",36.750000
7300,730174,36.750000,"[31.000000,25.000000,51.000000,40.000000]",36.750000
7400,740172,36.500000,"[26.000000,42.000000,33.000000,45.000000]",36.500000
7500,750152,36.750000,"[18.000000,43.000000,50.000000,36.000000]",36.750000
7600,760197,37.500000,"[31.000000,46.000000,51.000000,22.000000]",37.500000
7700,770103,37.750000,"[12.000000,47.000000,49.000000,43.000000]",37.750000
7800,780109,36.250000,"[38.000000,35.000000,45.000000,27.000000]",36.250000
7900,790106,37.750000,"[19.000000,22.000000,54.000000,56.000000]",37.750000
8000,800101,37.500000,"[41.000000,20.000000,34.000000,55.000000]",37.500000
8100,810194,37.250000,"[44.000000,26.000000,46.000000,33.000000]",37.250000
8200,820106,36.250000,"[25.000000,29.000000,44.000000,47.000000]",36.250000
8300,830178,37.000000,"[35.000000,25.000000,37.000000,51.000000]",37.000000
8400,840197,36.500000,"[30.000000,20.000000,48.000000,48.000000]",36.500000
8500,850176,36.750000,"[38.000000,25.000000,40.000000,44.000000]",36.750000
8600,860106,36.750000,"[35.000000,23.000000,53.000000,36.000000]",36.750000
8700,870189,37.500000,"[22.000000,30.000000,51.000000,47.000000]",37.500000
8800,880139,36.750000,"[43.000000,25.000000,38.000000,41.000000]",36.750000
8900,890194,37.500000,"[30.000000,26.000000,23.000000,71.000000]",37.500000
9000,900155,34.000000,"[41.000000,15.000000,18.000000,62.000000]",34.000000
9100,910199,36.500000,"[30.000000,34.000000,45.000000,37.000000]",36.500000
9200,920140,38.250000,"[40.000000,42.000000,35.000000,36.000000]",38.250000
9300,930155,37.000000,"[45.000000,37.000000,32.000000,34.000000]",37.000000
