generation,ID,score,rawScores,ownScore
0,197,28.000000,"[0.000000,0.000000,28.000000,7.000000]",28.000000
100,10136,52.000000,"[24.000000,30.000000,31.000000,52.000000]",52.000000
200,20124,46.000000,"[0.000000,40.000000,46.000000,24.000000]",24.000000
300,30149,41.000000,"[37.000000,34.000000,41.000000,38.000000]",41.000000
400,40173,69.000000,"[14.000000,5.000000,69.000000,32.000000]",69.000000
500,50189,67.000000,"[49.000000,0.000000,67.000000,0.000000]",67.000000
600,60135,79.000000,"[34.000000,30.000000,0.000000,79.000000]",34.000000
700,70111,92.000000,"[92.000000,0.000000,51.000000,0.000000]",92.000000
800,80169,96.000000,"[9.000000,0.000000,96.000000,37.000000]",96.000000
900,90196,73.000000,"[0.000000,0.000000,73.000000,49.000000]",49.000000
1000,100124,48.000000,"[0.000000,44.000000,48.000000,40.000000]",40.000000
1100,110197,118.000000,"[0.000000,2.000000,118.000000,0.000000]",118.000000
1200,120111,53.000000,"[53.000000,40.000000,0.000000,0.000000]",53.000000
1300,130101,56.000000,"[30.000000,41.000000,56.000000,0.000000]",56.000000
1400,140134,81.000000,"[0.000000,81.000000,59.000000,0.000000]",81.000000
1500,150147,91.000000,"[91.000000,0.000000,0.000000,38.000000]",91.000000
1600,160170,91.000000,"[0.000000,91.000000,0.000000,16.000000]",91.000000
1700,170108,98.000000,"[0.000000,8.000000,0.000000,98.000000]",98.000000
1800,180133,83.000000,"[0.000000,29.000000,83.000000,21.000000]",83.000000
1900,190127,58.000000,"[23.000000,17.000000,58.000000,0.000000]",23.000000
2000,200104,115.000000,"[9.000000,0.000000,0.000000,115.000000]",115.000000
2100,210121,72.000000,"[0.000000,0.000000,63.000000,72.000000]",63.000000
2200,220168,76.000000,"[26.000000,0.000000,24.000000,76.000000]",76.000000
2300,230184,88.000000,"[0.000000,2.000000,0.000000,88.000000]",88.000000
2400,240145,88.000000,"[0.000000,46.000000,88.000000,0.000000]",88.000000
2500,250109,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
2600,260161,99.000000,"[0.000000,31.000000,99.000000,0.000000]",99.000000
2700,270190,82.000000,"[0.000000,82.000000,23.000000,40.000000]",82.000000
2800,280123,79.000000,"[62.000000,79.000000,0.000000,0.000000]",62.000000
2900,290175,74.000000,"[74.000000,5.000000,0.000000,0.000000]",74.000000
3000,300153,49.000000,"[0.000000,49.000000,40.000000,41.000000]",40.000000
3100,310114,105.000000,"[105.000000,19.000000,4.000000,0.000000]",19.000000
3200,320181,77.000000,"[0.000000,66.000000,77.000000,0.000000]",77.000000
3300,330131,80.000000,"[64.000000,0.000000,0.000000,80.000000]",64.000000
3400,340105,76.000000,"[76.000000,0.000000,69.000000,0.000000]",69.000000
3500,350186,70.000000,"[0.000000,64.000000,0.000000,70.000000]",64.000000
3600,360192,113.000000,"[0.000000,0.000000,36.000000,113.000000]",113.000000
3700,370168,127.000000,"[0.000000,11.000000,0.000000,127.000000]",127.000000
3800,380138,78.000000,"[0.000000,78.000000,0.000000,44.000000]",78.000000
3900,390163,61.000000,"[49.000000,61.000000,0.000000,0.000000]",49.000000
4000,400146,51.000000,"[26.000000,34.000000,51.000000,31.000000]",34.000000
4100,410106,59.000000,"[0.000000,42.000000,33.000000,59.000000]",42.000000
4200,420163,50.000000,"[50.000000,46.000000,33.000000,0.000000]",50.000000
4300,430160,95.000000,"[45.000000,0.000000,0.000000,95.000000]",95.000000
4400,440137,84.000000,"[48.000000,0.000000,84.000000,0.000000]",84.000000
4500,450131,134.000000,"[134.000000,3.000000,0.000000,0.000000]",134.000000
4600,460154,133.000000,"[0.000000,133.000000,0.000000,0.000000]",133.000000
4700,470153,77.000000,"[10.000000,77.000000,55.000000,0.000000]",55.000000
