generation,ID,score,rawScores,ownScore
0,166,22.000000,"[31.000000,22.000000,23.000000,27.000000]",22.000000
100,10178,33.000000,"[33.000000,36.000000,40.000000,39.000000]",33.000000
200,20173,36.000000,"[38.000000,39.000000,36.000000,37.000000]",36.000000
300,30134,31.000000,"[39.000000,31.000000,40.000000,41.000000]",31.000000
400,40141,36.000000,"[38.000000,36.000000,38.000000,37.000000]",36.000000
500,50165,33.000000,"[33.000000,41.000000,36.000000,39.000000]",33.000000
600,60149,32.000000,"[38.000000,37.000000,32.000000,40.000000]",32.000000
700,70100,33.000000,"[38.000000,40.000000,42.000000,33.000000]",33.000000
800,80193,32.000000,"[32.000000,38.000000,32.000000,39.000000]",32.000000
900,90127,34.000000,"[38.000000,34.000000,36.000000,38.000000]",34.000000
1000,100141,31.000000,"[33.000000,35.000000,31.000000,33.000000]",31.000000
1100,110106,29.000000,"[32.000000,35.000000,31.000000,29.000000]",29.000000
1200,120126,31.000000,"[40.000000,31.000000,34.000000,34.000000]",31.000000
1300,130195,35.000000,"[37.000000,40.000000,35.000000,37.000000]",35.000000
1400,140101,35.000000,"[38.000000,36.000000,35.000000,40.000000]",35.000000
1500,150149,35.000000,"[40.000000,37.000000,35.000000,39.000000]",35.000000
1600,160158,33.000000,"[39.000000,33.000000,38.000000,37.000000]",33.000000
1700,170122,31.000000,"[31.000000,41.000000,41.000000,38.000000]",31.000000
1800,180100,35.000000,"[35.000000,36.000000,38.000000,40.000000]",35.000000
1900,190151,34.000000,"[37.000000,41.000000,36.000000,34.000000]",34.000000
2000,200100,34.000000,"[36.000000,34.000000,40.000000,37.000000]",34.000000
2100,210185,34.000000,"[34.000000,34.000000,35.000000,43.000000]",34.000000
2200,220152,35.000000,"[35.000000,40.000000,38.000000,38.000000]",35.000000
2300,230168,35.000000,"[35.000000,36.000000,37.000000,39.000000]",35.000000
2400,240173,35.000000,"[37.000000,37.000000,38.000000,35.000000]",35.000000
2500,250157,34.000000,"[39.000000,35.000000,34.000000,41.000000]",34.000000
2600,260146,34.000000,"[34.000000,34.000000,38.000000,43.000000]",34.000000
2700,270161,34.000000,"[35.000000,36.000000,43.000000,34.000000]",34.000000
2800,280155,34.000000,"[41.000000,37.000000,36.000000,34.000000]",34.000000
2900,290140,28.000000,"[42.000000,39.000000,37.000000,28.000000]",28.000000
3000,300194,36.000000,"[36.000000,36.000000,38.000000,37.000000]",36.000000
3100,310193,35.000000,"[37.000000,38.000000,35.000000,40.000000]",35.000000
3200,320115,35.000000,"[35.000000,36.000000,39.000000,37.000000]",35.000000
3300,330119,33.000000,"[38.000000,33.000000,36.000000,39.000000]",33.000000
3400,340180,32.000000,"[41.000000,42.000000,36.000000,32.000000]",32.000000
3500,350143,32.000000,"[41.000000,32.000000,35.000000,37.000000]",32.000000
3600,360197,34.000000,"[38.000000,39.000000,34.000000,36.000000]",34.000000
3700,370100,36.000000,"[36.000000,39.000000,36.000000,36.000000]",36.000000
3800,380193,32.000000,"[36.000000,38.000000,32.000000,39.000000]",32.000000
3900,390165,35.000000,"[35.000000,35.000000,39.000000,38.000000]",35.000000
4000,400159,34.000000,"[39.000000,40.000000,34.000000,39.000000]",34.000000
4100,410119,34.000000,"[39.000000,37.000000,34.000000,38.000000]",34.000000
4200,420162,37.000000,"[39.000000,37.000000,38.000000,37.000000]",37.000000
4300,430193,35.000000,"[36.000000,39.000000,36.000000,35.000000]",35.000000
4400,440160,35.000000,"[36.000000,35.000000,39.000000,37.000000]",35.000000
4500,450148,36.000000,"[37.000000,36.000000,38.000000,37.000000]",36.000000
4600,460173,35.000000,"[43.000000,37.000000,35.000000,38.000000]",35.000000
4700,470120,34.000000,"[43.000000,37.000000,36.000000,34.000000]",34.000000
4800,480173,35.000000,"[39.000000,35.000000,36.000000,39.000000]",35.000000
4900,490100,37.000000,"[37.000000,37.000000,39.000000,40.000000]",37.000000
5000,500100,37.000000,"[37.000000,38.000000,37.000000,38.000000]",37.000000
5100,510101,35.000000,"[38.000000,39.000000,35.000000,38.000000]",35.000000
5200,520176,36.000000,"[40.000000,37.000000,37.000000,36.000000]",36.000000
5300,530116,34.000000,"[40.000000,36.000000,40.000000,34.000000]",34.000000
5400,540132,33.000000,"[37.000000,33.000000,38.000000,38.000000]",33.000000
5500,550125,34.000000,"[34.000000,37.000000,34.000000,40.000000]",34.000000
5600,560139,34.000000,"[38.000000,41.000000,36.000000,34.000000]",34.000000
5700,570198,37.000000,"[37.000000,37.000000,38.000000,38.000000]",37.000000
5800,580127,34.000000,"[37.000000,41.000000,37.000000,34.000000]",34.000000
5900,590191,34.000000,"[36.000000,39.000000,34.000000,38.000000]",34.000000
6000,600113,33.000000,"[37.000000,39.000000,33.000000,39.000000]",33.000000
6100,610199,34.000000,"[37.000000,34.000000,39.000000,37.000000]",34.000000
6200,620152,36.000000,"[38.000000,37.000000,36.000000,36.000000]",36.000000
6300,630107,29.000000,"[39.000000,42.000000,41.000000,29.000000]",29.000000
6400,640151,35.000000,"[38.000000,37.000000,38.000000,35.000000]",35.000000
6500,650109,35.000000,"[39.000000,35.000000,39.000000,38.000000]",35.000000
6600,660162,32.000000,"[32.000000,38.000000,41.000000,38.000000]",32.000000
6700,670197,35.000000,"[41.000000,39.000000,35.000000,38.000000]",35.000000
6800,680199,33.000000,"[41.000000,39.000000,33.000000,35.000000]",33.000000
6900,690143,35.000000,"[35.000000,36.000000,40.000000,35.000000]",35.000000
7000,700155,34.000000,"[41.000000,34.000000,41.000000,35.000000]",34.000000
7100,710156,35.000000,"[37.000000,35.000000,36.000000,38.000000]",35.000000
7200,720189,35.000000,"[35.000000,39.000000,36.000000,39.000000]",35.000000
7300,730128,34.000000,"[34.000000,36.000000,36.000000,42.000000]",34.000000
7400,740172,31.000000,"[34.000000,44.000000,37.000000,31.000000]",31.000000
7500,750171,34.000000,"[39.000000,34.000000,39.000000,37.000000]",34.000000
7600,760107,36.000000,"[38.000000,37.000000,36.000000,38.000000]",36.000000
7700,770132,33.000000,"[40.000000,34.000000,39.000000,33.000000]",33.000000
7800,780193,36.000000,"[37.000000,36.000000,37.000000,39.000000]",36.000000
7900,790136,34.000000,"[41.000000,37.000000,39.000000,34.000000]",34.000000
8000,800143,36.000000,"[37.000000,36.000000,40.000000,36.000000]",36.000000
8100,810153,34.000000,"[35.000000,34.000000,41.000000,40.000000]",34.000000
8200,820139,35.000000,"[37.000000,40.000000,35.000000,39.000000]",35.000000
8300,830166,35.000000,"[41.000000,35.000000,39.000000,37.000000]",35.000000
8400,840176,33.000000,"[39.000000,35.000000,36.000000,33.000000]",33.000000
8500,850143,32.000000,"[37.000000,40.000000,36.000000,32.000000]",32.000000
8600,860100,36.000000,"[38.000000,37.000000,40.000000,36.000000]",36.000000
8700,870154,35.000000,"[38.000000,35.000000,37.000000,37.000000]",35.000000
8800,880155,33.000000,"[39.000000,38.000000,33.000000,38.000000]",33.000000
8900,890100,34.000000,"[34.000000,39.000000,35.000000,40.000000]",34.000000
9000,900161,35.000000,"[35.000000,36.000000,42.000000,36.000000]",35.000000
9100,910127,35.000000,"[38.000000,35.000000,38.000000,36.000000]",35.000000
9200,920126,36.000000,"[41.000000,36.000000,36.000000,40.000000]",36.000000
9300,930131,35.000000,"[35.000000,38.000000,40.000000,37.000000]",35.000000
9400,940197,36.000000,"[36.000000,37.000000,36.000000,39.000000]",36.000000
9500,950161,29.000000,"[41.000000,41.000000,29.000000,35.000000]",29.000000
9600,960134,35.000000,"[35.000000,37.000000,37.000000,38.000000]",35.000000
9700,970183,35.000000,"[39.000000,40.000000,35.000000,35.000000]",35.000000
9800,980176,36.000000,"[36.000000,38.000000,38.000000,36.000000]",36.000000
9900,990153,34.000000,"[36.000000,37.000000,39.000000,34.000000]",34.000000
10000,1000146,34.000000,"[39.000000,34.000000,41.000000,34.000000]",34.000000
10100,1010155,35.000000,"[38.000000,36.000000,41.000000,35.000000]",35.000000
10200,1020124,29.000000,"[40.000000,40.000000,38.000000,29.000000]",29.000000
10300,1030103,30.000000,"[32.000000,30.000000,32.000000,31.000000]",30.000000
10400,1040169,34.000000,"[45.000000,34.000000,36.000000,36.000000]",34.000000
10500,1050174,35.000000,"[35.000000,38.000000,42.000000,35.000000]",35.000000
10600,1060140,34.000000,"[42.000000,40.000000,34.000000,38.000000]",34.000000
10700,1070135,33.000000,"[37.000000,36.000000,41.000000,33.000000]",33.000000
10800,1080182,35.000000,"[38.000000,36.000000,35.000000,39.000000]",35.000000
10900,1090100,34.000000,"[37.000000,38.000000,34.000000,38.000000]",34.000000
11000,1100180,36.000000,"[41.000000,37.000000,36.000000,40.000000]",36.000000
11100,1110197,33.000000,"[33.000000,34.000000,35.000000,41.000000]",33.000000
11200,1120120,32.000000,"[35.000000,32.000000,40.000000,40.000000]",32.000000
11300,1130186,33.000000,"[37.000000,33.000000,42.000000,35.000000]",33.000000
11400,1140141,35.000000,"[38.000000,36.000000,39.000000,35.000000]",35.000000
11500,1150141,33.000000,"[38.000000,39.000000,33.000000,38.000000]",33.000000
11600,1160146,35.000000,"[38.000000,38.000000,35.000000,39.000000]",35.000000
11700,1170180,34.000000,"[35.000000,39.000000,40.000000,34.000000]",34.000000
11800,1180168,34.000000,"[39.000000,36.000000,40.000000,34.000000]",34.000000
11900,1190134,35.000000,"[36.000000,40.000000,41.000000,35.000000]",35.000000
12000,1200189,36.000000,"[36.000000,39.000000,36.000000,37.000000]",36.000000
12100,1210162,35.000000,"[35.000000,38.000000,40.000000,36.000000]",35.000000
12200,1220176,37.000000,"[38.000000,37.000000,38.000000,38.000000]",37.000000
12300,1230139,32.000000,"[32.000000,41.000000,37.000000,42.000000]",32.000000
12400,1240126,36.000000,"[36.000000,41.000000,37.000000,36.000000]",36.000000
12500,1250137,37.000000,"[37.000000,39.000000,38.000000,37.000000]",37.000000
12600,1260155,32.000000,"[37.000000,32.000000,34.000000,43.000000]",32.000000
12700,1270193,32.000000,"[32.000000,41.000000,39.000000,37.000000]",32.000000
12800,1280196,35.000000,"[37.000000,35.000000,37.000000,40.000000]",35.000000
12900,1290105,36.000000,"[36.000000,37.000000,37.000000,37.000000]",36.000000
13000,1300185,34.000000,"[38.000000,39.000000,34.000000,40.000000]",34.000000
13100,1310109,35.000000,"[38.000000,35.000000,38.000000,38.000000]",35.000000
13200,1320121,36.000000,"[40.000000,38.000000,36.000000,36.000000]",36.000000
13300,1330104,36.000000,"[38.000000,36.000000,38.000000,37.000000]",36.000000
13400,1340164,36.000000,"[38.000000,36.000000,38.000000,37.000000]",36.000000
13500,1350182,34.000000,"[41.000000,34.000000,39.000000,34.000000]",34.000000
13600,1360112,35.000000,"[38.000000,37.000000,40.000000,35.000000]",35.000000
13700,1370147,31.000000,"[31.000000,37.000000,37.000000,41.000000]",31.000000
13800,1380102,35.000000,"[40.000000,36.000000,35.000000,36.000000]",35.000000
13900,1390135,35.000000,"[39.000000,36.000000,35.000000,39.000000]",35.000000
14000,1400118,35.000000,"[36.000000,37.000000,36.000000,35.000000]",35.000000
14100,1410168,35.000000,"[35.000000,37.000000,38.000000,39.000000]",35.000000
14200,1420119,33.000000,"[42.000000,33.000000,33.000000,40.000000]",33.000000
14300,1430128,36.000000,"[37.000000,36.000000,38.000000,36.000000]",36.000000
14400,1440168,35.000000,"[35.000000,39.000000,37.000000,38.000000]",35.000000
