generation,ID,score,rawScores,ownScore
0,100,8.000000,"[9.000000,8.000000,7.000000,8.000000]",8.000000
100,10196,37.250000,"[39.000000,35.000000,42.000000,33.000000]",37.250000
200,20182,37.250000,"[30.000000,37.000000,39.000000,43.000000]",37.250000
300,30180,34.500000,"[34.000000,35.000000,39.000000,30.000000]",34.500000
400,40173,35.750000,"[33.000000,35.000000,36.000000,39.000000]",35.750000
500,50122,34.250000,"[28.000000,27.000000,36.000000,46.000000]",34.250000
600,60131,32.750000,"[27.000000,32.000000,33.000000,39.000000]",32.750000
700,70143,32.750000,"[26.000000,32.000000,41.000000,32.000000]",32.750000
800,80136,35.250000,"[48.000000,26.000000,43.000000,24.000000]",35.250000
900,90159,34.500000,"[43.000000,29.000000,29.000000,37.000000]",34.500000
1000,100159,33.500000,"[23.000000,34.000000,43.000000,34.000000]",33.500000
1100,110145,36.250000,"[37.000000,38.000000,34.000000,36.000000]",36.250000
1200,120128,34.500000,"[30.000000,38.000000,23.000000,47.000000]",34.500000
1300,130173,34.750000,"[33.000000,34.000000,31.000000,41.000000]",34.750000
1400,140174,35.250000,"[31.000000,36.000000,40.000000,34.000000]",35.250000
1500,150127,35.500000,"[45.000000,38.000000,29.000000,30.000000]",35.500000
1600,160170,34.750000,"[26.000000,38.000000,43.000000,32.000000]",34.750000
1700,170162,31.500000,"[23.000000,25.000000,40.000000,38.000000]",31.500000
1800,180170,32.750000,"[32.000000,35.000000,39.000000,25.000000]",32.750000
1900,190173,37.250000,"[39.000000,35.000000,35.000000,40.000000]",37.250000
2000,200173,35.250000,"[54.000000,21.000000,32.000000,34.000000]",35.250000
2100,210199,34.750000,"[53.000000,19.000000,41.000000,26.000000]",34.750000
2200,220197,34.500000,"[34.000000,40.000000,25.000000,39.000000]",34.500000
2300,230169,34.500000,"[55.000000,33.000000,32.000000,18.000000]",34.500000
2400,240121,35.750000,"[31.000000,22.000000,36.000000,54.000000]",35.750000
2500,250183,36.750000,"[30.000000,18.000000,50.000000,49.000000]",36.750000
2600,260138,35.750000,"[28.000000,33.000000,40.000000,42.000000]",35.750000
2700,270102,34.750000,"[36.000000,38.000000,27.000000,38.000000]",34.750000
2800,280159,37.750000,"[53.000000,28.000000,15.000000,55.000000]",37.750000
