generation,ID,score,rawScores,ownScore
0,109,18.000000,"[23.000000,18.000000,24.000000,20.000000]",18.000000
100,10177,33.000000,"[34.000000,35.000000,38.000000,33.000000]",33.000000
200,20119,30.000000,"[30.000000,33.000000,31.000000,33.000000]",30.000000
300,30185,33.000000,"[34.000000,36.000000,33.000000,40.000000]",33.000000
400,40168,31.000000,"[31.000000,38.000000,41.000000,32.000000]",31.000000
500,50165,35.000000,"[35.000000,39.000000,37.000000,35.000000]",35.000000
600,60108,33.000000,"[40.000000,34.000000,33.000000,37.000000]",33.000000
700,70136,34.000000,"[36.000000,35.000000,40.000000,34.000000]",34.000000
800,80153,32.000000,"[38.000000,40.000000,36.000000,32.000000]",32.000000
900,90131,36.000000,"[36.000000,36.000000,38.000000,36.000000]",36.000000
1000,100140,35.000000,"[36.000000,39.000000,35.000000,35.000000]",35.000000
1100,110114,35.000000,"[35.000000,35.000000,40.000000,38.000000]",35.000000
1200,120179,35.000000,"[37.000000,35.000000,35.000000,35.000000]",35.000000
1300,130192,32.000000,"[38.000000,32.000000,35.000000,36.000000]",32.000000
1400,140199,37.000000,"[39.000000,37.000000,38.000000,37.000000]",37.000000
1500,150125,32.000000,"[39.000000,32.000000,38.000000,38.000000]",32.000000
1600,160121,30.000000,"[36.000000,30.000000,41.000000,39.000000]",30.000000
1700,170127,32.000000,"[38.000000,38.000000,32.000000,36.000000]",32.000000
1800,180186,32.000000,"[38.000000,36.000000,32.000000,37.000000]",32.000000
1900,190184,33.000000,"[37.000000,33.000000,37.000000,37.000000]",33.000000
2000,200100,35.000000,"[36.000000,35.000000,38.000000,39.000000]",35.000000
2100,210180,34.000000,"[37.000000,36.000000,37.000000,34.000000]",34.000000
2200,220147,35.000000,"[38.000000,35.000000,38.000000,36.000000]",35.000000
2300,230191,33.000000,"[36.000000,36.000000,33.000000,37.000000]",33.000000
2400,240131,33.000000,"[39.000000,38.000000,36.000000,33.000000]",33.000000
2500,250100,35.000000,"[39.000000,35.000000,35.000000,36.000000]",35.000000
2600,260104,33.000000,"[33.000000,43.000000,35.000000,36.000000]",33.000000
2700,270106,34.000000,"[38.000000,35.000000,38.000000,34.000000]",34.000000
2800,280192,33.000000,"[36.000000,36.000000,38.000000,33.000000]",33.000000
2900,290194,33.000000,"[37.000000,38.000000,33.000000,37.000000]",33.000000
3000,300100,36.000000,"[36.000000,39.000000,36.000000,37.000000]",36.000000
3100,310126,29.000000,"[42.000000,29.000000,36.000000,35.000000]",29.000000
3200,320104,33.000000,"[33.000000,38.000000,37.000000,35.000000]",33.000000
3300,330190,34.000000,"[34.000000,36.000000,38.000000,36.000000]",34.000000
3400,340108,33.000000,"[39.000000,36.000000,36.000000,33.000000]",33.000000
