generation,ID,score,rawScores,ownScore
7200,720157,124.000000,"[0.000000,124.000000,1.000000,0.000000]",124.000000
7300,730113,138.000000,"[0.000000,138.000000,0.000000,0.000000]",138.000000
7400,740111,130.000000,"[0.000000,130.000000,0.000000,0.000000]",130.000000
7500,750170,109.000000,"[0.000000,109.000000,0.000000,0.000000]",109.000000
7600,760108,127.000000,"[0.000000,0.000000,0.000000,127.000000]",127.000000
7700,770184,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
7800,780195,117.000000,"[0.000000,0.000000,0.000000,117.000000]",117.000000
7900,790114,116.000000,"[2.000000,0.000000,0.000000,116.000000]",116.000000
8000,800164,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
8100,810167,124.000000,"[0.000000,0.000000,5.000000,124.000000]",124.000000
8200,820102,122.000000,"[0.000000,0.000000,0.000000,122.000000]",122.000000
8300,830131,126.000000,"[0.000000,0.000000,0.000000,126.000000]",126.000000
8400,840161,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
8500,850198,91.000000,"[0.000000,0.000000,3.000000,91.000000]",91.000000
8600,860138,119.000000,"[0.000000,0.000000,0.000000,119.000000]",119.000000
8700,870102,106.000000,"[9.000000,106.000000,0.000000,0.000000]",106.000000
8800,880144,120.000000,"[0.000000,120.000000,0.000000,0.000000]",120.000000
8900,890106,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
9000,900159,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
9100,910102,123.000000,"[0.000000,123.000000,0.000000,0.000000]",123.000000
9200,920109,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
9300,930179,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
9400,940178,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
9500,950175,138.000000,"[0.000000,138.000000,0.000000,0.000000]",138.000000
9600,960158,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
9700,970190,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
9800,980123,130.000000,"[0.000000,130.000000,0.000000,0.000000]",130.000000
9900,990173,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
10000,1000161,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
10100,1010193,124.000000,"[2.000000,124.000000,0.000000,0.000000]",124.000000
10200,1020101,131.000000,"[1.000000,131.000000,0.000000,0.000000]",131.000000
10300,1030161,120.000000,"[0.000000,120.000000,0.000000,0.000000]",120.000000
10400,1040136,138.000000,"[0.000000,138.000000,0.000000,0.000000]",138.000000
10500,1050167,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
10600,1060114,114.000000,"[2.000000,114.000000,0.000000,1.000000]",114.000000
10700,1070120,137.000000,"[137.000000,0.000000,0.000000,0.000000]",137.000000
10800,1080114,110.000000,"[110.000000,0.000000,0.000000,0.000000]",110.000000
10900,1090185,139.000000,"[139.000000,0.000000,0.000000,0.000000]",139.000000
11000,1100101,131.000000,"[131.000000,0.000000,0.000000,0.000000]",131.000000
11100,1110155,124.000000,"[124.000000,0.000000,0.000000,0.000000]",124.000000
11200,1120100,130.000000,"[130.000000,0.000000,0.000000,0.000000]",130.000000
11300,1130171,130.000000,"[130.000000,0.000000,0.000000,0.000000]",130.000000
11400,1140161,138.000000,"[138.000000,0.000000,0.000000,0.000000]",138.000000
11500,1150195,124.000000,"[124.000000,0.000000,0.000000,0.000000]",124.000000
11600,1160102,136.000000,"[136.000000,0.000000,0.000000,0.000000]",136.000000
11700,1170153,139.000000,"[139.000000,0.000000,0.000000,0.000000]",139.000000
11800,1180105,112.000000,"[112.000000,0.000000,0.000000,2.000000]",112.000000
11900,1190180,132.000000,"[132.000000,0.000000,0.000000,0.000000]",132.000000
12000,1200185,94.000000,"[94.000000,0.000000,0.000000,0.000000]",94.000000
12100,1210122,114.000000,"[114.000000,0.000000,0.000000,2.000000]",114.000000
12200,1220190,128.000000,"[128.000000,0.000000,0.000000,0.000000]",128.000000
12300,1230134,134.000000,"[6.000000,134.000000,0.000000,0.000000]",134.000000
12400,1240126,124.000000,"[2.000000,124.000000,0.000000,0.000000]",124.000000
12500,1250190,98.000000,"[1.000000,98.000000,0.000000,0.000000]",98.000000
12600,1260174,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
12700,1270179,101.000000,"[0.000000,101.000000,0.000000,0.000000]",101.000000
12800,1280115,146.000000,"[0.000000,146.000000,0.000000,0.000000]",146.000000
12900,1290167,131.000000,"[1.000000,131.000000,0.000000,0.000000]",131.000000
13000,1300102,125.000000,"[1.000000,125.000000,0.000000,0.000000]",125.000000
13100,1310126,126.000000,"[0.000000,126.000000,1.000000,0.000000]",126.000000
13200,1320184,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
13300,1330184,113.000000,"[0.000000,113.000000,0.000000,0.000000]",113.000000
13400,1340185,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
13500,1350114,119.000000,"[0.000000,119.000000,0.000000,1.000000]",119.000000
13600,1360186,135.000000,"[0.000000,135.000000,1.000000,0.000000]",135.000000
13700,1370178,146.000000,"[0.000000,146.000000,0.000000,1.000000]",146.000000
13800,1380181,138.000000,"[1.000000,0.000000,1.000000,138.000000]",138.000000
13900,1390175,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
14000,1400136,124.000000,"[0.000000,0.000000,0.000000,124.000000]",124.000000
14100,1410122,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
14200,1420114,135.000000,"[0.000000,135.000000,0.000000,0.000000]",135.000000
14300,1430131,125.000000,"[1.000000,125.000000,1.000000,0.000000]",125.000000
14400,1440184,143.000000,"[0.000000,143.000000,0.000000,0.000000]",143.000000
14500,1450144,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
14600,1460176,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
14700,1470153,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
14800,1480193,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
14900,1490117,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
15000,1500104,113.000000,"[0.000000,113.000000,0.000000,0.000000]",113.000000
15100,1510178,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
15200,1520164,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
15300,1530154,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
15400,1540148,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
15500,1550186,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
15600,1560191,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
15700,1570163,144.000000,"[0.000000,144.000000,0.000000,0.000000]",144.000000
15800,1580139,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
15900,1590138,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
16000,1600107,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
16100,1610172,135.000000,"[0.000000,135.000000,0.000000,0.000000]",135.000000
16200,1620113,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
16300,1630161,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
16400,1640191,124.000000,"[0.000000,0.000000,0.000000,124.000000]",124.000000
16500,1650195,131.000000,"[0.000000,0.000000,0.000000,131.000000]",131.000000
16600,1660134,118.000000,"[0.000000,0.000000,1.000000,118.000000]",118.000000
16700,1670109,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
16800,1680188,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
16900,1690136,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
17000,1700142,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
17100,1710126,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
17200,1720181,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
17300,1730140,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
17400,1740161,123.000000,"[0.000000,0.000000,0.000000,123.000000]",123.000000
17500,1750136,145.000000,"[145.000000,0.000000,0.000000,0.000000]",145.000000
17600,1760147,132.000000,"[132.000000,0.000000,0.000000,0.000000]",132.000000
17700,1770136,115.000000,"[115.000000,2.000000,0.000000,0.000000]",115.000000
17800,1780125,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
17900,1790140,93.000000,"[93.000000,0.000000,0.000000,0.000000]",93.000000
18000,1800190,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
18100,1810172,139.000000,"[139.000000,0.000000,0.000000,0.000000]",139.000000
18200,1820173,131.000000,"[0.000000,0.000000,0.000000,131.000000]",131.000000
18300,1830176,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
18400,1840199,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
18500,1850166,135.000000,"[0.000000,0.000000,0.000000,135.000000]",135.000000
18600,1860132,118.000000,"[0.000000,0.000000,0.000000,118.000000]",118.000000
18700,1870112,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
18800,1880181,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
18900,1890155,141.000000,"[0.000000,0.000000,141.000000,0.000000]",141.000000
19000,1900129,144.000000,"[0.000000,0.000000,144.000000,0.000000]",144.000000
19100,1910179,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
19200,1920153,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
19300,1930132,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
19400,1940168,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
19500,1950188,148.000000,"[0.000000,148.000000,0.000000,0.000000]",148.000000
19600,1960194,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
19700,1970168,130.000000,"[0.000000,130.000000,0.000000,0.000000]",130.000000
19800,1980157,101.000000,"[101.000000,0.000000,2.000000,5.000000]",101.000000
19900,1990136,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
20000,2000149,131.000000,"[0.000000,0.000000,0.000000,131.000000]",131.000000
20100,2010172,111.000000,"[0.000000,0.000000,0.000000,111.000000]",111.000000
20200,2020145,135.000000,"[0.000000,0.000000,0.000000,135.000000]",135.000000
20300,2030142,115.000000,"[0.000000,0.000000,0.000000,115.000000]",115.000000
20400,2040113,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
20500,2050158,128.000000,"[0.000000,0.000000,0.000000,128.000000]",128.000000
20600,2060178,144.000000,"[0.000000,0.000000,0.000000,144.000000]",144.000000
20700,2070129,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
20800,2080194,120.000000,"[0.000000,0.000000,0.000000,120.000000]",120.000000
20900,2090101,138.000000,"[0.000000,0.000000,3.000000,138.000000]",138.000000
21000,2100137,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
21100,2110151,127.000000,"[0.000000,0.000000,0.000000,127.000000]",127.000000
21200,2120198,109.000000,"[7.000000,4.000000,14.000000,109.000000]",109.000000
21300,2130154,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
21400,2140164,127.000000,"[0.000000,0.000000,0.000000,127.000000]",127.000000
21500,2150180,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
21600,2160170,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
21700,2170172,146.000000,"[0.000000,0.000000,0.000000,146.000000]",146.000000
21800,2180181,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
21900,2190125,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
22000,2200117,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
22100,2210176,131.000000,"[0.000000,0.000000,0.000000,131.000000]",131.000000
22200,2220182,134.000000,"[0.000000,0.000000,0.000000,134.000000]",134.000000
22300,2230123,136.000000,"[0.000000,0.000000,0.000000,136.000000]",136.000000
22400,2240155,144.000000,"[0.000000,0.000000,0.000000,144.000000]",144.000000
22500,2250127,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
22600,2260137,140.000000,"[0.000000,0.000000,140.000000,0.000000]",140.000000
22700,2270130,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
22800,2280119,144.000000,"[0.000000,0.000000,144.000000,0.000000]",144.000000
22900,2290191,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
23000,2300145,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
23100,2310109,135.000000,"[0.000000,135.000000,0.000000,0.000000]",135.000000
23200,2320146,135.000000,"[0.000000,135.000000,0.000000,0.000000]",135.000000
23300,2330138,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
23400,2340148,141.000000,"[0.000000,0.000000,0.000000,141.000000]",141.000000
23500,2350169,119.000000,"[0.000000,0.000000,0.000000,119.000000]",119.000000
23600,2360188,134.000000,"[0.000000,0.000000,0.000000,134.000000]",134.000000
23700,2370139,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
23800,2380133,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
23900,2390164,134.000000,"[0.000000,0.000000,0.000000,134.000000]",134.000000
24000,2400119,128.000000,"[128.000000,0.000000,0.000000,0.000000]",128.000000
24100,2410112,132.000000,"[132.000000,0.000000,0.000000,0.000000]",132.000000
24200,2420108,131.000000,"[131.000000,0.000000,0.000000,0.000000]",131.000000
24300,2430148,137.000000,"[137.000000,0.000000,0.000000,0.000000]",137.000000
24400,2440156,124.000000,"[124.000000,0.000000,0.000000,0.000000]",124.000000
24500,2450101,82.000000,"[82.000000,0.000000,0.000000,0.000000]",82.000000
24600,2460184,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
24700,2470173,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
24800,2480190,131.000000,"[0.000000,0.000000,0.000000,131.000000]",131.000000
24900,2490129,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
25000,2500118,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
25100,2510148,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
25200,2520145,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
25300,2530159,122.000000,"[0.000000,0.000000,122.000000,0.000000]",122.000000
25400,2540166,129.000000,"[1.000000,0.000000,129.000000,0.000000]",129.000000
25500,2550148,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
25600,2560140,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
25700,2570190,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
25800,2580177,139.000000,"[1.000000,0.000000,139.000000,0.000000]",139.000000
25900,2590165,119.000000,"[4.000000,0.000000,119.000000,0.000000]",119.000000
26000,2600181,141.000000,"[1.000000,1.000000,141.000000,0.000000]",141.000000
26100,2610157,127.000000,"[1.000000,0.000000,127.000000,0.000000]",127.000000
26200,2620172,127.000000,"[0.000000,0.000000,0.000000,127.000000]",127.000000
26300,2630181,125.000000,"[1.000000,0.000000,0.000000,125.000000]",125.000000
26400,2640111,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
26500,2650199,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
26600,2660186,128.000000,"[0.000000,0.000000,0.000000,128.000000]",128.000000
26700,2670152,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
26800,2680199,140.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
26900,2690188,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
27000,2700147,134.000000,"[0.000000,0.000000,0.000000,134.000000]",134.000000
27100,2710142,111.000000,"[0.000000,0.000000,0.000000,111.000000]",111.000000
27200,2720196,127.000000,"[0.000000,0.000000,2.000000,127.000000]",127.000000
27300,2730178,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
27400,2740170,122.000000,"[0.000000,0.000000,122.000000,0.000000]",122.000000
27500,2750186,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
27600,2760184,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
27700,2770129,125.000000,"[0.000000,0.000000,125.000000,0.000000]",125.000000
27800,2780196,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
27900,2790156,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
28000,2800167,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
28100,2810198,132.000000,"[0.000000,4.000000,132.000000,0.000000]",132.000000
28200,2820127,133.000000,"[0.000000,0.000000,133.000000,1.000000]",133.000000
28300,2830102,143.000000,"[0.000000,0.000000,143.000000,0.000000]",143.000000
28400,2840116,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
28500,2850116,132.000000,"[5.000000,0.000000,132.000000,1.000000]",132.000000
28600,2860192,127.000000,"[0.000000,0.000000,127.000000,0.000000]",127.000000
28700,2870117,131.000000,"[3.000000,1.000000,131.000000,0.000000]",131.000000
28800,2880111,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
28900,2890195,126.000000,"[126.000000,1.000000,0.000000,0.000000]",126.000000
29000,2900166,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
29100,2910197,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
29200,2920161,133.000000,"[0.000000,133.000000,0.000000,0.000000]",133.000000
29300,2930155,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
29400,2940181,116.000000,"[0.000000,0.000000,3.000000,116.000000]",116.000000
29500,2950171,136.000000,"[0.000000,0.000000,0.000000,136.000000]",136.000000
29600,2960116,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
29700,2970129,141.000000,"[0.000000,0.000000,0.000000,141.000000]",141.000000
29800,2980130,123.000000,"[0.000000,0.000000,1.000000,123.000000]",123.000000
29900,2990111,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
30000,3000131,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
30100,3010108,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
30200,3020131,136.000000,"[0.000000,0.000000,0.000000,136.000000]",136.000000
30300,3030191,125.000000,"[0.000000,0.000000,0.000000,125.000000]",125.000000
30400,3040124,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
30500,3050185,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
30600,3060135,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
30700,3070105,112.000000,"[5.000000,0.000000,1.000000,112.000000]",112.000000
30800,3080139,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
30900,3090170,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
31000,3100157,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
31100,3110133,122.000000,"[0.000000,122.000000,0.000000,0.000000]",122.000000
31200,3120115,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
31300,3130181,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
31400,3140181,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
31500,3150110,115.000000,"[0.000000,115.000000,0.000000,7.000000]",115.000000
31600,3160119,119.000000,"[0.000000,119.000000,0.000000,0.000000]",119.000000
31700,3170109,134.000000,"[0.000000,0.000000,0.000000,134.000000]",134.000000
31800,3180189,123.000000,"[0.000000,0.000000,0.000000,123.000000]",123.000000
31900,3190102,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
32000,3200163,140.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
32100,3210197,126.000000,"[0.000000,0.000000,0.000000,126.000000]",126.000000
32200,3220114,120.000000,"[0.000000,5.000000,1.000000,120.000000]",120.000000
32300,3230174,127.000000,"[0.000000,0.000000,0.000000,127.000000]",127.000000
32400,3240176,136.000000,"[0.000000,0.000000,1.000000,136.000000]",136.000000
32500,3250147,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
32600,3260199,141.000000,"[0.000000,0.000000,0.000000,141.000000]",141.000000
32700,3270175,134.000000,"[0.000000,0.000000,2.000000,134.000000]",134.000000
32800,3280194,117.000000,"[0.000000,0.000000,0.000000,117.000000]",117.000000
32900,3290153,134.000000,"[0.000000,0.000000,0.000000,134.000000]",134.000000
33000,3300141,131.000000,"[0.000000,0.000000,4.000000,131.000000]",131.000000
33100,3310106,140.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
33200,3320105,123.000000,"[0.000000,2.000000,2.000000,123.000000]",123.000000
33300,3330176,110.000000,"[0.000000,0.000000,0.000000,110.000000]",110.000000
33400,3340164,141.000000,"[0.000000,0.000000,0.000000,141.000000]",141.000000
33500,3350104,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
33600,3360111,137.000000,"[0.000000,2.000000,137.000000,0.000000]",137.000000
33700,3370117,112.000000,"[0.000000,112.000000,7.000000,4.000000]",112.000000
33800,3380103,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
33900,3390130,134.000000,"[0.000000,2.000000,0.000000,134.000000]",134.000000
34000,3400179,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
34100,3410117,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
34200,3420120,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
34300,3430106,135.000000,"[0.000000,0.000000,1.000000,135.000000]",135.000000
34400,3440107,128.000000,"[0.000000,0.000000,6.000000,128.000000]",128.000000
34500,3450145,146.000000,"[0.000000,0.000000,0.000000,146.000000]",146.000000
34600,3460132,144.000000,"[0.000000,0.000000,0.000000,144.000000]",144.000000
34700,3470197,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
34800,3480171,125.000000,"[125.000000,0.000000,0.000000,0.000000]",125.000000
34900,3490158,138.000000,"[138.000000,0.000000,0.000000,0.000000]",138.000000
35000,3500137,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
