generation,ID,score,rawScores,ownScore
0,138,22.000000,"[19.000000,22.000000,20.000000,18.000000]",22.000000
100,10177,39.000000,"[23.000000,24.000000,39.000000,17.000000]",39.000000
200,20118,45.000000,"[26.000000,28.000000,26.000000,45.000000]",45.000000
300,30180,85.000000,"[32.000000,4.000000,0.000000,85.000000]",85.000000
400,40177,107.000000,"[0.000000,0.000000,0.000000,107.000000]",107.000000
500,50161,112.000000,"[1.000000,0.000000,0.000000,112.000000]",112.000000
600,60168,88.000000,"[5.000000,1.000000,7.000000,88.000000]",88.000000
700,70134,102.000000,"[2.000000,4.000000,0.000000,102.000000]",102.000000
800,80120,103.000000,"[0.000000,0.000000,0.000000,103.000000]",103.000000
900,90173,100.000000,"[0.000000,0.000000,0.000000,100.000000]",100.000000
1000,100109,89.000000,"[6.000000,11.000000,4.000000,89.000000]",89.000000
1100,110153,72.000000,"[5.000000,11.000000,0.000000,72.000000]",72.000000
1200,120100,76.000000,"[0.000000,5.000000,8.000000,76.000000]",76.000000
1300,130166,116.000000,"[0.000000,0.000000,1.000000,116.000000]",116.000000
1400,140122,100.000000,"[8.000000,1.000000,6.000000,100.000000]",100.000000
1500,150140,114.000000,"[0.000000,1.000000,0.000000,114.000000]",114.000000
1600,160117,91.000000,"[1.000000,7.000000,10.000000,91.000000]",91.000000
1700,170132,106.000000,"[0.000000,0.000000,1.000000,106.000000]",106.000000
1800,180185,74.000000,"[0.000000,1.000000,8.000000,74.000000]",74.000000
1900,190144,96.000000,"[1.000000,4.000000,0.000000,96.000000]",96.000000
2000,200168,87.000000,"[0.000000,1.000000,1.000000,87.000000]",87.000000
2100,210109,106.000000,"[1.000000,2.000000,0.000000,106.000000]",106.000000
2200,220164,123.000000,"[0.000000,0.000000,1.000000,123.000000]",123.000000
2300,230184,81.000000,"[2.000000,0.000000,3.000000,81.000000]",81.000000
2400,240174,110.000000,"[0.000000,0.000000,1.000000,110.000000]",110.000000
2500,250158,116.000000,"[0.000000,0.000000,0.000000,116.000000]",116.000000
2600,260106,118.000000,"[0.000000,0.000000,0.000000,118.000000]",118.000000
2700,270157,57.000000,"[0.000000,1.000000,1.000000,57.000000]",57.000000
2800,280126,105.000000,"[0.000000,0.000000,0.000000,105.000000]",105.000000
2900,290137,97.000000,"[0.000000,0.000000,1.000000,97.000000]",97.000000
3000,300108,112.000000,"[0.000000,1.000000,0.000000,112.000000]",112.000000
3100,310169,111.000000,"[1.000000,0.000000,1.000000,111.000000]",111.000000
3200,320115,102.000000,"[0.000000,0.000000,0.000000,102.000000]",102.000000
3300,330182,109.000000,"[0.000000,0.000000,0.000000,109.000000]",109.000000
3400,340123,108.000000,"[0.000000,0.000000,0.000000,108.000000]",108.000000
3500,350161,93.000000,"[0.000000,0.000000,0.000000,93.000000]",93.000000
3600,360136,100.000000,"[0.000000,0.000000,0.000000,100.000000]",100.000000
3700,370105,113.000000,"[0.000000,0.000000,0.000000,113.000000]",113.000000
3800,380128,108.000000,"[0.000000,0.000000,3.000000,108.000000]",108.000000
3900,390117,110.000000,"[4.000000,0.000000,0.000000,110.000000]",110.000000
4000,400116,103.000000,"[0.000000,3.000000,2.000000,103.000000]",103.000000
4100,410198,82.000000,"[0.000000,0.000000,0.000000,82.000000]",82.000000
4200,420141,103.000000,"[0.000000,1.000000,0.000000,103.000000]",103.000000
4300,430180,80.000000,"[0.000000,1.000000,0.000000,80.000000]",80.000000
4400,440136,112.000000,"[0.000000,5.000000,0.000000,112.000000]",112.000000
4500,450143,63.000000,"[0.000000,1.000000,3.000000,63.000000]",63.000000
4600,460161,83.000000,"[0.000000,3.000000,5.000000,83.000000]",83.000000
4700,470152,94.000000,"[0.000000,1.000000,10.000000,94.000000]",94.000000
4800,480106,73.000000,"[6.000000,5.000000,0.000000,73.000000]",73.000000
4900,490126,114.000000,"[0.000000,0.000000,0.000000,114.000000]",114.000000
5000,500177,124.000000,"[0.000000,0.000000,0.000000,124.000000]",124.000000
5100,510170,105.000000,"[7.000000,0.000000,0.000000,105.000000]",105.000000
5200,520167,127.000000,"[0.000000,0.000000,0.000000,127.000000]",127.000000
5300,530176,118.000000,"[0.000000,0.000000,1.000000,118.000000]",118.000000
5400,540173,115.000000,"[0.000000,0.000000,0.000000,115.000000]",115.000000
5500,550186,117.000000,"[0.000000,0.000000,0.000000,117.000000]",117.000000
5600,560119,120.000000,"[0.000000,1.000000,1.000000,120.000000]",120.000000
5700,570125,111.000000,"[0.000000,1.000000,2.000000,111.000000]",111.000000
5800,580112,97.000000,"[6.000000,0.000000,1.000000,97.000000]",97.000000
5900,590150,109.000000,"[0.000000,1.000000,0.000000,109.000000]",109.000000
6000,600136,120.000000,"[0.000000,0.000000,1.000000,120.000000]",120.000000
6100,610143,109.000000,"[0.000000,0.000000,1.000000,109.000000]",109.000000
6200,620102,104.000000,"[2.000000,0.000000,1.000000,104.000000]",104.000000
6300,630153,104.000000,"[0.000000,0.000000,1.000000,104.000000]",104.000000
6400,640115,116.000000,"[0.000000,0.000000,0.000000,116.000000]",116.000000
6500,650154,109.000000,"[0.000000,1.000000,0.000000,109.000000]",109.000000
6600,660141,113.000000,"[0.000000,1.000000,2.000000,113.000000]",113.000000
6700,670153,107.000000,"[2.000000,0.000000,0.000000,107.000000]",107.000000
6800,680148,115.000000,"[2.000000,2.000000,1.000000,115.000000]",115.000000
6900,690181,93.000000,"[1.000000,4.000000,0.000000,93.000000]",93.000000
7000,700119,111.000000,"[0.000000,1.000000,0.000000,111.000000]",111.000000
7100,710110,112.000000,"[0.000000,0.000000,6.000000,112.000000]",112.000000
7200,720197,110.000000,"[0.000000,4.000000,0.000000,110.000000]",110.000000
7300,730147,119.000000,"[0.000000,0.000000,1.000000,119.000000]",119.000000
7400,740101,116.000000,"[0.000000,0.000000,0.000000,116.000000]",116.000000
7500,750175,123.000000,"[1.000000,0.000000,1.000000,123.000000]",123.000000
