generation,ID,score,rawScores,ownScore
0,175,34.000000,"[23.000000,31.000000,17.000000,34.000000]",34.000000
100,10176,87.000000,"[19.000000,87.000000,0.000000,12.000000]",87.000000
200,20100,35.000000,"[9.000000,28.000000,20.000000,35.000000]",35.000000
300,30127,99.000000,"[99.000000,0.000000,0.000000,1.000000]",99.000000
400,40104,71.000000,"[71.000000,0.000000,0.000000,43.000000]",71.000000
500,50187,60.000000,"[0.000000,10.000000,1.000000,60.000000]",60.000000
600,60135,57.000000,"[16.000000,6.000000,57.000000,2.000000]",57.000000
700,70154,52.000000,"[34.000000,10.000000,52.000000,31.000000]",52.000000
800,80140,74.000000,"[25.000000,74.000000,19.000000,8.000000]",74.000000
900,90120,65.000000,"[29.000000,10.000000,0.000000,65.000000]",65.000000
1000,100108,41.000000,"[40.000000,41.000000,30.000000,27.000000]",41.000000
1100,110105,70.000000,"[70.000000,34.000000,29.000000,3.000000]",70.000000
1200,120135,69.000000,"[9.000000,23.000000,0.000000,69.000000]",69.000000
1300,130181,42.000000,"[1.000000,42.000000,39.000000,38.000000]",42.000000
1400,140191,64.000000,"[21.000000,64.000000,32.000000,2.000000]",64.000000
1500,150137,45.000000,"[0.000000,36.000000,32.000000,45.000000]",45.000000
1600,160169,47.000000,"[28.000000,47.000000,35.000000,38.000000]",47.000000
1700,170168,48.000000,"[48.000000,0.000000,47.000000,0.000000]",48.000000
1800,180162,48.000000,"[27.000000,47.000000,0.000000,48.000000]",48.000000
1900,190195,89.000000,"[0.000000,49.000000,89.000000,0.000000]",89.000000
2000,200192,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
2100,210187,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
2200,220189,96.000000,"[0.000000,0.000000,96.000000,0.000000]",96.000000
2300,230155,53.000000,"[0.000000,53.000000,44.000000,25.000000]",53.000000
2400,240153,63.000000,"[20.000000,25.000000,63.000000,0.000000]",63.000000
2500,250182,103.000000,"[1.000000,1.000000,103.000000,2.000000]",103.000000
2600,260133,86.000000,"[19.000000,17.000000,86.000000,0.000000]",86.000000
2700,270112,66.000000,"[22.000000,26.000000,66.000000,0.000000]",66.000000
2800,280193,54.000000,"[0.000000,54.000000,22.000000,28.000000]",54.000000
2900,290180,51.000000,"[0.000000,19.000000,51.000000,0.000000]",51.000000
3000,300178,56.000000,"[27.000000,0.000000,56.000000,24.000000]",56.000000
3100,310181,99.000000,"[1.000000,2.000000,99.000000,20.000000]",99.000000
3200,320137,74.000000,"[15.000000,17.000000,74.000000,7.000000]",74.000000
