generation,ID,score,rawScores,ownScore
0,128,11.000000,"[8.000000,11.000000,11.000000,10.000000]",11.000000
100,10195,54.000000,"[54.000000,29.000000,0.000000,37.000000]",54.000000
200,20194,51.000000,"[0.000000,0.000000,31.000000,51.000000]",51.000000
300,30148,49.000000,"[24.000000,35.000000,32.000000,49.000000]",49.000000
400,40171,39.000000,"[37.000000,31.000000,36.000000,39.000000]",39.000000
500,50128,66.000000,"[66.000000,65.000000,0.000000,0.000000]",66.000000
600,60142,56.000000,"[40.000000,33.000000,0.000000,56.000000]",56.000000
700,70145,39.000000,"[33.000000,0.000000,39.000000,32.000000]",39.000000
800,80164,56.000000,"[14.000000,15.000000,56.000000,17.000000]",56.000000
900,90141,55.000000,"[51.000000,0.000000,55.000000,33.000000]",55.000000
1000,100101,60.000000,"[30.000000,60.000000,10.000000,40.000000]",60.000000
1100,110123,46.000000,"[26.000000,40.000000,37.000000,46.000000]",46.000000
1200,120118,62.000000,"[0.000000,62.000000,41.000000,44.000000]",62.000000
1300,130106,52.000000,"[31.000000,19.000000,40.000000,52.000000]",52.000000
1400,140107,50.000000,"[43.000000,49.000000,0.000000,50.000000]",50.000000
1500,150153,59.000000,"[0.000000,59.000000,40.000000,41.000000]",59.000000
1600,160148,47.000000,"[28.000000,36.000000,47.000000,32.000000]",47.000000
1700,170110,61.000000,"[43.000000,46.000000,0.000000,61.000000]",61.000000
1800,180152,74.000000,"[74.000000,7.000000,34.000000,0.000000]",74.000000
1900,190119,58.000000,"[0.000000,29.000000,58.000000,56.000000]",58.000000
2000,200186,78.000000,"[36.000000,78.000000,0.000000,0.000000]",78.000000
2100,210168,52.000000,"[49.000000,0.000000,52.000000,44.000000]",52.000000
2200,220131,56.000000,"[41.000000,44.000000,0.000000,56.000000]",56.000000
2300,230192,59.000000,"[34.000000,55.000000,0.000000,59.000000]",59.000000
2400,240113,63.000000,"[63.000000,0.000000,25.000000,42.000000]",63.000000
2500,250169,68.000000,"[68.000000,0.000000,0.000000,67.000000]",68.000000
2600,260104,127.000000,"[0.000000,0.000000,0.000000,127.000000]",127.000000
2700,270119,76.000000,"[0.000000,76.000000,47.000000,0.000000]",76.000000
2800,280197,54.000000,"[36.000000,36.000000,23.000000,54.000000]",54.000000
2900,290123,52.000000,"[52.000000,12.000000,33.000000,38.000000]",52.000000
3000,300118,56.000000,"[39.000000,45.000000,56.000000,0.000000]",56.000000
3100,310175,105.000000,"[12.000000,105.000000,0.000000,0.000000]",105.000000
3200,320151,36.000000,"[36.000000,0.000000,0.000000,0.000000]",36.000000
3300,330149,83.000000,"[50.000000,83.000000,0.000000,0.000000]",83.000000
3400,340190,61.000000,"[61.000000,0.000000,0.000000,0.000000]",61.000000
3500,350112,62.000000,"[46.000000,0.000000,33.000000,62.000000]",62.000000
3600,360116,52.000000,"[49.000000,47.000000,52.000000,0.000000]",52.000000
3700,370111,90.000000,"[90.000000,0.000000,0.000000,0.000000]",90.000000
3800,380145,75.000000,"[0.000000,75.000000,0.000000,54.000000]",75.000000
3900,390168,53.000000,"[33.000000,53.000000,33.000000,28.000000]",53.000000
4000,400161,61.000000,"[28.000000,33.000000,0.000000,61.000000]",61.000000
4100,410101,58.000000,"[47.000000,0.000000,58.000000,31.000000]",58.000000
4200,420157,73.000000,"[0.000000,59.000000,73.000000,0.000000]",73.000000
4300,430101,50.000000,"[30.000000,22.000000,43.000000,50.000000]",50.000000
4400,440105,46.000000,"[30.000000,46.000000,42.000000,31.000000]",46.000000
4500,450163,66.000000,"[41.000000,66.000000,21.000000,0.000000]",66.000000
4600,460144,43.000000,"[34.000000,31.000000,43.000000,39.000000]",43.000000
4700,470153,54.000000,"[45.000000,48.000000,0.000000,54.000000]",54.000000
4800,480180,43.000000,"[21.000000,28.000000,33.000000,43.000000]",43.000000
4900,490180,62.000000,"[34.000000,62.000000,45.000000,5.000000]",62.000000
5000,500104,42.000000,"[32.000000,34.000000,29.000000,42.000000]",42.000000
5100,510168,46.000000,"[40.000000,35.000000,46.000000,8.000000]",46.000000
5200,520144,76.000000,"[9.000000,76.000000,58.000000,2.000000]",76.000000
5300,530126,50.000000,"[50.000000,29.000000,38.000000,23.000000]",50.000000
5400,540145,44.000000,"[2.000000,44.000000,27.000000,24.000000]",44.000000
5500,550152,66.000000,"[27.000000,19.000000,20.000000,66.000000]",66.000000
5600,560108,74.000000,"[74.000000,8.000000,12.000000,48.000000]",74.000000
5700,570152,37.000000,"[32.000000,37.000000,14.000000,30.000000]",37.000000
5800,580139,41.000000,"[32.000000,28.000000,41.000000,20.000000]",41.000000
5900,590170,38.000000,"[30.000000,0.000000,38.000000,25.000000]",38.000000
6000,600190,44.000000,"[44.000000,33.000000,19.000000,20.000000]",44.000000
6100,610136,50.000000,"[35.000000,50.000000,20.000000,24.000000]",50.000000
6200,620137,54.000000,"[25.000000,54.000000,24.000000,0.000000]",54.000000
6300,630172,92.000000,"[0.000000,92.000000,0.000000,36.000000]",92.000000
6400,640130,76.000000,"[26.000000,0.000000,76.000000,29.000000]",76.000000
6500,650100,104.000000,"[0.000000,0.000000,104.000000,0.000000]",104.000000
6600,660121,49.000000,"[15.000000,15.000000,49.000000,0.000000]",49.000000
6700,670162,22.000000,"[19.000000,21.000000,17.000000,22.000000]",22.000000
6800,680110,134.000000,"[0.000000,0.000000,0.000000,134.000000]",134.000000
6900,690183,102.000000,"[0.000000,102.000000,0.000000,32.000000]",102.000000
7000,700151,73.000000,"[37.000000,0.000000,73.000000,0.000000]",73.000000
7100,710162,92.000000,"[0.000000,0.000000,92.000000,5.000000]",92.000000
7200,720105,47.000000,"[26.000000,25.000000,47.000000,23.000000]",47.000000
7300,730155,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
7400,740134,149.000000,"[0.000000,0.000000,149.000000,0.000000]",149.000000
7500,750127,80.000000,"[45.000000,0.000000,0.000000,80.000000]",80.000000
7600,760198,75.000000,"[0.000000,0.000000,12.000000,75.000000]",75.000000
7700,770149,44.000000,"[30.000000,25.000000,44.000000,44.000000]",44.000000
7800,780115,66.000000,"[0.000000,23.000000,0.000000,66.000000]",66.000000
7900,790164,58.000000,"[0.000000,30.000000,48.000000,58.000000]",58.000000
8000,800130,121.000000,"[0.000000,0.000000,121.000000,0.000000]",121.000000
8100,810115,57.000000,"[57.000000,0.000000,2.000000,0.000000]",57.000000
8200,820185,103.000000,"[103.000000,0.000000,0.000000,0.000000]",103.000000
8300,830138,128.000000,"[128.000000,0.000000,0.000000,2.000000]",128.000000
8400,840131,98.000000,"[0.000000,0.000000,98.000000,11.000000]",98.000000
8500,850143,75.000000,"[35.000000,35.000000,0.000000,75.000000]",75.000000
8600,860114,60.000000,"[60.000000,3.000000,0.000000,2.000000]",60.000000
8700,870181,47.000000,"[28.000000,38.000000,34.000000,47.000000]",47.000000
8800,880119,56.000000,"[30.000000,17.000000,0.000000,56.000000]",56.000000
8900,890198,18.000000,"[13.000000,0.000000,18.000000,4.000000]",18.000000
9000,900110,85.000000,"[0.000000,85.000000,0.000000,0.000000]",85.000000
9100,910184,121.000000,"[0.000000,0.000000,0.000000,121.000000]",121.000000
9200,920159,87.000000,"[0.000000,0.000000,87.000000,0.000000]",87.000000
9300,930136,60.000000,"[0.000000,45.000000,0.000000,60.000000]",60.000000
9400,940111,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
9500,950119,102.000000,"[0.000000,0.000000,102.000000,0.000000]",102.000000
9600,960124,118.000000,"[0.000000,118.000000,0.000000,0.000000]",118.000000
9700,970189,58.000000,"[0.000000,24.000000,0.000000,58.000000]",58.000000
9800,980195,45.000000,"[38.000000,45.000000,39.000000,18.000000]",45.000000
9900,990139,68.000000,"[0.000000,0.000000,8.000000,68.000000]",68.000000
10000,1000117,95.000000,"[0.000000,31.000000,95.000000,0.000000]",95.000000
10100,1010174,120.000000,"[0.000000,120.000000,0.000000,0.000000]",120.000000
10200,1020194,109.000000,"[0.000000,109.000000,0.000000,0.000000]",109.000000
10300,1030129,103.000000,"[103.000000,0.000000,0.000000,0.000000]",103.000000
10400,1040115,38.000000,"[38.000000,35.000000,34.000000,31.000000]",38.000000
10500,1050184,115.000000,"[0.000000,0.000000,115.000000,0.000000]",115.000000
10600,1060105,125.000000,"[0.000000,0.000000,0.000000,125.000000]",125.000000
10700,1070102,90.000000,"[0.000000,90.000000,0.000000,0.000000]",90.000000
10800,1080135,50.000000,"[50.000000,28.000000,35.000000,13.000000]",50.000000
10900,1090127,124.000000,"[0.000000,0.000000,0.000000,124.000000]",124.000000
11000,1100151,116.000000,"[116.000000,0.000000,0.000000,0.000000]",116.000000
11100,1110176,69.000000,"[0.000000,69.000000,5.000000,14.000000]",69.000000
