generation,ID,score,rawScores,ownScore
0,161,9.000000,"[5.000000,2.000000,1.000000,9.000000]",1.000000
100,10135,52.000000,"[52.000000,0.000000,0.000000,0.000000]",52.000000
200,20194,50.000000,"[43.000000,50.000000,1.000000,1.000000]",50.000000
300,30114,81.000000,"[0.000000,81.000000,0.000000,0.000000]",81.000000
400,40194,77.000000,"[1.000000,77.000000,1.000000,0.000000]",77.000000
500,50130,68.000000,"[44.000000,68.000000,0.000000,0.000000]",68.000000
600,60165,53.000000,"[30.000000,20.000000,23.000000,53.000000]",23.000000
700,70113,54.000000,"[1.000000,1.000000,54.000000,47.000000]",54.000000
800,80142,58.000000,"[30.000000,58.000000,0.000000,0.000000]",58.000000
900,90142,67.000000,"[0.000000,67.000000,0.000000,0.000000]",67.000000
1000,100118,39.000000,"[0.000000,32.000000,0.000000,39.000000]",32.000000
1100,110171,81.000000,"[81.000000,10.000000,0.000000,0.000000]",81.000000
1200,120100,64.000000,"[35.000000,0.000000,64.000000,31.000000]",31.000000
1300,130164,142.000000,"[1.000000,0.000000,1.000000,142.000000]",142.000000
1400,140159,9.000000,"[2.000000,9.000000,0.000000,1.000000]",2.000000
1500,150119,53.000000,"[53.000000,16.000000,8.000000,0.000000]",53.000000
1600,160128,100.000000,"[100.000000,0.000000,0.000000,42.000000]",42.000000
1700,170167,71.000000,"[71.000000,43.000000,0.000000,0.000000]",71.000000
1800,180146,62.000000,"[31.000000,62.000000,0.000000,46.000000]",62.000000
1900,190142,109.000000,"[17.000000,109.000000,0.000000,0.000000]",109.000000
2000,200116,133.000000,"[1.000000,0.000000,4.000000,133.000000]",133.000000
2100,210183,132.000000,"[132.000000,0.000000,0.000000,0.000000]",132.000000
2200,220193,87.000000,"[87.000000,0.000000,53.000000,0.000000]",53.000000
2300,230138,82.000000,"[24.000000,23.000000,82.000000,0.000000]",23.000000
2400,240164,115.000000,"[0.000000,0.000000,0.000000,115.000000]",115.000000
2500,250107,78.000000,"[78.000000,0.000000,17.000000,20.000000]",78.000000
2600,260142,58.000000,"[58.000000,25.000000,17.000000,40.000000]",25.000000
2700,270173,111.000000,"[0.000000,11.000000,111.000000,0.000000]",111.000000
2800,280164,68.000000,"[68.000000,6.000000,0.000000,25.000000]",25.000000
2900,290136,118.000000,"[0.000000,0.000000,1.000000,118.000000]",118.000000
