generation,ID,score,rawScores,ownScore
0,117,3.000000,"[8.000000,11.000000,9.000000,3.000000]",9.000000
100,10167,8.000000,"[8.000000,9.000000,9.000000,9.000000]",8.000000
200,20125,7.000000,"[11.000000,8.000000,7.000000,12.000000]",7.000000
300,30171,6.000000,"[19.000000,9.000000,12.000000,6.000000]",19.000000
400,40175,9.000000,"[9.000000,12.000000,9.000000,16.000000]",9.000000
500,50146,7.000000,"[9.000000,17.000000,9.000000,7.000000]",17.000000
600,60123,9.000000,"[26.000000,9.000000,25.000000,69.000000]",26.000000
700,70105,21.000000,"[34.000000,37.000000,21.000000,40.000000]",21.000000
800,80125,24.000000,"[24.000000,36.000000,26.000000,30.000000]",26.000000
900,90185,21.000000,"[39.000000,48.000000,21.000000,24.000000]",21.000000
1000,100186,16.000000,"[43.000000,33.000000,16.000000,39.000000]",33.000000
1100,110124,3.000000,"[3.000000,41.000000,17.000000,45.000000]",45.000000
1200,120107,34.000000,"[43.000000,34.000000,34.000000,37.000000]",43.000000
1300,130120,29.000000,"[29.000000,29.000000,36.000000,36.000000]",36.000000
1400,140139,27.000000,"[40.000000,42.000000,27.000000,39.000000]",40.000000
1500,150131,19.000000,"[24.000000,19.000000,41.000000,41.000000]",24.000000
1600,160150,25.000000,"[25.000000,46.000000,29.000000,39.000000]",46.000000
1700,170102,30.000000,"[34.000000,36.000000,30.000000,32.000000]",36.000000
1800,180140,23.000000,"[57.000000,23.000000,36.000000,33.000000]",33.000000
1900,190162,26.000000,"[38.000000,33.000000,36.000000,26.000000]",33.000000
2000,200104,26.000000,"[40.000000,26.000000,37.000000,41.000000]",41.000000
2100,210122,30.000000,"[30.000000,36.000000,41.000000,35.000000]",36.000000
2200,220186,13.000000,"[13.000000,33.000000,56.000000,16.000000]",33.000000
2300,230169,3.000000,"[3.000000,37.000000,46.000000,30.000000]",46.000000
2400,240111,1.000000,"[39.000000,58.000000,43.000000,1.000000]",39.000000
2500,250162,30.000000,"[40.000000,30.000000,38.000000,37.000000]",30.000000
2600,260182,30.000000,"[36.000000,35.000000,47.000000,30.000000]",35.000000
2700,270117,28.000000,"[28.000000,41.000000,42.000000,38.000000]",42.000000
2800,280195,23.000000,"[36.000000,26.000000,23.000000,39.000000]",36.000000
2900,290189,25.000000,"[36.000000,39.000000,35.000000,25.000000]",35.000000
3000,300198,24.000000,"[37.000000,34.000000,24.000000,30.000000]",34.000000
