generation,ID,score,rawScores,ownScore
0,180,9.750000,"[9.000000,9.000000,10.000000,11.000000]",9.750000
100,10160,36.500000,"[38.000000,60.000000,18.000000,30.000000]",36.500000
200,20103,37.250000,"[27.000000,45.000000,32.000000,45.000000]",37.250000
300,30101,36.500000,"[47.000000,34.000000,39.000000,26.000000]",36.500000
400,40182,34.750000,"[26.000000,41.000000,30.000000,42.000000]",34.750000
500,50134,36.250000,"[50.000000,28.000000,37.000000,30.000000]",36.250000
600,60111,36.250000,"[35.000000,43.000000,27.000000,40.000000]",36.250000
700,70127,36.250000,"[49.000000,24.000000,33.000000,39.000000]",36.250000
800,80108,35.000000,"[47.000000,35.000000,33.000000,25.000000]",35.000000
900,90164,35.750000,"[30.000000,42.000000,36.000000,35.000000]",35.750000
1000,100176,35.500000,"[31.000000,36.000000,37.000000,38.000000]",35.500000
1100,110166,36.000000,"[14.000000,44.000000,39.000000,47.000000]",36.000000
1200,120106,37.250000,"[16.000000,51.000000,32.000000,50.000000]",37.250000
1300,130151,36.250000,"[14.000000,54.000000,36.000000,41.000000]",36.250000
1400,140162,38.000000,"[45.000000,37.000000,46.000000,24.000000]",38.000000
1500,150193,37.000000,"[56.000000,32.000000,23.000000,37.000000]",37.000000
1600,160178,37.750000,"[43.000000,37.000000,28.000000,43.000000]",37.750000
1700,170190,36.250000,"[32.000000,33.000000,32.000000,48.000000]",36.250000
1800,180138,36.750000,"[37.000000,46.000000,33.000000,31.000000]",36.750000
1900,190165,36.250000,"[30.000000,49.000000,34.000000,32.000000]",36.250000
2000,200158,36.750000,"[42.000000,40.000000,33.000000,32.000000]",36.750000
2100,210106,36.750000,"[34.000000,40.000000,24.000000,49.000000]",36.750000
2200,220158,36.500000,"[35.000000,44.000000,35.000000,32.000000]",36.500000
2300,230176,35.500000,"[39.000000,38.000000,17.000000,48.000000]",35.500000
2400,240104,37.500000,"[41.000000,37.000000,24.000000,48.000000]",37.500000
2500,250149,36.750000,"[38.000000,52.000000,18.000000,39.000000]",36.750000
2600,260109,37.250000,"[41.000000,45.000000,26.000000,37.000000]",37.250000
2700,270137,36.750000,"[46.000000,43.000000,13.000000,45.000000]",36.750000
2800,280122,38.000000,"[57.000000,39.000000,13.000000,43.000000]",38.000000
2900,290172,37.000000,"[42.000000,44.000000,14.000000,48.000000]",37.000000
3000,300193,36.500000,"[37.000000,33.000000,40.000000,36.000000]",36.500000
3100,310123,36.750000,"[41.000000,43.000000,25.000000,38.000000]",36.750000
3200,320160,36.500000,"[50.000000,43.000000,24.000000,29.000000]",36.500000
3300,330111,37.500000,"[44.000000,43.000000,18.000000,45.000000]",37.500000
3400,340173,36.000000,"[31.000000,37.000000,34.000000,42.000000]",36.000000
3500,350179,37.000000,"[40.000000,42.000000,18.000000,48.000000]",37.000000
3600,360104,37.000000,"[43.000000,43.000000,20.000000,42.000000]",37.000000
3700,370138,37.500000,"[42.000000,25.000000,40.000000,43.000000]",37.500000
3800,380197,32.750000,"[28.000000,38.000000,26.000000,39.000000]",32.750000
3900,390116,37.250000,"[48.000000,34.000000,35.000000,32.000000]",37.250000
4000,400177,36.250000,"[57.000000,26.000000,33.000000,29.000000]",36.250000
4100,410163,37.750000,"[44.000000,37.000000,27.000000,43.000000]",37.750000
4200,420149,36.250000,"[35.000000,52.000000,25.000000,33.000000]",36.250000
4300,430142,36.000000,"[36.000000,50.000000,25.000000,33.000000]",36.000000
4400,440108,37.500000,"[36.000000,54.000000,13.000000,47.000000]",37.500000
4500,450188,36.750000,"[45.000000,49.000000,13.000000,40.000000]",36.750000
