generation,ID,score,rawScores,ownScore
0,140,19.000000,"[19.000000,35.000000,30.000000,33.000000]",19.000000
100,10163,22.000000,"[22.000000,41.000000,41.000000,39.000000]",22.000000
200,20134,22.000000,"[30.000000,22.000000,39.000000,29.000000]",22.000000
300,30170,35.000000,"[36.000000,35.000000,40.000000,35.000000]",35.000000
400,40160,36.000000,"[38.000000,37.000000,36.000000,36.000000]",36.000000
500,50112,34.000000,"[37.000000,35.000000,41.000000,34.000000]",34.000000
600,60167,33.000000,"[38.000000,33.000000,36.000000,39.000000]",33.000000
700,70124,34.000000,"[38.000000,34.000000,35.000000,41.000000]",34.000000
800,80161,34.000000,"[34.000000,37.000000,37.000000,39.000000]",34.000000
900,90146,33.000000,"[33.000000,34.000000,41.000000,40.000000]",33.000000
1000,100111,36.000000,"[36.000000,37.000000,38.000000,38.000000]",36.000000
1100,110154,35.000000,"[41.000000,35.000000,36.000000,36.000000]",35.000000
1200,120111,32.000000,"[42.000000,34.000000,40.000000,32.000000]",32.000000
1300,130133,35.000000,"[36.000000,40.000000,38.000000,35.000000]",35.000000
1400,140144,33.000000,"[38.000000,41.000000,36.000000,33.000000]",33.000000
1500,150164,35.000000,"[36.000000,36.000000,44.000000,35.000000]",35.000000
1600,160118,33.000000,"[33.000000,43.000000,40.000000,33.000000]",33.000000
1700,170199,34.000000,"[38.000000,40.000000,34.000000,38.000000]",34.000000
1800,180183,32.000000,"[35.000000,32.000000,40.000000,39.000000]",32.000000
1900,190183,31.000000,"[39.000000,37.000000,31.000000,39.000000]",31.000000
2000,200107,34.000000,"[34.000000,41.000000,37.000000,36.000000]",34.000000
2100,210157,34.000000,"[40.000000,34.000000,36.000000,40.000000]",34.000000
2200,220101,35.000000,"[37.000000,38.000000,37.000000,35.000000]",35.000000
2300,230171,31.000000,"[38.000000,37.000000,40.000000,31.000000]",31.000000
2400,240104,32.000000,"[35.000000,40.000000,32.000000,41.000000]",32.000000
2500,250159,32.000000,"[32.000000,33.000000,42.000000,40.000000]",32.000000
2600,260126,32.000000,"[35.000000,32.000000,39.000000,40.000000]",32.000000
2700,270159,36.000000,"[36.000000,36.000000,39.000000,40.000000]",36.000000
2800,280187,34.000000,"[34.000000,40.000000,37.000000,36.000000]",34.000000
