generation,ID,score,rawScores,ownScore
0,105,10.000000,"[10.000000,6.000000,6.000000,9.000000]",10.000000
100,10182,51.000000,"[51.000000,0.000000,51.000000,45.000000]",51.000000
200,20189,60.000000,"[0.000000,19.000000,60.000000,29.000000]",60.000000
300,30128,46.000000,"[31.000000,38.000000,46.000000,0.000000]",46.000000
400,40185,57.000000,"[0.000000,14.000000,42.000000,57.000000]",57.000000
500,50113,126.000000,"[126.000000,0.000000,0.000000,0.000000]",126.000000
600,60155,134.000000,"[134.000000,0.000000,0.000000,0.000000]",134.000000
700,70165,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
800,80166,44.000000,"[44.000000,36.000000,20.000000,13.000000]",44.000000
900,90158,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
1000,100151,119.000000,"[0.000000,0.000000,0.000000,119.000000]",119.000000
1100,110145,100.000000,"[100.000000,28.000000,0.000000,0.000000]",100.000000
1200,120155,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
1300,130196,112.000000,"[0.000000,0.000000,112.000000,0.000000]",112.000000
1400,140163,113.000000,"[113.000000,0.000000,0.000000,0.000000]",113.000000
1500,150143,145.000000,"[0.000000,0.000000,0.000000,145.000000]",145.000000
1600,160154,121.000000,"[121.000000,0.000000,0.000000,0.000000]",121.000000
1700,170123,88.000000,"[0.000000,0.000000,88.000000,16.000000]",88.000000
1800,180128,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
1900,190196,116.000000,"[0.000000,116.000000,0.000000,0.000000]",116.000000
2000,200186,114.000000,"[0.000000,0.000000,0.000000,114.000000]",114.000000
2100,210171,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
2200,220124,147.000000,"[0.000000,0.000000,147.000000,0.000000]",147.000000
2300,230184,122.000000,"[0.000000,0.000000,122.000000,0.000000]",122.000000
2400,240166,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
2500,250121,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
2600,260102,88.000000,"[0.000000,0.000000,61.000000,88.000000]",88.000000
2700,270132,104.000000,"[0.000000,10.000000,104.000000,0.000000]",104.000000
2800,280104,141.000000,"[0.000000,0.000000,141.000000,0.000000]",141.000000
2900,290130,68.000000,"[68.000000,0.000000,0.000000,53.000000]",68.000000
3000,300165,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
3100,310158,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
3200,320147,124.000000,"[0.000000,0.000000,0.000000,124.000000]",124.000000
3300,330114,115.000000,"[0.000000,0.000000,0.000000,115.000000]",115.000000
3400,340158,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
3500,350124,149.000000,"[0.000000,0.000000,0.000000,149.000000]",149.000000
3600,360155,109.000000,"[0.000000,109.000000,0.000000,0.000000]",109.000000
3700,370176,125.000000,"[0.000000,0.000000,0.000000,125.000000]",125.000000
3800,380137,124.000000,"[124.000000,0.000000,0.000000,0.000000]",124.000000
3900,390153,122.000000,"[122.000000,0.000000,0.000000,0.000000]",122.000000
4000,400169,105.000000,"[0.000000,0.000000,105.000000,0.000000]",105.000000
4100,410196,127.000000,"[127.000000,0.000000,0.000000,0.000000]",127.000000
4200,420158,137.000000,"[137.000000,0.000000,0.000000,0.000000]",137.000000
4300,430143,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
4400,440185,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
4500,450170,143.000000,"[0.000000,143.000000,0.000000,0.000000]",143.000000
4600,460152,137.000000,"[137.000000,0.000000,0.000000,0.000000]",137.000000
4700,470106,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
4800,480160,126.000000,"[0.000000,20.000000,126.000000,0.000000]",126.000000
4900,490186,147.000000,"[0.000000,0.000000,0.000000,147.000000]",147.000000
5000,500189,147.000000,"[147.000000,0.000000,0.000000,0.000000]",147.000000
5100,510148,134.000000,"[0.000000,0.000000,0.000000,134.000000]",134.000000
5200,520127,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
5300,530165,146.000000,"[0.000000,146.000000,0.000000,0.000000]",146.000000
5400,540175,125.000000,"[0.000000,125.000000,0.000000,0.000000]",125.000000
5500,550169,146.000000,"[0.000000,0.000000,0.000000,146.000000]",146.000000
5600,560141,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
5700,570190,136.000000,"[0.000000,0.000000,0.000000,136.000000]",136.000000
5800,580163,119.000000,"[0.000000,0.000000,0.000000,119.000000]",119.000000
5900,590162,47.000000,"[35.000000,47.000000,37.000000,25.000000]",47.000000
6000,600149,136.000000,"[0.000000,0.000000,0.000000,136.000000]",136.000000
6100,610100,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
6200,620110,143.000000,"[0.000000,0.000000,143.000000,0.000000]",143.000000
6300,630141,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
6400,640166,59.000000,"[59.000000,21.000000,9.000000,0.000000]",59.000000
6500,650187,54.000000,"[17.000000,54.000000,18.000000,20.000000]",54.000000
6600,660199,126.000000,"[0.000000,126.000000,0.000000,0.000000]",126.000000
6700,670156,122.000000,"[0.000000,0.000000,122.000000,0.000000]",122.000000
6800,680187,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
6900,690113,111.000000,"[0.000000,0.000000,111.000000,17.000000]",111.000000
7000,700178,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
7100,710120,143.000000,"[0.000000,143.000000,0.000000,0.000000]",143.000000
7200,720108,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
7300,730158,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
7400,740117,115.000000,"[0.000000,0.000000,115.000000,0.000000]",115.000000
7500,750192,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
7600,760135,151.000000,"[0.000000,0.000000,151.000000,0.000000]",151.000000
7700,770133,145.000000,"[0.000000,145.000000,0.000000,0.000000]",145.000000
7800,780123,134.000000,"[134.000000,0.000000,0.000000,0.000000]",134.000000
7900,790149,106.000000,"[106.000000,0.000000,0.000000,0.000000]",106.000000
8000,800180,149.000000,"[0.000000,0.000000,149.000000,0.000000]",149.000000
8100,810162,110.000000,"[0.000000,0.000000,110.000000,0.000000]",110.000000
8200,820109,114.000000,"[0.000000,0.000000,114.000000,0.000000]",114.000000
8300,830159,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
8400,840175,145.000000,"[0.000000,0.000000,145.000000,0.000000]",145.000000
8500,850105,121.000000,"[0.000000,121.000000,0.000000,0.000000]",121.000000
8600,860100,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
8700,870115,43.000000,"[43.000000,36.000000,26.000000,28.000000]",43.000000
8800,880151,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
8900,890111,71.000000,"[0.000000,71.000000,19.000000,33.000000]",71.000000
9000,900121,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
9100,910181,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
9200,920121,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
9300,930109,76.000000,"[76.000000,56.000000,0.000000,0.000000]",76.000000
9400,940166,103.000000,"[0.000000,103.000000,0.000000,0.000000]",103.000000
9500,950175,127.000000,"[0.000000,0.000000,127.000000,0.000000]",127.000000
9600,960140,67.000000,"[0.000000,66.000000,67.000000,0.000000]",67.000000
9700,970160,114.000000,"[4.000000,114.000000,13.000000,1.000000]",114.000000
9800,980149,128.000000,"[128.000000,0.000000,0.000000,0.000000]",128.000000
9900,990127,104.000000,"[0.000000,104.000000,0.000000,8.000000]",104.000000
10000,1000158,135.000000,"[0.000000,135.000000,0.000000,0.000000]",135.000000
10100,1010192,139.000000,"[0.000000,0.000000,139.000000,0.000000]",139.000000
10200,1020113,123.000000,"[123.000000,0.000000,0.000000,0.000000]",123.000000
10300,1030137,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
10400,1040130,138.000000,"[0.000000,138.000000,0.000000,0.000000]",138.000000
10500,1050157,114.000000,"[0.000000,114.000000,0.000000,13.000000]",114.000000
10600,1060172,74.000000,"[0.000000,37.000000,18.000000,74.000000]",74.000000
10700,1070162,147.000000,"[147.000000,0.000000,0.000000,0.000000]",147.000000
10800,1080160,124.000000,"[0.000000,0.000000,124.000000,0.000000]",124.000000
10900,1090119,124.000000,"[124.000000,0.000000,0.000000,0.000000]",124.000000
11000,1100173,126.000000,"[126.000000,0.000000,0.000000,0.000000]",126.000000
11100,1110177,108.000000,"[0.000000,108.000000,0.000000,0.000000]",108.000000
11200,1120173,126.000000,"[126.000000,0.000000,0.000000,0.000000]",126.000000
11300,1130111,113.000000,"[27.000000,113.000000,2.000000,1.000000]",113.000000
11400,1140129,128.000000,"[128.000000,0.000000,0.000000,0.000000]",128.000000
11500,1150100,143.000000,"[0.000000,143.000000,0.000000,0.000000]",143.000000
11600,1160178,143.000000,"[0.000000,0.000000,143.000000,0.000000]",143.000000
11700,1170140,144.000000,"[144.000000,0.000000,0.000000,0.000000]",144.000000
11800,1180131,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
11900,1190114,110.000000,"[0.000000,0.000000,110.000000,0.000000]",110.000000
12000,1200154,58.000000,"[24.000000,0.000000,58.000000,22.000000]",58.000000
12100,1210158,70.000000,"[57.000000,70.000000,0.000000,0.000000]",70.000000
12200,1220160,88.000000,"[88.000000,0.000000,0.000000,0.000000]",88.000000
12300,1230104,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
12400,1240103,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
12500,1250137,141.000000,"[141.000000,0.000000,0.000000,0.000000]",141.000000
12600,1260116,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
12700,1270140,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
12800,1280128,125.000000,"[0.000000,125.000000,0.000000,0.000000]",125.000000
12900,1290102,114.000000,"[0.000000,0.000000,114.000000,0.000000]",114.000000
13000,1300163,140.000000,"[0.000000,0.000000,140.000000,0.000000]",140.000000
13100,1310130,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
13200,1320114,138.000000,"[0.000000,0.000000,138.000000,0.000000]",138.000000
13300,1330148,127.000000,"[0.000000,0.000000,127.000000,0.000000]",127.000000
13400,1340157,128.000000,"[0.000000,128.000000,0.000000,0.000000]",128.000000
13500,1350178,136.000000,"[136.000000,0.000000,0.000000,0.000000]",136.000000
13600,1360116,102.000000,"[102.000000,0.000000,0.000000,0.000000]",102.000000
13700,1370128,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
13800,1380169,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
13900,1390155,142.000000,"[0.000000,0.000000,142.000000,0.000000]",142.000000
14000,1400115,141.000000,"[141.000000,0.000000,0.000000,0.000000]",141.000000
14100,1410110,131.000000,"[131.000000,0.000000,0.000000,0.000000]",131.000000
14200,1420111,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
14300,1430138,147.000000,"[0.000000,0.000000,147.000000,0.000000]",147.000000
14400,1440199,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
14500,1450169,143.000000,"[143.000000,0.000000,0.000000,0.000000]",143.000000
14600,1460132,117.000000,"[117.000000,0.000000,0.000000,0.000000]",117.000000
14700,1470126,131.000000,"[131.000000,0.000000,0.000000,0.000000]",131.000000
14800,1480152,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
14900,1490146,144.000000,"[0.000000,0.000000,144.000000,0.000000]",144.000000
15000,1500185,117.000000,"[117.000000,0.000000,0.000000,0.000000]",117.000000
15100,1510125,123.000000,"[6.000000,0.000000,0.000000,123.000000]",123.000000
