generation,ID,score,rawScores,ownScore
0,120,7.000000,"[9.000000,7.000000,11.000000,10.000000]",7.000000
100,10148,34.000000,"[40.000000,36.000000,34.000000,35.000000]",34.000000
200,20103,36.000000,"[37.000000,36.000000,36.000000,37.000000]",36.000000
300,30139,36.000000,"[36.000000,37.000000,37.000000,42.000000]",36.000000
400,40108,32.000000,"[39.000000,36.000000,41.000000,32.000000]",32.000000
500,50159,27.000000,"[32.000000,27.000000,31.000000,32.000000]",27.000000
600,60166,34.000000,"[34.000000,36.000000,39.000000,39.000000]",34.000000
700,70147,33.000000,"[39.000000,35.000000,37.000000,33.000000]",33.000000
800,80185,33.000000,"[38.000000,38.000000,33.000000,40.000000]",33.000000
900,90122,31.000000,"[31.000000,38.000000,40.000000,41.000000]",31.000000
1000,100185,35.000000,"[42.000000,38.000000,35.000000,39.000000]",35.000000
1100,110116,35.000000,"[36.000000,38.000000,35.000000,37.000000]",35.000000
1200,120155,32.000000,"[39.000000,32.000000,39.000000,35.000000]",32.000000
1300,130135,34.000000,"[39.000000,34.000000,41.000000,34.000000]",34.000000
1400,140187,35.000000,"[39.000000,37.000000,35.000000,36.000000]",35.000000
1500,150139,35.000000,"[38.000000,35.000000,38.000000,38.000000]",35.000000
1600,160126,34.000000,"[40.000000,34.000000,36.000000,37.000000]",34.000000
1700,170184,32.000000,"[38.000000,36.000000,34.000000,32.000000]",32.000000
1800,180192,34.000000,"[38.000000,41.000000,34.000000,35.000000]",34.000000
1900,190146,33.000000,"[36.000000,34.000000,37.000000,33.000000]",33.000000
2000,200187,33.000000,"[38.000000,33.000000,38.000000,39.000000]",33.000000
2100,210139,36.000000,"[38.000000,36.000000,37.000000,36.000000]",36.000000
2200,220182,35.000000,"[39.000000,39.000000,35.000000,37.000000]",35.000000
2300,230100,37.000000,"[39.000000,37.000000,37.000000,38.000000]",37.000000
2400,240195,35.000000,"[36.000000,38.000000,36.000000,35.000000]",35.000000
2500,250142,33.000000,"[33.000000,36.000000,39.000000,40.000000]",33.000000
2600,260152,33.000000,"[38.000000,33.000000,34.000000,41.000000]",33.000000
2700,270119,32.000000,"[32.000000,37.000000,37.000000,39.000000]",32.000000
2800,280113,36.000000,"[37.000000,36.000000,36.000000,39.000000]",36.000000
2900,290196,32.000000,"[32.000000,39.000000,37.000000,34.000000]",32.000000
3000,300162,34.000000,"[34.000000,39.000000,42.000000,35.000000]",34.000000
3100,310159,33.000000,"[33.000000,36.000000,41.000000,35.000000]",33.000000
3200,320114,33.000000,"[38.000000,37.000000,33.000000,38.000000]",33.000000
3300,330111,35.000000,"[38.000000,35.000000,42.000000,38.000000]",35.000000
3400,340188,34.000000,"[35.000000,34.000000,38.000000,40.000000]",34.000000
3500,350172,34.000000,"[38.000000,34.000000,38.000000,41.000000]",34.000000
3600,360175,35.000000,"[37.000000,36.000000,35.000000,37.000000]",35.000000
3700,370159,35.000000,"[35.000000,35.000000,41.000000,38.000000]",35.000000
3800,380142,34.000000,"[41.000000,39.000000,36.000000,34.000000]",34.000000
3900,390194,36.000000,"[36.000000,42.000000,38.000000,36.000000]",36.000000
4000,400125,34.000000,"[37.000000,39.000000,34.000000,36.000000]",34.000000
4100,410173,33.000000,"[33.000000,36.000000,37.000000,36.000000]",33.000000
4200,420101,33.000000,"[43.000000,37.000000,36.000000,33.000000]",33.000000
4300,430192,32.000000,"[32.000000,38.000000,37.000000,39.000000]",32.000000
4400,440126,34.000000,"[38.000000,37.000000,40.000000,34.000000]",34.000000
4500,450156,33.000000,"[39.000000,40.000000,33.000000,34.000000]",33.000000
4600,460192,34.000000,"[39.000000,34.000000,36.000000,38.000000]",34.000000
