generation,ID,score,rawScores,ownScore
0,100,34.500000,"[35.000000,34.000000,47.000000,22.000000]",34.500000
100,10144,36.000000,"[37.000000,33.000000,39.000000,35.000000]",36.000000
200,20174,37.750000,"[47.000000,26.000000,30.000000,48.000000]",37.750000
300,30122,36.500000,"[59.000000,25.000000,33.000000,29.000000]",36.500000
400,40169,37.750000,"[30.000000,51.000000,37.000000,33.000000]",37.750000
500,50190,36.750000,"[46.000000,35.000000,31.000000,35.000000]",36.750000
600,60151,37.500000,"[40.000000,30.000000,45.000000,35.000000]",37.500000
700,70175,37.000000,"[25.000000,50.000000,29.000000,44.000000]",37.000000
800,80182,37.500000,"[38.000000,42.000000,42.000000,28.000000]",37.500000
900,90125,35.250000,"[23.000000,38.000000,51.000000,29.000000]",35.250000
1000,100149,36.000000,"[30.000000,31.000000,32.000000,51.000000]",36.000000
1100,110197,36.750000,"[34.000000,19.000000,33.000000,61.000000]",36.750000
1200,120107,36.250000,"[42.000000,35.000000,30.000000,38.000000]",36.250000
1300,130173,36.250000,"[38.000000,35.000000,36.000000,36.000000]",36.250000
1400,140162,37.500000,"[19.000000,41.000000,45.000000,45.000000]",37.500000
1500,150183,37.250000,"[30.000000,30.000000,41.000000,48.000000]",37.250000
1600,160122,37.250000,"[38.000000,43.000000,30.000000,38.000000]",37.250000
1700,170168,36.500000,"[46.000000,37.000000,34.000000,29.000000]",36.500000
1800,180194,37.250000,"[47.000000,38.000000,26.000000,38.000000]",37.250000
1900,190157,36.250000,"[33.000000,33.000000,38.000000,41.000000]",36.250000
2000,200135,37.250000,"[39.000000,38.000000,47.000000,25.000000]",37.250000
2100,210168,35.750000,"[40.000000,36.000000,40.000000,27.000000]",35.750000
2200,220177,36.750000,"[31.000000,42.000000,38.000000,36.000000]",36.750000
2300,230150,37.000000,"[17.000000,41.000000,43.000000,47.000000]",37.000000
2400,240187,37.000000,"[43.000000,22.000000,45.000000,38.000000]",37.000000
2500,250165,36.000000,"[44.000000,26.000000,36.000000,38.000000]",36.000000
2600,260118,35.500000,"[40.000000,21.000000,19.000000,62.000000]",35.500000
2700,270195,35.750000,"[33.000000,48.000000,29.000000,33.000000]",35.750000
2800,280122,36.500000,"[31.000000,29.000000,50.000000,36.000000]",36.500000
2900,290174,36.750000,"[31.000000,25.000000,51.000000,40.000000]",36.750000
3000,300101,37.000000,"[27.000000,41.000000,47.000000,33.000000]",37.000000
3100,310167,36.750000,"[33.000000,34.000000,48.000000,32.000000]",36.750000
3200,320163,36.250000,"[45.000000,51.000000,34.000000,15.000000]",36.250000
3300,330141,37.250000,"[36.000000,46.000000,14.000000,53.000000]",37.250000
3400,340199,37.000000,"[31.000000,40.000000,46.000000,31.000000]",37.000000
3500,350124,36.000000,"[34.000000,42.000000,37.000000,31.000000]",36.000000
3600,360141,36.500000,"[29.000000,32.000000,36.000000,49.000000]",36.500000
3700,370135,35.250000,"[40.000000,41.000000,25.000000,35.000000]",35.250000
3800,380130,37.750000,"[36.000000,35.000000,36.000000,44.000000]",37.750000
3900,390154,37.750000,"[42.000000,43.000000,41.000000,25.000000]",37.750000
4000,400113,36.500000,"[36.000000,35.000000,31.000000,44.000000]",36.500000
