generation,ID,score,rawScores,ownScore
0,131,5.000000,"[9.000000,8.000000,5.000000,9.000000]",5.000000
100,10167,27.000000,"[28.000000,31.000000,27.000000,29.000000]",27.000000
200,20144,34.000000,"[44.000000,35.000000,34.000000,38.000000]",34.000000
300,30174,28.000000,"[36.000000,28.000000,37.000000,46.000000]",28.000000
400,40111,31.000000,"[31.000000,33.000000,37.000000,40.000000]",31.000000
500,50182,30.000000,"[41.000000,40.000000,37.000000,30.000000]",30.000000
600,60105,27.000000,"[38.000000,27.000000,44.000000,37.000000]",27.000000
700,70138,32.000000,"[32.000000,35.000000,38.000000,44.000000]",32.000000
800,80185,28.000000,"[28.000000,49.000000,38.000000,35.000000]",28.000000
900,90119,25.000000,"[37.000000,33.000000,43.000000,25.000000]",25.000000
1000,100134,34.000000,"[34.000000,35.000000,46.000000,36.000000]",34.000000
1100,110163,32.000000,"[36.000000,32.000000,40.000000,40.000000]",32.000000
1200,120130,30.000000,"[37.000000,47.000000,31.000000,30.000000]",30.000000
1300,130124,30.000000,"[45.000000,30.000000,38.000000,36.000000]",30.000000
1400,140141,30.000000,"[38.000000,38.000000,30.000000,41.000000]",30.000000
1500,150163,34.000000,"[35.000000,38.000000,34.000000,43.000000]",34.000000
1600,160150,27.000000,"[27.000000,39.000000,40.000000,45.000000]",27.000000
1700,170185,29.000000,"[43.000000,39.000000,35.000000,29.000000]",29.000000
1800,180109,30.000000,"[30.000000,47.000000,31.000000,40.000000]",30.000000
1900,190174,26.000000,"[40.000000,36.000000,42.000000,26.000000]",26.000000
2000,200189,30.000000,"[30.000000,40.000000,39.000000,42.000000]",30.000000
2100,210185,31.000000,"[31.000000,35.000000,44.000000,37.000000]",31.000000
2200,220131,32.000000,"[32.000000,40.000000,32.000000,43.000000]",32.000000
2300,230142,27.000000,"[34.000000,27.000000,45.000000,39.000000]",27.000000
2400,240138,27.000000,"[27.000000,38.000000,34.000000,47.000000]",27.000000
2500,250172,34.000000,"[36.000000,34.000000,35.000000,42.000000]",34.000000
2600,260106,29.000000,"[38.000000,29.000000,36.000000,48.000000]",29.000000
2700,270121,35.000000,"[35.000000,38.000000,39.000000,37.000000]",35.000000
2800,280149,28.000000,"[36.000000,38.000000,28.000000,44.000000]",28.000000
2900,290154,29.000000,"[40.000000,44.000000,36.000000,29.000000]",29.000000
