generation,ID,score,rawScores,ownScore
0,191,3.500000,"[13.000000,0.000000,1.000000,0.000000]",13.000000
100,10175,33.500000,"[53.000000,44.000000,26.000000,11.000000]",53.000000
200,20159,35.250000,"[57.000000,54.000000,30.000000,0.000000]",57.000000
300,30161,30.500000,"[21.000000,31.000000,70.000000,0.000000]",70.000000
400,40119,34.750000,"[40.000000,26.000000,64.000000,9.000000]",40.000000
500,50185,37.500000,"[57.000000,37.000000,31.000000,25.000000]",31.000000
600,60188,37.000000,"[62.000000,0.000000,40.000000,46.000000]",46.000000
700,70199,27.750000,"[14.000000,47.000000,50.000000,0.000000]",14.000000
800,80137,34.500000,"[0.000000,54.000000,67.000000,17.000000]",67.000000
900,90108,26.000000,"[0.000000,56.000000,19.000000,29.000000]",29.000000
1000,100179,34.750000,"[32.000000,21.000000,38.000000,48.000000]",32.000000
1100,110126,33.500000,"[52.000000,32.000000,36.000000,14.000000]",32.000000
1200,120191,34.250000,"[30.000000,16.000000,54.000000,37.000000]",30.000000
1300,130170,19.250000,"[41.000000,26.000000,0.000000,10.000000]",26.000000
1400,140101,29.750000,"[49.000000,6.000000,53.000000,11.000000]",53.000000
1500,150159,16.000000,"[64.000000,0.000000,0.000000,0.000000]",64.000000
1600,160122,31.000000,"[45.000000,47.000000,32.000000,0.000000]",47.000000
1700,170121,28.250000,"[10.000000,0.000000,42.000000,61.000000]",42.000000
1800,180151,35.250000,"[30.000000,37.000000,63.000000,11.000000]",30.000000
1900,190184,34.500000,"[34.000000,37.000000,38.000000,29.000000]",29.000000
2000,200108,30.000000,"[8.000000,50.000000,1.000000,61.000000]",61.000000
2100,210117,36.500000,"[92.000000,0.000000,26.000000,28.000000]",26.000000
2200,220154,36.750000,"[31.000000,31.000000,56.000000,29.000000]",31.000000
2300,230195,36.500000,"[25.000000,30.000000,69.000000,22.000000]",25.000000
2400,240182,35.500000,"[36.000000,34.000000,39.000000,33.000000]",34.000000
2500,250188,33.500000,"[50.000000,7.000000,29.000000,48.000000]",48.000000
2600,260192,34.500000,"[50.000000,9.000000,37.000000,42.000000]",42.000000
2700,270195,28.000000,"[29.000000,29.000000,16.000000,38.000000]",29.000000
2800,280112,36.250000,"[0.000000,58.000000,58.000000,29.000000]",29.000000
2900,290161,28.750000,"[29.000000,50.000000,36.000000,0.000000]",36.000000
3000,300188,33.750000,"[1.000000,68.000000,26.000000,40.000000]",40.000000
3100,310118,33.750000,"[38.000000,46.000000,9.000000,42.000000]",46.000000
3200,320189,37.000000,"[35.000000,30.000000,36.000000,47.000000]",36.000000
3300,330132,35.000000,"[32.000000,79.000000,23.000000,6.000000]",6.000000
3400,340189,36.000000,"[0.000000,86.000000,55.000000,3.000000]",55.000000
3500,350181,37.250000,"[25.000000,47.000000,50.000000,27.000000]",50.000000
3600,360194,35.750000,"[29.000000,66.000000,0.000000,48.000000]",66.000000
3700,370112,36.750000,"[22.000000,41.000000,49.000000,35.000000]",35.000000
3800,380171,35.750000,"[14.000000,0.000000,77.000000,52.000000]",14.000000
3900,390137,33.250000,"[44.000000,0.000000,49.000000,40.000000]",49.000000
4000,400177,28.000000,"[53.000000,0.000000,59.000000,0.000000]",59.000000
4100,410148,34.250000,"[36.000000,25.000000,0.000000,76.000000]",76.000000
4200,420157,35.750000,"[0.000000,36.000000,92.000000,15.000000]",92.000000
4300,430180,34.250000,"[0.000000,0.000000,41.000000,96.000000]",96.000000
4400,440189,33.000000,"[33.000000,45.000000,49.000000,5.000000]",49.000000
4500,450192,30.750000,"[83.000000,0.000000,31.000000,9.000000]",9.000000
4600,460163,36.750000,"[31.000000,64.000000,25.000000,27.000000]",31.000000
4700,470115,36.250000,"[21.000000,40.000000,69.000000,15.000000]",21.000000
4800,480136,35.750000,"[10.000000,61.000000,30.000000,42.000000]",42.000000
4900,490108,30.500000,"[9.000000,3.000000,0.000000,110.000000]",110.000000
5000,500165,34.750000,"[65.000000,8.000000,19.000000,47.000000]",19.000000
5100,510182,36.000000,"[70.000000,57.000000,2.000000,15.000000]",57.000000
5200,520180,35.000000,"[5.000000,76.000000,0.000000,59.000000]",59.000000
5300,530100,36.750000,"[31.000000,26.000000,31.000000,59.000000]",59.000000
5400,540167,34.000000,"[51.000000,32.000000,35.000000,18.000000]",51.000000
5500,550143,31.000000,"[54.000000,29.000000,10.000000,31.000000]",54.000000
5600,560184,34.500000,"[7.000000,0.000000,54.000000,77.000000]",77.000000
5700,570185,34.500000,"[0.000000,21.000000,43.000000,74.000000]",43.000000
5800,580196,35.000000,"[0.000000,33.000000,40.000000,67.000000]",67.000000
5900,590178,35.250000,"[33.000000,36.000000,58.000000,14.000000]",36.000000
6000,600145,33.500000,"[0.000000,51.000000,52.000000,31.000000]",52.000000
6100,610180,31.500000,"[3.000000,0.000000,10.000000,113.000000]",113.000000
6200,620189,32.500000,"[37.000000,0.000000,93.000000,0.000000]",93.000000
6300,630127,29.500000,"[54.000000,0.000000,0.000000,64.000000]",54.000000
6400,640196,36.000000,"[42.000000,32.000000,45.000000,25.000000]",25.000000
6500,650153,34.250000,"[11.000000,34.000000,92.000000,0.000000]",92.000000
6600,660121,28.000000,"[0.000000,0.000000,77.000000,35.000000]",77.000000
6700,670189,29.250000,"[37.000000,40.000000,40.000000,0.000000]",40.000000
6800,680142,34.000000,"[1.000000,49.000000,46.000000,40.000000]",49.000000
6900,690179,36.250000,"[48.000000,57.000000,12.000000,28.000000]",48.000000
7000,700165,35.250000,"[0.000000,25.000000,39.000000,77.000000]",39.000000
7100,710118,32.750000,"[23.000000,61.000000,0.000000,47.000000]",61.000000
7200,720199,33.250000,"[61.000000,72.000000,0.000000,0.000000]",61.000000
7300,730193,29.000000,"[0.000000,61.000000,55.000000,0.000000]",55.000000
7400,740156,36.500000,"[22.000000,15.000000,52.000000,57.000000]",57.000000
7500,750106,35.500000,"[44.000000,28.000000,70.000000,0.000000]",28.000000
7600,760142,33.750000,"[7.000000,11.000000,100.000000,17.000000]",11.000000
7700,770112,25.500000,"[57.000000,11.000000,0.000000,34.000000]",34.000000
7800,780131,32.750000,"[40.000000,67.000000,7.000000,17.000000]",40.000000
7900,790129,26.000000,"[0.000000,32.000000,19.000000,53.000000]",19.000000
8000,800171,34.750000,"[53.000000,39.000000,41.000000,6.000000]",53.000000
8100,810195,31.000000,"[48.000000,76.000000,0.000000,0.000000]",48.000000
8200,820184,28.000000,"[51.000000,8.000000,0.000000,53.000000]",53.000000
8300,830185,34.000000,"[24.000000,45.000000,24.000000,43.000000]",24.000000
8400,840122,35.750000,"[70.000000,43.000000,30.000000,0.000000]",43.000000
8500,850190,19.750000,"[0.000000,51.000000,28.000000,0.000000]",51.000000
8600,860175,30.000000,"[33.000000,44.000000,1.000000,42.000000]",33.000000
8700,870162,31.250000,"[25.000000,17.000000,34.000000,49.000000]",17.000000
8800,880169,30.750000,"[56.000000,29.000000,38.000000,0.000000]",38.000000
8900,890189,15.750000,"[0.000000,20.000000,41.000000,2.000000]",41.000000
9000,900160,24.000000,"[0.000000,37.000000,14.000000,45.000000]",45.000000
9100,910105,32.250000,"[49.000000,37.000000,43.000000,0.000000]",43.000000
9200,920145,32.250000,"[0.000000,6.000000,123.000000,0.000000]",123.000000
9300,930112,19.250000,"[4.000000,13.000000,11.000000,49.000000]",49.000000
9400,940145,33.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
