generation,ID,score,rawScores,ownScore
0,157,39.000000,"[3.000000,0.000000,39.000000,0.000000]",39.000000
100,10197,67.000000,"[67.000000,33.000000,11.000000,0.000000]",11.000000
200,20199,70.000000,"[70.000000,10.000000,0.000000,0.000000]",70.000000
300,30192,128.000000,"[9.000000,128.000000,0.000000,0.000000]",0.000000
400,40153,140.000000,"[0.000000,0.000000,0.000000,140.000000]",0.000000
500,50161,141.000000,"[0.000000,0.000000,0.000000,141.000000]",0.000000
600,60157,73.000000,"[55.000000,20.000000,0.000000,73.000000]",0.000000
700,70158,111.000000,"[0.000000,28.000000,0.000000,111.000000]",28.000000
800,80198,88.000000,"[0.000000,14.000000,88.000000,0.000000]",14.000000
900,90160,102.000000,"[8.000000,102.000000,10.000000,8.000000]",8.000000
1000,100117,79.000000,"[0.000000,0.000000,15.000000,79.000000]",15.000000
1100,110176,57.000000,"[57.000000,43.000000,0.000000,23.000000]",23.000000
1200,120116,70.000000,"[47.000000,0.000000,70.000000,17.000000]",17.000000
1300,130173,43.000000,"[32.000000,10.000000,36.000000,43.000000]",36.000000
1400,140107,40.000000,"[40.000000,34.000000,0.000000,0.000000]",40.000000
1500,150116,59.000000,"[59.000000,0.000000,0.000000,53.000000]",53.000000
1600,160123,60.000000,"[60.000000,38.000000,17.000000,1.000000]",60.000000
1700,170166,34.000000,"[9.000000,24.000000,34.000000,0.000000]",24.000000
1800,180193,79.000000,"[0.000000,2.000000,79.000000,0.000000]",79.000000
1900,190120,80.000000,"[0.000000,0.000000,0.000000,80.000000]",80.000000
2000,200135,116.000000,"[116.000000,0.000000,1.000000,0.000000]",116.000000
2100,210139,95.000000,"[95.000000,0.000000,0.000000,40.000000]",95.000000
2200,220156,86.000000,"[8.000000,2.000000,15.000000,86.000000]",86.000000
2300,230158,111.000000,"[0.000000,111.000000,0.000000,0.000000]",111.000000
2400,240160,65.000000,"[65.000000,1.000000,0.000000,51.000000]",51.000000
2500,250159,120.000000,"[120.000000,0.000000,0.000000,0.000000]",120.000000
2600,260155,50.000000,"[41.000000,17.000000,2.000000,50.000000]",41.000000
2700,270181,43.000000,"[15.000000,41.000000,35.000000,43.000000]",35.000000
2800,280159,89.000000,"[89.000000,0.000000,45.000000,0.000000]",89.000000
2900,290127,57.000000,"[21.000000,57.000000,50.000000,0.000000]",21.000000
3000,300198,111.000000,"[11.000000,111.000000,0.000000,9.000000]",111.000000
3100,310190,118.000000,"[0.000000,118.000000,0.000000,1.000000]",118.000000
3200,320133,101.000000,"[0.000000,21.000000,101.000000,0.000000]",101.000000
3300,330120,40.000000,"[32.000000,33.000000,40.000000,31.000000]",31.000000
3400,340122,55.000000,"[55.000000,46.000000,10.000000,9.000000]",46.000000
3500,350196,55.000000,"[0.000000,55.000000,9.000000,46.000000]",46.000000
3600,360117,120.000000,"[0.000000,0.000000,120.000000,26.000000]",120.000000
3700,370193,134.000000,"[134.000000,0.000000,0.000000,0.000000]",0.000000
3800,380197,96.000000,"[0.000000,0.000000,96.000000,41.000000]",96.000000
3900,390140,67.000000,"[0.000000,58.000000,7.000000,67.000000]",67.000000
4000,400158,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
4100,410149,101.000000,"[10.000000,0.000000,101.000000,0.000000]",101.000000
4200,420134,107.000000,"[0.000000,107.000000,0.000000,0.000000]",107.000000
4300,430161,80.000000,"[0.000000,2.000000,59.000000,80.000000]",59.000000
4400,440107,76.000000,"[76.000000,53.000000,0.000000,0.000000]",76.000000
4500,450133,73.000000,"[0.000000,73.000000,54.000000,0.000000]",54.000000
4600,460145,85.000000,"[15.000000,32.000000,85.000000,1.000000]",85.000000
4700,470111,67.000000,"[58.000000,0.000000,0.000000,67.000000]",58.000000
4800,480146,85.000000,"[1.000000,85.000000,4.000000,36.000000]",85.000000
4900,490149,131.000000,"[1.000000,0.000000,131.000000,0.000000]",131.000000
5000,500159,129.000000,"[129.000000,1.000000,0.000000,0.000000]",129.000000
5100,510129,120.000000,"[0.000000,23.000000,120.000000,0.000000]",120.000000
5200,520108,49.000000,"[0.000000,42.000000,49.000000,49.000000]",49.000000
5300,530114,97.000000,"[39.000000,97.000000,0.000000,0.000000]",97.000000
5400,540157,100.000000,"[27.000000,0.000000,100.000000,17.000000]",100.000000
5500,550185,40.000000,"[40.000000,31.000000,27.000000,23.000000]",27.000000
5600,560133,81.000000,"[42.000000,0.000000,81.000000,0.000000]",81.000000
5700,570117,120.000000,"[1.000000,1.000000,120.000000,0.000000]",120.000000
5800,580113,104.000000,"[7.000000,16.000000,104.000000,0.000000]",104.000000
5900,590162,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
6000,600106,61.000000,"[0.000000,61.000000,57.000000,0.000000]",61.000000
6100,610121,75.000000,"[75.000000,0.000000,57.000000,0.000000]",57.000000
6200,620191,60.000000,"[60.000000,0.000000,56.000000,0.000000]",60.000000
6300,630186,103.000000,"[0.000000,103.000000,0.000000,0.000000]",103.000000
6400,640167,73.000000,"[53.000000,73.000000,0.000000,0.000000]",53.000000
6500,650198,82.000000,"[21.000000,82.000000,9.000000,8.000000]",82.000000
6600,660185,100.000000,"[21.000000,0.000000,100.000000,0.000000]",100.000000
