generation,ID,score,rawScores,ownScore
0,119,0.000000,"[11.000000,0.000000,0.000000,0.000000]",11.000000
100,10160,9.000000,"[10.000000,10.000000,10.000000,9.000000]",9.000000
200,20193,8.000000,"[11.000000,8.000000,10.000000,9.000000]",10.000000
300,30162,8.000000,"[11.000000,8.000000,8.000000,8.000000]",8.000000
400,40100,8.000000,"[11.000000,8.000000,8.000000,10.000000]",10.000000
500,50128,8.000000,"[9.000000,9.000000,9.000000,8.000000]",8.000000
600,60116,7.000000,"[7.000000,9.000000,9.000000,12.000000]",12.000000
700,70100,8.000000,"[8.000000,9.000000,12.000000,9.000000]",9.000000
800,80131,8.000000,"[9.000000,10.000000,11.000000,8.000000]",9.000000
900,90148,8.000000,"[10.000000,10.000000,8.000000,9.000000]",9.000000
1000,100122,8.000000,"[12.000000,8.000000,9.000000,9.000000]",8.000000
1100,110173,9.000000,"[10.000000,12.000000,9.000000,11.000000]",9.000000
1200,120109,6.000000,"[8.000000,10.000000,9.000000,6.000000]",9.000000
1300,130119,9.000000,"[9.000000,10.000000,9.000000,10.000000]",9.000000
1400,140186,8.000000,"[8.000000,12.000000,10.000000,11.000000]",12.000000
1500,150194,7.000000,"[10.000000,10.000000,7.000000,10.000000]",10.000000
1600,160144,9.000000,"[11.000000,10.000000,10.000000,9.000000]",9.000000
1700,170199,8.000000,"[11.000000,9.000000,8.000000,10.000000]",11.000000
1800,180140,9.000000,"[9.000000,10.000000,11.000000,10.000000]",10.000000
1900,190100,6.000000,"[10.000000,9.000000,9.000000,6.000000]",6.000000
2000,200106,8.000000,"[9.000000,8.000000,10.000000,8.000000]",8.000000
2100,210144,8.000000,"[8.000000,9.000000,9.000000,9.000000]",9.000000
2200,220161,5.000000,"[5.000000,8.000000,10.000000,9.000000]",10.000000
2300,230136,7.000000,"[10.000000,7.000000,12.000000,10.000000]",10.000000
2400,240178,8.000000,"[9.000000,9.000000,11.000000,8.000000]",9.000000
2500,250106,9.000000,"[11.000000,10.000000,9.000000,9.000000]",10.000000
2600,260157,7.000000,"[9.000000,9.000000,10.000000,7.000000]",10.000000
2700,270129,8.000000,"[11.000000,9.000000,8.000000,9.000000]",8.000000
2800,280100,8.000000,"[12.000000,9.000000,8.000000,10.000000]",10.000000
2900,290198,8.000000,"[10.000000,9.000000,9.000000,8.000000]",9.000000
3000,300110,7.000000,"[11.000000,8.000000,7.000000,8.000000]",8.000000
