generation,ID,score,rawScores,ownScore
0,145,28.000000,"[0.000000,16.000000,58.000000,38.000000]",28.000000
100,10126,37.000000,"[56.000000,26.000000,26.000000,40.000000]",37.000000
200,20104,36.750000,"[36.000000,27.000000,51.000000,33.000000]",36.750000
300,30128,37.000000,"[43.000000,42.000000,28.000000,35.000000]",37.000000
400,40124,36.750000,"[22.000000,44.000000,34.000000,47.000000]",36.750000
500,50172,37.000000,"[34.000000,43.000000,35.000000,36.000000]",37.000000
600,60164,36.750000,"[48.000000,16.000000,35.000000,48.000000]",36.750000
700,70158,38.250000,"[48.000000,35.000000,39.000000,31.000000]",38.250000
800,80129,37.250000,"[38.000000,40.000000,35.000000,36.000000]",37.250000
900,90177,36.750000,"[30.000000,30.000000,42.000000,45.000000]",36.750000
1000,100100,37.000000,"[35.000000,32.000000,30.000000,51.000000]",37.000000
1100,110172,37.250000,"[36.000000,34.000000,41.000000,38.000000]",37.250000
1200,120197,36.500000,"[39.000000,55.000000,20.000000,32.000000]",36.500000
1300,130181,36.500000,"[32.000000,47.000000,38.000000,29.000000]",36.500000
1400,140161,37.750000,"[35.000000,35.000000,39.000000,42.000000]",37.750000
1500,150105,37.750000,"[43.000000,39.000000,38.000000,31.000000]",37.750000
1600,160139,37.750000,"[39.000000,43.000000,27.000000,42.000000]",37.750000
1700,170145,37.000000,"[42.000000,44.000000,34.000000,28.000000]",37.000000
1800,180154,37.000000,"[67.000000,25.000000,37.000000,19.000000]",37.000000
1900,190151,36.500000,"[46.000000,35.000000,40.000000,25.000000]",36.500000
2000,200120,37.000000,"[28.000000,37.000000,36.000000,47.000000]",37.000000
2100,210102,36.500000,"[47.000000,27.000000,34.000000,38.000000]",36.500000
2200,220159,37.750000,"[36.000000,35.000000,42.000000,38.000000]",37.750000
2300,230101,36.250000,"[34.000000,30.000000,51.000000,30.000000]",36.250000
2400,240105,37.500000,"[46.000000,34.000000,36.000000,34.000000]",37.500000
2500,250103,36.500000,"[30.000000,43.000000,33.000000,40.000000]",36.500000
2600,260168,36.750000,"[29.000000,56.000000,31.000000,31.000000]",36.750000
2700,270113,35.750000,"[34.000000,48.000000,32.000000,29.000000]",35.750000
2800,280103,37.250000,"[31.000000,44.000000,30.000000,44.000000]",37.250000
2900,290119,37.500000,"[34.000000,54.000000,34.000000,28.000000]",37.500000
3000,300170,38.250000,"[30.000000,37.000000,40.000000,46.000000]",38.250000
3100,310118,36.750000,"[32.000000,44.000000,45.000000,26.000000]",36.750000
3200,320192,36.000000,"[34.000000,28.000000,49.000000,33.000000]",36.000000
3300,330157,36.500000,"[33.000000,38.000000,43.000000,32.000000]",36.500000
3400,340172,36.500000,"[32.000000,41.000000,40.000000,33.000000]",36.500000
3500,350141,37.250000,"[38.000000,43.000000,36.000000,32.000000]",37.250000
3600,360161,35.250000,"[31.000000,43.000000,33.000000,34.000000]",35.250000
3700,370193,37.750000,"[44.000000,45.000000,20.000000,42.000000]",37.750000
3800,380172,37.500000,"[36.000000,50.000000,31.000000,33.000000]",37.500000
3900,390150,36.750000,"[36.000000,42.000000,36.000000,33.000000]",36.750000
4000,400164,37.000000,"[50.000000,24.000000,41.000000,33.000000]",37.000000
4100,410125,36.500000,"[34.000000,42.000000,32.000000,38.000000]",36.500000
4200,420147,36.750000,"[26.000000,43.000000,28.000000,50.000000]",36.750000
4300,430164,36.750000,"[32.000000,39.000000,43.000000,33.000000]",36.750000
4400,440187,37.500000,"[23.000000,39.000000,51.000000,37.000000]",37.500000
4500,450157,35.250000,"[30.000000,39.000000,33.000000,39.000000]",35.250000
4600,460132,36.750000,"[36.000000,33.000000,37.000000,41.000000]",36.750000
4700,470156,37.000000,"[44.000000,27.000000,46.000000,31.000000]",37.000000
4800,480100,36.750000,"[24.000000,45.000000,39.000000,39.000000]",36.750000
4900,490175,37.500000,"[45.000000,37.000000,40.000000,28.000000]",37.500000
5000,500145,37.250000,"[25.000000,29.000000,57.000000,38.000000]",37.250000
5100,510163,37.500000,"[35.000000,25.000000,53.000000,37.000000]",37.500000
5200,520146,37.500000,"[37.000000,28.000000,44.000000,41.000000]",37.500000
5300,530100,37.500000,"[38.000000,26.000000,49.000000,37.000000]",37.500000
5400,540195,36.500000,"[29.000000,19.000000,61.000000,37.000000]",36.500000
5500,550143,37.500000,"[50.000000,33.000000,32.000000,35.000000]",37.500000
5600,560165,38.250000,"[39.000000,33.000000,31.000000,50.000000]",38.250000
5700,570120,36.250000,"[35.000000,17.000000,40.000000,53.000000]",36.250000
5800,580178,36.250000,"[45.000000,29.000000,34.000000,37.000000]",36.250000
5900,590124,38.000000,"[48.000000,31.000000,33.000000,40.000000]",38.000000
6000,600171,36.000000,"[36.000000,29.000000,43.000000,36.000000]",36.000000
6100,610127,37.250000,"[12.000000,49.000000,37.000000,51.000000]",37.250000
6200,620114,37.500000,"[46.000000,43.000000,18.000000,43.000000]",37.500000
6300,630140,37.500000,"[44.000000,29.000000,47.000000,30.000000]",37.500000
6400,640159,36.500000,"[40.000000,28.000000,40.000000,38.000000]",36.500000
6500,650151,37.500000,"[37.000000,19.000000,35.000000,59.000000]",37.500000
6600,660106,37.250000,"[44.000000,39.000000,35.000000,31.000000]",37.250000
6700,670167,38.250000,"[35.000000,55.000000,29.000000,34.000000]",38.250000
6800,680185,36.750000,"[25.000000,53.000000,32.000000,37.000000]",36.750000
6900,690144,36.500000,"[29.000000,46.000000,31.000000,40.000000]",36.500000
7000,700141,37.000000,"[16.000000,39.000000,43.000000,50.000000]",37.000000
7100,710157,36.000000,"[25.000000,36.000000,50.000000,33.000000]",36.000000
7200,720153,37.750000,"[54.000000,41.000000,33.000000,23.000000]",37.750000
7300,730137,37.750000,"[32.000000,67.000000,22.000000,30.000000]",37.750000
7400,740118,37.250000,"[41.000000,36.000000,53.000000,19.000000]",37.250000
7500,750182,37.000000,"[36.000000,54.000000,36.000000,22.000000]",37.000000
7600,760172,37.500000,"[32.000000,40.000000,43.000000,35.000000]",37.500000
7700,770180,37.500000,"[51.000000,36.000000,39.000000,24.000000]",37.500000
7800,780119,37.000000,"[44.000000,35.000000,48.000000,21.000000]",37.000000
7900,790164,36.500000,"[33.000000,47.000000,39.000000,27.000000]",36.500000
8000,800139,38.250000,"[41.000000,49.000000,42.000000,21.000000]",38.250000
8100,810124,37.250000,"[48.000000,58.000000,28.000000,15.000000]",37.250000
8200,820181,37.750000,"[38.000000,57.000000,43.000000,13.000000]",37.750000
8300,830171,37.750000,"[40.000000,40.000000,46.000000,25.000000]",37.750000
8400,840198,37.250000,"[38.000000,35.000000,53.000000,23.000000]",37.250000
8500,850107,37.500000,"[62.000000,41.000000,32.000000,15.000000]",37.500000
8600,860124,38.000000,"[48.000000,48.000000,40.000000,16.000000]",38.000000
8700,870196,37.000000,"[34.000000,53.000000,38.000000,23.000000]",37.000000
8800,880180,37.250000,"[42.000000,43.000000,47.000000,17.000000]",37.250000
8900,890180,36.250000,"[48.000000,24.000000,46.000000,27.000000]",36.250000
9000,900133,37.000000,"[47.000000,36.000000,19.000000,46.000000]",37.000000
9100,910121,37.250000,"[37.000000,45.000000,34.000000,33.000000]",37.250000
9200,920114,37.000000,"[41.000000,49.000000,42.000000,16.000000]",37.000000
9300,930107,36.750000,"[50.000000,29.000000,50.000000,18.000000]",36.750000
9400,940118,36.750000,"[47.000000,41.000000,38.000000,21.000000]",36.750000
9500,950151,37.500000,"[39.000000,41.000000,49.000000,21.000000]",37.500000
9600,960112,36.500000,"[38.000000,41.000000,43.000000,24.000000]",36.500000
9700,970125,36.750000,"[38.000000,41.000000,36.000000,32.000000]",36.750000
9800,980144,37.750000,"[43.000000,54.000000,33.000000,21.000000]",37.750000
9900,990152,36.250000,"[47.000000,34.000000,44.000000,20.000000]",36.250000
10000,1000196,36.500000,"[46.000000,45.000000,28.000000,27.000000]",36.500000
10100,1010196,38.000000,"[56.000000,20.000000,66.000000,10.000000]",38.000000
10200,1020125,37.500000,"[52.000000,32.000000,41.000000,25.000000]",37.500000
10300,1030128,37.250000,"[46.000000,48.000000,39.000000,16.000000]",37.250000
10400,1040101,37.250000,"[38.000000,47.000000,32.000000,32.000000]",37.250000
10500,1050131,36.250000,"[49.000000,43.000000,41.000000,12.000000]",36.250000
10600,1060155,37.000000,"[32.000000,31.000000,50.000000,35.000000]",37.000000
10700,1070175,38.000000,"[50.000000,34.000000,41.000000,27.000000]",38.000000
10800,1080173,36.750000,"[36.000000,40.000000,53.000000,18.000000]",36.750000
