generation,ID,score,rawScores,ownScore
0,163,10.000000,"[10.000000,10.000000,11.000000,10.000000]",10.000000
100,10108,32.000000,"[32.000000,40.000000,40.000000,38.000000]",32.000000
200,20170,32.000000,"[32.000000,34.000000,36.000000,35.000000]",32.000000
300,30157,31.000000,"[38.000000,38.000000,39.000000,31.000000]",31.000000
400,40196,33.000000,"[36.000000,39.000000,42.000000,33.000000]",33.000000
500,50109,30.000000,"[30.000000,40.000000,34.000000,41.000000]",30.000000
600,60100,36.000000,"[38.000000,36.000000,39.000000,36.000000]",36.000000
700,70140,35.000000,"[37.000000,38.000000,40.000000,35.000000]",35.000000
800,80173,34.000000,"[34.000000,35.000000,40.000000,35.000000]",34.000000
900,90185,34.000000,"[34.000000,42.000000,36.000000,37.000000]",34.000000
1000,100199,31.000000,"[37.000000,35.000000,31.000000,35.000000]",31.000000
1100,110134,29.000000,"[31.000000,29.000000,39.000000,36.000000]",29.000000
1200,120142,35.000000,"[37.000000,36.000000,35.000000,35.000000]",35.000000
1300,130164,32.000000,"[38.000000,34.000000,32.000000,40.000000]",32.000000
1400,140187,31.000000,"[31.000000,38.000000,38.000000,39.000000]",31.000000
1500,150108,35.000000,"[39.000000,39.000000,37.000000,35.000000]",35.000000
1600,160185,33.000000,"[33.000000,35.000000,45.000000,36.000000]",33.000000
1700,170105,34.000000,"[36.000000,37.000000,38.000000,34.000000]",34.000000
1800,180113,30.000000,"[37.000000,37.000000,41.000000,30.000000]",30.000000
1900,190112,34.000000,"[36.000000,38.000000,34.000000,37.000000]",34.000000
2000,200195,37.000000,"[37.000000,41.000000,38.000000,38.000000]",37.000000
2100,210128,33.000000,"[33.000000,39.000000,35.000000,39.000000]",33.000000
2200,220180,35.000000,"[35.000000,35.000000,37.000000,41.000000]",35.000000
2300,230181,36.000000,"[40.000000,36.000000,36.000000,37.000000]",36.000000
2400,240168,35.000000,"[35.000000,39.000000,38.000000,35.000000]",35.000000
2500,250157,32.000000,"[40.000000,37.000000,32.000000,40.000000]",32.000000
2600,260104,36.000000,"[40.000000,36.000000,36.000000,37.000000]",36.000000
2700,270153,34.000000,"[36.000000,34.000000,40.000000,38.000000]",34.000000
2800,280137,33.000000,"[40.000000,36.000000,33.000000,36.000000]",33.000000
2900,290163,35.000000,"[39.000000,35.000000,38.000000,35.000000]",35.000000
3000,300189,33.000000,"[33.000000,42.000000,36.000000,36.000000]",33.000000
3100,310106,33.000000,"[33.000000,35.000000,40.000000,39.000000]",33.000000
3200,320100,35.000000,"[35.000000,35.000000,37.000000,39.000000]",35.000000
3300,330136,36.000000,"[38.000000,36.000000,36.000000,38.000000]",36.000000
3400,340182,36.000000,"[37.000000,38.000000,38.000000,36.000000]",36.000000
3500,350149,35.000000,"[38.000000,38.000000,36.000000,35.000000]",35.000000
3600,360119,35.000000,"[36.000000,39.000000,35.000000,40.000000]",35.000000
3700,370191,33.000000,"[40.000000,34.000000,33.000000,33.000000]",33.000000
3800,380109,36.000000,"[37.000000,37.000000,37.000000,36.000000]",36.000000
3900,390127,35.000000,"[38.000000,38.000000,37.000000,35.000000]",35.000000
4000,400112,32.000000,"[38.000000,32.000000,38.000000,37.000000]",32.000000
4100,410141,35.000000,"[38.000000,35.000000,36.000000,39.000000]",35.000000
4200,420197,29.000000,"[29.000000,31.000000,35.000000,33.000000]",29.000000
4300,430128,35.000000,"[36.000000,35.000000,38.000000,35.000000]",35.000000
4400,440123,30.000000,"[38.000000,36.000000,30.000000,35.000000]",30.000000
4500,450135,34.000000,"[36.000000,38.000000,38.000000,34.000000]",34.000000
4600,460179,34.000000,"[34.000000,37.000000,37.000000,35.000000]",34.000000
4700,470183,35.000000,"[39.000000,35.000000,37.000000,37.000000]",35.000000
4800,480114,32.000000,"[40.000000,32.000000,36.000000,40.000000]",32.000000
4900,490138,33.000000,"[33.000000,36.000000,38.000000,41.000000]",33.000000
5000,500139,35.000000,"[35.000000,35.000000,38.000000,38.000000]",35.000000
5100,510186,35.000000,"[35.000000,40.000000,37.000000,37.000000]",35.000000
5200,520183,33.000000,"[36.000000,33.000000,39.000000,40.000000]",33.000000
5300,530168,34.000000,"[38.000000,34.000000,38.000000,38.000000]",34.000000
5400,540110,34.000000,"[37.000000,34.000000,36.000000,35.000000]",34.000000
5500,550170,32.000000,"[32.000000,36.000000,42.000000,35.000000]",32.000000
5600,560133,35.000000,"[39.000000,35.000000,36.000000,36.000000]",35.000000
5700,570152,33.000000,"[39.000000,39.000000,33.000000,35.000000]",33.000000
5800,580121,31.000000,"[39.000000,41.000000,34.000000,31.000000]",31.000000
5900,590106,34.000000,"[37.000000,40.000000,34.000000,34.000000]",34.000000
6000,600146,34.000000,"[34.000000,36.000000,39.000000,35.000000]",34.000000
6100,610189,28.000000,"[31.000000,28.000000,32.000000,33.000000]",28.000000
6200,620158,34.000000,"[34.000000,36.000000,39.000000,38.000000]",34.000000
6300,630181,35.000000,"[36.000000,38.000000,37.000000,35.000000]",35.000000
6400,640160,36.000000,"[36.000000,37.000000,38.000000,36.000000]",36.000000
6500,650190,34.000000,"[36.000000,36.000000,39.000000,34.000000]",34.000000
6600,660124,34.000000,"[38.000000,35.000000,39.000000,34.000000]",34.000000
6700,670187,33.000000,"[33.000000,39.000000,41.000000,34.000000]",33.000000
6800,680128,34.000000,"[34.000000,38.000000,36.000000,37.000000]",34.000000
6900,690173,34.000000,"[40.000000,35.000000,34.000000,35.000000]",34.000000
7000,700126,35.000000,"[36.000000,39.000000,35.000000,36.000000]",35.000000
7100,710189,34.000000,"[36.000000,37.000000,34.000000,38.000000]",34.000000
7200,720173,34.000000,"[37.000000,34.000000,38.000000,37.000000]",34.000000
7300,730191,32.000000,"[38.000000,36.000000,32.000000,40.000000]",32.000000
7400,740175,33.000000,"[33.000000,37.000000,38.000000,36.000000]",33.000000
7500,750163,33.000000,"[33.000000,36.000000,41.000000,34.000000]",33.000000
7600,760130,35.000000,"[38.000000,36.000000,37.000000,35.000000]",35.000000
7700,770128,31.000000,"[39.000000,38.000000,37.000000,31.000000]",31.000000
7800,780115,33.000000,"[34.000000,37.000000,33.000000,37.000000]",33.000000
7900,790138,34.000000,"[34.000000,36.000000,36.000000,41.000000]",34.000000
8000,800139,36.000000,"[38.000000,36.000000,37.000000,36.000000]",36.000000
8100,810147,29.000000,"[37.000000,29.000000,39.000000,38.000000]",29.000000
8200,820117,35.000000,"[38.000000,37.000000,35.000000,37.000000]",35.000000
8300,830138,31.000000,"[31.000000,41.000000,32.000000,41.000000]",31.000000
8400,840143,34.000000,"[37.000000,36.000000,34.000000,38.000000]",34.000000
8500,850148,35.000000,"[38.000000,35.000000,37.000000,39.000000]",35.000000
8600,860107,33.000000,"[33.000000,39.000000,37.000000,39.000000]",33.000000
8700,870168,32.000000,"[35.000000,37.000000,42.000000,32.000000]",32.000000
8800,880127,31.000000,"[35.000000,37.000000,31.000000,39.000000]",31.000000
8900,890100,35.000000,"[39.000000,35.000000,36.000000,37.000000]",35.000000
9000,900177,32.000000,"[39.000000,34.000000,38.000000,32.000000]",32.000000
9100,910159,33.000000,"[35.000000,33.000000,39.000000,38.000000]",33.000000
9200,920164,33.000000,"[33.000000,34.000000,39.000000,35.000000]",33.000000
9300,930112,34.000000,"[36.000000,34.000000,39.000000,36.000000]",34.000000
9400,940142,31.000000,"[34.000000,31.000000,38.000000,40.000000]",31.000000
9500,950139,34.000000,"[37.000000,35.000000,35.000000,34.000000]",34.000000
9600,960174,34.000000,"[34.000000,36.000000,42.000000,34.000000]",34.000000
9700,970132,32.000000,"[38.000000,39.000000,32.000000,35.000000]",32.000000
9800,980177,34.000000,"[34.000000,35.000000,39.000000,39.000000]",34.000000
9900,990152,33.000000,"[37.000000,33.000000,39.000000,36.000000]",33.000000
10000,1000132,35.000000,"[35.000000,35.000000,38.000000,37.000000]",35.000000
10100,1010147,32.000000,"[39.000000,40.000000,32.000000,36.000000]",32.000000
10200,1020111,30.000000,"[35.000000,42.000000,30.000000,38.000000]",30.000000
10300,1030111,33.000000,"[37.000000,36.000000,33.000000,35.000000]",33.000000
10400,1040163,32.000000,"[36.000000,38.000000,38.000000,32.000000]",32.000000
10500,1050120,34.000000,"[34.000000,39.000000,35.000000,40.000000]",34.000000
10600,1060166,34.000000,"[37.000000,34.000000,34.000000,40.000000]",34.000000
10700,1070196,33.000000,"[39.000000,41.000000,35.000000,33.000000]",33.000000
10800,1080165,32.000000,"[38.000000,32.000000,37.000000,42.000000]",32.000000
10900,1090166,30.000000,"[40.000000,30.000000,37.000000,36.000000]",30.000000
11000,1100101,33.000000,"[33.000000,39.000000,36.000000,37.000000]",33.000000
11100,1110151,34.000000,"[35.000000,34.000000,37.000000,35.000000]",34.000000
11200,1120129,33.000000,"[38.000000,35.000000,33.000000,40.000000]",33.000000
11300,1130185,35.000000,"[39.000000,35.000000,37.000000,35.000000]",35.000000
11400,1140141,33.000000,"[33.000000,38.000000,36.000000,38.000000]",33.000000
11500,1150191,35.000000,"[38.000000,35.000000,37.000000,40.000000]",35.000000
11600,1160116,36.000000,"[37.000000,36.000000,36.000000,36.000000]",36.000000
11700,1170128,34.000000,"[35.000000,38.000000,37.000000,34.000000]",34.000000
11800,1180120,32.000000,"[32.000000,39.000000,36.000000,39.000000]",32.000000
11900,1190136,34.000000,"[37.000000,34.000000,36.000000,37.000000]",34.000000
12000,1200183,32.000000,"[39.000000,32.000000,34.000000,39.000000]",32.000000
12100,1210116,35.000000,"[36.000000,38.000000,35.000000,39.000000]",35.000000
12200,1220162,33.000000,"[42.000000,38.000000,33.000000,34.000000]",33.000000
12300,1230120,33.000000,"[41.000000,36.000000,34.000000,33.000000]",33.000000
12400,1240181,33.000000,"[38.000000,37.000000,35.000000,33.000000]",33.000000
12500,1250130,33.000000,"[33.000000,36.000000,38.000000,38.000000]",33.000000
12600,1260136,35.000000,"[36.000000,35.000000,37.000000,38.000000]",35.000000
12700,1270183,32.000000,"[32.000000,38.000000,36.000000,41.000000]",32.000000
12800,1280133,32.000000,"[37.000000,40.000000,38.000000,32.000000]",32.000000
12900,1290188,31.000000,"[31.000000,41.000000,33.000000,39.000000]",31.000000
13000,1300192,31.000000,"[37.000000,40.000000,31.000000,41.000000]",31.000000
13100,1310105,32.000000,"[37.000000,32.000000,41.000000,34.000000]",32.000000
13200,1320110,34.000000,"[34.000000,39.000000,39.000000,37.000000]",34.000000
13300,1330116,35.000000,"[36.000000,40.000000,35.000000,36.000000]",35.000000
13400,1340118,35.000000,"[40.000000,36.000000,35.000000,36.000000]",35.000000
13500,1350192,35.000000,"[36.000000,39.000000,36.000000,35.000000]",35.000000
13600,1360133,33.000000,"[33.000000,41.000000,37.000000,38.000000]",33.000000
13700,1370132,27.000000,"[37.000000,42.000000,27.000000,37.000000]",27.000000
13800,1380151,35.000000,"[38.000000,35.000000,35.000000,36.000000]",35.000000
13900,1390149,35.000000,"[35.000000,37.000000,39.000000,35.000000]",35.000000
14000,1400146,32.000000,"[38.000000,32.000000,35.000000,40.000000]",32.000000
14100,1410100,30.000000,"[38.000000,39.000000,30.000000,37.000000]",30.000000
14200,1420100,34.000000,"[39.000000,34.000000,36.000000,34.000000]",34.000000
14300,1430178,34.000000,"[38.000000,38.000000,34.000000,34.000000]",34.000000
14400,1440116,36.000000,"[37.000000,37.000000,37.000000,36.000000]",36.000000
14500,1450100,32.000000,"[37.000000,38.000000,32.000000,37.000000]",32.000000
14600,1460151,33.000000,"[33.000000,37.000000,35.000000,38.000000]",33.000000
14700,1470134,33.000000,"[34.000000,41.000000,37.000000,33.000000]",33.000000
14800,1480108,36.000000,"[37.000000,40.000000,36.000000,37.000000]",36.000000
14900,1490113,34.000000,"[40.000000,34.000000,34.000000,37.000000]",34.000000
15000,1500182,34.000000,"[34.000000,37.000000,36.000000,38.000000]",34.000000
15100,1510153,34.000000,"[37.000000,34.000000,36.000000,40.000000]",34.000000
15200,1520181,34.000000,"[38.000000,40.000000,36.000000,34.000000]",34.000000
15300,1530133,33.000000,"[41.000000,34.000000,39.000000,33.000000]",33.000000
15400,1540199,32.000000,"[32.000000,37.000000,37.000000,39.000000]",32.000000
15500,1550117,33.000000,"[36.000000,40.000000,33.000000,35.000000]",33.000000
15600,1560180,34.000000,"[34.000000,34.000000,39.000000,36.000000]",34.000000
15700,1570175,34.000000,"[34.000000,34.000000,42.000000,37.000000]",34.000000
15800,1580186,35.000000,"[40.000000,39.000000,36.000000,35.000000]",35.000000
15900,1590134,32.000000,"[37.000000,38.000000,40.000000,32.000000]",32.000000
16000,1600156,36.000000,"[36.000000,36.000000,37.000000,38.000000]",36.000000
16100,1610101,34.000000,"[34.000000,38.000000,36.000000,36.000000]",34.000000
16200,1620100,34.000000,"[36.000000,37.000000,34.000000,39.000000]",34.000000
16300,1630188,36.000000,"[36.000000,36.000000,36.000000,38.000000]",36.000000
16400,1640159,34.000000,"[34.000000,36.000000,38.000000,36.000000]",34.000000
16500,1650100,30.000000,"[36.000000,30.000000,39.000000,38.000000]",30.000000
16600,1660164,34.000000,"[36.000000,34.000000,35.000000,39.000000]",34.000000
16700,1670100,34.000000,"[34.000000,35.000000,41.000000,39.000000]",34.000000
16800,1680148,31.000000,"[35.000000,40.000000,40.000000,31.000000]",31.000000
16900,1690145,32.000000,"[36.000000,37.000000,39.000000,32.000000]",32.000000
17000,1700136,35.000000,"[38.000000,35.000000,35.000000,35.000000]",35.000000
17100,1710172,32.000000,"[39.000000,38.000000,35.000000,32.000000]",32.000000
17200,1720179,35.000000,"[35.000000,38.000000,36.000000,36.000000]",35.000000
17300,1730186,34.000000,"[39.000000,40.000000,34.000000,36.000000]",34.000000
17400,1740101,35.000000,"[39.000000,35.000000,36.000000,35.000000]",35.000000
17500,1750191,33.000000,"[36.000000,39.000000,37.000000,33.000000]",33.000000
17600,1760167,36.000000,"[38.000000,36.000000,40.000000,37.000000]",36.000000
17700,1770138,34.000000,"[36.000000,34.000000,38.000000,40.000000]",34.000000
17800,1780168,35.000000,"[39.000000,37.000000,35.000000,35.000000]",35.000000
17900,1790138,35.000000,"[39.000000,35.000000,35.000000,36.000000]",35.000000
18000,1800123,34.000000,"[34.000000,39.000000,36.000000,43.000000]",34.000000
18100,1810100,35.000000,"[36.000000,38.000000,37.000000,35.000000]",35.000000
18200,1820166,34.000000,"[34.000000,38.000000,38.000000,36.000000]",34.000000
18300,1830189,33.000000,"[36.000000,36.000000,44.000000,33.000000]",33.000000
18400,1840137,33.000000,"[33.000000,40.000000,33.000000,37.000000]",33.000000
18500,1850132,29.000000,"[29.000000,34.000000,35.000000,32.000000]",29.000000
18600,1860146,32.000000,"[41.000000,38.000000,32.000000,37.000000]",32.000000
18700,1870161,36.000000,"[39.000000,39.000000,40.000000,36.000000]",36.000000
18800,1880129,29.000000,"[29.000000,41.000000,43.000000,36.000000]",29.000000
18900,1890103,31.000000,"[31.000000,38.000000,37.000000,41.000000]",31.000000
19000,1900163,34.000000,"[38.000000,34.000000,41.000000,34.000000]",34.000000
19100,1910160,35.000000,"[38.000000,37.000000,35.000000,37.000000]",35.000000
19200,1920100,33.000000,"[37.000000,39.000000,39.000000,33.000000]",33.000000
19300,1930173,33.000000,"[33.000000,40.000000,36.000000,39.000000]",33.000000
19400,1940185,36.000000,"[37.000000,36.000000,36.000000,39.000000]",36.000000
19500,1950190,35.000000,"[39.000000,36.000000,35.000000,35.000000]",35.000000
19600,1960190,36.000000,"[36.000000,37.000000,38.000000,37.000000]",36.000000
19700,1970188,36.000000,"[37.000000,38.000000,36.000000,38.000000]",36.000000
19800,1980106,36.000000,"[41.000000,36.000000,38.000000,38.000000]",36.000000
19900,1990153,33.000000,"[41.000000,33.000000,39.000000,37.000000]",33.000000
20000,2000132,34.000000,"[38.000000,34.000000,37.000000,39.000000]",34.000000
20100,2010100,35.000000,"[39.000000,35.000000,40.000000,35.000000]",35.000000
20200,2020194,35.000000,"[38.000000,37.000000,35.000000,40.000000]",35.000000
