generation,ID,score,rawScores,ownScore
0,122,60.000000,"[4.000000,60.000000,60.000000,4.000000]",60.000000
100,10153,58.000000,"[7.000000,49.000000,2.000000,58.000000]",58.000000
200,20189,62.000000,"[47.000000,16.000000,7.000000,62.000000]",62.000000
300,30178,70.000000,"[70.000000,52.000000,14.000000,10.000000]",70.000000
400,40171,56.000000,"[1.000000,56.000000,52.000000,12.000000]",56.000000
500,50167,61.000000,"[61.000000,12.000000,16.000000,48.000000]",61.000000
600,60115,61.000000,"[0.000000,39.000000,61.000000,0.000000]",61.000000
700,70168,63.000000,"[2.000000,45.000000,16.000000,63.000000]",63.000000
800,80164,51.000000,"[14.000000,37.000000,40.000000,51.000000]",51.000000
900,90167,87.000000,"[87.000000,0.000000,2.000000,0.000000]",87.000000
1000,100153,49.000000,"[21.000000,41.000000,49.000000,23.000000]",49.000000
1100,110191,67.000000,"[27.000000,0.000000,67.000000,32.000000]",67.000000
1200,120116,78.000000,"[78.000000,0.000000,61.000000,0.000000]",78.000000
1300,130109,35.000000,"[32.000000,35.000000,20.000000,27.000000]",35.000000
1400,140147,97.000000,"[97.000000,0.000000,30.000000,0.000000]",97.000000
1500,150113,76.000000,"[0.000000,30.000000,76.000000,37.000000]",76.000000
1600,160100,61.000000,"[41.000000,0.000000,61.000000,0.000000]",61.000000
1700,170144,70.000000,"[0.000000,70.000000,0.000000,35.000000]",70.000000
1800,180107,66.000000,"[39.000000,39.000000,0.000000,66.000000]",66.000000
1900,190138,86.000000,"[0.000000,36.000000,17.000000,86.000000]",86.000000
2000,200190,83.000000,"[83.000000,17.000000,17.000000,28.000000]",83.000000
2100,210178,55.000000,"[49.000000,17.000000,20.000000,55.000000]",55.000000
2200,220192,76.000000,"[76.000000,22.000000,43.000000,0.000000]",76.000000
2300,230140,43.000000,"[25.000000,38.000000,43.000000,40.000000]",43.000000
2400,240167,85.000000,"[0.000000,49.000000,85.000000,0.000000]",85.000000
2500,250114,45.000000,"[25.000000,45.000000,34.000000,0.000000]",45.000000
2600,260158,70.000000,"[3.000000,19.000000,70.000000,47.000000]",70.000000
2700,270195,48.000000,"[2.000000,48.000000,46.000000,46.000000]",48.000000
2800,280196,81.000000,"[3.000000,2.000000,58.000000,81.000000]",81.000000
2900,290132,50.000000,"[43.000000,3.000000,50.000000,50.000000]",50.000000
3000,300108,50.000000,"[44.000000,0.000000,44.000000,50.000000]",50.000000
3100,310124,54.000000,"[21.000000,42.000000,54.000000,35.000000]",54.000000
3200,320176,61.000000,"[61.000000,52.000000,0.000000,0.000000]",61.000000
3300,330186,62.000000,"[0.000000,55.000000,62.000000,13.000000]",62.000000
3400,340180,46.000000,"[46.000000,0.000000,45.000000,25.000000]",46.000000
3500,350161,43.000000,"[0.000000,41.000000,43.000000,25.000000]",43.000000
3600,360133,55.000000,"[46.000000,55.000000,0.000000,40.000000]",55.000000
3700,370123,42.000000,"[31.000000,41.000000,34.000000,42.000000]",42.000000
3800,380165,51.000000,"[40.000000,51.000000,42.000000,4.000000]",51.000000
3900,390148,55.000000,"[54.000000,55.000000,2.000000,2.000000]",55.000000
4000,400196,48.000000,"[41.000000,48.000000,8.000000,10.000000]",48.000000
4100,410120,68.000000,"[44.000000,14.000000,68.000000,11.000000]",68.000000
4200,420156,52.000000,"[23.000000,21.000000,40.000000,52.000000]",52.000000
4300,430146,73.000000,"[73.000000,17.000000,2.000000,2.000000]",73.000000
4400,440164,45.000000,"[45.000000,43.000000,13.000000,28.000000]",45.000000
4500,450137,52.000000,"[43.000000,2.000000,2.000000,52.000000]",52.000000
4600,460189,60.000000,"[8.000000,30.000000,43.000000,60.000000]",60.000000
4700,470108,47.000000,"[37.000000,12.000000,36.000000,47.000000]",47.000000
4800,480117,42.000000,"[35.000000,2.000000,42.000000,31.000000]",42.000000
4900,490125,54.000000,"[54.000000,2.000000,2.000000,37.000000]",54.000000
5000,500134,59.000000,"[55.000000,15.000000,2.000000,59.000000]",59.000000
5100,510116,53.000000,"[39.000000,6.000000,53.000000,38.000000]",53.000000
5200,520109,44.000000,"[44.000000,23.000000,37.000000,40.000000]",44.000000
5300,530121,45.000000,"[45.000000,41.000000,27.000000,32.000000]",45.000000
5400,540195,61.000000,"[37.000000,61.000000,7.000000,31.000000]",61.000000
5500,550133,57.000000,"[57.000000,33.000000,34.000000,1.000000]",57.000000
5600,560177,91.000000,"[1.000000,91.000000,1.000000,1.000000]",91.000000
5700,570181,44.000000,"[30.000000,22.000000,44.000000,30.000000]",44.000000
5800,580180,55.000000,"[55.000000,1.000000,18.000000,39.000000]",55.000000
5900,590159,59.000000,"[2.000000,20.000000,59.000000,46.000000]",59.000000
6000,600113,53.000000,"[53.000000,32.000000,34.000000,22.000000]",53.000000
6100,610157,81.000000,"[2.000000,16.000000,1.000000,81.000000]",81.000000
6200,620124,31.000000,"[31.000000,2.000000,2.000000,16.000000]",31.000000
6300,630191,50.000000,"[50.000000,7.000000,29.000000,49.000000]",50.000000
6400,640142,44.000000,"[5.000000,40.000000,44.000000,38.000000]",44.000000
6500,650104,2.000000,"[2.000000,2.000000,2.000000,2.000000]",2.000000
6600,660174,73.000000,"[0.000000,1.000000,73.000000,6.000000]",73.000000
6700,670129,56.000000,"[15.000000,2.000000,45.000000,56.000000]",56.000000
6800,680165,50.000000,"[44.000000,8.000000,35.000000,50.000000]",50.000000
6900,690189,61.000000,"[17.000000,35.000000,61.000000,33.000000]",61.000000
7000,700107,71.000000,"[21.000000,11.000000,71.000000,42.000000]",71.000000
7100,710144,53.000000,"[23.000000,53.000000,33.000000,26.000000]",53.000000
7200,720171,50.000000,"[23.000000,35.000000,50.000000,13.000000]",50.000000
7300,730163,80.000000,"[14.000000,16.000000,80.000000,32.000000]",80.000000
7400,740137,68.000000,"[23.000000,23.000000,68.000000,22.000000]",68.000000
7500,750131,69.000000,"[35.000000,12.000000,69.000000,29.000000]",69.000000
7600,760123,110.000000,"[2.000000,13.000000,110.000000,2.000000]",110.000000
7700,770166,104.000000,"[5.000000,3.000000,104.000000,13.000000]",104.000000
7800,780169,90.000000,"[12.000000,11.000000,90.000000,20.000000]",90.000000
7900,790185,103.000000,"[4.000000,18.000000,103.000000,4.000000]",103.000000
8000,800102,96.000000,"[12.000000,5.000000,96.000000,6.000000]",96.000000
8100,810147,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
8200,820184,115.000000,"[0.000000,0.000000,115.000000,9.000000]",115.000000
8300,830141,82.000000,"[12.000000,0.000000,82.000000,18.000000]",82.000000
8400,840119,127.000000,"[2.000000,0.000000,127.000000,0.000000]",127.000000
8500,850142,116.000000,"[1.000000,0.000000,116.000000,2.000000]",116.000000
8600,860104,79.000000,"[0.000000,0.000000,79.000000,14.000000]",79.000000
8700,870198,109.000000,"[1.000000,1.000000,109.000000,0.000000]",109.000000
8800,880108,116.000000,"[0.000000,8.000000,116.000000,0.000000]",116.000000
8900,890162,125.000000,"[0.000000,7.000000,125.000000,0.000000]",125.000000
9000,900150,117.000000,"[0.000000,2.000000,117.000000,3.000000]",117.000000
9100,910145,125.000000,"[0.000000,0.000000,125.000000,0.000000]",125.000000
9200,920154,122.000000,"[3.000000,0.000000,122.000000,0.000000]",122.000000
9300,930109,116.000000,"[1.000000,0.000000,116.000000,3.000000]",116.000000
9400,940185,98.000000,"[8.000000,0.000000,98.000000,3.000000]",98.000000
9500,950193,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
9600,960102,109.000000,"[0.000000,2.000000,109.000000,0.000000]",109.000000
9700,970113,83.000000,"[15.000000,0.000000,83.000000,8.000000]",83.000000
9800,980162,97.000000,"[5.000000,22.000000,97.000000,0.000000]",97.000000
9900,990172,95.000000,"[11.000000,2.000000,95.000000,5.000000]",95.000000
10000,1000137,124.000000,"[0.000000,2.000000,124.000000,0.000000]",124.000000
