generation,ID,score,rawScores,ownScore
0,116,6.000000,"[6.000000,11.000000,8.000000,6.000000]",6.000000
100,10150,27.000000,"[48.000000,40.000000,33.000000,27.000000]",27.000000
200,20157,36.000000,"[38.000000,37.000000,39.000000,36.000000]",36.000000
300,30158,34.000000,"[39.000000,36.000000,34.000000,39.000000]",34.000000
400,40191,35.000000,"[38.000000,38.000000,35.000000,39.000000]",35.000000
500,50110,34.000000,"[41.000000,36.000000,34.000000,34.000000]",34.000000
600,60100,35.000000,"[35.000000,36.000000,38.000000,35.000000]",35.000000
700,70137,34.000000,"[34.000000,42.000000,36.000000,37.000000]",34.000000
800,80109,35.000000,"[35.000000,35.000000,38.000000,39.000000]",35.000000
900,90101,35.000000,"[35.000000,39.000000,35.000000,35.000000]",35.000000
1000,100184,36.000000,"[38.000000,40.000000,38.000000,36.000000]",36.000000
1100,110138,34.000000,"[37.000000,38.000000,41.000000,34.000000]",34.000000
1200,120120,33.000000,"[40.000000,33.000000,38.000000,34.000000]",33.000000
1300,130131,34.000000,"[35.000000,34.000000,41.000000,37.000000]",34.000000
1400,140130,34.000000,"[39.000000,37.000000,39.000000,34.000000]",34.000000
1500,150190,35.000000,"[36.000000,39.000000,41.000000,35.000000]",35.000000
1600,160146,32.000000,"[32.000000,33.000000,41.000000,40.000000]",32.000000
1700,170106,35.000000,"[38.000000,39.000000,35.000000,37.000000]",35.000000
1800,180115,36.000000,"[40.000000,36.000000,40.000000,36.000000]",36.000000
1900,190103,34.000000,"[36.000000,37.000000,38.000000,34.000000]",34.000000
2000,200190,36.000000,"[36.000000,39.000000,36.000000,36.000000]",36.000000
2100,210121,34.000000,"[40.000000,35.000000,34.000000,37.000000]",34.000000
2200,220119,34.000000,"[36.000000,34.000000,39.000000,38.000000]",34.000000
2300,230172,31.000000,"[39.000000,31.000000,40.000000,37.000000]",31.000000
2400,240137,36.000000,"[37.000000,39.000000,37.000000,36.000000]",36.000000
2500,250119,32.000000,"[38.000000,32.000000,38.000000,40.000000]",32.000000
2600,260196,33.000000,"[37.000000,33.000000,39.000000,38.000000]",33.000000
2700,270176,36.000000,"[38.000000,38.000000,38.000000,36.000000]",36.000000
2800,280100,34.000000,"[38.000000,34.000000,34.000000,39.000000]",34.000000
2900,290121,37.000000,"[37.000000,38.000000,41.000000,39.000000]",37.000000
3000,300112,35.000000,"[40.000000,35.000000,41.000000,37.000000]",35.000000
3100,310129,35.000000,"[40.000000,35.000000,39.000000,36.000000]",35.000000
3200,320195,33.000000,"[38.000000,39.000000,37.000000,33.000000]",33.000000
3300,330132,36.000000,"[40.000000,37.000000,37.000000,36.000000]",36.000000
3400,340137,33.000000,"[40.000000,33.000000,38.000000,39.000000]",33.000000
3500,350198,31.000000,"[31.000000,40.000000,38.000000,38.000000]",31.000000
3600,360193,35.000000,"[38.000000,35.000000,41.000000,38.000000]",35.000000
3700,370153,32.000000,"[38.000000,32.000000,39.000000,40.000000]",32.000000
3800,380100,35.000000,"[37.000000,35.000000,40.000000,37.000000]",35.000000
3900,390163,33.000000,"[37.000000,43.000000,36.000000,33.000000]",33.000000
4000,400181,34.000000,"[43.000000,36.000000,38.000000,34.000000]",34.000000
4100,410102,35.000000,"[41.000000,36.000000,39.000000,35.000000]",35.000000
4200,420126,34.000000,"[35.000000,39.000000,39.000000,34.000000]",34.000000
4300,430174,36.000000,"[36.000000,36.000000,38.000000,42.000000]",36.000000
4400,440124,31.000000,"[40.000000,43.000000,36.000000,31.000000]",31.000000
4500,450149,36.000000,"[36.000000,38.000000,38.000000,40.000000]",36.000000
4600,460142,34.000000,"[37.000000,34.000000,42.000000,39.000000]",34.000000
4700,470175,34.000000,"[41.000000,34.000000,36.000000,38.000000]",34.000000
4800,480145,34.000000,"[34.000000,35.000000,37.000000,38.000000]",34.000000
4900,490168,34.000000,"[36.000000,39.000000,38.000000,34.000000]",34.000000
5000,500153,35.000000,"[39.000000,38.000000,38.000000,35.000000]",35.000000
5100,510185,33.000000,"[39.000000,33.000000,37.000000,37.000000]",33.000000
5200,520132,31.000000,"[42.000000,39.000000,36.000000,31.000000]",31.000000
5300,530107,34.000000,"[39.000000,34.000000,38.000000,39.000000]",34.000000
5400,540126,34.000000,"[34.000000,34.000000,34.000000,44.000000]",34.000000
