generation,ID,score,rawScores,ownScore
0,146,11.000000,"[10.000000,12.000000,11.000000,11.000000]",11.000000
100,10149,36.250000,"[34.000000,38.000000,41.000000,32.000000]",36.250000
200,20149,34.750000,"[35.000000,34.000000,34.000000,36.000000]",34.750000
300,30187,37.500000,"[43.000000,35.000000,37.000000,35.000000]",37.500000
400,40189,37.750000,"[40.000000,35.000000,36.000000,40.000000]",37.750000
500,50109,37.500000,"[40.000000,39.000000,36.000000,35.000000]",37.500000
600,60108,37.500000,"[37.000000,35.000000,38.000000,40.000000]",37.500000
700,70180,37.000000,"[38.000000,36.000000,37.000000,37.000000]",37.000000
800,80155,37.000000,"[32.000000,40.000000,38.000000,38.000000]",37.000000
900,90162,25.000000,"[24.000000,23.000000,28.000000,25.000000]",25.000000
1000,100193,36.500000,"[32.000000,45.000000,35.000000,34.000000]",36.500000
1100,110167,37.500000,"[37.000000,41.000000,34.000000,38.000000]",37.500000
1200,120103,37.750000,"[41.000000,36.000000,36.000000,38.000000]",37.750000
1300,130101,36.500000,"[37.000000,38.000000,34.000000,37.000000]",36.500000
1400,140146,37.500000,"[38.000000,41.000000,33.000000,38.000000]",37.500000
1500,150101,36.750000,"[39.000000,32.000000,37.000000,39.000000]",36.750000
1600,160186,37.500000,"[38.000000,41.000000,35.000000,36.000000]",37.500000
1700,170154,37.250000,"[36.000000,37.000000,41.000000,35.000000]",37.250000
1800,180129,37.250000,"[37.000000,40.000000,36.000000,36.000000]",37.250000
1900,190128,38.000000,"[40.000000,38.000000,35.000000,39.000000]",38.000000
2000,200133,38.500000,"[37.000000,44.000000,36.000000,37.000000]",38.500000
2100,210117,37.250000,"[43.000000,39.000000,36.000000,31.000000]",37.250000
2200,220130,37.250000,"[35.000000,38.000000,33.000000,43.000000]",37.250000
2300,230134,36.750000,"[36.000000,32.000000,40.000000,39.000000]",36.750000
2400,240152,36.750000,"[36.000000,40.000000,33.000000,38.000000]",36.750000
2500,250116,36.250000,"[38.000000,36.000000,37.000000,34.000000]",36.250000
2600,260154,35.750000,"[32.000000,40.000000,33.000000,38.000000]",35.750000
2700,270175,37.000000,"[34.000000,43.000000,39.000000,32.000000]",37.000000
2800,280184,37.000000,"[36.000000,39.000000,40.000000,33.000000]",37.000000
2900,290199,37.500000,"[37.000000,37.000000,39.000000,37.000000]",37.500000
3000,300148,37.250000,"[34.000000,39.000000,39.000000,37.000000]",37.250000
3100,310169,37.250000,"[35.000000,39.000000,39.000000,36.000000]",37.250000
3200,320102,36.750000,"[35.000000,34.000000,40.000000,38.000000]",36.750000
3300,330138,37.750000,"[37.000000,39.000000,40.000000,35.000000]",37.750000
3400,340151,36.750000,"[38.000000,33.000000,39.000000,37.000000]",36.750000
3500,350105,36.250000,"[35.000000,35.000000,36.000000,39.000000]",36.250000
3600,360171,37.000000,"[31.000000,43.000000,36.000000,38.000000]",37.000000
3700,370106,36.750000,"[39.000000,37.000000,36.000000,35.000000]",36.750000
3800,380185,37.250000,"[38.000000,34.000000,39.000000,38.000000]",37.250000
3900,390167,37.750000,"[41.000000,39.000000,38.000000,33.000000]",37.750000
4000,400157,37.000000,"[37.000000,38.000000,36.000000,37.000000]",37.000000
4100,410113,36.250000,"[41.000000,32.000000,37.000000,35.000000]",36.250000
4200,420197,37.000000,"[37.000000,31.000000,38.000000,42.000000]",37.000000
4300,430193,38.250000,"[44.000000,40.000000,35.000000,34.000000]",38.250000
4400,440166,37.250000,"[34.000000,37.000000,40.000000,38.000000]",37.250000
4500,450142,37.250000,"[37.000000,35.000000,38.000000,39.000000]",37.250000
4600,460176,36.750000,"[37.000000,34.000000,38.000000,38.000000]",36.750000
4700,470104,37.000000,"[35.000000,38.000000,40.000000,35.000000]",37.000000
4800,480134,37.500000,"[40.000000,40.000000,34.000000,36.000000]",37.500000
4900,490188,37.500000,"[35.000000,37.000000,41.000000,37.000000]",37.500000
5000,500172,36.500000,"[33.000000,42.000000,37.000000,34.000000]",36.500000
5100,510136,37.750000,"[35.000000,38.000000,37.000000,41.000000]",37.750000
5200,520185,37.500000,"[37.000000,39.000000,36.000000,38.000000]",37.500000
5300,530117,37.750000,"[36.000000,38.000000,39.000000,38.000000]",37.750000
5400,540183,37.250000,"[38.000000,42.000000,36.000000,33.000000]",37.250000
5500,550104,37.750000,"[36.000000,35.000000,41.000000,39.000000]",37.750000
5600,560126,36.500000,"[35.000000,39.000000,33.000000,39.000000]",36.500000
5700,570198,37.500000,"[39.000000,38.000000,37.000000,36.000000]",37.500000
5800,580136,37.000000,"[39.000000,36.000000,35.000000,38.000000]",37.000000
5900,590126,36.750000,"[37.000000,40.000000,39.000000,31.000000]",36.750000
6000,600185,37.000000,"[39.000000,38.000000,36.000000,35.000000]",37.000000
6100,610146,36.500000,"[36.000000,36.000000,39.000000,35.000000]",36.500000
6200,620171,36.750000,"[36.000000,41.000000,37.000000,33.000000]",36.750000
6300,630173,36.500000,"[39.000000,38.000000,38.000000,31.000000]",36.500000
6400,640148,36.750000,"[39.000000,35.000000,34.000000,39.000000]",36.750000
6500,650178,37.750000,"[38.000000,41.000000,37.000000,35.000000]",37.750000
6600,660112,36.750000,"[37.000000,37.000000,38.000000,35.000000]",36.750000
6700,670123,36.750000,"[38.000000,36.000000,35.000000,38.000000]",36.750000
6800,680150,36.500000,"[34.000000,33.000000,40.000000,39.000000]",36.500000
6900,690103,37.000000,"[38.000000,39.000000,36.000000,35.000000]",37.000000
7000,700119,36.750000,"[37.000000,36.000000,38.000000,36.000000]",36.750000
7100,710160,37.500000,"[34.000000,38.000000,40.000000,38.000000]",37.500000
7200,720182,37.250000,"[44.000000,36.000000,33.000000,36.000000]",37.250000
7300,730170,37.500000,"[36.000000,37.000000,35.000000,42.000000]",37.500000
7400,740136,37.250000,"[38.000000,41.000000,33.000000,37.000000]",37.250000
7500,750164,36.750000,"[33.000000,38.000000,39.000000,37.000000]",36.750000
7600,760168,37.000000,"[35.000000,41.000000,32.000000,40.000000]",37.000000
7700,770117,36.750000,"[38.000000,37.000000,35.000000,37.000000]",36.750000
7800,780112,37.500000,"[33.000000,41.000000,41.000000,35.000000]",37.500000
7900,790146,37.250000,"[39.000000,37.000000,41.000000,32.000000]",37.250000
8000,800184,37.500000,"[36.000000,36.000000,38.000000,40.000000]",37.500000
