generation,ID,score,rawScores,ownScore
0,196,0.000000,"[0.000000,8.000000,0.000000,6.000000]",6.000000
100,10121,17.000000,"[40.000000,29.000000,17.000000,28.000000]",17.000000
200,20113,34.000000,"[34.000000,34.000000,36.000000,35.000000]",36.000000
300,30178,31.000000,"[38.000000,31.000000,42.000000,32.000000]",31.000000
400,40126,24.000000,"[30.000000,54.000000,34.000000,24.000000]",54.000000
500,50188,25.000000,"[25.000000,50.000000,38.000000,34.000000]",34.000000
600,60162,25.000000,"[25.000000,25.000000,30.000000,29.000000]",25.000000
700,70106,29.000000,"[31.000000,29.000000,30.000000,33.000000]",29.000000
800,80183,27.000000,"[27.000000,28.000000,27.000000,32.000000]",27.000000
900,90183,25.000000,"[27.000000,25.000000,27.000000,26.000000]",27.000000
1000,100130,7.000000,"[7.000000,9.000000,11.000000,8.000000]",9.000000
1100,110112,1.000000,"[1.000000,2.000000,1.000000,1.000000]",1.000000
1200,120130,19.000000,"[39.000000,33.000000,29.000000,19.000000]",33.000000
1300,130180,31.000000,"[33.000000,35.000000,31.000000,38.000000]",38.000000
1400,140195,30.000000,"[38.000000,30.000000,31.000000,36.000000]",38.000000
1500,150108,34.000000,"[34.000000,37.000000,36.000000,36.000000]",36.000000
1600,160186,34.000000,"[39.000000,34.000000,36.000000,38.000000]",34.000000
1700,170180,30.000000,"[37.000000,32.000000,36.000000,30.000000]",30.000000
1800,180101,18.000000,"[29.000000,37.000000,26.000000,18.000000]",26.000000
1900,190143,33.000000,"[33.000000,36.000000,36.000000,38.000000]",33.000000
2000,200123,25.000000,"[25.000000,31.000000,30.000000,26.000000]",25.000000
2100,210180,27.000000,"[31.000000,29.000000,30.000000,27.000000]",27.000000
2200,220135,32.000000,"[32.000000,32.000000,32.000000,32.000000]",32.000000
2300,230174,35.000000,"[38.000000,35.000000,37.000000,36.000000]",35.000000
2400,240143,31.000000,"[33.000000,35.000000,33.000000,31.000000]",33.000000
2500,250177,19.000000,"[39.000000,19.000000,41.000000,37.000000]",41.000000
2600,260153,34.000000,"[35.000000,34.000000,34.000000,40.000000]",34.000000
2700,270174,33.000000,"[36.000000,33.000000,41.000000,40.000000]",33.000000
2800,280131,24.000000,"[26.000000,27.000000,24.000000,30.000000]",26.000000
2900,290188,26.000000,"[26.000000,26.000000,28.000000,27.000000]",27.000000
3000,300135,32.000000,"[36.000000,33.000000,32.000000,37.000000]",36.000000
3100,310103,28.000000,"[28.000000,31.000000,32.000000,31.000000]",28.000000
3200,320124,26.000000,"[28.000000,29.000000,26.000000,29.000000]",29.000000
3300,330166,25.000000,"[26.000000,25.000000,27.000000,27.000000]",25.000000
